Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
519,1,5,c,4884,3.48,12.07,71.31,0,0
519,1,5,c,4894,4.21,12.65,73.86,0,0
519,1,5,c,4904,4.76,13.12,74.17,0,0
519,1,5,c,4914,5.5,13.06,74.72,0,0
519,1,5,c,4924,6.41,12.6,73.8,0,0
519,1,5,c,4934,7.15,11.95,74.7,0,0
519,1,5,c,4944,7.88,11.72,78.98,0,0
519,1,5,c,4954,8.61,11.83,77.89,0,0
519,1,5,c,4964,9.53,11.95,80.43,0,0
519,1,5,c,4974,10.26,11.83,79.79,0,0
519,1,5,c,4984,11,11.72,78.89,0,0
519,1,5,c,4994,11.73,11.54,82.77,0,0
519,1,5,c,5004,12.46,11.42,80.88,0,0
519,1,5,c,5014,13.19,11.48,82.89,0,0
519,1,5,c,5024,13.93,11.54,84.85,0,0
519,1,5,c,5034,14.66,11.54,80.81,0,0
519,1,5,c,5044,15.58,11.31,80.2,0,0
519,1,5,c,5054,16.31,11.31,80.83,0,0
519,1,5,c,5064,17.23,11.42,83.81,0,0
519,1,5,c,5074,17.96,11.42,83.89,0,0
519,1,5,c,5084,18.51,11.83,80.79,0,0
519,1,5,c,5094,19.43,11.66,82.78,0,0
519,1,5,c,5104,20.16,11.25,79.52,0,0
519,1,5,c,5114,20.89,11.19,81.33,0,0
519,1,5,c,5124,21.62,11.13,85,0,0
519,1,5,c,5134,22.54,11.13,82.96,0,0
519,1,5,c,5144,23.27,10.96,81.75,0,0
519,1,5,c,5154,24.01,11.13,78.29,0,0
519,1,5,c,5164,24.74,11.01,77.95,0,0
519,1,5,c,5174,25.47,10.78,78.55,0,0
519,1,5,c,5184,26.21,10.96,78.09,0,0
519,1,5,c,5194,27.12,10.55,79.92,0,0
519,1,5,c,5204,27.86,10.66,79.38,0,0
519,1,5,c,5214,28.59,10.9,77.54,0,0
519,1,5,c,5224,29.32,10.72,80.64,0,0
519,1,5,c,5234,30.05,10.55,79.35,0,0
519,1,5,c,5244,30.79,10.43,80.25,0,0
519,1,5,c,5254,31.52,10.43,82.19,0,0
519,1,5,c,5264,32.25,10.43,79.57,0,0
519,1,5,c,5274,32.99,10.25,79.07,0,0
519,1,5,c,5284,33.9,10.14,78.79,0,0
519,1,5,c,5294,34.64,10.37,78.17,0,0
519,1,5,c,5304,35.37,11.37,78.99,0,0
519,1,5,c,5314,35.92,13.12,72.32,0,0
519,1,5,c,5324,36.29,14.82,61.26,0,0
519,1,5,c,5334,36.29,15.53,44.55,0,0
519,1,5,c,5344,36.29,15.47,29.29,0,0
519,1,5,c,5354,36.29,14.53,16.37,0,0
519,1,5,e,5364,36.1,14.12,0,0,0
519,1,5,e,5374,35.92,15.64,-5.39,0,0
519,1,5,e,5384,35.55,18.04,-16.99,0,0
519,1,5,e,5394,35,18.98,-28.15,0,0
519,1,5,e,5404,34.64,18.69,-37.76,0,0
519,1,5,e,5414,34.09,18.34,-45.64,0,0
519,1,5,e,5424,33.54,17.81,-52.06,0,0
519,1,5,e,5434,32.99,16.76,-57.37,0,0
519,1,5,e,5444,32.25,16.35,-60.37,0,0
519,1,5,e,5454,31.89,16.76,-62.68,0,0
519,1,5,e,5464,31.15,17.46,-66.58,0,0
519,1,5,e,5474,30.42,17.93,-67.18,0,0
519,1,5,e,5484,29.69,17.22,-68.17,0,0
519,1,5,e,5494,29.14,16.4,-70.4,0,0
519,1,5,e,5504,28.22,16.29,-73.26,0,0
519,1,5,e,5514,27.67,17.11,-73.98,0,0
519,1,5,e,5524,26.76,17.69,-76.17,0,0
519,1,5,e,5534,26.21,17.34,-75.84,0,0
519,1,5,e,5544,25.47,16.46,-76.61,0,0
519,1,5,e,5554,24.56,16.35,-80,0,0
519,1,5,e,5564,23.82,16.87,-80.01,0,0
519,1,5,e,5574,23.09,17.4,-78.05,0,0
519,1,5,e,5584,22.36,18.04,-79.29,0,0
519,1,5,e,5594,21.62,18.22,-78.32,0,0
519,1,5,e,5604,20.89,17.99,-76.72,0,0
519,1,5,e,5614,20.16,18.16,-80.12,0,0
519,1,5,e,5624,19.43,18.28,-78.82,0,0
519,1,5,e,5634,18.69,18.45,-79.31,0,0
519,1,5,e,5644,17.96,18.34,-81.42,0,0
519,1,5,e,5654,17.23,18.04,-78.74,0,0
519,1,5,e,5664,16.49,17.63,-78.84,0,0
519,1,5,e,5674,15.76,17.58,-80.73,0,0
519,1,5,e,5684,15.03,17.4,-79.44,0,0
519,1,5,e,5694,14.11,17.34,-79.64,0,0
519,1,5,e,5704,13.38,17.28,-79.14,0,0
519,1,5,e,5714,12.64,17.52,-78.69,0,0
519,1,5,e,5724,11.91,17.63,-79.47,0,0
519,1,5,e,5734,11.18,17.63,-78.05,0,0
519,1,5,e,5744,10.26,17.87,-80.2,0,0
519,1,5,e,5754,9.53,18.04,-79.81,0,0
519,1,5,e,5764,8.8,18.1,-78.44,0,0
519,1,5,e,5774,8.06,18.34,-82.02,0,0
519,1,5,e,5784,7.33,18.75,-79.74,0,0
519,1,5,e,5794,6.6,19.1,-79,0,0
519,1,5,e,5804,5.86,19.39,-82.21,0,0
519,1,5,e,5814,5.13,19.86,-80,0,0
519,1,5,e,5824,4.21,20.33,-79.61,0,0
519,1,5,e,5834,3.67,21.03,-80.41,0,0
519,1,5,e,5844,2.75,21.33,-78.49,0,0
519,1,5,e,5854,2.02,20.8,-79.05,0,0
519,1,5,e,5864,1.28,20.09,-77.14,0,0
519,1,5,e,5874,0.55,20.39,-77.81,0,0
519,1,5,e,5884,-0.18,20.92,-78.88,0,0
519,1,5,e,5894,-0.92,21.21,-77.82,0,0
519,1,5,e,5904,-1.47,16.64,-70.89,0,0
