Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
521,1,1,c,0.55,35.37,20.92,27,0,0
521,1,1,e,0.56,35.19,19.63,0,0,0
521,1,1,e,0.57,35,20.68,-1.08,0,0
521,1,1,e,0.58,34.82,22.5,-6.6,0,0
521,1,1,e,0.59,34.45,22.97,-19.04,0,0
521,1,1,e,0.6,34.09,23.43,-31.02,0,0
521,1,1,e,0.61,33.54,23.55,-41.7,0,0
521,1,1,e,0.62,32.99,23.38,-44.88,0,0
521,1,1,e,0.63,32.44,22.97,-51.16,0,0
521,1,1,e,0.64,31.89,22.73,-56.39,0,0
521,1,1,e,0.65,31.34,23.02,-61.13,0,0
521,1,1,e,0.66,30.6,23.2,-63.19,0,0
521,1,1,e,0.67,30.05,23.02,-66.91,0,0
521,1,1,e,0.68,29.32,22.67,-68.62,0,0
521,1,1,e,0.69,28.59,22.38,-71.13,0,0
521,1,1,e,0.7,28.04,22.09,-70.32,0,0
521,1,1,e,0.71,27.31,22.09,-71.84,0,0
521,1,1,e,0.72,26.57,21.85,-73.88,0,0
521,1,1,e,0.73,25.84,21.03,-78.59,0,0
521,1,1,e,0.74,25.11,20.45,-78.61,0,0
521,1,1,e,0.75,24.37,20.21,-80.17,0,0
521,1,1,e,0.76,23.64,20.33,-81.06,0,0
521,1,1,e,0.77,22.91,20.74,-79.23,0,0
521,1,1,e,0.78,22.17,20.8,-77.64,0,0
521,1,1,e,0.79,21.44,20.68,-79.45,0,0
521,1,1,e,0.8,20.71,20.74,-78.88,0,0
521,1,1,e,0.81,19.98,20.97,-78.78,0,0
521,1,1,e,0.82,19.24,21.09,-77.36,0,0
521,1,1,e,0.83,18.51,21.38,-76.48,0,0
521,1,1,e,0.84,17.59,22.15,-76.92,0,0
521,1,1,e,0.85,16.86,22.73,-78.16,0,0
521,1,1,e,0.86,16.13,22.91,-78.7,0,0
521,1,1,e,0.87,15.39,23.2,-80.53,0,0
521,1,1,e,0.88,14.66,23.02,-79.19,0,0
521,1,1,e,0.89,13.93,22.56,-79,0,0
521,1,1,e,0.9,13.01,22.56,-78.26,0,0
521,1,1,e,0.91,12.28,23.2,-78.02,0,0
521,1,1,e,0.92,11.55,24.49,-79.63,0,0
521,1,1,e,0.93,10.81,25.84,-79.6,0,0
521,1,1,e,0.94,10.08,26.6,-77.84,0,0
521,1,1,e,0.95,9.35,27.36,-80.08,0,0
521,1,1,e,0.96,8.61,28.47,-79.45,0,0
521,1,1,e,0.97,7.88,29.53,-77.72,0,0
521,1,1,e,0.98,7.15,30.17,-81.51,0,0
521,1,1,e,0.99,6.41,30.82,-79.06,0,0
521,1,1,e,1,5.68,31.4,-80.03,0,0
521,1,1,e,1.01,4.95,31.46,-79.91,0,0
521,1,1,e,1.02,4.21,31.99,-78.9,0,0
521,1,1,e,1.03,3.3,32.87,-80.05,0,0
521,1,1,e,1.04,2.75,34.39,-81.86,0,0
521,1,1,e,1.05,1.83,35.91,-81.4,0,0
521,1,1,e,1.06,1.1,37.2,-80.08,0,0
521,1,1,e,1.07,0.55,38.55,-77.46,0,0
521,1,1,e,1.08,-0.18,40.07,-76.86,0,0
521,1,1,e,1.09,-1.1,41.65,-75.98,0,0
521,1,1,e,1.1,-1.65,41.95,-72.06,0,0
521,1,1,e,1.11,-2.02,40.95,-64.25,0,0
521,1,1,e,1.12,-2.38,39.02,-53.49,0,0
521,1,1,e,1.13,-2.57,35.74,-39.72,0,0
521,1,1,e,1.14,-2.57,32.63,-25.98,0,0
521,1,2,c,1.15,-2.38,30.11,0,0,0
521,1,2,c,1.16,-2.38,28.36,0,0,0
521,1,2,c,1.17,-2.02,26.83,4.63,0,0
521,1,2,c,1.18,-1.65,24.84,13.7,0,0
521,1,2,c,1.19,-1.28,23.14,27.66,0,0
521,1,2,c,1.2,-0.92,21.56,38.96,0,0
521,1,2,c,1.21,-0.37,21.09,45.77,0,0
521,1,2,c,1.22,0.18,20.86,53.99,0,0
521,1,2,c,1.23,0.92,20.92,57.92,0,0
521,1,2,c,1.24,1.47,21.03,62.4,0,0
521,1,2,c,1.25,2.02,20.68,66.55,0,0
521,1,2,c,1.26,2.75,20.04,69.15,0,0
521,1,2,c,1.27,3.48,19.74,69.91,0,0
521,1,2,c,1.28,4.21,19.39,73.65,0,0
521,1,2,c,1.29,4.95,19.1,74.97,0,0
521,1,2,c,1.3,5.68,18.69,77.13,0,0
521,1,2,c,1.31,6.41,18.04,81.22,0,0
521,1,2,c,1.32,7.15,18.22,79.81,0,0
521,1,2,c,1.33,7.88,18.4,81.81,0,0
521,1,2,c,1.34,8.8,18.4,85.34,0,0
521,1,2,c,1.35,9.53,18.75,84.37,0,0
521,1,2,c,1.36,10.26,18.69,83.13,0,0
521,1,2,c,1.37,11,18.45,78.66,0,0
521,1,2,c,1.38,11.91,17.87,79.63,0,0
521,1,2,c,1.39,12.64,17.22,79.97,0,0
521,1,2,c,1.4,13.19,16.81,81.28,0,0
521,1,2,c,1.41,14.11,16.7,84.25,0,0
521,1,2,c,1.42,14.84,16.64,81.44,0,0
521,1,2,c,1.43,15.58,16.46,78.24,0,0
521,1,2,c,1.44,16.31,16.29,81.25,0,0
521,1,2,c,1.45,17.04,16.05,78.49,0,0
521,1,2,c,1.46,17.78,15.53,79.79,0,0
521,1,2,c,1.47,18.51,15.58,78.66,0,0
521,1,2,c,1.48,19.24,15.58,76.93,0,0
521,1,2,c,1.49,20.16,15.23,77.11,0,0
521,1,2,c,1.5,20.89,15.41,77.54,0,0
521,1,2,c,1.51,21.62,15.58,77.75,0,0
521,1,2,c,1.52,22.36,15.29,80.16,0,0
521,1,2,c,1.53,23.09,15.47,78.36,0,0
521,1,2,c,1.54,24.01,15.29,80.06,0,0
521,1,2,c,1.55,24.74,14.82,79.54,0,0
521,1,2,c,1.56,25.47,14.71,78.47,0,0
521,1,2,c,1.57,26.21,14.82,82.47,0,0
521,1,2,c,1.58,26.94,14.53,80.25,0,0
521,1,2,c,1.59,27.67,14.71,79.48,0,0
521,1,2,c,1.6,28.41,14.76,81.41,0,0
521,1,2,c,1.61,29.14,14.65,78.31,0,0
521,1,2,c,1.62,30.05,14.35,82.05,0,0
521,1,2,c,1.63,30.79,14.18,81.28,0,0
521,1,2,c,1.64,31.52,14.06,80.38,0,0
521,1,2,c,1.65,32.25,14.24,79.72,0,0
521,1,2,c,1.66,32.99,14.41,78.68,0,0
521,1,2,c,1.67,33.9,14.35,80.7,0,0
521,1,2,c,1.68,34.45,14.94,78.7,0,0
521,1,2,c,1.69,35,17.05,73.52,0,0
521,1,2,c,1.7,35.37,18.51,60.98,0,0
521,1,2,c,1.71,35.37,18.98,43.5,0,0
521,1,2,c,1.72,35.37,18.92,25.97,0,0
521,1,2,c,1.73,35.37,17.22,15.13,0,0
521,1,2,e,1.74,35.19,18.4,0,0,0
521,1,2,e,1.75,34.82,19.68,-6.19,0,0
521,1,2,e,1.76,34.45,19.63,-19.35,0,0
521,1,2,e,1.77,34.09,20.39,-31.2,0,0
521,1,2,e,1.78,33.54,20.68,-41.29,0,0
521,1,2,e,1.79,33.17,20.97,-44.99,0,0
521,1,2,e,1.8,32.62,20.74,-50.15,0,0
521,1,2,e,1.81,32.07,20.86,-55.94,0,0
521,1,2,e,1.82,31.34,21.38,-60.51,0,0
521,1,2,e,1.83,30.79,21.79,-61.98,0,0
521,1,2,e,1.84,30.05,21.91,-66.96,0,0
521,1,2,e,1.85,29.5,22.32,-70.19,0,0
521,1,2,e,1.86,28.77,22.79,-71.12,0,0
521,1,2,e,1.87,28.04,23.49,-70.22,0,0
521,1,2,e,1.88,27.31,24.14,-71.42,0,0
521,1,2,e,1.89,26.57,24.2,-73.83,0,0
521,1,2,e,1.9,25.84,23.9,-76.92,0,0
521,1,2,e,1.91,25.11,24.43,-76.76,0,0
521,1,2,e,1.92,24.56,25.25,-76.42,0,0
521,1,2,e,1.93,23.64,25.78,-78.28,0,0
521,1,2,e,1.94,23.09,26.25,-78.12,0,0
521,1,2,e,1.95,22.36,26.6,-76.77,0,0
521,1,2,e,1.96,21.44,27.01,-78.7,0,0
521,1,2,e,1.97,20.71,27.59,-77.46,0,0
521,1,2,e,1.98,19.98,28.24,-76.78,0,0
521,1,2,e,1.99,19.24,28.77,-78.47,0,0
521,1,2,e,2,18.51,28.94,-77.93,0,0
521,1,2,e,2.01,17.78,28.94,-76.45,0,0
521,1,2,e,2.02,17.04,29.35,-80.67,0,0
521,1,2,e,2.03,16.31,29.59,-79.58,0,0
521,1,2,e,2.04,15.58,30,-81.07,0,0
521,1,2,e,2.05,14.84,30.52,-83.66,0,0
521,1,2,e,2.06,14.11,30.76,-80.39,0,0
521,1,2,e,2.07,13.38,30.87,-77.76,0,0
521,1,2,e,2.08,12.64,31.34,-81.57,0,0
521,1,2,e,2.09,11.91,32.28,-79.82,0,0
521,1,2,e,2.1,11.18,33.22,-81.67,0,0
521,1,2,e,2.11,10.45,33.98,-81.38,0,0
521,1,2,e,2.12,9.71,34.86,-79.95,0,0
521,1,2,e,2.13,8.98,35.97,-78.02,0,0
521,1,2,e,2.14,8.25,37.32,-77.97,0,0
521,1,2,e,2.15,7.51,37.91,-76.78,0,0
521,1,2,e,2.16,6.78,38.02,-76.37,0,0
521,1,2,e,2.17,6.05,38.14,-75.37,0,0
521,1,2,e,2.18,5.31,38.55,-75.03,0,0
521,1,2,e,2.19,4.4,39.49,-76.48,0,0
521,1,2,e,2.2,3.67,41.6,-78.41,0,0
521,1,2,e,2.21,2.93,43.94,-79.06,0,0
521,1,2,e,2.22,2.2,45.99,-78.52,0,0
521,1,2,e,2.23,1.47,47.69,-76.85,0,0
521,1,2,e,2.24,0.73,48.57,-76.31,0,0
521,1,2,e,2.25,0,49.74,-77.73,0,0
521,1,2,e,2.26,-0.73,51.79,-76.4,0,0
521,1,2,e,2.27,-1.47,52.55,-75.54,0,0
521,1,2,e,2.28,-2.02,51.56,-70.56,0,0
521,1,2,e,2.29,-2.38,50.33,-58.64,0,0
521,1,2,e,2.3,-2.57,48.1,-44.96,0,0
521,1,2,e,2.31,-2.57,45.29,-31.02,0,0
521,1,2,e,2.32,-2.57,41.89,-20.37,0,0
521,1,3,c,2.33,-2.38,38.37,0,0,0
521,1,3,c,2.34,-2.2,35.15,1.54,0,0
521,1,3,c,2.35,-1.83,32.22,9.46,0,0
521,1,3,c,2.36,-1.65,29.06,19.98,0,0
521,1,3,c,2.37,-1.1,26.19,32.93,0,0
521,1,3,c,2.38,-0.73,24.72,40.92,0,0
521,1,3,c,2.39,-0.18,24.2,50.27,0,0
521,1,3,c,2.4,0.55,23.73,53.72,0,0
521,1,3,c,2.41,1.1,23.26,60.64,0,0
521,1,3,c,2.42,1.65,22.5,61.42,0,0
521,1,3,c,2.43,2.38,21.5,65.98,0,0
521,1,3,c,2.44,3.12,20.68,68.02,0,0
521,1,3,c,2.45,3.85,20.09,71.19,0,0
521,1,3,c,2.46,4.58,19.51,75.69,0,0
521,1,3,c,2.47,5.31,18.98,80.01,0,0
521,1,3,c,2.48,6.05,18.34,78.44,0,0
521,1,3,c,2.49,6.78,18.04,78.19,0,0
521,1,3,c,2.5,7.51,18.16,82.96,0,0
521,1,3,c,2.51,8.25,17.93,82.18,0,0
521,1,3,c,2.52,9.16,17.69,84.69,0,0
521,1,3,c,2.53,9.9,17.75,83.96,0,0
521,1,3,c,2.54,10.63,17.58,81.03,0,0
521,1,3,c,2.55,11.36,17.11,79.48,0,0
521,1,3,c,2.56,12.1,16.23,77.34,0,0
521,1,3,c,2.57,13.01,16.05,79.91,0,0
521,1,3,c,2.58,13.74,15.41,79.93,0,0
521,1,3,c,2.59,14.48,15.35,79.49,0,0
521,1,3,c,2.6,15.21,15.17,80.71,0,0
521,1,3,c,2.61,15.94,14.53,77.92,0,0
521,1,3,c,2.62,16.68,14,77.9,0,0
521,1,3,c,2.63,17.41,13.83,81.02,0,0
521,1,3,c,2.64,18.14,13.18,80.42,0,0
521,1,3,c,2.65,18.88,13.59,78.89,0,0
521,1,3,c,2.66,19.61,13.53,81.5,0,0
521,1,3,c,2.67,20.34,13.36,78.43,0,0
521,1,3,c,2.68,21.07,13.3,80.56,0,0
521,1,3,c,2.69,21.81,13.18,80.8,0,0
521,1,3,c,2.7,22.54,12.65,79.55,0,0
521,1,3,c,2.71,23.46,12.71,79.04,0,0
521,1,3,c,2.72,24.19,12.3,78.54,0,0
521,1,3,c,2.73,24.92,11.83,78.79,0,0
521,1,3,c,2.74,25.66,11.89,78.58,0,0
521,1,3,c,2.75,26.39,12.01,78.44,0,0
521,1,3,c,2.76,27.12,11.6,77.8,0,0
521,1,3,c,2.77,27.86,11.89,79.27,0,0
521,1,3,c,2.78,28.59,11.66,77.26,0,0
521,1,3,c,2.79,29.5,11.25,80.03,0,0
521,1,3,c,2.8,30.24,10.6,80.41,0,0
521,1,3,c,2.81,30.97,10.72,78.46,0,0
521,1,3,c,2.82,31.7,10.43,81.07,0,0
521,1,3,c,2.83,32.44,10.43,78.91,0,0
521,1,3,c,2.84,33.17,10.72,79.21,0,0
521,1,3,c,2.85,33.9,10.72,83.1,0,0
521,1,3,c,2.86,34.64,11.83,77.9,0,0
521,1,3,c,2.87,35,13.77,72.85,0,0
521,1,3,c,2.88,35.37,15.06,57.3,0,0
521,1,3,c,2.89,35.37,15.29,40.7,0,0
521,1,3,c,2.9,35.37,14.88,23.4,0,0
521,1,3,e,2.91,35.19,13.65,0,0,0
521,1,3,e,2.92,35,15.35,-2.11,0,0
521,1,3,e,2.93,34.64,16.35,-8.99,0,0
521,1,3,e,2.94,34.45,16.29,-20.83,0,0
521,1,3,e,2.95,33.9,16.93,-33.45,0,0
521,1,3,e,2.96,33.54,16.87,-44.52,0,0
521,1,3,e,2.97,32.99,17.11,-46.84,0,0
521,1,3,e,2.98,32.44,17.05,-53.96,0,0
521,1,3,e,2.99,31.89,17.34,-55.12,0,0
521,1,3,e,3,31.15,18.16,-60.86,0,0
521,1,3,e,3.01,30.6,18.86,-63.58,0,0
521,1,3,e,3.02,29.87,19.1,-67.67,0,0
521,1,3,e,3.03,29.14,19.27,-68.14,0,0
521,1,3,e,3.04,28.59,19.8,-71.07,0,0
521,1,3,e,3.05,27.86,20.39,-71.01,0,0
521,1,3,e,3.06,27.12,21.21,-71.72,0,0
521,1,3,e,3.07,26.39,21.44,-72.32,0,0
521,1,3,e,3.08,25.66,21.44,-74.2,0,0
521,1,3,e,3.09,25.11,22.26,-75.78,0,0
521,1,3,e,3.1,24.19,22.91,-77.97,0,0
521,1,3,e,3.11,23.46,23.38,-77.37,0,0
521,1,3,e,3.12,22.91,24.08,-77.44,0,0
521,1,3,e,3.13,21.99,24.49,-77.28,0,0
521,1,3,e,3.14,21.44,24.96,-77.83,0,0
521,1,3,e,3.15,20.71,25.72,-78.7,0,0
521,1,3,e,3.16,19.98,26.19,-79.4,0,0
521,1,3,e,3.17,19.06,26.36,-77.75,0,0
521,1,3,e,3.18,18.51,26.66,-77.8,0,0
521,1,3,e,3.19,17.59,27.07,-77.32,0,0
521,1,3,e,3.2,16.86,27.65,-76.76,0,0
521,1,3,e,3.21,16.13,28.53,-77.38,0,0
521,1,3,e,3.22,15.39,29.35,-78.2,0,0
521,1,3,e,3.23,14.66,30.17,-75.82,0,0
521,1,3,e,3.24,13.93,30.58,-75.36,0,0
521,1,3,e,3.25,13.19,31.05,-76.91,0,0
521,1,3,e,3.26,12.46,31.87,-78.18,0,0
521,1,3,e,3.27,11.73,33.04,-78.32,0,0
521,1,3,e,3.28,11,34.21,-79.37,0,0
521,1,3,e,3.29,10.26,35.33,-76.13,0,0
521,1,3,e,3.3,9.53,36.79,-75.99,0,0
521,1,3,e,3.31,8.8,38.37,-75.36,0,0
521,1,3,e,3.32,8.06,39.72,-76.39,0,0
521,1,3,e,3.33,7.15,40.95,-78.79,0,0
521,1,3,e,3.34,6.41,41.77,-79.91,0,0
521,1,3,e,3.35,5.86,42.94,-77.99,0,0
521,1,3,e,3.36,4.95,43.53,-79.39,0,0
521,1,3,e,3.37,4.21,44.41,-78.87,0,0
521,1,3,e,3.38,3.48,45.35,-77.79,0,0
521,1,3,e,3.39,2.75,46.75,-79.01,0,0
521,1,3,e,3.4,2.2,48.04,-77.34,0,0
521,1,3,e,3.41,1.28,49.92,-75.44,0,0
521,1,3,e,3.42,0.55,52.02,-75.89,0,0
521,1,3,e,3.43,-0.18,54.37,-74.77,0,0
521,1,3,e,3.44,-0.73,56.48,-76.59,0,0
521,1,3,e,3.45,-1.47,56.3,-74.63,0,0
521,1,3,e,3.46,-2.02,53.61,-69.71,0,0
521,1,3,e,3.47,-2.38,50.09,-56.75,0,0
521,1,3,e,3.48,-2.57,45.4,-42.53,0,0
521,1,3,e,3.49,-2.57,41.01,-29.95,0,0
521,1,3,e,3.5,-2.57,37.32,-19.02,0,0
521,1,4,c,3.51,-2.38,33.22,0,0,0
521,1,4,c,3.52,-2.2,29.76,0.82,0,0
521,1,4,c,3.53,-2.02,27.59,8.08,0,0
521,1,4,c,3.54,-1.65,25.72,18.83,0,0
521,1,4,c,3.55,-1.1,23.84,33.08,0,0
521,1,4,c,3.56,-0.73,22.56,41.45,0,0
521,1,4,c,3.57,-0.18,21.97,50.79,0,0
521,1,4,c,3.58,0.37,21.03,53.93,0,0
521,1,4,c,3.59,1.1,20.27,60.2,0,0
521,1,4,c,3.6,1.65,19.57,62.02,0,0
521,1,4,c,3.61,2.38,18.92,66.23,0,0
521,1,4,c,3.62,3.12,18.69,69.85,0,0
521,1,4,c,3.63,3.85,18.4,72.08,0,0
521,1,4,c,3.64,4.58,17.87,74.15,0,0
521,1,4,c,3.65,5.31,17.11,76.48,0,0
521,1,4,c,3.66,6.05,16.11,76.18,0,0
521,1,4,c,3.67,6.78,15.29,76.53,0,0
521,1,4,c,3.68,7.51,14.94,80.49,0,0
521,1,4,c,3.69,8.25,14.88,80.2,0,0
521,1,4,c,3.7,8.98,15.47,83.34,0,0
521,1,4,c,3.71,9.71,15.64,85.54,0,0
521,1,4,c,3.72,10.63,15.47,81.98,0,0
521,1,4,c,3.73,11.36,15,80.36,0,0
521,1,4,c,3.74,12.1,14.06,80.1,0,0
521,1,4,c,3.75,13.01,13.42,82.18,0,0
521,1,4,c,3.76,13.74,12.89,82.33,0,0
521,1,4,c,3.77,14.48,13.24,80.24,0,0
521,1,4,c,3.78,15.21,13.36,82.33,0,0
521,1,4,c,3.79,15.94,13.01,78.93,0,0
521,1,4,c,3.8,16.68,12.65,78.79,0,0
521,1,4,c,3.81,17.41,12.36,83.07,0,0
521,1,4,c,3.82,18.14,11.6,80.79,0,0
521,1,4,c,3.83,18.88,11.83,81.29,0,0
521,1,4,c,3.84,19.61,12.19,79.22,0,0
521,1,4,c,3.85,20.34,12.13,77.25,0,0
521,1,4,c,3.86,21.26,12.24,78.91,0,0
521,1,4,c,3.87,21.99,12.6,79.06,0,0
521,1,4,c,3.88,22.72,12.13,79.03,0,0
521,1,4,c,3.89,23.46,11.89,79.28,0,0
521,1,4,c,3.9,24.19,11.6,77.48,0,0
521,1,4,c,3.91,25.11,11.25,79.87,0,0
521,1,4,c,3.92,25.84,10.96,78.97,0,0
521,1,4,c,3.93,26.57,11.13,78.75,0,0
521,1,4,c,3.94,27.31,11.19,81.79,0,0
521,1,4,c,3.95,28.04,11.25,79.48,0,0
521,1,4,c,3.96,28.77,11.13,79.37,0,0
521,1,4,c,3.97,29.5,10.9,83.27,0,0
521,1,4,c,3.98,30.24,10.08,80.96,0,0
521,1,4,c,3.99,30.97,10.02,81.26,0,0
521,1,4,c,4,31.7,10.19,81.35,0,0
521,1,4,c,4.01,32.62,10.9,79.56,0,0
521,1,4,c,4.02,33.35,11.01,80.22,0,0
521,1,4,c,4.03,34.09,11.6,77.87,0,0
521,1,4,c,4.04,34.64,13.12,76.06,0,0
521,1,4,c,4.05,35.19,14.82,68.27,0,0
521,1,4,c,4.06,35.37,15.7,53.11,0,0
521,1,4,c,4.07,35.37,15.58,37.73,0,0
521,1,4,c,4.08,35.37,14.82,21.01,0,0
521,1,4,e,4.09,35.19,14.24,0,0,0
521,1,4,e,4.1,35,16.4,-2.65,0,0
521,1,4,e,4.11,34.64,17.17,-12.33,0,0
521,1,4,e,4.12,34.27,17.28,-23.23,0,0
521,1,4,e,4.13,33.9,18.1,-35.98,0,0
521,1,4,e,4.14,33.35,18.22,-45.13,0,0
521,1,4,e,4.15,32.8,18.51,-49.57,0,0
521,1,4,e,4.16,32.25,18.45,-54.63,0,0
521,1,4,e,4.17,31.7,19.1,-56.07,0,0
521,1,4,e,4.18,31.15,19.92,-60.07,0,0
521,1,4,e,4.19,30.42,20.56,-60.88,0,0
521,1,4,e,4.2,29.87,20.92,-66.36,0,0
521,1,4,e,4.21,29.14,20.97,-70.91,0,0
521,1,4,e,4.22,28.41,21.68,-72.59,0,0
521,1,4,e,4.23,27.67,22.2,-73.1,0,0
521,1,4,e,4.24,26.94,22.73,-73.55,0,0
521,1,4,e,4.25,26.39,22.73,-73.48,0,0
521,1,4,e,4.26,25.66,22.5,-74.38,0,0
521,1,4,e,4.27,24.92,23.61,-74.21,0,0
521,1,4,e,4.28,24.19,24.08,-75.37,0,0
521,1,4,e,4.29,23.46,24.55,-75.68,0,0
521,1,4,e,4.3,22.72,25.19,-76.31,0,0
521,1,4,e,4.31,21.99,25.37,-77.1,0,0
521,1,4,e,4.32,21.26,26.13,-77.21,0,0
521,1,4,e,4.33,20.53,26.83,-77.16,0,0
521,1,4,e,4.34,19.79,27.3,-79.39,0,0
521,1,4,e,4.35,19.06,27.54,-77.12,0,0
521,1,4,e,4.36,18.33,27.71,-77.57,0,0
521,1,4,e,4.37,17.59,27.95,-77.69,0,0
521,1,4,e,4.38,16.86,28.47,-76.42,0,0
521,1,4,e,4.39,16.13,29.29,-76.21,0,0
521,1,4,e,4.4,15.39,30.05,-76.38,0,0
521,1,4,e,4.41,14.66,30.64,-76.12,0,0
521,1,4,e,4.42,13.74,31.05,-77.2,0,0
521,1,4,e,4.43,13.01,31.81,-77.86,0,0
521,1,4,e,4.44,12.28,32.81,-77.38,0,0
521,1,4,e,4.45,11.55,34.33,-79.79,0,0
521,1,4,e,4.46,10.81,35.56,-78.86,0,0
521,1,4,e,4.47,10.08,36.73,-75.99,0,0
521,1,4,e,4.48,9.35,38.14,-77.96,0,0
521,1,4,e,4.49,8.61,39.84,-76.61,0,0
521,1,4,e,4.5,7.88,41.24,-77.66,0,0
521,1,4,e,4.51,7.15,42.36,-81.13,0,0
521,1,4,e,4.52,6.41,43.12,-79.61,0,0
521,1,4,e,4.53,5.68,43.53,-77.8,0,0
521,1,4,e,4.54,4.95,42.94,-79.88,0,0
521,1,4,e,4.55,4.21,43,-77.35,0,0
521,1,4,e,4.56,3.48,42.94,-78.71,0,0
521,1,4,e,4.57,2.75,43.29,-81.34,0,0
521,1,4,e,4.58,2.02,43.47,-80.26,0,0
521,1,4,e,4.59,1.1,44.12,-79.53,0,0
521,1,4,e,4.6,0.37,45.64,-79.76,0,0
521,1,4,e,4.61,-0.37,47.04,-79.31,0,0
521,1,4,e,4.62,-1.1,48.45,-78.37,0,0
521,1,4,e,4.63,-1.65,47.86,-75.1,0,0
521,1,4,e,4.64,-2.2,46.22,-66.7,0,0
521,1,4,e,4.65,-2.38,43.71,-55.57,0,0
521,1,4,e,4.66,-2.57,40.78,-39.84,0,0
521,1,4,e,4.67,-2.75,36.79,-27.57,0,0
521,1,5,c,4.68,-2.57,33.98,0,0,0
521,1,5,c,4.69,-2.38,29.7,3.12,0,0
521,1,5,c,4.7,-2.2,26.54,7.51,0,0
521,1,5,c,4.71,-1.83,24.14,15.88,0,0
521,1,5,c,4.72,-1.65,22.32,24.5,0,0
521,1,5,c,4.73,-1.1,21.09,34.7,0,0
521,1,5,c,4.74,-0.55,20.56,43.12,0,0
521,1,5,c,4.75,0,20.33,51.09,0,0
521,1,5,c,4.76,0.55,19.92,54.49,0,0
521,1,5,c,4.77,1.1,19.57,59.89,0,0
521,1,5,c,4.78,1.65,19.16,61.49,0,0
521,1,5,c,4.79,2.38,18.57,65.56,0,0
521,1,5,c,4.8,3.12,18.4,68.35,0,0
521,1,5,c,4.81,3.85,17.69,69.72,0,0
521,1,5,c,4.82,4.58,16.81,72.77,0,0
521,1,5,c,4.83,5.13,16.11,75.74,0,0
521,1,5,c,4.84,6.05,15.58,76.13,0,0
521,1,5,c,4.85,6.78,15.29,77.4,0,0
521,1,5,c,4.86,7.51,15.47,79.71,0,0
521,1,5,c,4.87,8.25,15.58,78.77,0,0
