Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
520,1,1,e,1,6.05,30.93,-79.17,0,0
520,1,1,e,1.01,5.31,31.93,-78.97,0,0
520,1,1,e,1.02,4.58,33.34,-77.85,0,0
520,1,1,e,1.03,3.85,33.92,-77.17,0,0
520,1,1,e,1.04,2.93,34.1,-78.84,0,0
520,1,1,e,1.05,2.2,34.1,-79.45,0,0
520,1,1,e,1.06,1.65,33.92,-76.2,0,0
520,1,1,e,1.07,0.73,34.33,-79.58,0,0
520,1,1,e,1.08,0,35.97,-78.61,0,0
520,1,1,e,1.09,-0.73,37.55,-78.66,0,0
520,1,1,e,1.1,-1.47,37.91,-79.78,0,0
520,1,1,e,1.11,-2.02,35.85,-71.51,0,0
520,1,1,e,1.12,-2.38,33.28,-61.29,0,0
520,1,1,e,1.13,-2.57,30.46,-50.82,0,0
520,1,1,e,1.14,-2.75,27.54,-34.98,0,0
520,1,1,e,1.15,-2.75,25.31,-23.95,0,0
520,1,2,c,1.16,-2.57,25.02,0,0,0
520,1,2,c,1.17,-2.38,25.31,1.07,0,0
520,1,2,c,1.18,-2.2,24.61,10.26,0,0
520,1,2,c,1.19,-1.83,23.38,19.86,0,0
520,1,2,c,1.2,-1.47,22.32,32.29,0,0
520,1,2,c,1.21,-0.92,21.85,39.76,0,0
520,1,2,c,1.22,-0.37,22.2,48.75,0,0
520,1,2,c,1.23,0.18,22.44,54.76,0,0
520,1,2,c,1.24,0.92,22.73,58.61,0,0
520,1,2,c,1.25,1.47,23.2,64.78,0,0
520,1,2,c,1.26,2.2,23.26,67.49,0,0
520,1,2,c,1.27,2.93,22.61,69.4,0,0
520,1,2,c,1.28,3.67,22.32,71.41,0,0
520,1,2,c,1.29,4.4,22.09,75.88,0,0
520,1,2,c,1.3,5.13,22.2,76.49,0,0
520,1,2,c,1.31,5.86,22.5,79.3,0,0
520,1,2,c,1.32,6.6,22.56,83.32,0,0
520,1,2,c,1.33,7.33,22.38,82.34,0,0
520,1,2,c,1.34,8.25,22.26,81.65,0,0
520,1,2,c,1.35,8.98,21.91,80.55,0,0
520,1,2,c,1.36,9.71,21.5,79.04,0,0
520,1,2,c,1.37,10.45,20.97,80.43,0,0
520,1,2,c,1.38,11.36,20.33,79.01,0,0
520,1,2,c,1.39,12.1,20.04,82.61,0,0
520,1,2,c,1.4,12.83,19.86,82.22,0,0
520,1,2,c,1.41,13.56,19.8,83.35,0,0
520,1,2,c,1.42,14.29,19.92,84.98,0,0
520,1,2,c,1.43,15.03,19.92,80.67,0,0
520,1,2,c,1.44,15.94,19.92,80.23,0,0
520,1,2,c,1.45,16.68,19.92,79.49,0,0
520,1,2,c,1.46,17.41,19.68,78.78,0,0
520,1,2,c,1.47,18.14,19.16,79.72,0,0
520,1,2,c,1.48,18.88,18.75,78.24,0,0
520,1,2,c,1.49,19.79,18.16,80.08,0,0
520,1,2,c,1.5,20.53,17.87,78.98,0,0
520,1,2,c,1.51,21.26,17.93,79.29,0,0
520,1,2,c,1.52,21.99,17.63,81.67,0,0
520,1,2,c,1.53,22.54,17.93,79.84,0,0
520,1,2,c,1.54,23.46,17.87,79.45,0,0
520,1,2,c,1.55,24.19,17.75,81.37,0,0
520,1,2,c,1.56,24.92,17.58,80.19,0,0
520,1,2,c,1.57,25.66,17.4,78.89,0,0
520,1,2,c,1.58,26.39,17.22,81.28,0,0
520,1,2,c,1.59,27.12,17.05,79.65,0,0
520,1,2,c,1.6,27.86,16.76,80.53,0,0
520,1,2,c,1.61,28.59,16.58,80.18,0,0
520,1,2,c,1.62,29.32,16.46,78.37,0,0
520,1,2,c,1.63,30.24,16.4,79.98,0,0
520,1,2,c,1.64,30.97,16.81,80.85,0,0
520,1,2,c,1.65,31.7,16.93,80.86,0,0
520,1,2,c,1.66,32.44,16.76,81.45,0,0
520,1,2,c,1.67,33.17,16.7,77.26,0,0
520,1,2,c,1.68,33.9,16.81,77.05,0,0
520,1,2,c,1.69,34.45,18.04,74.55,0,0
520,1,2,c,1.7,35,19.98,64.96,0,0
520,1,2,c,1.71,35.37,21.15,54.41,0,0
520,1,2,c,1.72,35.37,22.56,37.83,0,0
520,1,2,e,1.73,35.19,22.32,0,0,0
520,1,2,e,1.74,35.19,22.2,0,0,0
520,1,2,e,1.75,35,22.5,-0.63,0,0
520,1,2,e,1.76,34.82,23.08,-11.91,0,0
520,1,2,e,1.77,34.45,24.49,-21.05,0,0
520,1,2,e,1.78,34.09,25.02,-33.69,0,0
520,1,2,e,1.79,33.54,25.6,-38.75,0,0
520,1,2,e,1.8,32.99,25.13,-46.77,0,0
520,1,2,e,1.81,32.44,24.2,-52.29,0,0
520,1,2,e,1.82,31.89,23.73,-55.11,0,0
520,1,2,e,1.83,31.34,23.84,-59.84,0,0
520,1,2,e,1.84,30.6,24.08,-60.81,0,0
520,1,2,e,1.85,30.05,23.96,-66.62,0,0
520,1,2,e,1.86,29.32,23.55,-68.87,0,0
520,1,2,e,1.87,28.59,23.67,-69.57,0,0
520,1,2,e,1.88,28.04,23.32,-70.27,0,0
520,1,2,e,1.89,27.31,23.55,-70.91,0,0
520,1,2,e,1.9,26.57,24.2,-72.25,0,0
520,1,2,e,1.91,25.84,24.9,-74.18,0,0
520,1,2,e,1.92,25.11,25.43,-75.43,0,0
520,1,2,e,1.93,24.37,25.37,-77.8,0,0
520,1,2,e,1.94,23.64,25.25,-76.65,0,0
520,1,2,e,1.95,22.91,25.54,-76.47,0,0
520,1,2,e,1.96,22.17,26.01,-76.98,0,0
520,1,2,e,1.97,21.44,27.13,-77.36,0,0
520,1,2,e,1.98,20.71,27.95,-78.13,0,0
520,1,2,e,1.99,19.98,28.12,-79.37,0,0
520,1,2,e,2,19.24,27.83,-77.58,0,0
520,1,2,e,2.01,18.51,27.36,-76.9,0,0
520,1,2,e,2.02,17.78,26.95,-77.1,0,0
520,1,2,e,2.03,17.04,27.24,-76.54,0,0
520,1,2,e,2.04,16.31,27.83,-76.93,0,0
520,1,2,e,2.05,15.58,27.95,-78.19,0,0
520,1,2,e,2.06,14.84,28.18,-75.07,0,0
520,1,2,e,2.07,14.11,28.36,-76.84,0,0
520,1,2,e,2.08,13.38,28.53,-76.87,0,0
520,1,2,e,2.09,12.46,28.88,-77.59,0,0
520,1,2,e,2.1,11.73,29.18,-82.2,0,0
520,1,2,e,2.11,11,28.88,-81.23,0,0
520,1,2,e,2.12,10.26,28.18,-80.7,0,0
520,1,2,e,2.13,9.53,28.24,-82.37,0,0
520,1,2,e,2.14,8.8,28.94,-79.25,0,0
520,1,2,e,2.15,8.06,29.82,-78.91,0,0
520,1,2,e,2.16,7.33,30.05,-80.74,0,0
520,1,2,e,2.17,6.6,29.82,-79.4,0,0
520,1,2,e,2.18,5.68,28.88,-79.07,0,0
520,1,2,e,2.19,4.95,29,-79.33,0,0
520,1,2,e,2.2,4.21,29.64,-79.22,0,0
520,1,2,e,2.21,3.48,30.41,-81.06,0,0
520,1,2,e,2.22,2.75,30.99,-79.94,0,0
520,1,2,e,2.23,2.02,31.64,-79.56,0,0
520,1,2,e,2.24,1.28,32.11,-77.43,0,0
520,1,2,e,2.25,0.55,32.46,-75.72,0,0
520,1,2,e,2.26,-0.37,33.1,-77.82,0,0
520,1,2,e,2.27,-1.1,33.04,-78.48,0,0
520,1,2,e,2.28,-1.65,31.34,-75.65,0,0
520,1,2,e,2.29,-2.2,28.18,-71.6,0,0
520,1,2,e,2.3,-2.57,25.48,-61.46,0,0
520,1,2,e,2.31,-2.75,23.43,-45.06,0,0
520,1,2,e,2.32,-2.75,21.56,-31.7,0,0
520,1,2,e,2.33,-2.75,21.15,-18.61,0,0
520,1,3,c,2.34,-2.57,21.91,0,0,0
520,1,3,c,2.35,-2.38,21.03,1.81,0,0
520,1,3,c,2.36,-2.02,18.98,12.61,0,0
520,1,3,c,2.37,-1.65,17.05,24.19,0,0
520,1,3,c,2.38,-1.1,15.76,37.51,0,0
520,1,3,c,2.39,-0.73,15.29,43.61,0,0
520,1,3,c,2.4,0,15.64,51.11,0,0
520,1,3,c,2.41,0.55,16.58,58.15,0,0
520,1,3,c,2.42,1.1,17.87,64.28,0,0
520,1,3,c,2.43,1.83,18.51,67.17,0,0
520,1,3,c,2.44,2.38,18.34,68.4,0,0
520,1,3,c,2.45,3.12,17.93,70.05,0,0
520,1,3,c,2.46,3.85,17.93,72.44,0,0
520,1,3,c,2.47,4.58,18.22,74.76,0,0
520,1,3,c,2.48,5.31,18.69,75.85,0,0
520,1,3,c,2.49,6.05,18.69,78.56,0,0
520,1,3,c,2.5,6.78,18.34,76.08,0,0
520,1,3,c,2.51,7.7,18.1,79.66,0,0
520,1,3,c,2.52,8.43,17.93,79.35,0,0
520,1,3,c,2.53,9.16,17.81,80.11,0,0
520,1,3,c,2.54,9.9,17.75,81.75,0,0
520,1,3,c,2.55,10.81,17.69,80.19,0,0
520,1,3,c,2.56,11.55,17.4,80.15,0,0
520,1,3,c,2.57,12.28,17.4,80.74,0,0
520,1,3,c,2.58,13.19,17.4,85.63,0,0
520,1,3,c,2.59,13.93,17.17,86.17,0,0
520,1,3,c,2.6,14.66,17.22,85.46,0,0
520,1,3,c,2.61,15.39,17.17,86.51,0,0
520,1,3,c,2.62,16.13,17.05,81.32,0,0
520,1,3,c,2.63,17.04,16.7,80.27,0,0
520,1,3,c,2.64,17.78,16.29,81.29,0,0
520,1,3,c,2.65,18.51,15.99,80.36,0,0
520,1,3,c,2.66,19.24,15.58,80.54,0,0
520,1,3,c,2.67,19.98,15.41,76.14,0,0
520,1,3,c,2.68,20.89,15.53,78.24,0,0
520,1,3,c,2.69,21.62,15.41,77.88,0,0
520,1,3,c,2.7,22.17,15.53,78.55,0,0
520,1,3,c,2.71,23.09,15.76,80.12,0,0
520,1,3,c,2.72,23.82,15.88,77.77,0,0
520,1,3,c,2.73,24.56,15.7,77.82,0,0
520,1,3,c,2.74,25.29,15.12,80.11,0,0
520,1,3,c,2.75,26.02,13.42,79.35,0,0
520,1,3,c,2.76,26.76,12.01,80.23,0,0
520,1,3,c,2.77,27.49,11.66,81.13,0,0
520,1,3,c,2.78,28.22,12.54,79.42,0,0
520,1,3,c,2.79,29.14,14.06,77.76,0,0
520,1,3,c,2.8,29.87,14.71,78.75,0,0
520,1,3,c,2.81,30.6,14.82,78.59,0,0
520,1,3,c,2.82,31.34,14.59,82.73,0,0
520,1,3,c,2.83,32.07,14,81.14,0,0
520,1,3,c,2.84,32.99,13.3,82.49,0,0
520,1,3,c,2.85,33.72,12.95,80.25,0,0
520,1,3,c,2.86,34.27,13.94,78.19,0,0
520,1,3,c,2.87,34.82,15.99,74.97,0,0
520,1,3,c,2.88,35.19,17.75,65.51,0,0
520,1,3,c,2.89,35.37,19.51,47.15,0,0
520,1,3,c,2.9,35.37,19.45,31.25,0,0
520,1,3,c,2.91,35.37,18.69,16.13,0,0
520,1,3,e,2.92,35.19,18.28,0,0,0
520,1,3,e,2.93,34.82,19.04,-4.92,0,0
520,1,3,e,2.94,34.64,19.86,-14.86,0,0
520,1,3,e,2.95,34.09,20.86,-27.18,0,0
520,1,3,e,2.96,33.72,21.68,-41.34,0,0
520,1,3,e,2.97,33.35,22.15,-44.13,0,0
520,1,3,e,2.98,32.62,21.97,-51.34,0,0
520,1,3,e,2.99,32.07,21.44,-55.29,0,0
520,1,3,e,3,31.52,21.21,-60.72,0,0
520,1,3,e,3.01,30.79,21.68,-63.42,0,0
520,1,3,e,3.02,30.24,21.91,-66.51,0,0
520,1,3,e,3.03,29.5,22.09,-67.89,0,0
520,1,3,e,3.04,28.96,22.44,-71.27,0,0
520,1,3,e,3.05,28.22,22.61,-71.12,0,0
520,1,3,e,3.06,27.49,22.97,-72.28,0,0
520,1,3,e,3.07,26.76,22.91,-72.58,0,0
520,1,3,e,3.08,26.02,22.79,-76.17,0,0
520,1,3,e,3.09,25.29,22.85,-76.44,0,0
520,1,3,e,3.1,24.56,23.02,-76.22,0,0
520,1,3,e,3.11,23.82,23.38,-78.27,0,0
520,1,3,e,3.12,23.09,23.61,-75.89,0,0
520,1,3,e,3.13,22.36,23.73,-75.77,0,0
520,1,3,e,3.14,21.62,23.67,-77.93,0,0
520,1,3,e,3.15,20.89,23.26,-77.06,0,0
520,1,3,e,3.16,20.16,23.49,-78.16,0,0
520,1,3,e,3.17,19.43,23.9,-81.2,0,0
520,1,3,e,3.18,18.69,24.31,-80.67,0,0
520,1,3,e,3.19,17.96,24.14,-78.8,0,0
520,1,3,e,3.2,17.23,24.49,-83.58,0,0
520,1,3,e,3.21,16.49,24.08,-81.36,0,0
520,1,3,e,3.22,15.76,23.67,-82.15,0,0
520,1,3,e,3.23,15.03,23.2,-80.69,0,0
520,1,3,e,3.24,14.29,23.38,-78.6,0,0
520,1,3,e,3.25,13.38,24.25,-77.8,0,0
520,1,3,e,3.26,12.64,25.78,-78.59,0,0
520,1,3,e,3.27,11.91,27.18,-78.69,0,0
520,1,3,e,3.28,11.18,27.77,-78.24,0,0
520,1,3,e,3.29,10.45,26.89,-76.94,0,0
520,1,3,e,3.3,9.71,25.31,-76.64,0,0
520,1,3,e,3.31,8.98,23.96,-79.12,0,0
520,1,3,e,3.32,8.25,24.37,-79.77,0,0
520,1,3,e,3.33,7.33,26.01,-82.2,0,0
520,1,3,e,3.34,6.6,27.42,-81.96,0,0
520,1,3,e,3.35,5.86,27.77,-77.67,0,0
520,1,3,e,3.36,5.13,27.77,-79.94,0,0
520,1,3,e,3.37,4.4,27.13,-77.63,0,0
520,1,3,e,3.38,3.67,26.89,-78.6,0,0
520,1,3,e,3.39,2.93,27.07,-81.21,0,0
520,1,3,e,3.4,2.2,27.95,-79.66,0,0
520,1,3,e,3.41,1.47,28.82,-79.44,0,0
520,1,3,e,3.42,0.73,29.59,-80.71,0,0
520,1,3,e,3.43,0,30.52,-78.83,0,0
520,1,3,e,3.44,-0.92,30.82,-79.28,0,0
520,1,3,e,3.45,-1.47,29.82,-78.46,0,0
520,1,3,e,3.46,-2.02,27.77,-72.16,0,0
520,1,3,e,3.47,-2.57,25.07,-61.36,0,0
520,1,3,e,3.48,-2.75,23.26,-47.92,0,0
520,1,3,e,3.49,-2.75,21.74,-34.76,0,0
520,1,3,e,3.5,-2.75,20.62,-23.38,0,0
520,1,4,c,3.51,-2.57,21.62,0,0,0
520,1,4,c,3.52,-2.38,21.27,1.58,0,0
520,1,4,c,3.53,-2.02,18.92,11.55,0,0
520,1,4,c,3.54,-1.65,16.52,21.77,0,0
520,1,4,c,3.55,-1.28,15.35,33.56,0,0
520,1,4,c,3.56,-0.73,15.06,40.11,0,0
520,1,4,c,3.57,-0.37,15.7,48.1,0,0
520,1,4,c,3.58,0.37,17.52,56.23,0,0
520,1,4,c,3.59,0.92,18.98,60.17,0,0
520,1,4,c,3.6,1.65,19.39,64.8,0,0
520,1,4,c,3.61,2.2,19.16,68.35,0,0
520,1,4,c,3.62,2.93,18.28,70.55,0,0
520,1,4,c,3.63,3.67,17.81,73.65,0,0
520,1,4,c,3.64,4.4,18.1,77.49,0,0
520,1,4,c,3.65,5.13,18.57,78.25,0,0
520,1,4,c,3.66,5.86,18.75,79.74,0,0
520,1,4,c,3.67,6.6,18.63,80.28,0,0
520,1,4,c,3.68,7.33,18.28,79.62,0,0
520,1,4,c,3.69,8.25,17.99,81.94,0,0
520,1,4,c,3.7,8.98,17.93,83.04,0,0
520,1,4,c,3.71,9.9,17.93,84.54,0,0
520,1,4,c,3.72,10.63,17.52,83.6,0,0
520,1,4,c,3.73,11.36,17.11,79.76,0,0
520,1,4,c,3.74,12.1,16.87,82.2,0,0
520,1,4,c,3.75,12.83,16.64,79.2,0,0
520,1,4,c,3.76,13.56,16.7,80.91,0,0
520,1,4,c,3.77,14.29,17.05,82.38,0,0
520,1,4,c,3.78,15.03,16.99,79.47,0,0
520,1,4,c,3.79,15.76,16.52,78.87,0,0
520,1,4,c,3.8,16.49,16.05,78.47,0,0
520,1,4,c,3.81,17.41,15.58,77.94,0,0
520,1,4,c,3.82,18.14,15.17,79.89,0,0
520,1,4,c,3.83,18.88,15.29,78.24,0,0
520,1,4,c,3.84,19.79,15.12,80.01,0,0
520,1,4,c,3.85,20.53,15.12,78.76,0,0
520,1,4,c,3.86,21.26,15.17,78.42,0,0
520,1,4,c,3.87,21.99,15.17,83.26,0,0
520,1,4,c,3.88,22.72,15.41,81.44,0,0
520,1,4,c,3.89,23.46,15.58,80.85,0,0
520,1,4,c,3.9,24.19,15.58,83.08,0,0
520,1,4,c,3.91,24.92,15.12,79.22,0,0
520,1,4,c,3.92,25.84,14.59,79.3,0,0
520,1,4,c,3.93,26.57,14.29,80.6,0,0
520,1,4,c,3.94,27.31,14.12,80.21,0,0
520,1,4,c,3.95,28.04,14.35,80.51,0,0
520,1,4,c,3.96,28.77,14.53,78.07,0,0
520,1,4,c,3.97,29.5,14.35,77.35,0,0
520,1,4,c,3.98,30.24,14.12,78.66,0,0
520,1,4,c,3.99,30.97,14.06,78.68,0,0
520,1,4,c,4,31.89,13.77,80.61,0,0
520,1,4,c,4.01,32.62,13.59,80.27,0,0
520,1,4,c,4.02,33.35,13.47,78.41,0,0
520,1,4,c,4.03,34.09,13.65,81.9,0,0
520,1,4,c,4.04,34.64,15,77.12,0,0
520,1,4,c,4.05,35.19,16.87,69.97,0,0
520,1,4,c,4.06,35.37,18.04,56.26,0,0
520,1,4,c,4.07,35.37,19.39,37.6,0,0
520,1,4,c,4.08,35.37,18.22,23.26,0,0
520,1,4,e,4.09,35.19,17.11,0,0,0
520,1,4,e,4.1,35,17.28,-0.79,0,0
520,1,4,e,4.11,34.64,17.93,-11.84,0,0
520,1,4,e,4.12,34.27,18.69,-22.12,0,0
520,1,4,e,4.13,33.9,19.1,-34.9,0,0
520,1,4,e,4.14,33.35,19.74,-40.39,0,0
520,1,4,e,4.15,32.99,19.57,-48.15,0,0
520,1,4,e,4.16,32.25,19.57,-53.19,0,0
520,1,4,e,4.17,31.7,19.86,-57.07,0,0
520,1,4,e,4.18,31.15,20.68,-60.76,0,0
520,1,4,e,4.19,30.42,21.5,-65.93,0,0
520,1,4,e,4.2,29.69,21.79,-67.36,0,0
520,1,4,e,4.21,29.14,21.5,-70.12,0,0
520,1,4,e,4.22,28.41,22.03,-71.5,0,0
520,1,4,e,4.23,27.67,22.61,-70.64,0,0
520,1,4,e,4.24,27.12,22.97,-70.25,0,0
520,1,4,e,4.25,26.39,23.32,-72.09,0,0
520,1,4,e,4.26,25.66,24.14,-73.59,0,0
520,1,4,e,4.27,24.92,25.25,-77.34,0,0
520,1,4,e,4.28,24.19,25.37,-77.44,0,0
520,1,4,e,4.29,23.46,25.25,-77.87,0,0
520,1,4,e,4.3,22.72,25.31,-78.77,0,0
520,1,4,e,4.31,21.99,25.37,-77.76,0,0
520,1,4,e,4.32,21.26,25.6,-78.18,0,0
520,1,4,e,4.33,20.53,26.01,-78.57,0,0
520,1,4,e,4.34,19.79,26.19,-78.05,0,0
520,1,4,e,4.35,19.06,26.36,-76.41,0,0
520,1,4,e,4.36,18.14,25.89,-76.8,0,0
520,1,4,e,4.37,17.41,26.07,-76.31,0,0
520,1,4,e,4.38,16.68,26.83,-78.04,0,0
520,1,4,e,4.39,15.94,27.65,-78.43,0,0
520,1,4,e,4.4,15.21,27.59,-79.27,0,0
520,1,4,e,4.41,14.48,27.24,-79.54,0,0
520,1,4,e,4.42,13.56,27.18,-77.98,0,0
520,1,4,e,4.43,12.83,27.65,-82.37,0,0
520,1,4,e,4.44,12.1,28.65,-82.47,0,0
520,1,4,e,4.45,11.36,29.29,-82.34,0,0
520,1,4,e,4.46,10.63,29.35,-83.63,0,0
520,1,4,e,4.47,9.9,28.94,-79.49,0,0
520,1,4,e,4.48,9.16,28.71,-78.22,0,0
520,1,4,e,4.49,8.43,29.12,-81.03,0,0
520,1,4,e,4.5,7.7,30.17,-80.32,0,0
520,1,4,e,4.51,6.78,31.23,-79.1,0,0
520,1,4,e,4.52,6.05,31.52,-78.82,0,0
520,1,4,e,4.53,5.31,31.11,-77.59,0,0
520,1,4,e,4.54,4.58,30.41,-79.18,0,0
520,1,4,e,4.55,3.85,30,-80.24,0,0
520,1,4,e,4.56,3.12,29.82,-80.38,0,0
520,1,4,e,4.57,2.38,29.41,-81.67,0,0
520,1,4,e,4.58,1.65,29.06,-76.75,0,0
520,1,4,e,4.59,0.73,29.41,-78.43,0,0
520,1,4,e,4.6,0.18,30.46,-78.33,0,0
520,1,4,e,4.61,-0.73,31.46,-77.82,0,0
520,1,4,e,4.62,-1.47,30.7,-77.84,0,0
520,1,4,e,4.63,-2.02,27.54,-72.45,0,0
520,1,4,e,4.64,-2.38,23.43,-62.71,0,0
520,1,4,e,4.65,-2.75,20.09,-53.19,0,0
520,1,4,e,4.66,-2.75,17.34,-38.01,0,0
520,1,4,e,4.67,-2.75,15.94,-25.47,0,0
520,1,5,c,4686,-2.57,17.75,0,0,0
520,1,5,c,4696,-2.2,18.04,4.17,0,0
520,1,5,c,4706,-2.02,16.99,13.54,0,0
520,1,5,c,4716,-1.47,15.58,26.14,0,0
520,1,5,c,4726,-1.1,14.53,40.85,0,0
520,1,5,c,4736,-0.55,14,45.64,0,0
520,1,5,c,4746,0,14.47,53.72,0,0
520,1,5,c,4756,0.55,15.47,57.15,0,0
520,1,5,c,4766,1.1,17.17,61.92,0,0
520,1,5,c,4776,1.83,18.1,66.37,0,0
520,1,5,c,4786,2.57,17.75,67.5,0,0
520,1,5,c,4796,3.3,16.87,69.3,0,0
520,1,5,c,4806,3.85,15.99,72.58,0,0
520,1,5,c,4816,4.58,15.64,74.16,0,0
520,1,5,c,4826,5.5,15.99,77.2,0,0
520,1,5,c,4836,6.23,16.46,77.59,0,0
520,1,5,c,4846,6.96,16.87,76.76,0,0
520,1,5,c,4856,7.7,16.99,81.15,0,0
520,1,5,c,4866,8.43,16.64,80.25,0,0
520,1,5,c,4876,9.16,16.35,82.54,0,0
520,1,5,c,4886,10.08,15.58,85.48,0,0
