Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
523,1,2,e,1.31,24.01,16.35,0,0,0
523,1,2,e,1.32,23.82,18.69,-2.33,0,0
523,1,2,e,1.33,23.64,20.8,-11.23,0,0
523,1,2,e,1.34,23.27,23.38,-24.87,0,0
523,1,2,e,1.35,22.72,26.07,-36.91,0,0
523,1,2,e,1.36,22.17,28.06,-44.73,0,0
523,1,2,e,1.37,21.62,28.94,-47.4,0,0
523,1,2,e,1.38,21.07,28.71,-54.04,0,0
523,1,2,e,1.39,20.53,27.77,-58.38,0,0
523,1,2,e,1.4,19.98,26.6,-62.2,0,0
523,1,2,e,1.41,19.24,26.6,-65.13,0,0
523,1,2,e,1.42,18.69,26.48,-66,0,0
523,1,2,e,1.43,18.14,26.6,-67.14,0,0
523,1,2,e,1.44,17.23,26.54,-71.07,0,0
523,1,2,e,1.45,16.68,26.36,-72.64,0,0
523,1,2,e,1.46,15.94,26.31,-73.59,0,0
523,1,2,e,1.47,15.21,26.48,-73.77,0,0
523,1,2,e,1.48,14.48,26.6,-75.55,0,0
523,1,2,e,1.49,13.74,27.42,-76.37,0,0
523,1,2,e,1.5,13.01,28.41,-77.74,0,0
523,1,2,e,1.51,12.28,29.18,-77.06,0,0
523,1,2,e,1.52,11.55,29.64,-76.02,0,0
523,1,2,e,1.53,10.81,29.88,-74.7,0,0
523,1,2,e,1.54,10.08,29.76,-79.43,0,0
523,1,2,e,1.55,9.35,29.06,-78.89,0,0
523,1,2,e,1.56,8.61,27.77,-80.02,0,0
523,1,2,e,1.57,7.88,27.07,-80.31,0,0
523,1,2,e,1.58,7.15,26.89,-79.19,0,0
523,1,2,e,1.59,6.23,27.36,-80.6,0,0
523,1,2,e,1.6,5.5,28.47,-81.09,0,0
523,1,2,e,1.61,4.76,29.53,-80.02,0,0
523,1,2,e,1.62,4.03,29.76,-79.37,0,0
523,1,2,e,1.63,3.3,29.12,-78.3,0,0
523,1,2,e,1.64,2.57,28.12,-77.64,0,0
523,1,2,e,1.65,1.83,27.42,-78.01,0,0
523,1,2,e,1.66,1.1,27.71,-77.48,0,0
523,1,2,e,1.67,0.37,29.23,-79.63,0,0
523,1,2,e,1.68,-0.55,30.46,-79.57,0,0
523,1,2,e,1.69,-1.28,30.52,-75.72,0,0
523,1,2,e,1.7,-1.83,28.36,-72.72,0,0
523,1,2,e,1.71,-2.2,25.25,-65.41,0,0
523,1,2,e,1.72,-2.57,22.03,-53.85,0,0
523,1,2,e,1.73,-2.75,19.63,-40.78,0,0
523,1,2,e,1.74,-2.75,18.22,-27.65,0,0
523,1,3,c,1.75,-2.57,17.99,0,0,0
523,1,3,c,1.76,-2.38,17.34,1.59,0,0
523,1,3,c,1.77,-2.2,16.11,7.69,0,0
523,1,3,c,1.78,-1.83,15,16.67,0,0
523,1,3,c,1.79,-1.47,13.65,30.14,0,0
523,1,3,c,1.8,-0.92,13.18,39.1,0,0
523,1,3,c,1.81,-0.55,13.42,47.59,0,0
523,1,3,c,1.82,0.18,14,51.12,0,0
523,1,3,c,1.83,0.73,14.65,56.95,0,0
523,1,3,c,1.84,1.28,14.82,59.63,0,0
523,1,3,c,1.85,2.02,14.71,65.22,0,0
523,1,3,c,1.86,2.75,14.41,70.56,0,0
523,1,3,c,1.87,3.48,14.24,73.76,0,0
523,1,3,c,1.88,4.03,14.29,75.52,0,0
523,1,3,c,1.89,4.76,14.24,75.8,0,0
523,1,3,c,1.9,5.5,14.06,74.29,0,0
523,1,3,c,1.91,6.23,13.83,73.4,0,0
523,1,3,c,1.92,7.15,13.53,77.22,0,0
523,1,3,c,1.93,7.7,13.24,79.03,0,0
523,1,3,c,1.94,8.61,13.06,79.95,0,0
523,1,3,c,1.95,9.35,12.65,81.86,0,0
523,1,3,c,1.96,10.08,12.24,79.41,0,0
523,1,3,c,1.97,10.81,11.95,80.28,0,0
523,1,3,c,1.98,11.55,11.6,84.99,0,0
523,1,3,c,1.99,12.28,11.37,84.01,0,0
523,1,3,c,2,13.01,11.37,83.26,0,0
523,1,3,c,2.01,13.93,11.25,81.76,0,0
523,1,3,c,2.02,14.48,11.25,80.24,0,0
523,1,3,c,2.03,15.39,10.9,82.12,0,0
523,1,3,c,2.04,16.13,10.9,80.31,0,0
523,1,3,c,2.05,17.04,10.78,81.28,0,0
523,1,3,c,2.06,17.78,10.72,80.08,0,0
523,1,3,c,2.07,18.51,10.66,78.15,0,0
523,1,3,c,2.08,19.24,10.49,81.6,0,0
523,1,3,c,2.09,19.98,10.02,79.72,0,0
523,1,3,c,2.1,20.71,9.84,79.83,0,0
523,1,3,c,2.11,21.44,9.73,82.66,0,0
523,1,3,c,2.12,22.17,9.61,79.61,0,0
523,1,3,c,2.13,22.91,10.14,80.29,0,0
523,1,3,c,2.14,23.64,11.25,78.18,0,0
523,1,3,c,2.15,24.01,13.12,68.87,0,0
523,1,3,c,2.16,24.37,15.47,54.92,0,0
523,1,3,c,2.17,24.37,16.58,39.95,0,0
523,1,3,c,2.18,24.37,17.87,23.87,0,0
523,1,3,e,2.19,24.19,18.63,0,0,0
523,1,3,e,2.2,24.01,20.39,-2.1,0,0
523,1,3,e,2.21,23.64,22.32,-9.79,0,0
523,1,3,e,2.22,23.27,23.32,-20.49,0,0
523,1,3,e,2.23,22.91,23.96,-33.01,0,0
523,1,3,e,2.24,22.54,24.02,-41.8,0,0
523,1,3,e,2.25,21.99,23.43,-48.04,0,0
523,1,3,e,2.26,21.44,22.85,-53.07,0,0
523,1,3,e,2.27,20.89,22.44,-56.09,0,0
523,1,3,e,2.28,20.16,23.02,-59.08,0,0
523,1,3,e,2.29,19.61,24.14,-64.34,0,0
523,1,3,e,2.3,18.88,25.07,-67.81,0,0
523,1,3,e,2.31,18.14,25.07,-68.9,0,0
523,1,3,e,2.32,17.59,24.61,-71.13,0,0
523,1,3,e,2.33,16.86,24.31,-73.23,0,0
523,1,3,e,2.34,16.13,23.9,-74.27,0,0
523,1,3,e,2.35,15.39,23.73,-74.68,0,0
523,1,3,e,2.36,14.84,24.37,-75.08,0,0
523,1,3,e,2.37,14.11,24.78,-76.55,0,0
523,1,3,e,2.38,13.38,25.13,-75,0,0
523,1,3,e,2.39,12.64,25.43,-75.98,0,0
523,1,3,e,2.4,11.91,25.25,-75.44,0,0
523,1,3,e,2.41,11.18,24.96,-77.61,0,0
523,1,3,e,2.42,10.45,24.96,-77.94,0,0
523,1,3,e,2.43,9.71,24.37,-78.06,0,0
523,1,3,e,2.44,8.98,23.84,-77.13,0,0
523,1,3,e,2.45,8.25,23.61,-76.09,0,0
523,1,3,e,2.46,7.51,23.55,-76.83,0,0
523,1,3,e,2.47,6.6,23.43,-77.64,0,0
523,1,3,e,2.48,5.86,23.55,-78.47,0,0
523,1,3,e,2.49,5.13,23.32,-80.83,0,0
523,1,3,e,2.5,4.4,22.79,-78.38,0,0
523,1,3,e,2.51,3.48,22.09,-79.79,0,0
523,1,3,e,2.52,2.75,21.44,-78.51,0,0
523,1,3,e,2.53,2.02,21.79,-80.33,0,0
523,1,3,e,2.54,1.28,23.02,-84.84,0,0
523,1,3,e,2.55,0.55,24.25,-83.38,0,0
523,1,3,e,2.56,-0.18,25.02,-81.68,0,0
523,1,3,e,2.57,-0.92,24.66,-79.39,0,0
523,1,3,e,2.58,-1.65,22.67,-75.34,0,0
523,1,3,e,2.59,-2.2,20.56,-68.66,0,0
523,1,3,e,2.6,-2.57,17.81,-57.16,0,0
523,1,3,e,2.61,-2.75,16.11,-44.82,0,0
523,1,3,e,2.62,-2.75,15.99,-30.21,0,0
523,1,3,e,2.63,-2.75,16.46,-19.93,0,0
523,1,4,c,2.64,-2.57,16.46,0,0,0
523,1,4,c,2.65,-2.2,15.47,5.92,0,0
523,1,4,c,2.66,-2.02,14.24,14.73,0,0
523,1,4,c,2.67,-1.65,12.83,28.18,0,0
523,1,4,c,2.68,-1.1,12.13,37.16,0,0
523,1,4,c,2.69,-0.55,12.01,45.57,0,0
523,1,4,c,2.7,0,12.36,49.12,0,0
523,1,4,c,2.71,0.55,13.12,57.1,0,0
523,1,4,c,2.72,1.28,13.77,61.3,0,0
523,1,4,c,2.73,1.83,14.12,63.88,0,0
523,1,4,c,2.74,2.38,13.83,66.76,0,0
523,1,4,c,2.75,3.12,13.42,70.88,0,0
523,1,4,c,2.76,3.85,13.24,72.49,0,0
523,1,4,c,2.77,4.58,13.3,75.1,0,0
523,1,4,c,2.78,5.31,13.36,75.68,0,0
523,1,4,c,2.79,6.05,13.3,78.66,0,0
523,1,4,c,2.8,6.78,13.06,77.78,0,0
523,1,4,c,2.81,7.51,12.77,79.48,0,0
523,1,4,c,2.82,8.25,12.3,79.29,0,0
523,1,4,c,2.83,8.98,11.66,77.93,0,0
523,1,4,c,2.84,9.9,11.25,77.98,0,0
523,1,4,c,2.85,10.63,11.13,78.06,0,0
523,1,4,c,2.86,11.36,11.37,78,0,0
523,1,4,c,2.87,12.1,11.48,80.51,0,0
523,1,4,c,2.88,12.83,11.54,79.96,0,0
523,1,4,c,2.89,13.74,11.42,82.11,0,0
523,1,4,c,2.9,14.48,11.13,80.65,0,0
523,1,4,c,2.91,15.21,10.78,80.16,0,0
523,1,4,c,2.92,15.94,10.72,83.54,0,0
523,1,4,c,2.93,16.68,10.9,82.68,0,0
523,1,4,c,2.94,17.59,10.96,83.59,0,0
523,1,4,c,2.95,18.33,10.96,82.91,0,0
523,1,4,c,2.96,19.06,10.9,81.23,0,0
523,1,4,c,2.97,19.98,10.37,80.75,0,0
523,1,4,c,2.98,20.71,10.14,78.69,0,0
523,1,4,c,2.99,21.44,9.55,81.5,0,0
523,1,4,c,3,22.17,9.26,80.83,0,0
523,1,4,c,3.01,22.91,9.26,80.79,0,0
523,1,4,c,3.02,23.64,9.9,80.81,0,0
523,1,4,c,3.03,24.01,11.78,71.2,0,0
523,1,4,c,3.04,24.37,14.18,57.63,0,0
523,1,4,c,3.05,24.37,15.7,41.61,0,0
523,1,4,c,3.06,24.37,16.7,24.11,0,0
523,1,4,c,3.07,24.37,16.52,13.23,0,0
523,1,4,e,3.08,24.19,16.87,0,0,0
523,1,4,e,3.09,23.82,18.16,-7.15,0,0
523,1,4,e,3.1,23.46,19.22,-17.67,0,0
523,1,4,e,3.11,23.09,20.27,-32.34,0,0
523,1,4,e,3.12,22.54,20.8,-41.98,0,0
523,1,4,e,3.13,22.17,20.86,-49.39,0,0
523,1,4,e,3.14,21.44,20.56,-51.43,0,0
523,1,4,e,3.15,20.89,20.33,-57.71,0,0
523,1,4,e,3.16,20.34,20.8,-58.91,0,0
523,1,4,e,3.17,19.61,22.2,-64.29,0,0
523,1,4,e,3.18,19.06,23.61,-64.09,0,0
523,1,4,e,3.19,18.33,24.02,-69.21,0,0
523,1,4,e,3.2,17.78,23.67,-69.81,0,0
523,1,4,e,3.21,17.04,23.55,-70.4,0,0
523,1,4,e,3.22,16.31,23.26,-70.24,0,0
523,1,4,e,3.23,15.58,22.73,-74.23,0,0
523,1,4,e,3.24,14.84,22.61,-75.17,0,0
523,1,4,e,3.25,14.11,21.97,-77.82,0,0
523,1,4,e,3.26,13.38,21.74,-80.68,0,0
523,1,4,e,3.27,12.64,21.62,-78.27,0,0
523,1,4,e,3.28,11.91,21.68,-76.82,0,0
523,1,4,e,3.29,11.18,22.09,-81.56,0,0
523,1,4,e,3.3,10.45,23.02,-79.47,0,0
523,1,4,e,3.31,9.71,23.49,-79.28,0,0
523,1,4,e,3.32,8.98,23.55,-81.65,0,0
523,1,4,e,3.33,8.25,23.02,-79.07,0,0
523,1,4,e,3.34,7.51,22.09,-77.32,0,0
523,1,4,e,3.35,6.78,20.86,-81.01,0,0
523,1,4,e,3.36,6.05,20.21,-79.37,0,0
523,1,4,e,3.37,5.13,19.51,-79.91,0,0
523,1,4,e,3.38,4.4,19.33,-80.44,0,0
523,1,4,e,3.39,3.67,19.63,-79.71,0,0
523,1,4,e,3.4,2.93,19.98,-79.62,0,0
523,1,4,e,3.41,2.2,20.21,-78.48,0,0
523,1,4,e,3.42,1.28,20.39,-80.44,0,0
523,1,4,e,3.43,0.55,20.27,-81.87,0,0
523,1,4,e,3.44,0,19.92,-79.84,0,0
523,1,4,e,3.45,-0.92,19.63,-82.15,0,0
523,1,4,e,3.46,-1.65,18.34,-78.11,0,0
523,1,4,e,3.47,-2.02,17.22,-74.23,0,0
523,1,4,e,3.48,-2.57,16.05,-63.97,0,0
523,1,4,e,3.49,-2.75,15.58,-48.96,0,0
523,1,4,e,3.5,-2.75,16.93,-32.38,0,0
523,1,4,e,3.51,-2.75,17.58,-21.37,0,0
523,1,5,c,3521,-2.57,17.69,0,0,0
523,1,5,c,3531,-2.2,16.52,5.84,0,0
523,1,5,c,3541,-2.02,15.12,14.51,0,0
523,1,5,c,3551,-1.47,13.94,28.85,0,0
523,1,5,c,3561,-1.1,14,37.89,0,0
523,1,5,c,3571,-0.55,14.65,47.95,0,0
523,1,5,c,3581,0,15.29,50.65,0,0
523,1,5,c,3591,0.55,15.64,58.06,0,0
523,1,5,c,3601,1.28,15.53,61.08,0,0
523,1,5,c,3611,1.83,15,64.03,0,0
523,1,5,c,3621,2.57,14.29,67.56,0,0
523,1,5,c,3631,3.3,13.94,70.32,0,0
523,1,5,c,3641,3.85,14,70.33,0,0
523,1,5,c,3651,4.58,14.41,71.7,0,0
523,1,5,c,3661,5.31,14.88,74.62,0,0
523,1,5,c,3671,6.05,15.17,77.71,0,0
523,1,5,c,3681,6.78,14.94,78.73,0,0
523,1,5,c,3691,7.7,14.53,78.85,0,0
523,1,5,c,3701,8.43,13.94,79.71,0,0
523,1,5,c,3711,9.16,13.24,78.96,0,0
523,1,5,c,3721,9.9,12.83,81.25,0,0
523,1,5,c,3731,10.63,12.65,79.36,0,0
523,1,5,c,3741,11.55,12.77,82.19,0,0
523,1,5,c,3751,12.28,12.77,81.23,0,0
523,1,5,c,3761,13.01,12.65,81.13,0,0
523,1,5,c,3771,13.74,12.36,83.06,0,0
523,1,5,c,3781,14.66,12.01,81.45,0,0
523,1,5,c,3791,15.39,11.72,82.09,0,0
523,1,5,c,3801,16.13,11.6,81.18,0,0
523,1,5,c,3811,17.04,11.66,82.08,0,0
523,1,5,c,3821,17.78,11.48,81.58,0,0
523,1,5,c,3831,18.51,11.42,81.17,0,0
523,1,5,c,3841,19.24,11.25,83.1,0,0
523,1,5,c,3851,19.98,11.25,80.87,0,0
523,1,5,c,3861,20.71,11.54,80.7,0,0
523,1,5,c,3871,21.44,11.13,82.29,0,0
523,1,5,c,3881,22.36,11.19,80.05,0,0
523,1,5,c,3891,23.09,10.84,79.79,0,0
523,1,5,c,3901,23.64,11.37,76.07,0,0
523,1,5,c,3911,24.19,12.3,67.53,0,0
523,1,5,c,3921,24.37,14.29,52.87,0,0
523,1,5,c,3931,24.37,15.76,36.88,0,0
523,1,5,c,3941,24.37,16.4,22.27,0,0
523,1,5,e,3951,24.19,16.7,0,0,0
523,1,5,e,3961,24.01,17.75,-3.12,0,0
523,1,5,e,3971,23.64,18.92,-11.34,0,0
523,1,5,e,3981,23.27,19.86,-24.02,0,0
523,1,5,e,3991,22.91,21.09,-34.48,0,0
523,1,5,e,4001,22.36,22.09,-42.44,0,0
523,1,5,e,4011,21.81,22.97,-48.06,0,0
523,1,5,e,4021,21.44,23.26,-52.02,0,0
523,1,5,e,4031,20.71,23.96,-54.66,0,0
523,1,5,e,4041,20.16,25.13,-57.84,0,0
523,1,5,e,4051,19.43,26.66,-62.68,0,0
523,1,5,e,4061,18.88,27.71,-67.66,0,0
523,1,5,e,4071,18.14,27.95,-68.77,0,0
523,1,5,e,4081,17.41,27.83,-69.24,0,0
523,1,5,e,4091,16.68,27.65,-71.12,0,0
523,1,5,e,4101,16.13,27.18,-72.72,0,0
523,1,5,e,4111,15.39,26.95,-75,0,0
523,1,5,e,4121,14.84,27.18,-75.37,0,0
523,1,5,e,4131,13.93,27.18,-76.65,0,0
523,1,5,e,4141,13.19,27.18,-74.43,0,0
523,1,5,e,4151,12.46,26.89,-74.55,0,0
523,1,5,e,4161,11.73,26.42,-73.9,0,0
523,1,5,e,4171,11,25.95,-76.7,0,0
523,1,5,e,4181,10.26,25.54,-77.68,0,0
523,1,5,e,4191,9.53,25.19,-81.52,0,0
523,1,5,e,4201,8.8,25.31,-78.29,0,0
523,1,5,e,4211,7.88,25.66,-79.85,0,0
523,1,5,e,4221,7.15,26.42,-78.48,0,0
523,1,5,e,4231,6.41,26.83,-78.53,0,0
523,1,5,e,4241,5.68,27.01,-80.39,0,0
523,1,5,e,4251,4.95,26.95,-79.29,0,0
523,1,5,e,4261,4.21,26.6,-78.73,0,0
523,1,5,e,4271,3.48,26.01,-80.84,0,0
523,1,5,e,4281,2.75,25.78,-80.25,0,0
523,1,5,e,4291,2.02,25.89,-80.46,0,0
523,1,5,e,4301,1.28,25.78,-82.66,0,0
523,1,5,e,4311,0.55,25.66,-80.9,0,0
523,1,5,e,4321,-0.37,24.78,-79.86,0,0
523,1,5,e,4331,-0.92,22.97,-79.47,0,0
523,1,5,e,4341,-1.47,17.52,-70.89,0,0
