Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
80,1,2,c,1.54,6.78,9.96,76.85,0,0
80,1,2,c,1.55,7.51,9.91,77.16,0,0
80,1,2,c,1.56,8.25,9.86,78.27,0,0
80,1,2,c,1.57,8.98,9.96,78.71,0,0
80,1,2,c,1.58,9.9,10.13,78.75,0,0
80,1,2,c,1.59,10.63,10.23,81.46,0,0
80,1,2,c,1.6,11.36,9.91,81.14,0,0
80,1,2,c,1.61,12.1,9.7,80.79,0,0
80,1,2,c,1.62,12.83,9.54,82.92,0,0
80,1,2,c,1.63,13.56,9.64,80.3,0,0
80,1,2,c,1.64,14.48,9.8,81.46,0,0
80,1,2,c,1.65,15.21,9.96,79.64,0,0
80,1,2,c,1.66,15.94,10.02,80.11,0,0
80,1,2,c,1.67,16.86,9.8,80,0,0
80,1,2,c,1.68,17.59,9.54,80.16,0,0
80,1,2,c,1.69,18.33,9.11,81,0,0
80,1,2,c,1.7,19.06,9,81.36,0,0
80,1,2,c,1.71,19.98,9.16,81.03,0,0
80,1,2,c,1.72,20.71,9.21,82.51,0,0
80,1,2,c,1.73,21.44,9.43,81.27,0,0
80,1,2,c,1.74,22.36,9.38,82.09,0,0
80,1,2,c,1.75,23.09,8.79,80.48,0,0
80,1,2,c,1.76,23.82,8.25,82.35,0,0
80,1,2,c,1.77,24.56,8.36,82.13,0,0
80,1,2,c,1.78,25.29,8.52,82.72,0,0
80,1,2,c,1.79,26.02,8.73,82.91,0,0
80,1,2,c,1.8,26.94,8.84,81.73,0,0
80,1,2,c,1.81,27.49,8.68,80.04,0,0
80,1,2,c,1.82,28.41,8.2,80.03,0,0
80,1,2,c,1.83,29.14,8.04,79.42,0,0
80,1,2,c,1.84,29.87,8.09,79.27,0,0
80,1,2,c,1.85,30.79,8.25,79.32,0,0
80,1,2,c,1.86,31.52,8.63,79.43,0,0
80,1,2,c,1.87,32.25,8.84,79.49,0,0
80,1,2,c,1.88,32.99,8.52,77.97,0,0
80,1,2,c,1.89,33.72,8.25,80.11,0,0
80,1,2,c,1.9,34.45,8.14,79.74,0,0
80,1,2,c,1.91,35.19,8.3,80.04,0,0
80,1,2,c,1.92,35.92,8.41,80.92,0,0
80,1,2,c,1.93,36.65,8.36,79.63,0,0
80,1,2,c,1.94,37.39,8.2,79.94,0,0
80,1,2,c,1.95,38.12,7.98,80.96,0,0
80,1,2,c,1.96,39.03,7.77,79.78,0,0
80,1,2,c,1.97,39.58,7.66,79.85,0,0
80,1,2,c,1.98,40.5,7.61,77.37,0,0
80,1,2,c,1.99,41.23,7.39,76.37,0,0
80,1,2,c,2,41.97,7.18,76.81,0,0
80,1,2,c,2.01,42.52,7.82,75.15,0,0
80,1,2,c,2.02,43.07,9.21,66.97,0,0
80,1,2,c,2.03,43.25,9.75,53.44,0,0
80,1,2,c,2.04,43.25,10.34,36.14,0,0
80,1,2,c,2.05,43.25,10.23,21.57,0,0
80,1,2,e,2.06,43.07,10.5,0,0,0
80,1,2,e,2.07,42.88,11.36,-4.05,0,0
80,1,2,e,2.08,42.52,12.8,-11.77,0,0
80,1,2,e,2.09,42.15,13.23,-24.56,0,0
80,1,2,e,2.1,41.78,12.96,-35.88,0,0
80,1,2,e,2.11,41.23,12.86,-44.06,0,0
80,1,2,e,2.12,40.68,12.37,-50.34,0,0
80,1,2,e,2.13,40.13,12.11,-54.12,0,0
80,1,2,e,2.14,39.58,11.89,-58.13,0,0
80,1,2,e,2.15,38.85,11.41,-62.88,0,0
80,1,2,e,2.16,38.12,10.98,-64.48,0,0
80,1,2,e,2.17,37.57,11.3,-67.95,0,0
80,1,2,e,2.18,36.84,12.16,-71.94,0,0
80,1,2,e,2.19,36.1,12.91,-72.33,0,0
80,1,2,e,2.2,35.37,12.8,-73.66,0,0
80,1,2,e,2.21,34.82,12.27,-72.69,0,0
80,1,2,e,2.22,33.9,11.89,-74.98,0,0
80,1,2,e,2.23,33.35,12.32,-75.47,0,0
80,1,2,e,2.24,32.62,13.23,-77.33,0,0
80,1,2,e,2.25,31.7,14.14,-78.45,0,0
80,1,2,e,2.26,30.97,14.57,-78.17,0,0
80,1,2,e,2.27,30.24,14.68,-78.39,0,0
80,1,2,e,2.28,29.5,14.3,-78.18,0,0
80,1,2,e,2.29,28.77,14.09,-77.8,0,0
80,1,2,e,2.3,28.04,14.09,-77.99,0,0
80,1,2,e,2.31,27.31,14.63,-78.99,0,0
80,1,2,e,2.32,26.57,15.21,-77.9,0,0
80,1,2,e,2.33,25.84,15.48,-77.47,0,0
80,1,2,e,2.34,25.11,15.91,-76.4,0,0
80,1,2,e,2.35,24.19,15.86,-76.89,0,0
80,1,2,e,2.36,23.64,15.7,-78.46,0,0
80,1,2,e,2.37,22.91,15.86,-79.11,0,0
80,1,2,e,2.38,22.17,16.18,-77.73,0,0
80,1,2,e,2.39,21.26,16.77,-79.03,0,0
80,1,2,e,2.4,20.53,17.46,-78.69,0,0
80,1,2,e,2.41,19.79,17.41,-78.87,0,0
80,1,2,e,2.42,19.06,17.52,-80.85,0,0
80,1,2,e,2.43,18.33,17.46,-79.78,0,0
80,1,2,e,2.44,17.41,17.09,-79.85,0,0
80,1,2,e,2.45,16.68,17.09,-79.35,0,0
80,1,2,e,2.46,15.94,17.46,-78.64,0,0
80,1,2,e,2.47,15.21,18,-81.15,0,0
80,1,2,e,2.48,14.48,18.59,-79.85,0,0
80,1,2,e,2.49,13.56,19.45,-81.47,0,0
80,1,2,e,2.5,12.83,19.71,-80.23,0,0
80,1,2,e,2.51,12.28,19.5,-79.72,0,0
80,1,2,e,2.52,11.36,19.39,-81.46,0,0
80,1,2,e,2.53,10.63,19.34,-80.83,0,0
80,1,2,e,2.54,9.9,19.61,-80.55,0,0
80,1,2,e,2.55,9.16,20.3,-81.25,0,0
80,1,2,e,2.56,8.43,21.05,-79.04,0,0
80,1,2,e,2.57,7.7,20.84,-79.38,0,0
80,1,2,e,2.58,6.96,20.84,-80.26,0,0
80,1,2,e,2.59,6.23,20.52,-79.24,0,0
80,1,2,e,2.6,5.31,20.04,-78.67,0,0
80,1,2,e,2.61,4.58,19.82,-78.84,0,0
80,1,2,e,2.62,3.85,19.98,-78.59,0,0
80,1,2,e,2.63,3.12,20.09,-80.08,0,0
80,1,2,e,2.64,2.38,20.25,-78.62,0,0
80,1,2,e,2.65,1.47,20.14,-81.16,0,0
80,1,2,e,2.66,0.73,19.66,-80.42,0,0
80,1,2,e,2.67,0.18,18.75,-79.76,0,0
80,1,2,e,2.68,-0.73,18.59,-81.28,0,0
80,1,2,e,2.69,-1.47,18.38,-79.25,0,0
80,1,2,e,2.7,-2.02,17.41,-74.89,0,0
80,1,2,e,2.71,-2.57,16.82,-66.13,0,0
80,1,2,e,2.72,-2.75,15.86,-51.49,0,0
80,1,2,e,2.73,-2.75,15,-34.49,0,0
80,1,3,c,2.74,-2.75,13.18,0,0,0
80,1,3,c,2.75,-2.57,12.32,0,0,0
80,1,3,c,2.76,-2.38,12.16,1.35,0,0
80,1,3,c,2.77,-2.02,13.18,9.53,0,0
80,1,3,c,2.78,-1.65,14.04,20.58,0,0
80,1,3,c,2.79,-1.28,14.3,34.25,0,0
80,1,3,c,2.8,-0.73,13.39,44.63,0,0
80,1,3,c,2.81,-0.18,12.11,51.4,0,0
80,1,3,c,2.82,0.37,11.09,56.58,0,0
80,1,3,c,2.83,1.1,10.66,60.31,0,0
80,1,3,c,2.84,1.65,11.04,61.34,0,0
80,1,3,c,2.85,2.38,11.3,66.41,0,0
80,1,3,c,2.86,2.93,11.41,70.46,0,0
80,1,3,c,2.87,3.67,10.98,72.15,0,0
80,1,3,c,2.88,4.4,10.39,73.48,0,0
80,1,3,c,2.89,5.13,9.86,74.19,0,0
80,1,3,c,2.9,5.86,9.64,75.99,0,0
80,1,3,c,2.91,6.6,9.59,77.11,0,0
80,1,3,c,2.92,7.33,9.75,79.22,0,0
80,1,3,c,2.93,8.25,9.8,79.23,0,0
80,1,3,c,2.94,8.98,9.59,79.94,0,0
80,1,3,c,2.95,9.71,9.59,78.79,0,0
80,1,3,c,2.96,10.45,9.59,78.11,0,0
80,1,3,c,2.97,11.18,9.7,78.85,0,0
80,1,3,c,2.98,11.91,9.7,79.5,0,0
80,1,3,c,2.99,12.83,9.59,82.25,0,0
80,1,3,c,3,13.56,9.32,82.34,0,0
80,1,3,c,3.01,14.29,9.32,80.89,0,0
80,1,3,c,3.02,15.03,9.43,81.92,0,0
80,1,3,c,3.03,15.94,9.38,80.45,0,0
80,1,3,c,3.04,16.68,9.16,81.82,0,0
80,1,3,c,3.05,17.41,9,81.99,0,0
80,1,3,c,3.06,18.33,8.41,81.78,0,0
80,1,3,c,3.07,18.88,8.3,81.36,0,0
80,1,3,c,3.08,19.79,8.57,81.59,0,0
80,1,3,c,3.09,20.53,8.73,84.24,0,0
80,1,3,c,3.1,21.26,8.57,83.46,0,0
80,1,3,c,3.11,22.17,8.57,82.74,0,0
80,1,3,c,3.12,22.91,8.2,80.77,0,0
80,1,3,c,3.13,23.64,7.82,79.01,0,0
80,1,3,c,3.14,24.37,7.77,79.7,0,0
80,1,3,c,3.15,25.11,7.77,78.28,0,0
80,1,3,c,3.16,26.02,8.04,79.41,0,0
80,1,3,c,3.17,26.76,8.2,78.38,0,0
80,1,3,c,3.18,27.49,7.61,78.96,0,0
80,1,3,c,3.19,28.22,7.45,80.95,0,0
80,1,3,c,3.2,28.96,7.29,80.46,0,0
80,1,3,c,3.21,29.69,7.29,78.97,0,0
80,1,3,c,3.22,30.42,7.5,80.73,0,0
80,1,3,c,3.23,31.15,7.82,78.93,0,0
80,1,3,c,3.24,32.07,7.93,78.76,0,0
80,1,3,c,3.25,32.8,7.71,78.86,0,0
80,1,3,c,3.26,33.54,7.39,78.72,0,0
80,1,3,c,3.27,34.27,7.23,79.26,0,0
80,1,3,c,3.28,35,7.23,78.71,0,0
80,1,3,c,3.29,35.74,7.39,78.21,0,0
80,1,3,c,3.3,36.47,7.39,78.93,0,0
80,1,3,c,3.31,37.2,7.45,76.02,0,0
80,1,3,c,3.32,38.12,7.29,77.65,0,0
80,1,3,c,3.33,38.67,6.91,78.42,0,0
80,1,3,c,3.34,39.58,6.64,79.03,0,0
80,1,3,c,3.35,40.32,6.59,80.45,0,0
80,1,3,c,3.36,41.05,6.48,78.19,0,0
80,1,3,c,3.37,41.78,6.59,77.9,0,0
80,1,3,c,3.38,42.52,6.43,76.87,0,0
80,1,3,c,3.39,42.88,7.45,70.65,0,0
80,1,3,c,3.4,43.25,8.3,58.9,0,0
80,1,3,c,3.41,43.25,9.32,42.77,0,0
80,1,3,c,3.42,43.25,9.59,25.63,0,0
80,1,3,c,3.43,43.25,9,13.78,0,0
80,1,3,e,3.44,43.07,8.73,0,0,0
80,1,3,e,3.45,42.7,9.48,-7.96,0,0
80,1,3,e,3.46,42.33,10.02,-18.53,0,0
80,1,3,e,3.47,41.97,10.55,-32.78,0,0
80,1,3,e,3.48,41.42,11.46,-42.54,0,0
80,1,3,e,3.49,40.87,12,-49.1,0,0
80,1,3,e,3.5,40.32,11.89,-53.12,0,0
80,1,3,e,3.51,39.77,11.14,-58.12,0,0
80,1,3,e,3.52,39.22,10.55,-61.2,0,0
80,1,3,e,3.53,38.48,10.55,-67.29,0,0
80,1,3,e,3.54,37.75,11.14,-69.23,0,0
80,1,3,e,3.55,37.02,12.05,-70.63,0,0
80,1,3,e,3.56,36.47,12.8,-72.03,0,0
80,1,3,e,3.57,35.74,12.91,-72.74,0,0
80,1,3,e,3.58,35,12.21,-73.52,0,0
80,1,3,e,3.59,34.27,11.25,-74.12,0,0
80,1,3,e,3.6,33.54,11.46,-75.77,0,0
80,1,3,e,3.61,32.8,12.48,-76.8,0,0
80,1,3,e,3.62,32.07,13.55,-77.28,0,0
80,1,3,e,3.63,31.34,14.04,-76.89,0,0
80,1,3,e,3.64,30.6,13.71,-77.67,0,0
80,1,3,e,3.65,29.87,12.96,-76.72,0,0
80,1,3,e,3.66,29.14,12.86,-77.81,0,0
80,1,3,e,3.67,28.41,13.39,-78.05,0,0
80,1,3,e,3.68,27.67,14.36,-77.07,0,0
80,1,3,e,3.69,26.94,14.79,-76.2,0,0
80,1,3,e,3.7,26.21,14.73,-75.19,0,0
80,1,3,e,3.71,25.29,14.57,-76.35,0,0
80,1,3,e,3.72,24.56,14.57,-78.36,0,0
80,1,3,e,3.73,23.82,15.11,-79.89,0,0
80,1,3,e,3.74,23.09,15.75,-78.98,0,0
80,1,3,e,3.75,22.36,15.86,-80.47,0,0
80,1,3,e,3.76,21.62,15.43,-79.8,0,0
80,1,3,e,3.77,20.89,15.27,-80.7,0,0
80,1,3,e,3.78,20.16,15.38,-82.48,0,0
80,1,3,e,3.79,19.43,16.13,-81.81,0,0
80,1,3,e,3.8,18.69,16.66,-81.95,0,0
80,1,3,e,3.81,17.96,16.45,-80.8,0,0
80,1,3,e,3.82,17.23,15.75,-78.31,0,0
80,1,3,e,3.83,16.31,15.21,-79.14,0,0
80,1,3,e,3.84,15.58,15.11,-79.44,0,0
80,1,3,e,3.85,14.84,15.48,-79.61,0,0
80,1,3,e,3.86,14.11,16.34,-78.78,0,0
80,1,3,e,3.87,13.38,16.98,-78.21,0,0
80,1,3,e,3.88,12.64,16.61,-78.11,0,0
80,1,3,e,3.89,11.91,15.75,-77.7,0,0
80,1,3,e,3.9,11,15.43,-77.91,0,0
80,1,3,e,3.91,10.45,15.7,-79.1,0,0
80,1,3,e,3.92,9.53,16.55,-79.56,0,0
80,1,3,e,3.93,8.8,17.3,-79.87,0,0
80,1,3,e,3.94,8.06,17.73,-80.59,0,0
80,1,3,e,3.95,7.33,17.46,-80.23,0,0
80,1,3,e,3.96,6.6,16.61,-79.75,0,0
80,1,3,e,3.97,5.86,15.64,-80.92,0,0
80,1,3,e,3.98,5.13,15.32,-80.4,0,0
80,1,3,e,3.99,4.21,15.32,-79.87,0,0
80,1,3,e,4,3.48,15.96,-78.73,0,0
80,1,3,e,4.01,2.75,16.98,-79.27,0,0
80,1,3,e,4.02,2.02,17.79,-79.11,0,0
80,1,3,e,4.03,1.28,18.75,-79.4,0,0
80,1,3,e,4.04,0.37,19.55,-79.46,0,0
80,1,3,e,4.05,-0.37,20.46,-78.98,0,0
80,1,3,e,4.06,-1.1,21.21,-77.15,0,0
80,1,3,e,4.07,-1.65,21.27,-74.53,0,0
80,1,3,e,4.08,-2.2,21.21,-68.93,0,0
80,1,3,e,4.09,-2.57,20.63,-57.39,0,0
80,1,3,e,4.1,-2.57,19.18,-42.47,0,0
80,1,3,e,4.11,-2.57,17.95,-27.19,0,0
80,1,3,e,4.12,-2.57,16.39,-15.63,0,0
80,1,4,c,4.13,-2.38,15.32,0,0,0
80,1,4,c,4.14,-2.02,14.52,6.87,0,0
80,1,4,c,4.15,-1.83,13.98,17.08,0,0
80,1,4,c,4.16,-1.28,13.45,30.89,0,0
80,1,4,c,4.17,-0.73,12.37,40.33,0,0
80,1,4,c,4.18,-0.37,11.46,48.91,0,0
80,1,4,c,4.19,0.37,10.88,52.41,0,0
80,1,4,c,4.2,0.92,10.82,58.44,0,0
80,1,4,c,4.21,1.47,11.04,61.61,0,0
80,1,4,c,4.22,2.2,11.36,66.31,0,0
80,1,4,c,4.23,2.93,11.2,69.62,0,0
80,1,4,c,4.24,3.67,10.88,72.11,0,0
80,1,4,c,4.25,4.4,10.39,74.51,0,0
80,1,4,c,4.26,4.95,9.96,76.01,0,0
80,1,4,c,4.27,5.86,9.8,76.35,0,0
80,1,4,c,4.28,6.6,9.96,77.11,0,0
80,1,4,c,4.29,7.33,10.18,78.46,0,0
80,1,4,c,4.3,8.06,10.07,78.62,0,0
80,1,4,c,4.31,8.8,9.8,79.31,0,0
80,1,4,c,4.32,9.53,9.59,80.07,0,0
80,1,4,c,4.33,10.26,9.54,80.37,0,0
80,1,4,c,4.34,11,9.54,80.15,0,0
80,1,4,c,4.35,11.73,9.59,82.22,0,0
80,1,4,c,4.36,12.64,9.54,82.01,0,0
80,1,4,c,4.37,13.38,9.32,80.85,0,0
80,1,4,c,4.38,14.11,9,78.79,0,0
80,1,4,c,4.39,15.03,8.63,79.62,0,0
80,1,4,c,4.4,15.76,8.46,80.91,0,0
80,1,4,c,4.41,16.49,8.63,82.27,0,0
80,1,4,c,4.42,17.23,8.84,83.29,0,0
80,1,4,c,4.43,17.96,9.05,82.33,0,0
80,1,4,c,4.44,18.88,8.84,80.84,0,0
80,1,4,c,4.45,19.61,8.52,81.77,0,0
80,1,4,c,4.46,20.34,8.36,79.93,0,0
80,1,4,c,4.47,21.07,8.2,81.48,0,0
80,1,4,c,4.48,21.99,8.36,81.33,0,0
80,1,4,c,4.49,22.72,8.36,81.76,0,0
80,1,4,c,4.5,23.46,8.63,80.39,0,0
80,1,4,c,4.51,24.19,8.36,79.95,0,0
80,1,4,c,4.52,24.92,8.09,82.12,0,0
80,1,4,c,4.53,25.66,7.77,82.34,0,0
80,1,4,c,4.54,26.57,7.77,81.94,0,0
80,1,4,c,4.55,27.31,7.77,80,0,0
80,1,4,c,4.56,28.04,8.36,78.27,0,0
80,1,4,c,4.57,28.77,8.3,79.72,0,0
80,1,4,c,4.58,29.5,7.82,78.8,0,0
80,1,4,c,4.59,30.42,7.55,80.81,0,0
80,1,4,c,4.6,31.15,7.61,79.64,0,0
80,1,4,c,4.61,31.89,7.71,78.6,0,0
80,1,4,c,4.62,32.62,7.98,80.6,0,0
80,1,4,c,4.63,33.35,8.04,80.25,0,0
80,1,4,c,4.64,34.09,7.82,80.66,0,0
80,1,4,c,4.65,34.82,7.45,81.94,0,0
80,1,4,c,4.66,35.55,7.18,80.29,0,0
80,1,4,c,4.67,36.29,6.96,80.21,0,0
80,1,4,c,4.68,37.02,7.07,79.65,0,0
80,1,4,c,4.69,37.75,7.29,77.99,0,0
80,1,4,c,4.7,38.67,7.34,78.23,0,0
80,1,4,c,4.71,39.4,7.18,79.17,0,0
80,1,4,c,4.72,40.13,6.96,79.17,0,0
80,1,4,c,4.73,40.87,6.59,78.82,0,0
80,1,4,c,4.74,41.6,6.37,77.42,0,0
80,1,4,c,4.75,42.15,6.48,76.8,0,0
80,1,4,c,4.76,42.88,7.93,71.12,0,0
80,1,4,c,4.77,43.07,9.43,59.19,0,0
80,1,4,c,4.78,43.25,10.5,45.74,0,0
80,1,4,c,4.79,43.25,10.66,29.61,0,0
80,1,4,e,4.8,43.25,10.29,0,0,0
80,1,4,e,4.81,42.88,9.96,-0.63,0,0
80,1,4,e,4.82,42.7,11.36,-7,0,0
80,1,4,e,4.83,42.52,13.23,-16.92,0,0
80,1,4,e,4.84,41.97,14.68,-30.2,0,0
80,1,4,e,4.85,41.42,15.27,-39.29,0,0
80,1,4,e,4.86,41.05,14.41,-47.82,0,0
80,1,4,e,4.87,40.5,12.59,-51.23,0,0
80,1,4,e,4.88,39.95,10.82,-57.53,0,0
