Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
88,1,4,e,4.89,17.23,23.95,-78.9,0,0
88,1,4,e,4.9,16.49,23.79,-78.1,0,0
88,1,4,e,4.91,15.76,23.57,-78.15,0,0
88,1,4,e,4.92,15.03,23.95,-78.89,0,0
88,1,4,e,4.93,14.29,24.86,-76.87,0,0
88,1,4,e,4.94,13.56,25.82,-77.05,0,0
88,1,4,e,4.95,12.83,25.5,-76.98,0,0
88,1,4,e,4.96,12.1,25.02,-77.78,0,0
88,1,4,e,4.97,11.36,24.59,-77.53,0,0
88,1,4,e,4.98,10.63,24.96,-77.84,0,0
88,1,4,e,4.99,9.9,24.54,-78.26,0,0
88,1,4,e,5,8.98,24.43,-79.56,0,0
88,1,4,e,5.01,8.25,24.59,-79.32,0,0
88,1,4,e,5.02,7.51,24.91,-80.02,0,0
88,1,4,e,5.03,6.78,25.12,-81.02,0,0
88,1,4,e,5.04,6.05,25.18,-80.64,0,0
88,1,4,e,5.05,5.31,25.5,-81.55,0,0
88,1,4,e,5.06,4.58,25.45,-82.25,0,0
88,1,4,e,5.07,3.85,26.14,-81.01,0,0
88,1,4,e,5.08,3.12,25.45,-78.13,0,0
88,1,4,e,5.09,2.2,25.07,-77.84,0,0
88,1,4,e,5.1,1.47,24.27,-77.62,0,0
88,1,4,e,5.11,0.73,23.84,-80.99,0,0
88,1,4,e,5.12,0,24.16,-80.41,0,0
88,1,4,e,5.13,-0.73,25.23,-79.97,0,0
88,1,4,e,5.14,-1.47,25.71,-75.98,0,0
88,1,4,e,5.15,-2.02,25.45,-70.84,0,0
88,1,4,e,5.16,-2.38,24.75,-60.99,0,0
88,1,4,e,5.17,-2.57,23.09,-46.64,0,0
88,1,4,e,5.18,-2.75,22.66,-32.56,0,0
88,1,5,c,5191,-2.57,20.46,0,0,0
88,1,5,c,5201,-2.38,17.89,1.01,0,0
88,1,5,c,5211,-2.2,15.86,4.71,0,0
88,1,5,c,5221,-2.02,14.36,13.83,0,0
88,1,5,c,5231,-1.65,13.5,25.29,0,0
88,1,5,c,5241,-1.1,12.8,35.27,0,0
88,1,5,c,5251,-0.55,12.48,43.77,0,0
88,1,5,c,5261,0,12.27,50.17,0,0
88,1,5,c,5271,0.55,12.21,56.35,0,0
88,1,5,c,5281,1.1,12.32,61.12,0,0
88,1,5,c,5291,1.83,12.21,64.98,0,0
88,1,5,c,5301,2.38,12.27,69.67,0,0
88,1,5,c,5311,3.12,12.21,71.23,0,0
88,1,5,c,5321,3.85,12.05,71.19,0,0
88,1,5,c,5331,4.58,11.95,73.3,0,0
88,1,5,c,5341,5.31,11.63,75.32,0,0
88,1,5,c,5351,6.05,11.57,79.21,0,0
88,1,5,c,5361,6.78,11.46,79.84,0,0
88,1,5,c,5371,7.51,11.41,80.23,0,0
88,1,5,c,5381,8.25,11.14,80.06,0,0
88,1,5,c,5391,8.98,10.93,78.64,0,0
88,1,5,c,5401,9.71,10.71,79.37,0,0
88,1,5,c,5411,10.45,10.61,80.33,0,0
88,1,5,c,5421,11.36,10.45,79.85,0,0
88,1,5,c,5431,12.1,10.13,79.26,0,0
88,1,5,c,5441,12.83,9.8,79.06,0,0
88,1,5,c,5451,13.56,9.75,78.61,0,0
88,1,5,c,5461,14.48,9.8,80.17,0,0
88,1,5,c,5471,15.21,10.02,79.59,0,0
88,1,5,c,5481,15.94,10.02,81.74,0,0
88,1,5,c,5491,16.68,9.8,81.53,0,0
88,1,5,c,5501,17.41,9.64,81.73,0,0
88,1,5,c,5511,18.33,9.48,82.88,0,0
88,1,5,c,5521,19.06,9.21,81.42,0,0
88,1,5,c,5531,19.79,8.89,82.21,0,0
88,1,5,c,5541,20.71,8.68,82.37,0,0
88,1,5,c,5551,21.44,8.79,82.38,0,0
88,1,5,c,5561,22.17,9.05,80.78,0,0
88,1,5,c,5571,22.91,9.05,80.43,0,0
88,1,5,c,5581,23.64,9.11,82.11,0,0
88,1,5,c,5591,24.37,8.68,82.61,0,0
88,1,5,c,5601,25.29,8.46,81.66,0,0
88,1,5,c,5611,26.02,8.09,81.03,0,0
88,1,5,c,5621,26.76,8.3,79.39,0,0
88,1,5,c,5631,27.49,8.36,79.25,0,0
88,1,5,c,5641,28.22,8.14,78.24,0,0
88,1,5,c,5651,28.96,8.25,78.41,0,0
88,1,5,c,5661,29.69,8.09,78.61,0,0
88,1,5,c,5671,30.42,7.98,77.51,0,0
88,1,5,c,5681,31.34,7.82,78.29,0,0
88,1,5,c,5691,32.07,7.5,79.12,0,0
88,1,5,c,5701,32.8,7.39,78.39,0,0
88,1,5,c,5711,33.54,7.23,78.61,0,0
88,1,5,c,5721,34.27,6.8,77.03,0,0
88,1,5,c,5731,35,6.43,77.56,0,0
88,1,5,c,5741,35.74,5.84,79.59,0,0
88,1,5,c,5751,36.47,5.14,80.33,0,0
88,1,5,c,5761,37.2,4.39,80.01,0,0
88,1,5,c,5771,37.93,3.59,78.52,0,0
88,1,5,c,5781,38.48,3.38,72.22,0,0
88,1,5,c,5791,38.85,3.7,61.04,0,0
88,1,5,c,5801,39.03,4.61,47.57,0,0
88,1,5,c,5811,39.03,5.79,31.95,0,0
88,1,5,e,5821,38.85,6.64,0,0,0
88,1,5,e,5831,38.67,6.86,-1.12,0,0
88,1,5,e,5841,38.48,6.91,-6.74,0,0
88,1,5,e,5851,38.3,7.34,-16.06,0,0
88,1,5,e,5861,37.75,7.82,-27.7,0,0
88,1,5,e,5871,37.39,8.14,-36.09,0,0
88,1,5,e,5881,36.84,8.2,-44.6,0,0
88,1,5,e,5891,36.29,7.98,-51.03,0,0
88,1,5,e,5901,35.74,8.09,-56.83,0,0
88,1,5,e,5911,35,8.3,-60.95,0,0
88,1,5,e,5921,34.45,8.57,-62.13,0,0
88,1,5,e,5931,33.9,9,-66.15,0,0
88,1,5,e,5941,33.17,9.16,-68.33,0,0
88,1,5,e,5951,32.44,9,-69.94,0,0
88,1,5,e,5961,31.7,9,-72.8,0,0
88,1,5,e,5971,30.97,9.27,-76.27,0,0
88,1,5,e,5981,30.24,10.02,-75.74,0,0
88,1,5,e,5991,29.5,10.88,-75.68,0,0
88,1,5,e,6001,28.77,11.68,-75.42,0,0
88,1,5,e,6011,28.04,12.21,-75.07,0,0
88,1,5,e,6021,27.31,12.43,-75.32,0,0
88,1,5,e,6031,26.57,13.13,-78.13,0,0
88,1,5,e,6041,25.84,13.93,-77.94,0,0
88,1,5,e,6051,25.11,14.89,-79.58,0,0
88,1,5,e,6061,24.37,15.59,-81.6,0,0
88,1,5,e,6071,23.64,15.38,-80.63,0,0
88,1,5,e,6081,22.91,15.54,-79.21,0,0
88,1,5,e,6091,22.17,16.45,-80.09,0,0
88,1,5,e,6101,21.44,17.36,-78.64,0,0
88,1,5,e,6111,20.71,18.64,-79.58,0,0
88,1,5,e,6121,19.98,19.13,-79.14,0,0
88,1,5,e,6131,19.24,19.07,-78.58,0,0
88,1,5,e,6141,18.51,19.77,-79.04,0,0
88,1,5,e,6151,17.59,20.73,-80.13,0,0
88,1,5,e,6161,16.86,21.8,-80.22,0,0
88,1,5,e,6171,16.13,22.13,-79.58,0,0
88,1,5,e,6181,15.39,22.39,-77.35,0,0
88,1,5,e,6191,14.66,23.25,-76.44,0,0
88,1,5,e,6201,13.93,23.73,-77.21,0,0
88,1,5,e,6211,13.19,24.16,-77.82,0,0
88,1,5,e,6221,12.46,24.16,-78.68,0,0
88,1,5,e,6231,11.73,24.64,-78.53,0,0
88,1,5,e,6241,11,25.12,-76.79,0,0
88,1,5,e,6251,10.08,25.29,-77.85,0,0
88,1,5,e,6261,9.35,24.64,-79.04,0,0
88,1,5,e,6271,8.61,24.48,-79.62,0,0
88,1,5,e,6281,8.06,25.34,-80.83,0,0
88,1,5,e,6291,7.15,25.93,-78.66,0,0
88,1,5,e,6301,6.41,26.04,-79.47,0,0
88,1,5,e,6311,5.68,25.66,-81.52,0,0
88,1,5,e,6321,4.95,26.36,-81.62,0,0
88,1,5,e,6331,4.21,26.95,-80.62,0,0
88,1,5,e,6341,3.48,27.59,-79.73,0,0
88,1,5,e,6351,2.75,26.95,-78.07,0,0
88,1,5,e,6361,2.02,27.64,-79.09,0,0
88,1,5,e,6371,1.28,28.66,-80.37,0,0
88,1,5,e,6381,0.55,29.36,-79.66,0,0
88,1,5,e,6391,-0.18,28.5,-79.13,0,0
88,1,5,e,6401,-0.92,28.07,-79.09,0,0
88,1,5,e,6411,-1.28,25.61,-70.39,0,0
