Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
82,1,1,c,0.39,24.19,13.98,80.86,0,0
82,1,1,c,0.4,24.92,13.45,80.17,0,0
82,1,1,c,0.41,25.66,13.18,79.18,0,0
82,1,1,c,0.42,26.39,13.29,79.44,0,0
82,1,1,c,0.43,27.31,13.66,78.48,0,0
82,1,1,c,0.44,28.04,13.77,78.76,0,0
82,1,1,c,0.45,28.77,13.88,78.09,0,0
82,1,1,c,0.46,29.5,13.66,78.3,0,0
82,1,1,c,0.47,30.42,13.71,79.71,0,0
82,1,1,c,0.48,31.15,13.88,78.93,0,0
82,1,1,c,0.49,31.89,14.04,80.38,0,0
82,1,1,c,0.5,32.62,13.77,81.49,0,0
82,1,1,c,0.51,33.35,13.55,80.91,0,0
82,1,1,c,0.52,34.09,13.39,82.84,0,0
82,1,1,c,0.53,34.82,13.18,81.11,0,0
82,1,1,c,0.54,35.74,13.18,80.44,0,0
82,1,1,c,0.55,36.47,13.66,79.93,0,0
82,1,1,c,0.56,37.2,14.09,78.42,0,0
82,1,1,c,0.57,37.93,14.14,81.05,0,0
82,1,1,c,0.58,38.67,13.98,80.18,0,0
82,1,1,c,0.59,39.58,13.45,82.26,0,0
82,1,1,c,0.6,40.32,12.75,80.68,0,0
82,1,1,c,0.61,41.05,12.27,79.44,0,0
82,1,1,c,0.62,41.78,12.11,78.71,0,0
82,1,1,c,0.63,42.52,12.37,77.46,0,0
82,1,1,c,0.64,43.25,12.8,78.51,0,0
82,1,1,c,0.65,43.98,12.8,80.38,0,0
82,1,1,c,0.66,44.72,12.48,80.28,0,0
82,1,1,c,0.67,45.45,11.95,80.33,0,0
82,1,1,c,0.68,46.18,11.63,81.39,0,0
82,1,1,c,0.69,46.91,11.68,80.9,0,0
82,1,1,c,0.7,47.65,11.73,78.7,0,0
82,1,1,c,0.71,48.38,12.37,77.24,0,0
82,1,1,c,0.72,48.93,13.39,69.21,0,0
82,1,1,c,0.73,49.11,14.46,57.56,0,0
82,1,1,c,0.74,49.3,14.79,40.17,0,0
82,1,1,c,0.75,49.3,15,24.99,0,0
82,1,1,e,0.76,49.11,15.05,0,0,0
82,1,1,e,0.77,49.11,15.64,-0.37,0,0
82,1,1,e,0.78,48.75,16.61,-7.05,0,0
82,1,1,e,0.79,48.38,17.36,-17.49,0,0
82,1,1,e,0.8,48.01,17.36,-30.96,0,0
82,1,1,e,0.81,47.46,17.2,-40.66,0,0
82,1,1,e,0.82,46.91,17.52,-49.83,0,0
82,1,1,e,0.83,46.36,17.95,-53.93,0,0
82,1,1,e,0.84,45.82,18.27,-58.92,0,0
82,1,1,e,0.85,45.08,18.54,-61.66,0,0
82,1,1,e,0.86,44.53,18.7,-62.14,0,0
82,1,1,e,0.87,43.8,18.96,-65.43,0,0
82,1,1,e,0.88,43.25,19.23,-68.72,0,0
82,1,1,e,0.89,42.52,19.07,-71.63,0,0
82,1,1,e,0.9,41.78,19.77,-72.79,0,0
82,1,1,e,0.91,41.05,20.68,-74.03,0,0
82,1,1,e,0.92,40.32,21.27,-75.83,0,0
82,1,1,e,0.93,39.58,21.38,-77.4,0,0
82,1,1,e,0.94,38.85,21.54,-79.14,0,0
82,1,1,e,0.95,38.12,22.34,-81.33,0,0
82,1,1,e,0.96,37.39,23.36,-80.89,0,0
82,1,1,e,0.97,36.84,23.84,-79.72,0,0
82,1,1,e,0.98,35.92,24.05,-80.59,0,0
82,1,1,e,0.99,35.19,23.95,-77.4,0,0
82,1,1,e,1,34.64,23.73,-76.62,0,0
82,1,1,e,1.01,33.72,24.11,-78.47,0,0
82,1,1,e,1.02,32.99,24.7,-78.83,0,0
82,1,1,e,1.03,32.25,25.18,-79.33,0,0
82,1,1,e,1.04,31.52,25.18,-82.08,0,0
82,1,1,e,1.05,30.79,25.02,-80.17,0,0
82,1,1,e,1.06,30.05,25.07,-79.76,0,0
82,1,1,e,1.07,29.32,25.07,-79.61,0,0
82,1,1,e,1.08,28.59,25.55,-77.89,0,0
82,1,1,e,1.09,27.86,25.93,-78,0,0
82,1,1,e,1.1,27.12,26.14,-79.68,0,0
82,1,1,e,1.11,26.39,25.88,-79.88,0,0
82,1,1,e,1.12,25.66,26.04,-79.85,0,0
82,1,1,e,1.13,24.74,26.09,-79.81,0,0
82,1,1,e,1.14,24.19,25.88,-79.8,0,0
82,1,1,e,1.15,23.27,25.23,-79.94,0,0
82,1,1,e,1.16,22.72,24.16,-79.38,0,0
82,1,1,e,1.17,21.81,24.21,-78.48,0,0
82,1,1,e,1.18,21.07,24.54,-79.2,0,0
82,1,1,e,1.19,20.16,24.64,-79.12,0,0
82,1,1,e,1.2,19.43,24.86,-80.5,0,0
82,1,1,e,1.21,18.69,25.45,-80.23,0,0
82,1,1,e,1.22,17.96,25.93,-80.16,0,0
82,1,1,e,1.23,17.23,25.66,-80.71,0,0
82,1,1,e,1.24,16.49,25.45,-80.29,0,0
82,1,1,e,1.25,15.76,25.12,-80.47,0,0
82,1,1,e,1.26,15.03,24.64,-81.13,0,0
82,1,1,e,1.27,14.29,24.54,-80.76,0,0
82,1,1,e,1.28,13.38,25.02,-80.47,0,0
82,1,1,e,1.29,12.64,24.86,-79.99,0,0
82,1,1,e,1.3,12.1,25.5,-78.9,0,0
82,1,1,e,1.31,11.18,25.88,-79.24,0,0
82,1,1,e,1.32,10.45,25.5,-78.14,0,0
82,1,1,e,1.33,9.53,24.59,-80.2,0,0
82,1,1,e,1.34,8.8,23.73,-79.66,0,0
82,1,1,e,1.35,8.06,23.57,-79.55,0,0
82,1,1,e,1.36,7.33,23.46,-82.18,0,0
82,1,1,e,1.37,6.6,22.88,-81.24,0,0
82,1,1,e,1.38,5.86,21.96,-81.75,0,0
82,1,1,e,1.39,5.13,21.48,-82.95,0,0
82,1,1,e,1.4,4.4,21.27,-80.94,0,0
82,1,1,e,1.41,3.48,21.54,-81.23,0,0
82,1,1,e,1.42,2.75,22.13,-80.2,0,0
82,1,1,e,1.43,2.02,22.66,-80.22,0,0
82,1,1,e,1.44,1.28,22.93,-79.82,0,0
82,1,1,e,1.45,0.55,22.66,-79.21,0,0
82,1,1,e,1.46,-0.37,22.66,-79.47,0,0
82,1,1,e,1.47,-0.92,23.46,-79.52,0,0
82,1,1,e,1.48,-1.65,23.68,-76.17,0,0
82,1,1,e,1.49,-2.2,24.05,-71.53,0,0
82,1,1,e,1.5,-2.57,24.48,-59.22,0,0
82,1,1,e,1.51,-2.57,24.27,-43.41,0,0
82,1,1,e,1.52,-2.57,23.89,-28.67,0,0
82,1,1,e,1.53,-2.57,22.66,-16.02,0,0
82,1,2,c,1.54,-2.38,21.21,0,0,0
82,1,2,c,1.55,-2.2,18.91,7.49,0,0
82,1,2,c,1.56,-1.83,17.46,17.57,0,0
82,1,2,c,1.57,-1.47,17.52,30.4,0,0
82,1,2,c,1.58,-0.92,18.16,40.34,0,0
82,1,2,c,1.59,-0.37,18.32,49.31,0,0
82,1,2,c,1.6,0.18,18.32,54.96,0,0
82,1,2,c,1.61,0.92,17.73,59.28,0,0
82,1,2,c,1.62,1.47,17.2,65.02,0,0
82,1,2,c,1.63,2.2,16.88,67.93,0,0
82,1,2,c,1.64,2.93,17.09,69.72,0,0
82,1,2,c,1.65,3.67,17.3,72.42,0,0
82,1,2,c,1.66,4.4,17.14,75.89,0,0
82,1,2,c,1.67,5.13,16.93,76.09,0,0
82,1,2,c,1.68,5.68,16.88,77.14,0,0
82,1,2,c,1.69,6.6,16.45,79.9,0,0
82,1,2,c,1.7,7.33,15.91,80.89,0,0
82,1,2,c,1.71,8.06,15.96,81.58,0,0
82,1,2,c,1.72,8.8,16.07,83.12,0,0
82,1,2,c,1.73,9.71,15.64,81.64,0,0
82,1,2,c,1.74,10.45,15.43,81.03,0,0
82,1,2,c,1.75,11.18,15.64,80.43,0,0
82,1,2,c,1.76,12.1,15.86,81.37,0,0
82,1,2,c,1.77,12.83,15.7,81.99,0,0
82,1,2,c,1.78,13.56,15.48,82.09,0,0
82,1,2,c,1.79,14.29,15.8,81.92,0,0
82,1,2,c,1.8,15.03,15.64,80.21,0,0
82,1,2,c,1.81,15.76,15.48,80.07,0,0
82,1,2,c,1.82,16.68,15.54,81.67,0,0
82,1,2,c,1.83,17.41,15.59,81.31,0,0
82,1,2,c,1.84,18.14,15.59,80.32,0,0
82,1,2,c,1.85,18.88,15.59,78.65,0,0
82,1,2,c,1.86,19.79,15.38,79.17,0,0
82,1,2,c,1.87,20.53,14.95,81.05,0,0
82,1,2,c,1.88,21.26,14.89,80.55,0,0
82,1,2,c,1.89,21.99,14.95,82.25,0,0
82,1,2,c,1.9,22.72,14.73,80.53,0,0
82,1,2,c,1.91,23.46,14.95,80.04,0,0
82,1,2,c,1.92,24.19,14.68,80.81,0,0
82,1,2,c,1.93,24.92,14.09,79.32,0,0
82,1,2,c,1.94,25.66,13.77,80.12,0,0
82,1,2,c,1.95,26.39,13.93,81.29,0,0
82,1,2,c,1.96,27.12,14.3,79.47,0,0
82,1,2,c,1.97,28.04,14.68,79.52,0,0
82,1,2,c,1.98,28.77,15.05,79.62,0,0
82,1,2,c,1.99,29.5,14.89,79.56,0,0
82,1,2,c,2,30.24,14.3,80.16,0,0
82,1,2,c,2.01,30.97,13.88,79.37,0,0
82,1,2,c,2.02,31.89,13.55,80.15,0,0
82,1,2,c,2.03,32.62,13.5,79.39,0,0
82,1,2,c,2.04,33.35,13.88,79.02,0,0
82,1,2,c,2.05,34.09,14.36,82.06,0,0
82,1,2,c,2.06,34.82,14.41,80.79,0,0
82,1,2,c,2.07,35.55,14.36,80.63,0,0
82,1,2,c,2.08,36.29,14.3,82.37,0,0
82,1,2,c,2.09,37.02,13.82,80.71,0,0
82,1,2,c,2.1,37.75,13.77,80.72,0,0
82,1,2,c,2.11,38.48,13.82,79.92,0,0
82,1,2,c,2.12,39.22,13.93,79.49,0,0
82,1,2,c,2.13,40.13,13.88,79.42,0,0
82,1,2,c,2.14,40.87,13.77,78.91,0,0
82,1,2,c,2.15,41.6,13.5,77.65,0,0
82,1,2,c,2.16,42.33,13.34,79.1,0,0
82,1,2,c,2.17,43.07,13.55,79.56,0,0
82,1,2,c,2.18,43.8,13.55,79.94,0,0
82,1,2,c,2.19,44.72,13.29,78.39,0,0
82,1,2,c,2.2,45.45,13.23,77.74,0,0
82,1,2,c,2.21,46.18,13.02,78.34,0,0
82,1,2,c,2.22,46.91,12.8,78.93,0,0
82,1,2,c,2.23,47.65,12.75,79.73,0,0
82,1,2,c,2.24,48.38,13.45,79.98,0,0
82,1,2,c,2.25,48.93,14.52,74.01,0,0
82,1,2,c,2.26,49.11,15.59,61.7,0,0
82,1,2,c,2.27,49.3,16.61,44.3,0,0
82,1,2,c,2.28,49.3,17.09,26.96,0,0
82,1,2,e,2.29,49.11,17.04,0,0,0
82,1,2,e,2.3,49.11,17.36,0,0,0
82,1,2,e,2.31,48.75,18.86,-5.14,0,0
82,1,2,e,2.32,48.38,20.25,-14.85,0,0
82,1,2,e,2.33,48.01,20.52,-28.06,0,0
82,1,2,e,2.34,47.65,19.98,-40.03,0,0
82,1,2,e,2.35,46.91,19.07,-47.33,0,0
82,1,2,e,2.36,46.55,17.95,-54.64,0,0
82,1,2,e,2.37,45.82,17.36,-57.51,0,0
82,1,2,e,2.38,45.27,17.79,-61.59,0,0
82,1,2,e,2.39,44.72,18.7,-64.21,0,0
82,1,2,e,2.4,43.98,19.45,-66.89,0,0
82,1,2,e,2.41,43.25,19.88,-67.94,0,0
82,1,2,e,2.42,42.52,19.82,-69.49,0,0
82,1,2,e,2.43,41.97,19.88,-71.07,0,0
82,1,2,e,2.44,41.23,20.63,-72.12,0,0
82,1,2,e,2.45,40.5,21.54,-73.37,0,0
82,1,2,e,2.46,39.77,21.54,-74.86,0,0
82,1,2,e,2.47,39.03,21.54,-75.86,0,0
82,1,2,e,2.48,38.3,21.91,-77.04,0,0
82,1,2,e,2.49,37.57,22.34,-78.1,0,0
82,1,2,e,2.5,36.84,23.09,-77.88,0,0
82,1,2,e,2.51,36.1,23.79,-77.43,0,0
82,1,2,e,2.52,35.37,23.73,-77.09,0,0
82,1,2,e,2.53,34.64,23.41,-76.09,0,0
82,1,2,e,2.54,33.9,22.98,-76.08,0,0
82,1,2,e,2.55,33.17,23.2,-76.06,0,0
82,1,2,e,2.56,32.44,23.68,-76.66,0,0
82,1,2,e,2.57,31.7,24.27,-78.35,0,0
82,1,2,e,2.58,30.79,24.32,-79.41,0,0
82,1,2,e,2.59,30.05,24.16,-78.76,0,0
82,1,2,e,2.6,29.32,23.95,-81.34,0,0
82,1,2,e,2.61,28.59,23.79,-80.41,0,0
82,1,2,e,2.62,27.86,24,-80.61,0,0
82,1,2,e,2.63,27.12,24.27,-82.1,0,0
82,1,2,e,2.64,26.39,24.11,-80.14,0,0
82,1,2,e,2.65,25.66,24.27,-80.81,0,0
82,1,2,e,2.66,24.92,24.32,-82.14,0,0
82,1,2,e,2.67,24.19,24.27,-81.57,0,0
82,1,2,e,2.68,23.46,24.21,-79.11,0,0
82,1,2,e,2.69,22.54,23.79,-79.58,0,0
82,1,2,e,2.7,21.81,23.89,-79.39,0,0
82,1,2,e,2.71,21.07,24.27,-80.61,0,0
82,1,2,e,2.72,20.34,24.21,-79.47,0,0
82,1,2,e,2.73,19.61,23.79,-79.79,0,0
82,1,2,e,2.74,18.88,23.68,-79.87,0,0
82,1,2,e,2.75,18.14,24,-77.85,0,0
82,1,2,e,2.76,17.23,23.84,-78.23,0,0
82,1,2,e,2.77,16.49,24.37,-78.57,0,0
82,1,2,e,2.78,15.76,25.02,-78.65,0,0
82,1,2,e,2.79,15.03,25.34,-80.66,0,0
82,1,2,e,2.8,14.29,25.23,-79.13,0,0
82,1,2,e,2.81,13.56,24.59,-79.51,0,0
82,1,2,e,2.82,12.83,23.84,-80.75,0,0
82,1,2,e,2.83,12.1,22.5,-80.11,0,0
82,1,2,e,2.84,11.36,22.71,-80.6,0,0
82,1,2,e,2.85,10.63,23.79,-82.62,0,0
82,1,2,e,2.86,9.71,24.54,-81.29,0,0
82,1,2,e,2.87,8.98,24.48,-80.45,0,0
82,1,2,e,2.88,8.25,24.27,-77.61,0,0
82,1,2,e,2.89,7.51,23.63,-78.59,0,0
82,1,2,e,2.9,6.78,22.66,-79.16,0,0
82,1,2,e,2.91,6.05,21.91,-79.97,0,0
82,1,2,e,2.92,5.13,22.18,-80.21,0,0
82,1,2,e,2.93,4.4,22.34,-79.5,0,0
82,1,2,e,2.94,3.67,22.55,-79.99,0,0
82,1,2,e,2.95,2.93,22.71,-81.65,0,0
82,1,2,e,2.96,2.2,23.57,-80.68,0,0
82,1,2,e,2.97,1.47,24.91,-80.29,0,0
82,1,2,e,2.98,0.73,25.61,-80.73,0,0
82,1,2,e,2.99,0,25.71,-79.73,0,0
82,1,2,e,3,-0.73,25.45,-78.9,0,0
82,1,2,e,3.01,-1.47,24.43,-77.04,0,0
82,1,2,e,3.02,-2.02,22.71,-70.18,0,0
82,1,2,e,3.03,-2.57,22.02,-60.64,0,0
82,1,2,e,3.04,-2.57,22.13,-47.63,0,0
82,1,2,e,3.05,-2.57,22.29,-31.2,0,0
82,1,2,e,3.06,-2.57,22.29,-18.55,0,0
82,1,2,e,3.07,-2.57,22.02,-8.47,0,0
82,1,3,c,3.08,-2.2,20.04,4.07,0,0
82,1,3,c,3.09,-1.83,17.89,13.24,0,0
82,1,3,c,3.1,-1.47,16.98,25.71,0,0
82,1,3,c,3.11,-1.1,17.25,38.98,0,0
82,1,3,c,3.12,-0.55,17.36,45.9,0,0
82,1,3,c,3.13,0,17.3,54.06,0,0
82,1,3,c,3.14,0.73,17.04,57.18,0,0
82,1,3,c,3.15,1.28,17.09,61.72,0,0
82,1,3,c,3.16,1.83,17.36,65.19,0,0
82,1,3,c,3.17,2.75,17.79,70.17,0,0
82,1,3,c,3.18,3.3,17.79,74.22,0,0
82,1,3,c,3.19,4.03,17.14,75.32,0,0
82,1,3,c,3.2,4.95,16.34,75.88,0,0
82,1,3,c,3.21,5.68,15.91,76.11,0,0
82,1,3,c,3.22,6.41,15.64,77.85,0,0
82,1,3,c,3.23,7.15,15.16,79.03,0,0
82,1,3,c,3.24,7.88,15.27,78.28,0,0
82,1,3,c,3.25,8.61,15.8,79.9,0,0
82,1,3,c,3.26,9.53,16.02,81.34,0,0
82,1,3,c,3.27,10.26,15.96,81.26,0,0
82,1,3,c,3.28,11,15.43,82.67,0,0
82,1,3,c,3.29,11.73,14.84,82.44,0,0
82,1,3,c,3.3,12.64,14.36,82.82,0,0
82,1,3,c,3.31,13.38,14.41,82.56,0,0
82,1,3,c,3.32,14.29,14.84,81.96,0,0
82,1,3,c,3.33,15.03,14.95,81.81,0,0
82,1,3,c,3.34,15.76,15.16,79.89,0,0
82,1,3,c,3.35,16.49,15.21,82.87,0,0
82,1,3,c,3.36,17.23,15.11,81.32,0,0
82,1,3,c,3.37,17.96,15.21,82.54,0,0
82,1,3,c,3.38,18.69,15.16,83.08,0,0
82,1,3,c,3.39,19.43,14.52,80.95,0,0
82,1,3,c,3.4,20.34,13.82,80.74,0,0
82,1,3,c,3.41,21.07,13.39,81.13,0,0
82,1,3,c,3.42,21.81,13.39,80.79,0,0
82,1,3,c,3.43,22.54,13.88,78.37,0,0
82,1,3,c,3.44,23.27,14.57,76.6,0,0
82,1,3,c,3.45,24.01,14.46,76.92,0,0
82,1,3,c,3.46,24.74,13.93,78.72,0,0
82,1,3,c,3.47,25.47,13.34,77.98,0,0
82,1,3,c,3.48,26.39,12.96,79.08,0,0
82,1,3,c,3.49,27.12,12.8,78.88,0,0
82,1,3,c,3.5,27.86,12.91,78.85,0,0
82,1,3,c,3.51,28.41,13.23,78.77,0,0
82,1,3,c,3.52,29.32,13.61,77.87,0,0
82,1,3,c,3.53,30.05,14.09,78.77,0,0
82,1,3,c,3.54,30.79,14.3,80.02,0,0
82,1,3,c,3.55,31.52,13.88,81.14,0,0
82,1,3,c,3.56,32.25,13.5,80.34,0,0
82,1,3,c,3.57,32.99,13.23,81.79,0,0
82,1,3,c,3.58,33.9,13.13,80.93,0,0
82,1,3,c,3.59,34.64,13.13,80.56,0,0
82,1,3,c,3.6,35.37,13.29,80.27,0,0
82,1,3,c,3.61,36.1,13.5,79.08,0,0
82,1,3,c,3.62,37.02,13.55,79.58,0,0
82,1,3,c,3.63,37.75,13.82,79.04,0,0
82,1,3,c,3.64,38.3,13.66,80,0,0
82,1,3,c,3.65,39.22,13.34,81.07,0,0
82,1,3,c,3.66,39.95,13.23,80.5,0,0
82,1,3,c,3.67,40.68,12.86,80.89,0,0
82,1,3,c,3.68,41.42,12.48,80.18,0,0
82,1,3,c,3.69,42.15,12.27,80.64,0,0
82,1,3,c,3.7,42.88,12.32,82.28,0,0
82,1,3,c,3.71,43.62,12.59,81.82,0,0
82,1,3,c,3.72,44.53,12.86,79.57,0,0
82,1,3,c,3.73,45.27,12.91,79.36,0,0
82,1,3,c,3.74,46,12.75,78.77,0,0
82,1,3,c,3.75,46.73,12.54,79.62,0,0
82,1,3,c,3.76,47.46,12.48,79.1,0,0
82,1,3,c,3.77,48.2,12.86,79.01,0,0
82,1,3,c,3.78,48.75,13.71,74.86,0,0
82,1,3,c,3.79,49.11,14.73,63.02,0,0
82,1,3,c,3.8,49.3,15.7,45.39,0,0
82,1,3,c,3.81,49.3,16.39,30.72,0,0
82,1,3,e,3.82,49.11,16.39,0,0,0
82,1,3,e,3.83,49.11,16.29,0,0,0
82,1,3,e,3.84,48.75,16.29,-4.11,0,0
82,1,3,e,3.85,48.38,16.93,-13.5,0,0
82,1,3,e,3.86,48.01,17.25,-25.61,0,0
82,1,3,e,3.87,47.65,17.25,-38.66,0,0
82,1,3,e,3.88,47.28,16.88,-45.17,0,0
82,1,3,e,3.89,46.55,16.02,-52.47,0,0
82,1,3,e,3.9,46,14.95,-57.01,0,0
82,1,3,e,3.91,45.45,14.04,-61.07,0,0
82,1,3,e,3.92,44.72,13.66,-65.6,0,0
82,1,3,e,3.93,43.98,13.82,-65.61,0,0
82,1,3,e,3.94,43.43,14.04,-68.34,0,0
82,1,3,e,3.95,42.7,14.52,-71.13,0,0
82,1,3,e,3.96,41.97,14.89,-73.32,0,0
82,1,3,e,3.97,41.23,15.59,-73.76,0,0
82,1,3,e,3.98,40.68,16.18,-74.78,0,0
82,1,3,e,3.99,39.77,16.34,-75,0,0
82,1,3,e,4,39.22,16.23,-75.39,0,0
82,1,3,e,4.01,38.48,16.23,-74.83,0,0
82,1,3,e,4.02,37.57,16.5,-77.28,0,0
82,1,3,e,4.03,36.84,17.3,-78.3,0,0
82,1,3,e,4.04,36.1,18.38,-80.02,0,0
82,1,3,e,4.05,35.37,19.07,-79.21,0,0
82,1,3,e,4.06,34.64,19.18,-77.65,0,0
82,1,3,e,4.07,33.9,18.86,-77.19,0,0
82,1,3,e,4.08,33.17,18.59,-77.05,0,0
82,1,3,e,4.09,32.44,18.54,-75.92,0,0
82,1,3,e,4.1,31.7,18.91,-76.1,0,0
82,1,3,e,4.11,30.97,19.02,-77.64,0,0
82,1,3,e,4.12,30.24,19.07,-78.15,0,0
82,1,3,e,4.13,29.5,19.07,-78.37,0,0
82,1,3,e,4.14,28.59,18.8,-78.11,0,0
82,1,3,e,4.15,27.86,18.75,-78.24,0,0
82,1,3,e,4.16,27.12,19.07,-79.1,0,0
82,1,3,e,4.17,26.39,19.34,-79.33,0,0
82,1,3,e,4.18,25.66,20.14,-79.65,0,0
82,1,3,e,4.19,24.92,20.89,-80.74,0,0
82,1,3,e,4.2,24.19,21.05,-80.32,0,0
82,1,3,e,4.21,23.46,20.73,-80.28,0,0
82,1,3,e,4.22,22.72,19.93,-81.05,0,0
82,1,3,e,4.23,21.99,19.5,-80.21,0,0
82,1,3,e,4.24,21.07,20.09,-80.17,0,0
82,1,3,e,4.25,20.34,21,-79.96,0,0
82,1,3,e,4.26,19.61,21.86,-79.27,0,0
82,1,3,e,4.27,18.88,22.34,-79.14,0,0
82,1,3,e,4.28,18.14,22.45,-78.07,0,0
82,1,3,e,4.29,17.41,21.64,-79.13,0,0
82,1,3,e,4.3,16.49,21.16,-80.32,0,0
82,1,3,e,4.31,15.76,21.48,-80.13,0,0
82,1,3,e,4.32,15.03,22.29,-82.75,0,0
82,1,3,e,4.33,14.29,23.04,-80.53,0,0
82,1,3,e,4.34,13.56,23.25,-80.1,0,0
82,1,3,e,4.35,12.83,23.04,-81.11,0,0
82,1,3,e,4.36,12.1,22.29,-79.59,0,0
82,1,3,e,4.37,11.36,21.43,-80.58,0,0
82,1,3,e,4.38,10.63,21.96,-82.03,0,0
82,1,3,e,4.39,9.9,23.2,-81.21,0,0
82,1,3,e,4.4,8.98,23.79,-78.55,0,0
82,1,3,e,4.41,8.25,23.73,-78.26,0,0
82,1,3,e,4.42,7.51,23.09,-77.97,0,0
82,1,3,e,4.43,6.78,21.96,-78.61,0,0
82,1,3,e,4.44,6.05,21.38,-78.49,0,0
82,1,3,e,4.45,5.31,22.34,-78.41,0,0
82,1,3,e,4.46,4.4,23.73,-79.25,0,0
82,1,3,e,4.47,3.67,24.64,-78.48,0,0
82,1,3,e,4.48,2.93,24.8,-78.96,0,0
82,1,3,e,4.49,2.2,24.16,-79.82,0,0
82,1,3,e,4.5,1.47,23.68,-79.6,0,0
82,1,3,e,4.51,0.73,23.73,-80.6,0,0
82,1,3,e,4.52,0,24.54,-80.93,0,0
82,1,3,e,4.53,-0.73,26.04,-80.62,0,0
82,1,3,e,4.54,-1.47,26.04,-80.54,0,0
82,1,3,e,4.55,-2.02,24.11,-73.41,0,0
82,1,3,e,4.56,-2.57,22.13,-62.78,0,0
82,1,3,e,4.57,-2.57,20.68,-49.67,0,0
82,1,3,e,4.58,-2.57,20.14,-32.51,0,0
82,1,3,e,4.59,-2.57,20.04,-19.55,0,0
82,1,3,e,4.6,-2.57,20.36,-8.9,0,0
82,1,4,c,4.61,-2.2,18.8,3.92,0,0
82,1,4,c,4.62,-1.83,16.45,12.84,0,0
82,1,4,c,4.63,-1.47,15.27,25.74,0,0
82,1,4,c,4.64,-1.1,15.59,40.12,0,0
82,1,4,c,4.65,-0.55,16.13,47.26,0,0
82,1,4,c,4.66,0,16.55,54.93,0,0
82,1,4,c,4.67,0.73,16.34,56.91,0,0
82,1,4,c,4.68,1.28,15.75,61.72,0,0
82,1,4,c,4.69,2.02,15.16,64.77,0,0
82,1,4,c,4.7,2.57,15.21,69.06,0,0
82,1,4,c,4.71,3.3,15.96,71.42,0,0
82,1,4,c,4.72,4.03,16.55,74.17,0,0
82,1,4,c,4.73,4.76,16.61,76.98,0,0
82,1,4,c,4.74,5.5,16.29,79.09,0,0
82,1,4,c,4.75,6.23,15.96,78.99,0,0
82,1,4,c,4.76,7.15,15.48,79.52,0,0
82,1,4,c,4.77,7.88,14.84,80.1,0,0
82,1,4,c,4.78,8.61,14.84,80.04,0,0
82,1,4,c,4.79,9.35,14.52,81.05,0,0
82,1,4,c,4.8,10.26,14.68,80.29,0,0
82,1,4,c,4.81,11,15.05,82.45,0,0
82,1,4,c,4.82,11.73,15.59,82.2,0,0
82,1,4,c,4.83,12.46,15.96,82.44,0,0
82,1,4,c,4.84,13.38,15.75,84.45,0,0
82,1,4,c,4.85,14.11,15.32,82.51,0,0
82,1,4,c,4.86,14.84,14.79,82.43,0,0
82,1,4,c,4.87,15.58,14.36,79.4,0,0
