Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
508,1,3,c,2.62,2.2,8.73,63.61,0,0
508,1,3,c,2.63,2.75,8.38,66.11,0,0
508,1,3,c,2.64,3.48,8.38,70.48,0,0
508,1,3,c,2.65,4.03,8.38,72.19,0,0
508,1,3,c,2.66,4.95,8.79,73.93,0,0
508,1,3,c,2.67,5.5,9.2,74.43,0,0
508,1,3,c,2.68,6.23,9.2,75.25,0,0
508,1,3,c,2.69,7.15,8.85,76.88,0,0
508,1,3,c,2.7,7.7,8.61,77.43,0,0
508,1,3,c,2.71,8.43,8.49,78.21,0,0
508,1,3,c,2.72,9.35,8.44,79.75,0,0
508,1,3,c,2.73,10.08,8.26,77.8,0,0
508,1,3,c,2.74,10.81,8.03,77.89,0,0
508,1,3,c,2.75,11.55,7.85,78.09,0,0
508,1,3,c,2.76,12.28,7.5,77.76,0,0
508,1,3,c,2.77,13.19,7.32,81.19,0,0
508,1,3,c,2.78,13.93,7.09,81.56,0,0
508,1,3,c,2.79,14.66,7.09,80.66,0,0
508,1,3,c,2.8,15.39,7.03,81.68,0,0
508,1,3,c,2.81,16.13,6.91,78.65,0,0
508,1,3,c,2.82,16.86,6.85,78.35,0,0
508,1,3,c,2.83,17.59,6.56,81.3,0,0
508,1,3,c,2.84,18.33,6.33,80.55,0,0
508,1,3,c,2.85,19.06,6.33,78.93,0,0
508,1,3,c,2.86,19.79,6.15,81.57,0,0
508,1,3,c,2.87,20.53,5.86,78.45,0,0
508,1,3,c,2.88,21.26,5.62,80.75,0,0
508,1,3,c,2.89,21.99,5.51,81.25,0,0
508,1,3,c,2.9,22.72,5.27,80.08,0,0
508,1,3,c,2.91,23.64,5.16,77.76,0,0
508,1,3,c,2.92,24.37,4.98,76.94,0,0
508,1,3,c,2.93,25.11,4.86,76.25,0,0
508,1,3,c,2.94,25.84,4.92,78.25,0,0
508,1,3,c,2.95,26.57,5.04,79.1,0,0
508,1,3,c,2.96,27.31,5.1,79.4,0,0
508,1,3,c,2.97,28.04,5.04,80.36,0,0
508,1,3,c,2.98,28.77,4.75,77.67,0,0
508,1,3,c,2.99,29.69,4.51,80.2,0,0
508,1,3,c,3,30.42,4.04,79.91,0,0
508,1,3,c,3.01,31.15,3.75,80.31,0,0
508,1,3,c,3.02,31.89,3.63,83.18,0,0
508,1,3,c,3.03,32.62,3.57,81.06,0,0
508,1,3,c,3.04,33.35,3.57,78.29,0,0
508,1,3,c,3.05,34.09,3.57,81.56,0,0
508,1,3,c,3.06,34.82,3.28,78.88,0,0
508,1,3,c,3.07,35.55,3.16,80.2,0,0
508,1,3,c,3.08,36.29,2.99,79.09,0,0
508,1,3,c,3.09,37.02,3.16,77.03,0,0
508,1,3,c,3.1,37.75,3.87,73.4,0,0
508,1,3,c,3.11,38.12,5.39,65.92,0,0
508,1,3,c,3.12,38.48,6.97,55.57,0,0
508,1,3,c,3.13,38.48,8.85,39.63,0,0
508,1,3,c,3.14,38.48,9.49,23.37,0,0
508,1,3,c,3.15,38.48,9.37,12.09,0,0
508,1,3,e,3.16,38.12,9.14,-2.1,0,0
508,1,3,e,3.17,37.93,9.02,-10.62,0,0
508,1,3,e,3.18,37.57,9.9,-21.2,0,0
508,1,3,e,3.19,37.02,10.43,-34.5,0,0
508,1,3,e,3.2,36.65,11.72,-40.9,0,0
508,1,3,e,3.21,36.29,12.71,-47.31,0,0
508,1,3,e,3.22,35.74,13.59,-53.37,0,0
508,1,3,e,3.23,35,13.77,-56.01,0,0
508,1,3,e,3.24,34.45,13.88,-61.58,0,0
508,1,3,e,3.25,33.72,13.47,-66.45,0,0
508,1,3,e,3.26,32.99,13.59,-68.08,0,0
508,1,3,e,3.27,32.44,13.83,-69.24,0,0
508,1,3,e,3.28,31.7,14.71,-70.39,0,0
508,1,3,e,3.29,31.15,15.53,-70.09,0,0
508,1,3,e,3.3,30.42,16.05,-71.28,0,0
508,1,3,e,3.31,29.69,16.87,-72.78,0,0
508,1,3,e,3.32,28.96,17.4,-75.02,0,0
508,1,3,e,3.33,28.22,17.58,-75.47,0,0
508,1,3,e,3.34,27.49,17.69,-75.9,0,0
508,1,3,e,3.35,26.76,17.52,-74.91,0,0
508,1,3,e,3.36,26.02,17.63,-78.02,0,0
508,1,3,e,3.37,25.29,18.1,-77.23,0,0
508,1,3,e,3.38,24.56,18.63,-78.87,0,0
508,1,3,e,3.39,23.82,18.92,-81.88,0,0
508,1,3,e,3.4,23.09,18.92,-80.83,0,0
508,1,3,e,3.41,22.36,18.75,-79.47,0,0
508,1,3,e,3.42,21.62,18.75,-81.45,0,0
508,1,3,e,3.43,20.89,18.98,-80.01,0,0
508,1,3,e,3.44,19.98,19.27,-81.32,0,0
508,1,3,e,3.45,19.24,19.51,-77.67,0,0
508,1,3,e,3.46,18.51,19.8,-77.24,0,0
508,1,3,e,3.47,17.78,20.15,-77.41,0,0
508,1,3,e,3.48,17.04,20.56,-77.62,0,0
508,1,3,e,3.49,16.31,21.09,-78.16,0,0
508,1,3,e,3.5,15.58,21.5,-78.49,0,0
508,1,3,e,3.51,14.84,21.38,-76.93,0,0
508,1,3,e,3.52,13.93,21.09,-78.26,0,0
508,1,3,e,3.53,13.19,21.09,-79.31,0,0
508,1,3,e,3.54,12.64,21.27,-80.07,0,0
508,1,3,e,3.55,11.73,21.56,-84.21,0,0
508,1,3,e,3.56,11,21.38,-83,0,0
508,1,3,e,3.57,10.26,21.15,-79.8,0,0
508,1,3,e,3.58,9.53,20.86,-82.54,0,0
508,1,3,e,3.59,8.8,20.45,-79.14,0,0
508,1,3,e,3.6,8.06,20.09,-79.61,0,0
508,1,3,e,3.61,7.33,20.45,-79.97,0,0
508,1,3,e,3.62,6.6,21.03,-78.75,0,0
508,1,3,e,3.63,5.68,21.33,-78.66,0,0
508,1,3,e,3.64,4.95,20.74,-78.55,0,0
508,1,3,e,3.65,4.21,20.09,-78.44,0,0
508,1,3,e,3.66,3.48,20.15,-80.41,0,0
508,1,3,e,3.67,2.75,20.74,-79.44,0,0
508,1,3,e,3.68,1.83,21.33,-81.2,0,0
508,1,3,e,3.69,1.1,21.33,-79.74,0,0
508,1,3,e,3.7,0.37,20.97,-78.74,0,0
508,1,3,e,3.71,-0.37,21.03,-83.52,0,0
508,1,3,e,3.72,-1.1,21.5,-81.27,0,0
508,1,3,e,3.73,-1.65,20.62,-76.93,0,0
508,1,3,e,3.74,-2.2,18.86,-72.33,0,0
508,1,3,e,3.75,-2.57,16.64,-59.48,0,0
508,1,3,e,3.76,-2.75,14.94,-43.46,0,0
508,1,3,e,3.77,-2.75,14.29,-30.08,0,0
508,1,4,c,3.78,-2.57,14.24,0,0,0
508,1,4,c,3.79,-2.57,14.53,0,0,0
508,1,4,c,3.8,-2.2,14,4.97,0,0
508,1,4,c,3.81,-2.02,12.48,13.67,0,0
508,1,4,c,3.82,-1.47,11.13,25.95,0,0
508,1,4,c,3.83,-1.1,10.37,39.76,0,0
508,1,4,c,3.84,-0.73,10.19,45.55,0,0
508,1,4,c,3.85,0,10.55,54.1,0,0
508,1,4,c,3.86,0.55,11.01,58.48,0,0
508,1,4,c,3.87,1.1,11.19,62.69,0,0
508,1,4,c,3.88,1.83,10.66,65.76,0,0
508,1,4,c,3.89,2.38,9.84,66.04,0,0
508,1,4,c,3.9,2.93,9.02,68.14,0,0
508,1,4,c,3.91,3.67,8.67,69.99,0,0
508,1,4,c,3.92,4.4,8.96,70.83,0,0
508,1,4,c,3.93,5.13,9.14,72.45,0,0
508,1,4,c,3.94,5.86,9.08,74.66,0,0
508,1,4,c,3.95,6.6,8.79,76.56,0,0
508,1,4,c,3.96,7.33,8.2,76.28,0,0
508,1,4,c,3.97,8.06,7.97,78.13,0,0
508,1,4,c,3.98,8.8,7.73,80.55,0,0
508,1,4,c,3.99,9.53,7.44,79.87,0,0
508,1,4,c,4,10.26,7.15,79.82,0,0
508,1,4,c,4.01,11,6.91,78.62,0,0
508,1,4,c,4.02,11.73,6.62,77.54,0,0
508,1,4,c,4.03,12.64,6.5,78.59,0,0
508,1,4,c,4.04,13.38,6.68,79.49,0,0
508,1,4,c,4.05,14.11,6.74,79.49,0,0
508,1,4,c,4.06,14.84,6.97,78.2,0,0
508,1,4,c,4.07,15.58,7.09,76.18,0,0
508,1,4,c,4.08,16.31,6.97,76.71,0,0
508,1,4,c,4.09,17.04,6.62,78.58,0,0
508,1,4,c,4.1,17.96,6.27,78.73,0,0
508,1,4,c,4.11,18.51,6.09,78.16,0,0
508,1,4,c,4.12,19.43,5.92,79.22,0,0
508,1,4,c,4.13,20.16,5.68,78.55,0,0
508,1,4,c,4.14,20.89,5.57,82.4,0,0
508,1,4,c,4.15,21.62,5.51,81.79,0,0
508,1,4,c,4.16,22.36,5.45,82.06,0,0
508,1,4,c,4.17,23.09,5.62,82.02,0,0
508,1,4,c,4.18,24.01,5.74,80.09,0,0
508,1,4,c,4.19,24.74,5.98,80.26,0,0
508,1,4,c,4.2,25.47,6.15,79.85,0,0
508,1,4,c,4.21,26.21,6.27,79.66,0,0
508,1,4,c,4.22,26.94,5.92,80.93,0,0
508,1,4,c,4.23,27.67,5.8,76.8,0,0
508,1,4,c,4.24,28.59,5.45,78.17,0,0
508,1,4,c,4.25,29.32,5.16,77.97,0,0
508,1,4,c,4.26,30.05,5.1,77.77,0,0
508,1,4,c,4.27,30.79,5.1,82.27,0,0
508,1,4,c,4.28,31.52,5.16,80.57,0,0
508,1,4,c,4.29,32.25,5.21,80.56,0,0
508,1,4,c,4.3,32.99,5.39,83.03,0,0
508,1,4,c,4.31,33.72,5.21,78.87,0,0
508,1,4,c,4.32,34.64,4.8,79.24,0,0
508,1,4,c,4.33,35.37,4.51,80.62,0,0
508,1,4,c,4.34,36.1,4.22,80.26,0,0
508,1,4,c,4.35,36.84,4.51,80.32,0,0
508,1,4,c,4.36,37.39,5.45,75.99,0,0
508,1,4,c,4.37,38.12,7.09,70.56,0,0
508,1,4,c,4.38,38.48,9.08,60.7,0,0
508,1,4,c,4.39,38.48,10.43,45.54,0,0
508,1,4,c,4.4,38.48,12.07,30.19,0,0
508,1,4,c,4.41,38.48,11.83,17.65,0,0
508,1,4,e,4.42,38.3,11.6,0,0,0
508,1,4,e,4.43,38.12,11.01,-7.57,0,0
508,1,4,e,4.44,37.75,11.37,-16.52,0,0
508,1,4,e,4.45,37.39,12.19,-29.01,0,0
508,1,4,e,4.46,36.84,13.42,-38.18,0,0
508,1,4,e,4.47,36.29,14.47,-44.96,0,0
508,1,4,e,4.48,35.92,15.7,-51.36,0,0
508,1,4,e,4.49,35.19,16.17,-53.42,0,0
508,1,4,e,4.5,34.64,15.99,-59.51,0,0
508,1,4,e,4.51,34.09,15.76,-61.77,0,0
508,1,4,e,4.52,33.35,15.88,-66.93,0,0
508,1,4,e,4.53,32.62,16.11,-67.28,0,0
508,1,4,e,4.54,32.07,17.22,-69.87,0,0
508,1,4,e,4.55,31.34,18.04,-71.21,0,0
508,1,4,e,4.56,30.79,18.86,-71.81,0,0
508,1,4,e,4.57,29.87,19.45,-72.8,0,0
508,1,4,e,4.58,29.32,19.86,-75.08,0,0
508,1,4,e,4.59,28.59,20.15,-76.26,0,0
508,1,4,e,4.6,27.86,20.33,-77.19,0,0
508,1,4,e,4.61,27.12,20.45,-76.28,0,0
508,1,4,e,4.62,26.39,20.56,-76.37,0,0
508,1,4,e,4.63,25.66,20.74,-77.21,0,0
508,1,4,e,4.64,24.92,20.97,-79.56,0,0
508,1,4,e,4.65,24.19,21.5,-79.95,0,0
508,1,4,e,4.66,23.46,21.79,-79.73,0,0
508,1,4,e,4.67,22.72,21.74,-79.94,0,0
508,1,4,e,4.68,21.99,21.44,-78.54,0,0
508,1,4,e,4.69,21.26,21.03,-77.99,0,0
508,1,4,e,4.7,20.53,21.03,-80.31,0,0
508,1,4,e,4.71,19.79,21.74,-79.37,0,0
508,1,4,e,4.72,18.88,22.67,-80.02,0,0
508,1,4,e,4.73,18.14,23.43,-78.29,0,0
508,1,4,e,4.74,17.59,23.73,-77.51,0,0
508,1,4,e,4.75,16.68,23.73,-77.86,0,0
508,1,4,e,4.76,15.94,23.55,-76.27,0,0
508,1,4,e,4.77,15.21,23.84,-76.57,0,0
508,1,4,e,4.78,14.48,24.31,-77.52,0,0
508,1,4,e,4.79,13.74,24.66,-77.48,0,0
508,1,4,e,4.8,13.01,25.07,-77.35,0,0
508,1,4,e,4.81,12.28,25.19,-78.21,0,0
508,1,4,e,4.82,11.55,25.07,-77.98,0,0
508,1,4,e,4.83,10.63,24.43,-80.42,0,0
508,1,4,e,4.84,10.08,23.84,-80.88,0,0
508,1,4,e,4.85,9.16,23.08,-78.31,0,0
508,1,4,e,4.86,8.43,21.97,-82.83,0,0
508,1,4,e,4.87,7.7,21.74,-80.94,0,0
