Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
507,1,3,e,3.24,31.7,18.57,-69.39,0,0
507,1,3,e,3.25,31.15,18.4,-70.59,0,0
507,1,3,e,3.26,30.42,18.04,-72.64,0,0
507,1,3,e,3.27,29.69,17.75,-75.29,0,0
507,1,3,e,3.28,28.96,17.69,-76.46,0,0
507,1,3,e,3.29,28.22,17.87,-76.69,0,0
507,1,3,e,3.3,27.49,17.99,-74.81,0,0
507,1,3,e,3.31,26.76,18.28,-75.54,0,0
507,1,3,e,3.32,26.02,18.16,-76.06,0,0
507,1,3,e,3.33,25.29,18.22,-78.71,0,0
507,1,3,e,3.34,24.56,18.34,-78.54,0,0
507,1,3,e,3.35,23.64,18.57,-80.35,0,0
507,1,3,e,3.36,22.91,18.63,-78.25,0,0
507,1,3,e,3.37,22.17,18.22,-78.19,0,0
507,1,3,e,3.38,21.44,18.04,-79.65,0,0
507,1,3,e,3.39,20.71,17.93,-79.26,0,0
507,1,3,e,3.4,19.98,17.93,-79.36,0,0
507,1,3,e,3.41,19.24,17.87,-77.68,0,0
507,1,3,e,3.42,18.51,17.93,-75.98,0,0
507,1,3,e,3.43,17.59,17.93,-78.06,0,0
507,1,3,e,3.44,16.86,17.99,-78.43,0,0
507,1,3,e,3.45,16.13,17.87,-79.34,0,0
507,1,3,e,3.46,15.39,18.04,-81.87,0,0
507,1,3,e,3.47,14.66,18.22,-81.02,0,0
507,1,3,e,3.48,13.93,18.45,-80.15,0,0
507,1,3,e,3.49,13.19,18.45,-83.94,0,0
507,1,3,e,3.5,12.46,18.57,-82.31,0,0
507,1,3,e,3.51,11.55,18.69,-82.44,0,0
507,1,3,e,3.52,11,18.92,-78.02,0,0
507,1,3,e,3.53,10.08,19.16,-76.97,0,0
507,1,3,e,3.54,9.35,19.57,-76.81,0,0
507,1,3,e,3.55,8.61,20.04,-76.67,0,0
507,1,3,e,3.56,7.7,20.21,-79.62,0,0
507,1,3,e,3.57,6.96,19.74,-80.45,0,0
507,1,3,e,3.58,6.23,19.04,-79.84,0,0
507,1,3,e,3.59,5.5,18.75,-81.11,0,0
507,1,3,e,3.6,4.76,18.69,-79.06,0,0
507,1,3,e,3.61,4.03,19.04,-78.52,0,0
507,1,3,e,3.62,3.3,20.68,-80.67,0,0
507,1,3,e,3.63,2.57,22.26,-79.72,0,0
507,1,3,e,3.64,1.83,23.38,-78.27,0,0
507,1,3,e,3.65,1.1,23.96,-80.76,0,0
507,1,3,e,3.66,0.37,24.31,-79.39,0,0
507,1,3,e,3.67,-0.37,25.02,-80.71,0,0
507,1,3,e,3.68,-1.1,25.43,-82.1,0,0
507,1,3,e,3.69,-1.83,24.55,-78.06,0,0
507,1,3,e,3.7,-2.2,23.14,-69.95,0,0
507,1,3,e,3.71,-2.57,21.27,-54.81,0,0
507,1,3,e,3.72,-2.75,19.57,-41.15,0,0
507,1,3,e,3.73,-2.75,19.1,-26.04,0,0
507,1,4,c,3.74,-2.57,18.69,0,0,0
507,1,4,c,3.75,-2.38,18.63,0.38,0,0
507,1,4,c,3.76,-2.2,17.58,5.74,0,0
507,1,4,c,3.77,-1.83,15.47,16.06,0,0
507,1,4,c,3.78,-1.47,14.06,27.61,0,0
507,1,4,c,3.79,-1.1,13.36,38.02,0,0
507,1,4,c,3.8,-0.55,13.18,45.52,0,0
507,1,4,c,3.81,0,13.24,52.22,0,0
507,1,4,c,3.82,0.73,13.3,56.85,0,0
507,1,4,c,3.83,1.28,13.18,59.87,0,0
507,1,4,c,3.84,1.83,12.83,63.99,0,0
507,1,4,c,3.85,2.57,12.54,67.95,0,0
507,1,4,c,3.86,3.3,12.3,69.26,0,0
507,1,4,c,3.87,4.03,12.3,72.95,0,0
507,1,4,c,3.88,4.58,12.36,75.2,0,0
507,1,4,c,3.89,5.31,12.01,75.98,0,0
507,1,4,c,3.9,6.23,11.48,75.73,0,0
507,1,4,c,3.91,6.96,11.07,77.78,0,0
507,1,4,c,3.92,7.51,11.19,77.42,0,0
507,1,4,c,3.93,8.43,11.48,76.72,0,0
507,1,4,c,3.94,9.16,11.72,80.57,0,0
507,1,4,c,3.95,9.9,11.78,79.9,0,0
507,1,4,c,3.96,10.63,11.78,80.18,0,0
507,1,4,c,3.97,11.36,11.37,82.64,0,0
507,1,4,c,3.98,12.1,11.01,79.41,0,0
507,1,4,c,3.99,13.01,10.96,81.85,0,0
507,1,4,c,4,13.74,10.9,81.89,0,0
507,1,4,c,4.01,14.48,10.9,80.38,0,0
507,1,4,c,4.02,15.21,10.9,80.51,0,0
507,1,4,c,4.03,15.94,10.72,79.11,0,0
507,1,4,c,4.04,16.86,10.66,81.15,0,0
507,1,4,c,4.05,17.59,10.66,80,0,0
507,1,4,c,4.06,18.33,10.6,80.1,0,0
507,1,4,c,4.07,19.06,10.37,81.72,0,0
507,1,4,c,4.08,19.79,10.14,79.93,0,0
507,1,4,c,4.09,20.53,10.02,79.13,0,0
507,1,4,c,4.1,21.26,10.02,81.61,0,0
507,1,4,c,4.11,22.17,10.25,81.02,0,0
507,1,4,c,4.12,22.91,10.6,81.11,0,0
507,1,4,c,4.13,23.64,10.78,79.08,0,0
507,1,4,c,4.14,24.56,10.55,80.18,0,0
507,1,4,c,4.15,25.29,10.25,80.65,0,0
507,1,4,c,4.16,26.02,10.02,79.29,0,0
507,1,4,c,4.17,26.76,9.67,83.15,0,0
507,1,4,c,4.18,27.49,9.78,81.75,0,0
507,1,4,c,4.19,28.22,9.9,80.57,0,0
507,1,4,c,4.2,28.96,10.19,82.54,0,0
507,1,4,c,4.21,29.69,10.31,79.03,0,0
507,1,4,c,4.22,30.6,10.19,81.58,0,0
507,1,4,c,4.23,31.34,9.9,82.02,0,0
507,1,4,c,4.24,32.07,9.49,80.37,0,0
507,1,4,c,4.25,32.8,9.49,81,0,0
507,1,4,c,4.26,33.54,9.43,78.63,0,0
507,1,4,c,4.27,34.45,9.26,80.86,0,0
507,1,4,c,4.28,35.19,9.32,79.58,0,0
507,1,4,c,4.29,35.92,9.2,79.07,0,0
507,1,4,c,4.3,36.65,9.32,80,0,0
507,1,4,c,4.31,37.39,9.84,76.31,0,0
507,1,4,c,4.32,37.93,11.37,71.13,0,0
507,1,4,c,4.33,38.3,13.36,61.1,0,0
507,1,4,c,4.34,38.48,14.94,46.06,0,0
507,1,4,c,4.35,38.48,15.29,30.02,0,0
507,1,4,e,4.36,38.3,15.12,0,0,0
507,1,4,e,4.37,38.3,15.12,0,0,0
507,1,4,e,4.38,37.93,15.29,-4.57,0,0
507,1,4,e,4.39,37.75,15.76,-13.37,0,0
507,1,4,e,4.4,37.39,16.35,-26.32,0,0
507,1,4,e,4.41,36.84,17.46,-35.48,0,0
507,1,4,e,4.42,36.47,18.28,-42.8,0,0
507,1,4,e,4.43,35.92,18.45,-47.58,0,0
507,1,4,e,4.44,35.19,18.1,-54.11,0,0
507,1,4,e,4.45,34.64,17.81,-59.66,0,0
507,1,4,e,4.46,34.09,17.75,-64.08,0,0
507,1,4,e,4.47,33.35,17.87,-65.75,0,0
507,1,4,e,4.48,32.8,17.81,-66.55,0,0
507,1,4,e,4.49,32.25,18.04,-69.09,0,0
507,1,4,e,4.5,31.52,18.51,-70.74,0,0
507,1,4,e,4.51,30.79,18.4,-74.23,0,0
507,1,4,e,4.52,30.05,18.28,-75.67,0,0
507,1,4,e,4.53,29.32,17.75,-76.07,0,0
507,1,4,e,4.54,28.59,17.4,-75.09,0,0
507,1,4,e,4.55,27.86,17.69,-74.22,0,0
507,1,4,e,4.56,27.12,17.69,-73.44,0,0
507,1,4,e,4.57,26.39,17.69,-76.4,0,0
507,1,4,e,4.58,25.66,17.81,-77.2,0,0
507,1,4,e,4.59,25.11,17.93,-77.2,0,0
507,1,4,e,4.6,24.19,17.87,-78.31,0,0
507,1,4,e,4.61,23.46,17.52,-76.66,0,0
507,1,4,e,4.62,22.72,16.93,-76.55,0,0
507,1,4,e,4.63,21.99,16.4,-79.98,0,0
507,1,4,e,4.64,21.26,16.46,-80.05,0,0
507,1,4,e,4.65,20.53,16.7,-80.44,0,0
507,1,4,e,4.66,19.79,17.11,-82.72,0,0
507,1,4,e,4.67,19.06,17.34,-80.12,0,0
507,1,4,e,4.68,18.14,17.28,-79.26,0,0
507,1,4,e,4.69,17.41,17.11,-79.14,0,0
507,1,4,e,4.7,16.68,17.17,-78.94,0,0
507,1,4,e,4.71,15.94,17.46,-81.17,0,0
507,1,4,e,4.72,15.21,17.93,-78.88,0,0
507,1,4,e,4.73,14.29,18.16,-79.69,0,0
507,1,4,e,4.74,13.56,18.16,-78.66,0,0
507,1,4,e,4.75,12.83,17.75,-77.77,0,0
507,1,4,e,4.76,12.1,17.69,-81.92,0,0
507,1,4,e,4.77,11.36,17.99,-80.39,0,0
507,1,4,e,4.78,10.63,18.22,-79.16,0,0
507,1,4,e,4.79,9.9,18.34,-81.8,0,0
507,1,4,e,4.8,9.16,18.51,-79.18,0,0
507,1,4,e,4.81,8.25,18.45,-81.92,0,0
507,1,4,e,4.82,7.51,18.22,-82.61,0,0
507,1,4,e,4.83,6.78,17.4,-81.29,0,0
507,1,4,e,4.84,6.05,16.7,-78.49,0,0
507,1,4,e,4.85,5.31,15.94,-76.97,0,0
507,1,4,e,4.86,4.4,15.35,-79.65,0,0
507,1,4,e,4.87,3.67,16.05,-81.88,0,0
