Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
509,1,2,e,1.95,35.37,14.94,-54.05,0,0
509,1,2,e,1.96,34.82,15.41,-58.33,0,0
509,1,2,e,1.97,34.09,16.35,-64.27,0,0
509,1,2,e,1.98,33.35,17.22,-66.35,0,0
509,1,2,e,1.99,32.8,17.63,-67.77,0,0
509,1,2,e,2,32.07,17.22,-68.98,0,0
509,1,2,e,2.01,31.34,16.93,-69.77,0,0
509,1,2,e,2.02,30.6,17.22,-71.43,0,0
509,1,2,e,2.03,30.05,17.75,-74.5,0,0
509,1,2,e,2.04,29.32,19.04,-76.19,0,0
509,1,2,e,2.05,28.59,19.86,-77.72,0,0
509,1,2,e,2.06,27.86,19.86,-76.5,0,0
509,1,2,e,2.07,27.12,19.92,-76.61,0,0
509,1,2,e,2.08,26.39,20.15,-76.51,0,0
509,1,2,e,2.09,25.66,20.56,-79.33,0,0
509,1,2,e,2.1,24.92,21.33,-78.91,0,0
509,1,2,e,2.11,24.19,21.97,-79.46,0,0
509,1,2,e,2.12,23.46,22.38,-79.87,0,0
509,1,2,e,2.13,22.72,22.91,-78.65,0,0
509,1,2,e,2.14,21.99,23.38,-77.7,0,0
509,1,2,e,2.15,21.26,23.55,-79.39,0,0
509,1,2,e,2.16,20.53,23.73,-78.5,0,0
509,1,2,e,2.17,19.79,23.32,-79.2,0,0
509,1,2,e,2.18,19.06,23.79,-78.55,0,0
509,1,2,e,2.19,18.33,24.49,-77.97,0,0
509,1,2,e,2.2,17.41,25.25,-76.48,0,0
509,1,2,e,2.21,16.68,25.72,-78.46,0,0
509,1,2,e,2.22,15.94,26.19,-77.79,0,0
509,1,2,e,2.23,15.21,26.89,-79.79,0,0
509,1,2,e,2.24,14.48,27.18,-76.54,0,0
509,1,2,e,2.25,13.74,27.36,-76.31,0,0
509,1,2,e,2.26,13.01,27.42,-76.89,0,0
509,1,2,e,2.27,12.28,27.54,-76.91,0,0
509,1,2,e,2.28,11.55,28.24,-79.9,0,0
509,1,2,e,2.29,10.81,28.94,-80.52,0,0
509,1,2,e,2.3,9.9,29.88,-79.5,0,0
509,1,2,e,2.31,9.16,30.99,-80.47,0,0
509,1,2,e,2.32,8.43,31.93,-78.17,0,0
509,1,2,e,2.33,7.7,32.05,-78.08,0,0
509,1,2,e,2.34,6.96,32.52,-80.85,0,0
509,1,2,e,2.35,6.23,33.16,-80.47,0,0
509,1,2,e,2.36,5.5,34.39,-77.6,0,0
509,1,2,e,2.37,4.76,35.15,-80.36,0,0
509,1,2,e,2.38,4.03,36.15,-77.83,0,0
509,1,2,e,2.39,3.3,37.61,-79.02,0,0
509,1,2,e,2.4,2.57,39.25,-79.24,0,0
509,1,2,e,2.41,1.83,40.66,-78.1,0,0
509,1,2,e,2.42,0.92,41.6,-77.79,0,0
509,1,2,e,2.43,0.18,42.71,-78.34,0,0
509,1,2,e,2.44,-0.55,43.06,-77.97,0,0
509,1,2,e,2.45,-1.28,43.65,-77.38,0,0
509,1,2,e,2.46,-1.83,42.18,-74.3,0,0
509,1,2,e,2.47,-2.2,39.14,-66.43,0,0
509,1,2,e,2.48,-2.57,35.27,-54.98,0,0
509,1,2,e,2.49,-2.75,30.64,-39.14,0,0
509,1,2,e,2.5,-2.75,26.72,-25.76,0,0
509,1,3,c,2.51,-2.57,24.02,0,0,0
509,1,3,c,2.52,-2.57,22.26,0,0,0
509,1,3,c,2.53,-2.2,21.21,4.48,0,0
509,1,3,c,2.54,-1.83,20.56,13.22,0,0
509,1,3,c,2.55,-1.47,19.92,26.11,0,0
509,1,3,c,2.56,-1.1,19.04,37.27,0,0
509,1,3,c,2.57,-0.55,18.22,44.07,0,0
509,1,3,c,2.58,0,17.22,54.12,0,0
509,1,3,c,2.59,0.73,16.17,58.48,0,0
509,1,3,c,2.6,1.1,15.12,62.73,0,0
509,1,3,c,2.61,1.83,14.53,65.77,0,0
509,1,3,c,2.62,2.57,14.12,67.16,0,0
509,1,3,c,2.63,3.12,14,69.22,0,0
509,1,3,c,2.64,4.03,13.94,72.66,0,0
509,1,3,c,2.65,4.58,13.83,74.71,0,0
509,1,3,c,2.66,5.31,13.53,73.57,0,0
509,1,3,c,2.67,6.05,12.95,74.09,0,0
509,1,3,c,2.68,6.78,12.24,74.42,0,0
509,1,3,c,2.69,7.51,11.72,74.64,0,0
509,1,3,c,2.7,8.43,11.37,77.91,0,0
509,1,3,c,2.71,9.16,11.13,79.15,0,0
509,1,3,c,2.72,9.9,11.13,79.79,0,0
509,1,3,c,2.73,10.63,11.19,81.62,0,0
509,1,3,c,2.74,11.36,11.07,79.27,0,0
509,1,3,c,2.75,12.1,10.55,79.11,0,0
509,1,3,c,2.76,12.83,10.02,81.66,0,0
509,1,3,c,2.77,13.56,9.61,80.36,0,0
509,1,3,c,2.78,14.29,9.26,79.74,0,0
509,1,3,c,2.79,15.03,9.49,81.96,0,0
509,1,3,c,2.8,15.76,9.32,79.83,0,0
509,1,3,c,2.81,16.68,8.96,78.91,0,0
509,1,3,c,2.82,17.43,8.73,79.82,0,0
509,1,3,c,2.83,18.14,8.55,78,0,0
509,1,3,c,2.84,18.88,8.44,79.24,0,0
509,1,3,c,2.85,19.61,8.38,75.76,0,0
509,1,3,c,2.86,20.34,8.32,75.92,0,0
509,1,3,c,2.87,21.07,8.2,77.34,0,0
509,1,3,c,2.88,21.81,8.08,77.33,0,0
509,1,3,c,2.89,22.72,7.91,79.67,0,0
509,1,3,c,2.9,23.46,7.97,79.07,0,0
509,1,3,c,2.91,24.19,8.03,78.36,0,0
509,1,3,c,2.92,24.92,8.26,82.42,0,0
509,1,3,c,2.93,25.66,8.44,80.72,0,0
509,1,3,c,2.94,26.39,8.44,80.65,0,0
509,1,3,c,2.95,27.12,8.44,83.38,0,0
509,1,3,c,2.96,27.86,8.26,80.97,0,0
509,1,3,c,2.97,28.59,8.03,80.67,0,0
509,1,3,c,2.98,29.32,7.97,81.59,0,0
509,1,3,c,2.99,30.05,8.26,79.36,0,0
509,1,3,c,3,30.97,8.49,80.16,0,0
509,1,3,c,3.01,31.7,8.49,78.53,0,0
509,1,3,c,3.02,32.44,8.32,78.46,0,0
509,1,3,c,3.03,33.17,8.2,79.56,0,0
509,1,3,c,3.04,33.9,7.97,76.84,0,0
509,1,3,c,3.05,34.82,7.91,79.58,0,0
509,1,3,c,3.06,35.55,8.14,79.77,0,0
509,1,3,c,3.07,36.29,8.44,79.34,0,0
509,1,3,c,3.08,37.02,8.73,81.91,0,0
509,1,3,c,3.09,37.57,9.67,76.77,0,0
509,1,3,c,3.1,38.12,11.66,72.03,0,0
509,1,3,c,3.11,38.48,13.3,59.66,0,0
509,1,3,c,3.12,38.48,14.47,42.4,0,0
509,1,3,c,3.13,38.48,14.76,25.61,0,0
509,1,3,c,3.14,38.48,12.95,15.16,0,0
509,1,3,e,3.15,38.3,13.06,0,0,0
509,1,3,e,3.16,37.93,14.82,-6.37,0,0
509,1,3,e,3.17,37.57,15.64,-18.88,0,0
509,1,3,e,3.18,37.2,16.05,-30.83,0,0
509,1,3,e,3.19,36.65,16.64,-40.27,0,0
509,1,3,e,3.2,36.29,16.52,-44.57,0,0
509,1,3,e,3.21,35.55,15.64,-51.19,0,0
509,1,3,e,3.22,35,15.53,-57.15,0,0
509,1,3,e,3.23,34.45,16.17,-62.34,0,0
509,1,3,e,3.24,33.72,17.17,-64.39,0,0
509,1,3,e,3.25,33.17,17.69,-66.49,0,0
509,1,3,e,3.26,32.62,17.63,-69.13,0,0
509,1,3,e,3.27,31.89,16.87,-70.91,0,0
509,1,3,e,3.28,31.15,16.99,-72.31,0,0
509,1,3,e,3.29,30.42,17.69,-73.56,0,0
509,1,3,e,3.3,29.69,18.45,-74.03,0,0
509,1,3,e,3.31,28.96,19.27,-76.64,0,0
509,1,3,e,3.32,28.22,19.51,-76.25,0,0
509,1,3,e,3.33,27.49,19.04,-76.98,0,0
509,1,3,e,3.34,26.76,19.04,-79.23,0,0
509,1,3,e,3.35,26.21,19.33,-77.02,0,0
509,1,3,e,3.36,25.29,19.8,-77.34,0,0
509,1,3,e,3.37,24.56,20.45,-81.9,0,0
509,1,3,e,3.38,23.82,20.86,-79.87,0,0
509,1,3,e,3.39,23.09,20.8,-78.54,0,0
509,1,3,e,3.4,22.36,21.03,-81.14,0,0
509,1,3,e,3.41,21.62,21.33,-79.09,0,0
509,1,3,e,3.42,20.89,21.74,-78.29,0,0
509,1,3,e,3.43,20.16,21.74,-80.13,0,0
509,1,3,e,3.44,19.43,21.44,-77.76,0,0
509,1,3,e,3.45,18.69,21.97,-78.18,0,0
509,1,3,e,3.46,17.96,22.5,-81.03,0,0
509,1,3,e,3.47,17.23,23.14,-79.39,0,0
509,1,3,e,3.48,16.49,23.49,-78.7,0,0
509,1,3,e,3.49,15.76,24.02,-80.4,0,0
509,1,3,e,3.5,15.03,24.43,-79.84,0,0
509,1,3,e,3.51,14.11,24.66,-80.7,0,0
509,1,3,e,3.52,13.38,25.07,-78.32,0,0
509,1,3,e,3.53,12.64,25.19,-78.22,0,0
509,1,3,e,3.54,11.91,25.72,-79.84,0,0
509,1,3,e,3.55,11.18,26.54,-80.36,0,0
509,1,3,e,3.56,10.45,27.01,-79.91,0,0
509,1,3,e,3.57,9.71,28.06,-79.24,0,0
509,1,3,e,3.58,8.98,29.12,-76.55,0,0
509,1,3,e,3.59,8.25,29.82,-76.81,0,0
509,1,3,e,3.6,7.51,30.11,-77.5,0,0
509,1,3,e,3.61,6.78,30.82,-76.15,0,0
509,1,3,e,3.62,6.05,31.52,-75.78,0,0
509,1,3,e,3.63,5.31,32.4,-75.89,0,0
509,1,3,e,3.64,4.58,33.1,-74.16,0,0
509,1,3,e,3.65,3.67,33.69,-76.59,0,0
509,1,3,e,3.66,3.12,35.39,-77.85,0,0
509,1,3,e,3.67,2.2,36.97,-78.8,0,0
509,1,3,e,3.68,1.47,38.32,-80.45,0,0
509,1,3,e,3.69,0.73,39.19,-78.25,0,0
509,1,3,e,3.7,0,39.55,-77.54,0,0
509,1,3,e,3.71,-0.73,40.19,-81.05,0,0
509,1,3,e,3.72,-1.47,40.01,-78.03,0,0
509,1,3,e,3.73,-2.02,38.43,-72.88,0,0
509,1,3,e,3.74,-2.38,35.39,-63.96,0,0
509,1,3,e,3.75,-2.57,31.93,-50.07,0,0
509,1,3,e,3.76,-2.57,27.24,-32.94,0,0
509,1,3,e,3.77,-2.57,23.61,-21.08,0,0
509,1,3,e,3.78,-2.57,20.8,-10.97,0,0
509,1,4,c,3.79,-2.38,18.28,0,0,0
509,1,4,c,3.8,-2.02,16.87,6.41,0,0
509,1,4,c,3.81,-1.83,16.52,17.04,0,0
509,1,4,c,3.82,-1.28,16.7,31.86,0,0
509,1,4,c,3.83,-0.73,16.87,43.17,0,0
509,1,4,c,3.84,-0.18,17.28,51.41,0,0
509,1,4,c,3.85,0.37,17.52,54.87,0,0
509,1,4,c,3.86,0.92,17.28,59.39,0,0
509,1,4,c,3.87,1.65,16.58,60.64,0,0
509,1,4,c,3.88,2.2,15.53,65.81,0,0
509,1,4,c,3.89,2.93,14.88,70.07,0,0
509,1,4,c,3.9,3.67,14.41,71.74,0,0
509,1,4,c,3.91,4.4,14.18,74.27,0,0
509,1,4,c,3.92,5.13,14.06,76.53,0,0
509,1,4,c,3.93,5.86,13.71,75.74,0,0
509,1,4,c,3.94,6.6,13.12,76.42,0,0
509,1,4,c,3.95,7.33,12.6,79.79,0,0
509,1,4,c,3.96,8.06,12.19,78.92,0,0
509,1,4,c,3.97,8.8,11.72,79.07,0,0
509,1,4,c,3.98,9.53,11.54,82.27,0,0
509,1,4,c,3.99,10.26,11.48,78.91,0,0
509,1,4,c,4,11,11.31,79.93,0,0
509,1,4,c,4.01,11.73,11.01,81.58,0,0
509,1,4,c,4.02,12.46,10.37,80.52,0,0
509,1,4,c,4.03,13.19,10.08,81.26,0,0
509,1,4,c,4.04,14.11,9.9,79.43,0,0
509,1,4,c,4.05,14.84,9.73,79.09,0,0
509,1,4,c,4.06,15.58,10.08,79.75,0,0
509,1,4,c,4.07,16.31,9.96,78.88,0,0
509,1,4,c,4.08,17.23,9.55,81.7,0,0
509,1,4,c,4.09,17.96,9.43,81.39,0,0
509,1,4,c,4.1,18.69,9.49,78.36,0,0
509,1,4,c,4.11,19.43,9.2,80.74,0,0
509,1,4,c,4.12,20.16,8.96,77.77,0,0
509,1,4,c,4.13,20.89,8.91,79.09,0,0
509,1,4,c,4.14,21.62,8.96,81.91,0,0
509,1,4,c,4.15,22.36,8.85,79.64,0,0
509,1,4,c,4.16,23.09,8.85,77.78,0,0
509,1,4,c,4.17,23.82,8.85,79.33,0,0
509,1,4,c,4.18,24.56,8.96,77.09,0,0
509,1,4,c,4.19,25.29,9.2,79.6,0,0
509,1,4,c,4.2,26.02,9.2,80.02,0,0
509,1,4,c,4.21,26.76,9.08,79.07,0,0
509,1,4,c,4.22,27.67,8.96,79.77,0,0
509,1,4,c,4.23,28.41,8.49,79.1,0,0
509,1,4,c,4.24,29.14,8.26,79.2,0,0
509,1,4,c,4.25,29.87,8.38,80.1,0,0
509,1,4,c,4.26,30.6,8.61,79.46,0,0
509,1,4,c,4.27,31.34,8.79,79.7,0,0
509,1,4,c,4.28,32.07,8.79,78.44,0,0
509,1,4,c,4.29,32.8,8.73,76.48,0,0
509,1,4,c,4.3,33.72,8.49,78.28,0,0
509,1,4,c,4.31,34.45,8.14,79.05,0,0
509,1,4,c,4.32,35.19,8.03,80.18,0,0
509,1,4,c,4.33,35.92,8.03,83.3,0,0
509,1,4,c,4.34,36.65,8.32,81.48,0,0
509,1,4,c,4.35,37.39,8.91,77.77,0,0
509,1,4,c,4.36,37.93,10.6,73.69,0,0
509,1,4,c,4.37,38.3,12.42,62.82,0,0
509,1,4,c,4.38,38.48,13.88,48.35,0,0
509,1,4,c,4.39,38.48,14.12,32.54,0,0
509,1,4,c,4.4,38.48,12.89,19.08,0,0
509,1,4,e,4.41,38.3,11.83,0,0,0
509,1,4,e,4.42,38.12,12.89,-4.31,0,0
509,1,4,e,4.43,37.75,14.18,-15,0,0
509,1,4,e,4.44,37.39,14.76,-25.61,0,0
509,1,4,e,4.45,37.02,15.53,-35.88,0,0
509,1,4,e,4.46,36.47,15.82,-42.48,0,0
509,1,4,e,4.47,35.92,15.06,-49.62,0,0
509,1,4,e,4.48,35.37,14.06,-53.13,0,0
509,1,4,e,4.49,34.82,14.12,-57.24,0,0
509,1,4,e,4.5,34.09,14.59,-62.48,0,0
509,1,4,e,4.51,33.35,15.12,-67.03,0,0
509,1,4,e,4.52,32.62,15.53,-68.92,0,0
509,1,4,e,4.53,32.07,15.29,-70.39,0,0
509,1,4,e,4.54,31.34,15.23,-71.9,0,0
509,1,4,e,4.55,30.6,15.64,-71.35,0,0
509,1,4,e,4.56,30.05,16.4,-73.85,0,0
509,1,4,e,4.57,29.32,17.28,-74.51,0,0
509,1,4,e,4.58,28.59,17.75,-77.41,0,0
509,1,4,e,4.59,27.86,17.46,-75.33,0,0
509,1,4,e,4.6,27.12,17.4,-76.64,0,0
509,1,4,e,4.61,26.39,17.58,-75.65,0,0
509,1,4,e,4.62,25.66,18.16,-77.12,0,0
509,1,4,e,4.63,24.92,19.1,-77.11,0,0
509,1,4,e,4.64,24.19,19.74,-76.91,0,0
509,1,4,e,4.65,23.46,19.86,-75.78,0,0
509,1,4,e,4.66,22.72,19.92,-75,0,0
509,1,4,e,4.67,21.81,20.04,-76.15,0,0
509,1,4,e,4.68,21.07,20.33,-77.71,0,0
509,1,4,e,4.69,20.34,20.8,-78.52,0,0
509,1,4,e,4.7,19.61,20.8,-80.44,0,0
509,1,4,e,4.71,18.88,21.03,-79.02,0,0
509,1,4,e,4.72,18.14,21.38,-80.58,0,0
509,1,4,e,4.73,17.23,21.85,-79.69,0,0
509,1,4,e,4.74,16.49,22.2,-78.95,0,0
509,1,4,e,4.75,15.76,22.38,-82.85,0,0
509,1,4,e,4.76,15.03,22.73,-81.33,0,0
509,1,4,e,4.77,14.29,23.08,-80.55,0,0
509,1,4,e,4.78,13.56,23.49,-82.35,0,0
509,1,4,e,4.79,12.83,23.73,-79.34,0,0
509,1,4,e,4.8,12.1,24.08,-79.7,0,0
509,1,4,e,4.81,11.36,25.02,-82.97,0,0
509,1,4,e,4.82,10.63,25.78,-81.87,0,0
509,1,4,e,4.83,9.9,26.95,-80.21,0,0
509,1,4,e,4.84,9.16,28.06,-79.28,0,0
509,1,4,e,4.85,8.43,29,-77.35,0,0
509,1,4,e,4.86,7.7,29.23,-76.54,0,0
509,1,4,e,4.87,6.96,29.88,-78.79,0,0
