Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
710,1,1,e,1.15,5.13,42.25,-79.49,0,0
710,1,1,e,1.16,4.4,42.19,-78.94,0,0
710,1,1,e,1.17,3.67,42.68,-79.78,0,0
710,1,1,e,1.18,2.75,43.23,-80.34,0,0
710,1,1,e,1.19,2.02,43.17,-79.59,0,0
710,1,1,e,1.2,1.28,43.23,-80.06,0,0
710,1,1,e,1.21,0.55,42.79,-79.48,0,0
710,1,1,e,1.22,-0.18,42.74,-80.04,0,0
710,1,1,e,1.23,-0.92,42.19,-80.12,0,0
710,1,1,e,1.24,-1.65,37.67,-77.14,0,0
710,1,1,e,1.25,-2.02,37.45,-70.17,0,0
710,1,1,e,1.26,-2.38,38.59,-59.48,0,0
710,1,1,e,1.27,-2.57,36.96,-43.32,0,0
710,1,2,c,1.28,-2.57,33.42,0,0,0
710,1,2,c,1.29,-2.57,30.47,0,0,0
710,1,2,c,1.3,-2.38,26.11,2.67,0,0
710,1,2,c,1.31,-2.2,22.62,6.7,0,0
710,1,2,c,1.32,-1.83,21.31,15.27,0,0
710,1,2,c,1.33,-1.47,18.7,24.88,0,0
710,1,2,c,1.34,-1.1,14.06,34.48,0,0
710,1,2,c,1.35,-0.55,14.88,45.17,0,0
710,1,2,c,1.36,0,14.5,50.02,0,0
710,1,2,c,1.37,0.55,14.72,57.48,0,0
710,1,2,c,1.38,1.1,14.28,59.26,0,0
710,1,2,c,1.39,1.65,14.17,61.49,0,0
710,1,2,c,1.4,2.38,13.79,65.12,0,0
710,1,2,c,1.41,3.12,13.25,67.55,0,0
710,1,2,c,1.42,3.85,12.65,72,0,0
710,1,2,c,1.43,4.58,12.21,72.82,0,0
710,1,2,c,1.44,5.31,10.47,73.98,0,0
710,1,2,c,1.45,6.05,10.08,74.64,0,0
710,1,2,c,1.46,6.78,9.81,74.25,0,0
710,1,2,c,1.47,7.51,9.76,75.41,0,0
710,1,2,c,1.48,8.25,9.7,78.45,0,0
710,1,2,c,1.49,8.98,9.54,79.67,0,0
710,1,2,c,1.5,9.71,9.21,80.86,0,0
710,1,2,c,1.51,10.45,9.1,81.39,0,0
710,1,2,c,1.52,11.18,8.61,79.81,0,0
710,1,2,c,1.53,11.91,8.29,79.94,0,0
710,1,2,c,1.54,12.83,8.72,80.58,0,0
710,1,2,c,1.55,13.56,8.61,79.73,0,0
710,1,2,c,1.56,14.29,8.61,81.19,0,0
710,1,2,c,1.57,15.03,8.07,79.18,0,0
710,1,2,c,1.58,15.94,7.63,80.11,0,0
710,1,2,c,1.59,16.68,7.47,79.13,0,0
710,1,2,c,1.6,17.41,7.47,79.22,0,0
710,1,2,c,1.61,18.14,7.47,81.89,0,0
710,1,2,c,1.62,18.88,7.47,80.84,0,0
710,1,2,c,1.63,19.61,7.8,80.16,0,0
710,1,2,c,1.64,20.34,7.47,80.11,0,0
710,1,2,c,1.65,21.07,7.52,79.09,0,0
710,1,2,c,1.66,21.99,7.14,81.12,0,0
710,1,2,c,1.67,22.72,7.25,81.79,0,0
710,1,2,c,1.68,23.46,7.25,81.17,0,0
710,1,2,c,1.69,24.19,7.3,79.84,0,0
710,1,2,c,1.7,24.92,6.87,77.29,0,0
710,1,2,c,1.71,25.84,7.09,79.11,0,0
710,1,2,c,1.72,26.39,6.76,79.08,0,0
710,1,2,c,1.73,27.31,6.65,80.3,0,0
710,1,2,c,1.74,28.04,6.76,80.21,0,0
710,1,2,c,1.75,28.77,6.92,79.93,0,0
710,1,2,c,1.76,29.5,6.98,80.03,0,0
710,1,2,c,1.77,30.24,7.14,82.37,0,0
710,1,2,c,1.78,30.97,6.92,81.51,0,0
710,1,2,c,1.79,31.7,7.09,81.44,0,0
710,1,2,c,1.8,32.44,7.09,78.63,0,0
710,1,2,c,1.81,33.35,7.09,79.19,0,0
710,1,2,c,1.82,33.9,6.92,79.06,0,0
710,1,2,c,1.83,34.64,6.76,80.76,0,0
710,1,2,c,1.84,35.55,6.38,80.31,0,0
710,1,2,c,1.85,36.29,6.27,79.71,0,0
710,1,2,c,1.86,37.2,6.7,78.18,0,0
710,1,2,c,1.87,37.93,6.54,78.58,0,0
710,1,2,c,1.88,38.67,6.32,78.39,0,0
710,1,2,c,1.89,39.4,7.25,80.08,0,0
710,1,2,c,1.9,39.95,9.65,74.92,0,0
710,1,2,c,1.91,40.32,10.96,65.81,0,0
710,1,2,c,1.92,40.5,11.23,50.87,0,0
710,1,2,c,1.93,40.5,10.85,33.72,0,0
710,1,2,c,1.94,40.5,10.96,19.68,0,0
710,1,2,e,1.95,40.32,14.61,0,0,0
710,1,2,e,1.96,40.13,21.59,-5.31,0,0
710,1,2,e,1.97,39.77,23.66,-15.79,0,0
710,1,2,e,1.98,39.4,28.4,-26.96,0,0
710,1,2,e,1.99,39.03,33.85,-36.74,0,0
710,1,2,e,2,38.48,35.11,-43.58,0,0
710,1,2,e,2.01,37.93,37.29,-50.59,0,0
710,1,2,e,2.02,37.39,37.99,-53.45,0,0
710,1,2,e,2.03,36.84,38.43,-57.43,0,0
710,1,2,e,2.04,36.1,37.78,-60.62,0,0
710,1,2,e,2.05,35.37,37.18,-63,0,0
710,1,2,e,2.06,34.82,37.45,-66.15,0,0
710,1,2,e,2.07,34.09,37.99,-71.46,0,0
710,1,2,e,2.08,33.54,38.21,-73.64,0,0
710,1,2,e,2.09,32.8,38.16,-73.43,0,0
710,1,2,e,2.1,32.07,39.19,-72.67,0,0
710,1,2,e,2.11,31.34,40.07,-73.17,0,0
710,1,2,e,2.12,30.6,41.05,-74.47,0,0
710,1,2,e,2.13,29.87,42.25,-77.69,0,0
710,1,2,e,2.14,29.14,42.41,-79.3,0,0
710,1,2,e,2.15,28.41,43.17,-78.88,0,0
710,1,2,e,2.16,27.67,43.34,-77.68,0,0
710,1,2,e,2.17,26.94,42.85,-75.35,0,0
710,1,2,e,2.18,26.21,42.85,-74.17,0,0
710,1,2,e,2.19,25.47,43.12,-77.93,0,0
710,1,2,e,2.2,24.74,43.17,-79.08,0,0
710,1,2,e,2.21,24.01,43.83,-79.86,0,0
710,1,2,e,2.22,23.27,44.43,-80.96,0,0
710,1,2,e,2.23,22.54,44.48,-79.65,0,0
710,1,2,e,2.24,21.81,44.75,-78.21,0,0
710,1,2,e,2.25,21.07,45.52,-80.39,0,0
710,1,2,e,2.26,20.34,45.79,-80.77,0,0
710,1,2,e,2.27,19.61,46.77,-80.54,0,0
710,1,2,e,2.28,18.88,46.77,-77.95,0,0
710,1,2,e,2.29,18.14,46.72,-78.21,0,0
710,1,2,e,2.3,17.23,46.12,-79.64,0,0
710,1,2,e,2.31,16.49,45.63,-80.98,0,0
710,1,2,e,2.32,15.76,45.68,-79.23,0,0
710,1,2,e,2.33,15.03,45.9,-78.46,0,0
710,1,2,e,2.34,14.29,46.39,-77.49,0,0
710,1,2,e,2.35,13.38,46.55,-78.57,0,0
710,1,2,e,2.36,12.64,45.41,-79.52,0,0
710,1,2,e,2.37,11.91,46.44,-79.46,0,0
710,1,2,e,2.38,11.18,46.55,-81.19,0,0
710,1,2,e,2.39,10.45,45.9,-79.94,0,0
710,1,2,e,2.4,9.71,44.81,-79.78,0,0
710,1,2,e,2.41,8.98,42.52,-81.71,0,0
710,1,2,e,2.42,8.25,40.17,-81.98,0,0
710,1,2,e,2.43,7.33,40.83,-82.95,0,0
710,1,2,e,2.44,6.6,39.63,-82.34,0,0
710,1,2,e,2.45,5.86,39.47,-81.1,0,0
710,1,2,e,2.46,4.95,38.16,-80.44,0,0
710,1,2,e,2.47,4.21,36.74,-80.33,0,0
710,1,2,e,2.48,3.48,34.94,-83,0,0
710,1,2,e,2.49,2.75,33.31,-82.96,0,0
710,1,2,e,2.5,2.02,30.96,-82.58,0,0
710,1,2,e,2.51,1.28,29.82,-82.56,0,0
710,1,2,e,2.52,0.55,28.29,-81.73,0,0
710,1,2,e,2.53,-0.37,26.06,-80.69,0,0
710,1,2,e,2.54,-1.1,20.44,-81.57,0,0
710,1,2,e,2.55,-1.83,17.39,-77.92,0,0
710,1,2,e,2.56,-2.38,17.77,-71.76,0,0
710,1,2,e,2.57,-2.75,17.01,-58.74,0,0
710,1,2,e,2.58,-2.75,14.39,-43.98,0,0
710,1,2,e,2.59,-2.75,12.59,-28.91,0,0
710,1,2,e,2.6,-2.75,11.56,-16.85,0,0
710,1,3,c,2.61,-2.57,11.17,0,0,0
710,1,3,c,2.62,-2.38,14.17,6.92,0,0
710,1,3,c,2.63,-2.02,12.21,16.55,0,0
710,1,3,c,2.64,-1.47,14.12,29.43,0,0
710,1,3,c,2.65,-1.1,13.63,38.71,0,0
710,1,3,c,2.66,-0.55,13.14,48.93,0,0
710,1,3,c,2.67,0.18,13.74,53.6,0,0
710,1,3,c,2.68,0.73,13.74,59.12,0,0
710,1,3,c,2.69,1.28,13.63,61.96,0,0
710,1,3,c,2.7,2.02,13.46,66.16,0,0
710,1,3,c,2.71,2.75,13.36,67.85,0,0
710,1,3,c,2.72,3.48,12.27,71.01,0,0
710,1,3,c,2.73,4.21,10.96,74.33,0,0
710,1,3,c,2.74,4.95,9.76,76,0,0
710,1,3,c,2.75,5.68,9.38,76.68,0,0
710,1,3,c,2.76,6.23,9.32,77.22,0,0
710,1,3,c,2.77,7.15,9.16,77.92,0,0
710,1,3,c,2.78,7.88,9.05,77.42,0,0
710,1,3,c,2.79,8.61,9.1,78.85,0,0
710,1,3,c,2.8,9.35,8.89,80.65,0,0
710,1,3,c,2.81,10.08,8.5,80.6,0,0
710,1,3,c,2.82,10.81,8.29,80.33,0,0
710,1,3,c,2.83,11.55,8.29,80.52,0,0
710,1,3,c,2.84,12.28,8.5,79.78,0,0
710,1,3,c,2.85,13.19,8.56,80.48,0,0
710,1,3,c,2.86,13.93,8.78,81.39,0,0
710,1,3,c,2.87,14.66,8.34,80.95,0,0
710,1,3,c,2.88,15.39,8.12,79.67,0,0
710,1,3,c,2.89,16.13,7.74,78.13,0,0
710,1,3,c,2.9,17.04,7.69,79.92,0,0
710,1,3,c,2.91,17.78,7.47,79.94,0,0
710,1,3,c,2.92,18.51,7.3,80.17,0,0
710,1,3,c,2.93,19.24,7.41,80.13,0,0
710,1,3,c,2.94,19.98,7.63,79.02,0,0
710,1,3,c,2.95,20.71,7.58,79.19,0,0
710,1,3,c,2.96,21.44,7.74,80.08,0,0
710,1,3,c,2.97,22.17,7.41,79.45,0,0
710,1,3,c,2.98,22.91,7.47,80.73,0,0
710,1,3,c,2.99,23.64,7.3,79.97,0,0
710,1,3,c,3,24.56,7.25,78.04,0,0
710,1,3,c,3.01,25.29,7.36,77.93,0,0
710,1,3,c,3.02,26.02,7.52,79.8,0,0
710,1,3,c,3.03,26.76,7.41,80.59,0,0
710,1,3,c,3.04,27.49,7.47,80.21,0,0
710,1,3,c,3.05,28.41,7.2,78.28,0,0
710,1,3,c,3.06,29.14,7.09,79.47,0,0
710,1,3,c,3.07,29.87,6.92,78.69,0,0
710,1,3,c,3.08,30.6,7.25,81.63,0,0
710,1,3,c,3.09,31.34,7.25,81.35,0,0
710,1,3,c,3.1,32.07,7.14,82.18,0,0
710,1,3,c,3.11,32.8,7.09,81.86,0,0
710,1,3,c,3.12,33.54,6.98,81.19,0,0
710,1,3,c,3.13,34.45,6.87,79.13,0,0
710,1,3,c,3.14,35.19,6.7,79.26,0,0
710,1,3,c,3.15,35.92,6.76,79.95,0,0
710,1,3,c,3.16,36.65,6.98,80.52,0,0
710,1,3,c,3.17,37.39,6.76,79,0,0
710,1,3,c,3.18,38.3,6.65,78.82,0,0
710,1,3,c,3.19,39.03,6.54,79.64,0,0
710,1,3,c,3.2,39.58,8.23,77.89,0,0
710,1,3,c,3.21,40.13,10.25,73.51,0,0
710,1,3,c,3.22,40.5,10.79,60.77,0,0
710,1,3,c,3.23,40.5,11.39,43.15,0,0
710,1,3,c,3.24,40.5,10.63,26.31,0,0
710,1,3,c,3.25,40.5,11.17,14.56,0,0
710,1,3,e,3.26,40.32,16.41,0,0,0
710,1,3,e,3.27,39.95,21.7,-6.93,0,0
710,1,3,e,3.28,39.58,25.02,-18.39,0,0
710,1,3,e,3.29,39.22,29.16,-30.82,0,0
710,1,3,e,3.3,38.67,32.16,-40.4,0,0
710,1,3,e,3.31,38.3,33.52,-47.07,0,0
710,1,3,e,3.32,37.75,35.27,-51.66,0,0
710,1,3,e,3.33,37.2,35.92,-57.21,0,0
710,1,3,e,3.34,36.47,34.83,-58.98,0,0
710,1,3,e,3.35,35.92,35.7,-61.44,0,0
710,1,3,e,3.36,35.19,35.81,-65.28,0,0
710,1,3,e,3.37,34.64,35.98,-68.11,0,0
710,1,3,e,3.38,33.9,36.74,-70.88,0,0
710,1,3,e,3.39,33.17,36.8,-71.68,0,0
710,1,3,e,3.4,32.44,36.52,-74.09,0,0
710,1,3,e,3.41,31.7,36.9,-73,0,0
710,1,3,e,3.42,31.15,38.21,-74.99,0,0
710,1,3,e,3.43,30.24,38.87,-76.16,0,0
710,1,3,e,3.44,29.5,40.01,-77.3,0,0
710,1,3,e,3.45,28.77,41.59,-78.02,0,0
710,1,3,e,3.46,28.04,41.76,-77.79,0,0
710,1,3,e,3.47,27.31,41.86,-77.03,0,0
710,1,3,e,3.48,26.57,39.47,-78.39,0,0
710,1,3,e,3.49,25.84,40.23,-79.58,0,0
710,1,3,e,3.5,25.11,39.74,-80.21,0,0
710,1,3,e,3.51,24.37,39.19,-79.55,0,0
710,1,3,e,3.52,23.64,41.48,-78,0,0
710,1,3,e,3.53,22.91,43.17,-75.56,0,0
710,1,3,e,3.54,22.17,43.5,-77.09,0,0
710,1,3,e,3.55,21.44,44.05,-77.37,0,0
710,1,3,e,3.56,20.71,43.55,-79.48,0,0
710,1,3,e,3.57,19.98,42.85,-80.92,0,0
710,1,3,e,3.58,19.24,43.06,-81.09,0,0
710,1,3,e,3.59,18.51,42.63,-79.43,0,0
710,1,3,e,3.6,17.78,42.3,-81.13,0,0
710,1,3,e,3.61,17.04,43.17,-79.71,0,0
710,1,3,e,3.62,16.13,44.32,-81.56,0,0
710,1,3,e,3.63,15.39,44.86,-80.89,0,0
710,1,3,e,3.64,14.66,46.06,-79.54,0,0
710,1,3,e,3.65,13.93,46.77,-76.96,0,0
710,1,3,e,3.66,13.19,45.63,-77.31,0,0
710,1,3,e,3.67,12.28,46.33,-79.6,0,0
710,1,3,e,3.68,11.55,46.99,-81.67,0,0
710,1,3,e,3.69,10.81,48.52,-80.66,0,0
710,1,3,e,3.7,10.08,48.84,-80.2,0,0
710,1,3,e,3.71,9.35,49.71,-77.06,0,0
710,1,3,e,3.72,8.61,49.01,-78,0,0
710,1,3,e,3.73,7.88,49.44,-80.22,0,0
710,1,3,e,3.74,7.15,48.73,-81.6,0,0
710,1,3,e,3.75,6.41,47.64,-81.63,0,0
710,1,3,e,3.76,5.68,48.9,-81.7,0,0
710,1,3,e,3.77,4.95,48.9,-79.9,0,0
710,1,3,e,3.78,4.03,49.11,-79.63,0,0
710,1,3,e,3.79,3.3,48.02,-80.63,0,0
710,1,3,e,3.8,2.57,44.97,-80.08,0,0
710,1,3,e,3.81,1.83,42.03,-78.77,0,0
710,1,3,e,3.82,1.1,39.85,-77.41,0,0
710,1,3,e,3.83,0.18,38.32,-79.32,0,0
710,1,3,e,3.84,-0.55,36.96,-80.94,0,0
710,1,3,e,3.85,-1.28,33.52,-79.6,0,0
710,1,3,e,3.86,-1.83,30.85,-75.59,0,0
710,1,3,e,3.87,-2.38,31.29,-67.54,0,0
710,1,3,e,3.88,-2.75,30.8,-54.71,0,0
710,1,3,e,3.89,-2.75,28.24,-41.57,0,0
710,1,3,e,3.9,-2.75,25.02,-27.49,0,0
710,1,4,c,3.91,-2.57,22.02,0,0,0
710,1,4,c,3.92,-2.38,19.08,2.27,0,0
710,1,4,c,3.93,-2.2,18.15,9.09,0,0
710,1,4,c,3.94,-1.83,15.43,18.99,0,0
710,1,4,c,3.95,-1.47,14.01,31.14,0,0
710,1,4,c,3.96,-0.92,15.15,39.74,0,0
710,1,4,c,3.97,-0.55,15.15,48.89,0,0
710,1,4,c,3.98,0.18,15.15,54.23,0,0
710,1,4,c,3.99,0.73,15.05,58.71,0,0
710,1,4,c,4,1.47,14.45,60.31,0,0
710,1,4,c,4.01,2.02,13.68,65.65,0,0
710,1,4,c,4.02,2.75,13.3,66.98,0,0
710,1,4,c,4.03,3.48,12.81,68.13,0,0
710,1,4,c,4.04,4.21,12.59,71.08,0,0
710,1,4,c,4.05,4.95,11.01,74.16,0,0
710,1,4,c,4.06,5.68,9.98,75.89,0,0
710,1,4,c,4.07,6.41,9.38,77.17,0,0
710,1,4,c,4.08,7.15,9.43,78.26,0,0
710,1,4,c,4.09,7.7,9.21,77.94,0,0
710,1,4,c,4.1,8.61,8.78,79.46,0,0
710,1,4,c,4.11,9.35,9.16,81.19,0,0
710,1,4,c,4.12,10.08,9.05,81.12,0,0
710,1,4,c,4.13,10.81,8.72,80.87,0,0
710,1,4,c,4.14,11.55,8.67,81.08,0,0
710,1,4,c,4.15,12.28,8.5,80.33,0,0
710,1,4,c,4.16,13.19,8.5,79.09,0,0
710,1,4,c,4.17,13.74,8.07,79.98,0,0
710,1,4,c,4.18,14.66,8.01,79.54,0,0
710,1,4,c,4.19,15.39,7.9,78.9,0,0
710,1,4,c,4.2,16.13,8.01,76.56,0,0
710,1,4,c,4.21,16.86,7.96,76.76,0,0
710,1,4,c,4.22,17.78,8.01,78.29,0,0
710,1,4,c,4.23,18.51,7.8,79.54,0,0
710,1,4,c,4.24,19.24,7.85,79.25,0,0
710,1,4,c,4.25,19.98,7.74,80.6,0,0
710,1,4,c,4.26,20.71,7.52,80.34,0,0
710,1,4,c,4.27,21.44,7.74,82.08,0,0
710,1,4,c,4.28,22.17,7.8,81.85,0,0
710,1,4,c,4.29,23.09,7.69,81.7,0,0
710,1,4,c,4.3,23.82,7.58,80.29,0,0
710,1,4,c,4.31,24.56,7.3,79.11,0,0
710,1,4,c,4.32,25.29,6.98,77.71,0,0
710,1,4,c,4.33,26.02,6.87,77.59,0,0
710,1,4,c,4.34,26.94,6.76,78.61,0,0
710,1,4,c,4.35,27.67,7.09,79.94,0,0
710,1,4,c,4.36,28.41,6.81,79,0,0
710,1,4,c,4.37,29.14,7.03,79.96,0,0
710,1,4,c,4.38,29.87,7.2,79.05,0,0
710,1,4,c,4.39,30.6,6.98,81.02,0,0
710,1,4,c,4.4,31.34,6.87,82.71,0,0
710,1,4,c,4.41,32.25,6.65,81.04,0,0
710,1,4,c,4.42,32.8,6.49,80.54,0,0
710,1,4,c,4.43,33.72,6.65,79.02,0,0
710,1,4,c,4.44,34.45,6.87,78.41,0,0
710,1,4,c,4.45,35.19,7.03,78.35,0,0
710,1,4,c,4.46,36.1,6.87,80.04,0,0
710,1,4,c,4.47,36.84,6.49,81.03,0,0
710,1,4,c,4.48,37.57,6.7,79.3,0,0
710,1,4,c,4.49,38.3,6.54,79.3,0,0
710,1,4,c,4.5,39.03,6.7,81,0,0
710,1,4,c,4.51,39.77,9.1,78.24,0,0
710,1,4,c,4.52,40.13,10.58,72.46,0,0
710,1,4,c,4.53,40.5,11.07,57.87,0,0
710,1,4,c,4.54,40.5,11.12,40.66,0,0
710,1,4,c,4.55,40.5,10.19,23.72,0,0
710,1,4,c,4.56,40.5,10.9,13.45,0,0
710,1,4,e,4.57,40.13,16.9,-0.75,0,0
710,1,4,e,4.58,39.95,21.59,-8.01,0,0
710,1,4,e,4.59,39.58,25.4,-19.84,0,0
710,1,4,e,4.6,39.03,29.27,-33.43,0,0
710,1,4,e,4.61,38.67,31.67,-43.94,0,0
710,1,4,e,4.62,38.12,32.27,-47.97,0,0
710,1,4,e,4.63,37.57,33.09,-54.02,0,0
710,1,4,e,4.64,37.02,32.65,-56.94,0,0
710,1,4,e,4.65,36.47,33.14,-60.75,0,0
710,1,4,e,4.66,35.74,32.92,-63.21,0,0
710,1,4,e,4.67,35.19,32.16,-65.32,0,0
710,1,4,e,4.68,34.45,29.87,-67.19,0,0
710,1,4,e,4.69,33.72,31.02,-71.61,0,0
710,1,4,e,4.7,32.99,30.09,-71.99,0,0
710,1,4,e,4.71,32.44,29.27,-74.73,0,0
710,1,4,e,4.72,31.7,29.87,-74.42,0,0
710,1,4,e,4.73,30.97,31.23,-75.65,0,0
710,1,4,e,4.74,30.24,34.12,-75.2,0,0
710,1,4,e,4.75,29.5,36.3,-77.58,0,0
710,1,4,e,4.76,28.77,35.05,-78.22,0,0
710,1,4,e,4.77,28.04,36.41,-78.5,0,0
710,1,4,e,4.78,27.31,36.9,-78.09,0,0
710,1,4,e,4.79,26.57,35.65,-79.38,0,0
710,1,4,e,4.8,25.84,37.12,-79.52,0,0
710,1,4,e,4.81,25.11,37.99,-80.05,0,0
710,1,4,e,4.82,24.37,37.39,-79.4,0,0
710,1,4,e,4.83,23.64,37.72,-78.35,0,0
710,1,4,e,4.84,22.91,39.03,-76.84,0,0
710,1,4,e,4.85,22.17,39.47,-76.84,0,0
710,1,4,e,4.86,21.44,40.07,-76.99,0,0
710,1,4,e,4.87,20.53,40.94,-79.44,0,0
