Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
708,1,1,c,0.55,36.84,8.29,68.77,0,0
708,1,1,c,0.56,37.02,8.89,54.63,0,0
708,1,1,c,0.57,37.02,9.21,37.34,0,0
708,1,1,c,0.58,37.02,9.32,23.94,0,0
708,1,1,e,0.59,36.84,9.81,0,0,0
708,1,1,e,0.6,36.65,14.55,-0.41,0,0
708,1,1,e,0.61,36.47,19.08,-9.94,0,0
708,1,1,e,0.62,36.1,23.49,-20.4,0,0
708,1,1,e,0.63,35.74,27.64,-33.59,0,0
708,1,1,e,0.64,35.19,30.42,-40.33,0,0
708,1,1,e,0.65,34.64,31.4,-48.48,0,0
708,1,1,e,0.66,34.09,32.76,-52.3,0,0
708,1,1,e,0.67,33.54,34.18,-58.78,0,0
708,1,1,e,0.68,32.8,34.89,-62.97,0,0
708,1,1,e,0.69,32.25,35.81,-63.68,0,0
708,1,1,e,0.7,31.52,35.6,-65.34,0,0
708,1,1,e,0.71,30.97,34.67,-67.99,0,0
708,1,1,e,0.72,30.24,34.51,-68.47,0,0
708,1,1,e,0.73,29.5,35.32,-71.11,0,0
708,1,1,e,0.74,28.77,35.49,-72.98,0,0
708,1,1,e,0.75,28.04,36.41,-74.93,0,0
708,1,1,e,0.76,27.31,36.63,-76.85,0,0
708,1,1,e,0.77,26.76,36.58,-75.93,0,0
708,1,1,e,0.78,25.84,36.03,-75.25,0,0
708,1,1,e,0.79,25.11,35.43,-77.61,0,0
708,1,1,e,0.8,24.37,34.78,-79.66,0,0
708,1,1,e,0.81,23.64,38.48,-80.45,0,0
708,1,1,e,0.82,22.91,40.61,-80.67,0,0
708,1,1,e,0.83,22.17,41.37,-78.36,0,0
708,1,1,e,0.84,21.44,39.47,-77.15,0,0
708,1,1,e,0.85,20.71,37.67,-79.92,0,0
708,1,1,e,0.86,19.98,37.29,-80.84,0,0
708,1,1,e,0.87,19.24,37.83,-80.93,0,0
708,1,1,e,0.88,18.33,39.03,-79.68,0,0
708,1,1,e,0.89,17.59,40.67,-79.09,0,0
708,1,1,e,0.9,16.86,41.81,-79.77,0,0
708,1,1,e,0.91,16.13,42.36,-78.98,0,0
708,1,1,e,0.92,15.39,42.79,-77.21,0,0
708,1,1,e,0.93,14.66,41.48,-76.91,0,0
708,1,1,e,0.94,13.93,41.43,-76.83,0,0
708,1,1,e,0.95,13.01,41.7,-78.72,0,0
708,1,1,e,0.96,12.46,42.57,-79.21,0,0
708,1,1,e,0.97,11.55,41.21,-80.13,0,0
708,1,1,e,0.98,10.81,42.63,-79.86,0,0
708,1,1,e,0.99,10.08,43.45,-80.47,0,0
708,1,1,e,1,9.35,43.83,-79.37,0,0
708,1,1,e,1.01,8.61,43.17,-80.58,0,0
708,1,1,e,1.02,7.88,42.25,-80.97,0,0
708,1,1,e,1.03,7.15,42.25,-81.59,0,0
708,1,1,e,1.04,6.41,44.48,-81.73,0,0
708,1,1,e,1.05,5.68,44.86,-81.33,0,0
708,1,1,e,1.06,4.76,46.23,-79.02,0,0
708,1,1,e,1.07,4.21,46.93,-79.94,0,0
708,1,1,e,1.08,3.3,47.7,-78.13,0,0
708,1,1,e,1.09,2.57,48.08,-77.74,0,0
708,1,1,e,1.1,1.83,48.62,-76.99,0,0
708,1,1,e,1.11,1.1,48.13,-77.24,0,0
708,1,1,e,1.12,0.37,47.42,-77.74,0,0
708,1,1,e,1.13,-0.37,47.04,-76.76,0,0
708,1,1,e,1.14,-1.28,44.37,-77.5,0,0
708,1,1,e,1.15,-1.83,41.37,-75.32,0,0
708,1,1,e,1.16,-2.2,40.94,-67.87,0,0
708,1,1,e,1.17,-2.57,40.5,-56.46,0,0
708,1,1,e,1.18,-2.75,37.45,-41.04,0,0
708,1,1,e,1.19,-2.75,33.42,-28.78,0,0
708,1,2,c,1.2,-2.57,29.05,0,0,0
708,1,2,c,1.21,-2.38,23.71,2.16,0,0
708,1,2,c,1.22,-2.2,20.93,7.73,0,0
708,1,2,c,1.23,-1.83,17.99,17.61,0,0
708,1,2,c,1.24,-1.47,12.59,28.5,0,0
708,1,2,c,1.25,-0.92,12.76,39.12,0,0
708,1,2,c,1.26,-0.37,12.1,45.35,0,0
708,1,2,c,1.27,0.18,12.37,51.6,0,0
708,1,2,c,1.28,0.73,12.48,57.22,0,0
708,1,2,c,1.29,1.28,13.9,60.97,0,0
708,1,2,c,1.3,2.02,14.01,63.79,0,0
708,1,2,c,1.31,2.75,13.41,65.56,0,0
708,1,2,c,1.32,3.3,12.92,69.93,0,0
708,1,2,c,1.33,4.03,12.27,73.13,0,0
708,1,2,c,1.34,4.76,10.9,75.48,0,0
708,1,2,c,1.35,5.5,10.47,77.15,0,0
708,1,2,c,1.36,6.23,10.08,76.56,0,0
708,1,2,c,1.37,6.96,9.81,76.74,0,0
708,1,2,c,1.38,7.7,9.92,77.16,0,0
708,1,2,c,1.39,8.43,10.14,77.46,0,0
708,1,2,c,1.4,9.16,9.81,79.07,0,0
708,1,2,c,1.41,10.08,8.94,79.83,0,0
708,1,2,c,1.42,10.81,8.72,80.05,0,0
708,1,2,c,1.43,11.55,8.34,79.01,0,0
708,1,2,c,1.44,12.28,8.29,80.35,0,0
708,1,2,c,1.45,13.01,8.01,79.23,0,0
708,1,2,c,1.46,13.74,8.78,80.25,0,0
708,1,2,c,1.47,14.48,8.61,80.19,0,0
708,1,2,c,1.48,15.21,8.18,78.14,0,0
708,1,2,c,1.49,15.94,7.96,79.1,0,0
708,1,2,c,1.5,16.68,7.52,80.1,0,0
708,1,2,c,1.51,17.41,7.2,80.57,0,0
708,1,2,c,1.52,18.33,7.25,80.97,0,0
708,1,2,c,1.53,19.06,7.36,79.58,0,0
708,1,2,c,1.54,19.79,7.52,79.86,0,0
708,1,2,c,1.55,20.53,7.36,77.68,0,0
708,1,2,c,1.56,21.26,7.36,78,0,0
708,1,2,c,1.57,21.99,7.25,77.79,0,0
708,1,2,c,1.58,22.91,7.09,79.66,0,0
708,1,2,c,1.59,23.64,7.03,79.49,0,0
708,1,2,c,1.6,24.37,6.81,80.13,0,0
708,1,2,c,1.61,25.11,6.92,79.36,0,0
708,1,2,c,1.62,25.84,6.87,80.69,0,0
708,1,2,c,1.63,26.57,6.92,81.01,0,0
708,1,2,c,1.64,27.31,6.81,81.28,0,0
708,1,2,c,1.65,28.04,6.32,81.38,0,0
708,1,2,c,1.66,28.77,6.21,81.2,0,0
708,1,2,c,1.67,29.5,5.61,79.52,0,0
708,1,2,c,1.68,30.42,6,80.53,0,0
708,1,2,c,1.69,31.15,6.43,80.36,0,0
708,1,2,c,1.7,31.89,6.6,80.1,0,0
708,1,2,c,1.71,32.62,7.09,78.16,0,0
708,1,2,c,1.72,33.35,6.92,77.36,0,0
708,1,2,c,1.73,34.27,6.98,79.66,0,0
708,1,2,c,1.74,35,6.7,79.97,0,0
708,1,2,c,1.75,35.74,6.32,79.92,0,0
708,1,2,c,1.76,36.29,9.05,76.88,0,0
708,1,2,c,1.77,36.84,10.08,67.26,0,0
708,1,2,c,1.78,37.02,11.17,53.19,0,0
708,1,2,c,1.79,37.02,11.83,36.85,0,0
708,1,2,c,1.8,37.02,11.45,23.77,0,0
708,1,2,e,1.81,36.84,11.99,0,0,0
708,1,2,e,1.82,36.65,17.61,-0.74,0,0
708,1,2,e,1.83,36.47,22.02,-9.73,0,0
708,1,2,e,1.84,36.1,27.86,-19.84,0,0
708,1,2,e,1.85,35.74,32,-32.82,0,0
708,1,2,e,1.86,35.19,36.63,-38.61,0,0
708,1,2,e,1.87,34.64,37.83,-46.69,0,0
708,1,2,e,1.88,34.09,39.19,-50.79,0,0
708,1,2,e,1.89,33.54,38.32,-58.71,0,0
708,1,2,e,1.9,32.99,38.21,-60.47,0,0
708,1,2,e,1.91,32.25,37.56,-62.89,0,0
708,1,2,e,1.92,31.7,38.27,-65.54,0,0
708,1,2,e,1.93,30.97,38.54,-68.42,0,0
708,1,2,e,1.94,30.24,38.21,-70.61,0,0
708,1,2,e,1.95,29.5,38.81,-73.69,0,0
708,1,2,e,1.96,28.77,39.3,-74.29,0,0
708,1,2,e,1.97,28.04,40.72,-74.29,0,0
708,1,2,e,1.98,27.31,42.3,-75.3,0,0
708,1,2,e,1.99,26.76,43.5,-74.17,0,0
708,1,2,e,2,26.02,43.55,-75.9,0,0
708,1,2,e,2.01,25.29,42.03,-75.16,0,0
708,1,2,e,2.02,24.56,40.56,-74.81,0,0
708,1,2,e,2.03,23.64,41.76,-76.29,0,0
708,1,2,e,2.04,22.91,44.21,-78.1,0,0
708,1,2,e,2.05,22.17,45.9,-79.68,0,0
708,1,2,e,2.06,21.44,45.68,-79.44,0,0
708,1,2,e,2.07,20.71,44.26,-79.59,0,0
708,1,2,e,2.08,19.98,43.66,-79.6,0,0
708,1,2,e,2.09,19.24,43.77,-77.94,0,0
708,1,2,e,2.1,18.51,44.7,-78.21,0,0
708,1,2,e,2.11,17.78,45.03,-78.66,0,0
708,1,2,e,2.12,17.04,46.72,-79.91,0,0
708,1,2,e,2.13,16.31,48.13,-81.12,0,0
708,1,2,e,2.14,15.58,49.06,-80.96,0,0
708,1,2,e,2.15,14.84,48.52,-78.68,0,0
708,1,2,e,2.16,14.11,48.08,-77.6,0,0
708,1,2,e,2.17,13.38,47.53,-77.07,0,0
708,1,2,e,2.18,12.64,46.01,-78.62,0,0
708,1,2,e,2.19,11.91,47.53,-80.65,0,0
708,1,2,e,2.2,11.18,46.93,-80.73,0,0
708,1,2,e,2.21,10.26,48.08,-79.73,0,0
708,1,2,e,2.22,9.53,48.24,-78.89,0,0
708,1,2,e,2.23,8.98,47.81,-77.85,0,0
708,1,2,e,2.24,8.06,48.08,-79.11,0,0
708,1,2,e,2.25,7.33,47.75,-79.34,0,0
708,1,2,e,2.26,6.41,47.48,-80.38,0,0
708,1,2,e,2.27,5.68,47.53,-79.76,0,0
708,1,2,e,2.28,4.95,47.75,-78.91,0,0
708,1,2,e,2.29,4.21,48.9,-80.42,0,0
708,1,2,e,2.3,3.48,49.93,-80.43,0,0
708,1,2,e,2.31,2.75,50.31,-79.83,0,0
708,1,2,e,2.32,2.02,49.93,-81.5,0,0
708,1,2,e,2.33,1.28,47.86,-80.18,0,0
708,1,2,e,2.34,0.55,47.15,-79.74,0,0
708,1,2,e,2.35,-0.37,48.19,-79.96,0,0
708,1,2,e,2.36,-0.92,48.13,-79.41,0,0
708,1,2,e,2.37,-1.65,46.06,-78.04,0,0
708,1,2,e,2.38,-2.2,46.39,-68.52,0,0
708,1,2,e,2.39,-2.57,46.77,-56.44,0,0
708,1,2,e,2.4,-2.57,44.26,-41.46,0,0
708,1,3,c,2.41,-2.57,39.14,0,0,0
708,1,3,c,2.42,-2.57,35.81,0,0,0
708,1,3,c,2.43,-2.38,29.22,2.21,0,0
708,1,3,c,2.44,-2.2,24.37,6.58,0,0
708,1,3,c,2.45,-1.83,20.82,16.25,0,0
708,1,3,c,2.46,-1.47,17.33,26.32,0,0
708,1,3,c,2.47,-0.92,14.28,36.43,0,0
708,1,3,c,2.48,-0.55,12.37,43.45,0,0
708,1,3,c,2.49,0,13.08,48.94,0,0
708,1,3,c,2.5,0.55,13.19,57.07,0,0
708,1,3,c,2.51,1.28,13.63,59.83,0,0
708,1,3,c,2.52,1.83,13.46,63.04,0,0
708,1,3,c,2.53,2.57,12.54,65.68,0,0
708,1,3,c,2.54,3.12,12.05,69.24,0,0
708,1,3,c,2.55,3.85,12.21,70.96,0,0
708,1,3,c,2.56,4.58,11.07,74.41,0,0
708,1,3,c,2.57,5.31,10.79,75.52,0,0
708,1,3,c,2.58,6.05,9.92,76.34,0,0
708,1,3,c,2.59,6.78,9.1,75.66,0,0
708,1,3,c,2.6,7.51,9.05,76.59,0,0
708,1,3,c,2.61,8.25,9.05,79.21,0,0
708,1,3,c,2.62,8.98,8.67,81.09,0,0
708,1,3,c,2.63,9.71,8.56,81.51,0,0
708,1,3,c,2.64,10.45,8.01,80.48,0,0
708,1,3,c,2.65,11.18,7.85,78.19,0,0
708,1,3,c,2.66,12.1,7.74,77.13,0,0
708,1,3,c,2.67,12.83,7.74,77.96,0,0
708,1,3,c,2.68,13.56,7.63,79.41,0,0
708,1,3,c,2.69,14.29,7.52,80.52,0,0
708,1,3,c,2.7,15.03,7.2,79.31,0,0
708,1,3,c,2.71,15.76,7.36,76.88,0,0
708,1,3,c,2.72,16.68,7.25,77.98,0,0
708,1,3,c,2.73,17.41,7.3,77.77,0,0
708,1,3,c,2.74,18.14,7.36,80.47,0,0
708,1,3,c,2.75,18.88,7.3,80.84,0,0
708,1,3,c,2.76,19.61,6.87,79.65,0,0
708,1,3,c,2.77,20.34,6.98,79.94,0,0
708,1,3,c,2.78,21.07,6.65,81.42,0,0
708,1,3,c,2.79,21.99,6.21,81.8,0,0
708,1,3,c,2.8,22.72,6.21,81.43,0,0
708,1,3,c,2.81,23.46,6.49,77.52,0,0
708,1,3,c,2.82,24.19,6.38,78.74,0,0
708,1,3,c,2.83,24.92,6.7,78.04,0,0
708,1,3,c,2.84,25.84,6.05,80.79,0,0
708,1,3,c,2.85,26.57,5.94,80.78,0,0
708,1,3,c,2.86,27.31,5.89,79.9,0,0
708,1,3,c,2.87,28.04,6,79.89,0,0
708,1,3,c,2.88,28.77,5.89,79.79,0,0
708,1,3,c,2.89,29.5,6,79.41,0,0
708,1,3,c,2.9,30.24,6.38,81.82,0,0
708,1,3,c,2.91,30.97,6.21,81.3,0,0
708,1,3,c,2.92,31.89,6.11,81.35,0,0
708,1,3,c,2.93,32.62,5.72,80.17,0,0
708,1,3,c,2.94,33.35,5.29,79.18,0,0
708,1,3,c,2.95,34.09,5.07,77.89,0,0
708,1,3,c,2.96,34.82,4.96,78.63,0,0
708,1,3,c,2.97,35.55,4.63,77.85,0,0
708,1,3,c,2.98,36.29,7.41,76.84,0,0
708,1,3,c,2.99,36.65,8.83,66.44,0,0
708,1,3,c,3,36.84,9.59,54.05,0,0
708,1,3,c,3.01,37.02,9.65,37.11,0,0
708,1,3,e,3.02,36.84,8.72,0,0,0
708,1,3,e,3.03,36.84,8.83,0,0,0
708,1,3,e,3.04,36.65,12.54,-1.18,0,0
708,1,3,e,3.05,36.47,17.17,-10.26,0,0
708,1,3,e,3.06,36.1,23.49,-20.28,0,0
708,1,3,e,3.07,35.55,27.69,-32.2,0,0
708,1,3,e,3.08,35.19,31.51,-37.44,0,0
708,1,3,e,3.09,34.64,32.16,-45.55,0,0
708,1,3,e,3.1,34.09,33.25,-50.16,0,0
708,1,3,e,3.11,33.54,32.65,-56.92,0,0
708,1,3,e,3.12,32.8,33.03,-60.66,0,0
708,1,3,e,3.13,32.25,32.87,-62.27,0,0
708,1,3,e,3.14,31.7,33.09,-65.7,0,0
708,1,3,e,3.15,30.97,33.2,-68.75,0,0
708,1,3,e,3.16,30.24,32.71,-69.59,0,0
708,1,3,e,3.17,29.5,33.36,-74.02,0,0
708,1,3,e,3.18,28.77,34.02,-74.68,0,0
708,1,3,e,3.19,28.04,34.51,-75.61,0,0
708,1,3,e,3.2,27.49,35.16,-75.53,0,0
708,1,3,e,3.21,26.76,35.65,-74.13,0,0
708,1,3,e,3.22,26.02,36.58,-75.62,0,0
708,1,3,e,3.23,25.11,35.87,-76.73,0,0
708,1,3,e,3.24,24.37,34.83,-78.13,0,0
708,1,3,e,3.25,23.64,35.76,-78.19,0,0
708,1,3,e,3.26,22.91,37.12,-79.79,0,0
708,1,3,e,3.27,22.17,37.72,-79.17,0,0
708,1,3,e,3.28,21.44,37.67,-78.99,0,0
708,1,3,e,3.29,20.71,36.36,-79.23,0,0
708,1,3,e,3.3,19.98,36.14,-79.27,0,0
708,1,3,e,3.31,19.24,36.47,-77.78,0,0
708,1,3,e,3.32,18.51,37.01,-78.24,0,0
708,1,3,e,3.33,17.78,37.34,-78.87,0,0
708,1,3,e,3.34,17.04,38.21,-80.21,0,0
708,1,3,e,3.35,16.31,39.52,-81.46,0,0
708,1,3,e,3.36,15.58,40.5,-81.25,0,0
708,1,3,e,3.37,14.84,40.34,-78.87,0,0
708,1,3,e,3.38,14.11,39.08,-77.61,0,0
708,1,3,e,3.39,13.38,39.3,-78.13,0,0
708,1,3,e,3.4,12.64,39.9,-79.59,0,0
708,1,3,e,3.41,11.91,39.25,-81.77,0,0
708,1,3,e,3.42,11.18,40.88,-80.83,0,0
708,1,3,e,3.43,10.26,41.37,-80.09,0,0
708,1,3,e,3.44,9.71,42.9,-79.53,0,0
708,1,3,e,3.45,8.8,43.99,-78.88,0,0
708,1,3,e,3.46,8.25,44.21,-77.97,0,0
708,1,3,e,3.47,7.33,43.39,-79.2,0,0
708,1,3,e,3.48,6.6,42.36,-78.06,0,0
708,1,3,e,3.49,5.86,41.27,-78.44,0,0
708,1,3,e,3.5,5.13,41.37,-76.44,0,0
708,1,3,e,3.51,4.4,42.52,-78.2,0,0
708,1,3,e,3.52,3.48,44.05,-79.56,0,0
708,1,3,e,3.53,2.75,46.17,-80.11,0,0
708,1,3,e,3.54,2.02,47.75,-79.77,0,0
708,1,3,e,3.55,1.28,48.3,-78.73,0,0
708,1,3,e,3.56,0.55,47.53,-77.33,0,0
708,1,3,e,3.57,-0.18,46.44,-79.78,0,0
708,1,3,e,3.58,-0.92,44.26,-80.94,0,0
708,1,3,e,3.59,-1.65,39.25,-78.77,0,0
708,1,3,e,3.6,-2.02,38.98,-72.57,0,0
708,1,3,e,3.61,-2.38,40.17,-60.75,0,0
708,1,3,e,3.62,-2.57,39.79,-44.79,0,0
708,1,3,e,3.63,-2.75,35.7,-30.7,0,0
708,1,4,c,3.64,-2.57,32.6,0,0,0
708,1,4,c,3.65,-2.38,28.18,1.91,0,0
708,1,4,c,3.66,-2.2,22.73,6.25,0,0
708,1,4,c,3.67,-1.83,19.68,15.31,0,0
708,1,4,c,3.68,-1.47,15.05,25.6,0,0
708,1,4,c,3.69,-1.1,10.41,34.53,0,0
708,1,4,c,3.7,-0.55,10.9,43.06,0,0
708,1,4,c,3.71,0,10.63,49.17,0,0
708,1,4,c,3.72,0.55,11.34,56.13,0,0
708,1,4,c,3.73,1.1,12.27,59.48,0,0
708,1,4,c,3.74,1.83,12.21,62.35,0,0
708,1,4,c,3.75,2.38,11.83,66.02,0,0
708,1,4,c,3.76,3.12,11.12,67.02,0,0
708,1,4,c,3.77,3.85,11.01,69.49,0,0
708,1,4,c,3.78,4.58,10.58,72.55,0,0
708,1,4,c,3.79,5.31,10.96,74.59,0,0
708,1,4,c,3.8,6.05,9.65,74.92,0,0
708,1,4,c,3.81,6.6,8.5,77.08,0,0
708,1,4,c,3.82,7.51,8.12,77.85,0,0
708,1,4,c,3.83,8.25,8.34,78.65,0,0
708,1,4,c,3.84,8.98,8.01,80.14,0,0
708,1,4,c,3.85,9.71,7.63,80.53,0,0
708,1,4,c,3.86,10.45,7.36,81.13,0,0
708,1,4,c,3.87,11.18,7.3,81.62,0,0
708,1,4,c,3.88,11.91,7.14,79.29,0,0
708,1,4,c,3.89,12.64,6.98,80.64,0,0
708,1,4,c,3.9,13.38,7.09,80.49,0,0
708,1,4,c,3.91,14.29,7.2,79.67,0,0
708,1,4,c,3.92,14.84,6.81,78.13,0,0
708,1,4,c,3.93,15.76,6.49,77.69,0,0
708,1,4,c,3.94,16.49,6.27,78.04,0,0
708,1,4,c,3.95,17.23,6.43,78.9,0,0
708,1,4,c,3.96,17.96,6.7,78.77,0,0
708,1,4,c,3.97,18.69,6.7,78.79,0,0
708,1,4,c,3.98,19.43,6.65,78.47,0,0
708,1,4,c,3.99,20.34,6.65,78.02,0,0
708,1,4,c,4,21.07,6.27,80.92,0,0
708,1,4,c,4.01,21.81,6.05,81.01,0,0
708,1,4,c,4.02,22.54,5.67,81.47,0,0
708,1,4,c,4.03,23.27,5.89,82.24,0,0
708,1,4,c,4.04,24.01,6.32,80.18,0,0
708,1,4,c,4.05,24.92,6.81,79.11,0,0
708,1,4,c,4.06,25.66,6.54,79,0,0
708,1,4,c,4.07,26.21,6.21,78.83,0,0
708,1,4,c,4.08,27.12,5.89,80.4,0,0
708,1,4,c,4.09,27.86,5.51,79.7,0,0
708,1,4,c,4.1,28.77,5.56,79.89,0,0
708,1,4,c,4.11,29.5,5.78,79.08,0,0
708,1,4,c,4.12,30.24,5.72,80.79,0,0
708,1,4,c,4.13,30.97,5.56,81.89,0,0
708,1,4,c,4.14,31.7,5.61,80.66,0,0
708,1,4,c,4.15,32.44,5.72,79.51,0,0
708,1,4,c,4.16,33.17,5.45,80.18,0,0
708,1,4,c,4.17,33.9,5.51,79.23,0,0
708,1,4,c,4.18,34.82,5.34,80.7,0,0
708,1,4,c,4.19,35.55,4.96,79.82,0,0
708,1,4,c,4.2,36.1,6.98,78.41,0,0
708,1,4,c,4.21,36.65,8.01,68,0,0
708,1,4,c,4.22,36.84,8.67,55.28,0,0
708,1,4,c,4.23,37.02,9.38,39.39,0,0
708,1,4,c,4.24,37.02,9.16,25.13,0,0
708,1,4,e,4.25,36.84,9.1,0,0,0
708,1,4,e,4.26,36.65,13.46,-0.67,0,0
708,1,4,e,4.27,36.47,17.23,-9.39,0,0
708,1,4,e,4.28,36.1,20.17,-18.87,0,0
708,1,4,e,4.29,35.74,23.77,-31.85,0,0
708,1,4,e,4.3,35.19,27.31,-37.97,0,0
708,1,4,e,4.31,34.64,29.98,-45.63,0,0
708,1,4,e,4.32,34.27,33.42,-50.95,0,0
708,1,4,e,4.33,33.54,34.12,-55.99,0,0
708,1,4,e,4.34,32.99,34.02,-58.92,0,0
708,1,4,e,4.35,32.44,33.85,-61.8,0,0
708,1,4,e,4.36,31.7,33.96,-65.39,0,0
708,1,4,e,4.37,30.97,34.56,-67.06,0,0
708,1,4,e,4.38,30.24,36.63,-68.69,0,0
708,1,4,e,4.39,29.5,37.99,-72.41,0,0
708,1,4,e,4.4,28.96,37.89,-74.32,0,0
708,1,4,e,4.41,28.22,37.5,-74.56,0,0
708,1,4,e,4.42,27.49,38.16,-75.5,0,0
708,1,4,e,4.43,26.76,37.18,-73.69,0,0
708,1,4,e,4.44,26.02,38.65,-73.72,0,0
708,1,4,e,4.45,25.29,40.01,-72.64,0,0
708,1,4,e,4.46,24.56,40.28,-73.91,0,0
708,1,4,e,4.47,23.82,41.92,-75.99,0,0
708,1,4,e,4.48,23.09,43.45,-77.85,0,0
708,1,4,e,4.49,22.36,42.52,-78.26,0,0
708,1,4,e,4.5,21.62,40.34,-78.02,0,0
708,1,4,e,4.51,20.89,39.25,-76.82,0,0
708,1,4,e,4.52,19.98,38.65,-78.88,0,0
708,1,4,e,4.53,19.24,39.74,-78.73,0,0
708,1,4,e,4.54,18.51,40.56,-79.1,0,0
708,1,4,e,4.55,17.78,41.05,-79.34,0,0
708,1,4,e,4.56,17.04,40.99,-77.61,0,0
708,1,4,e,4.57,16.31,42.25,-79.76,0,0
708,1,4,e,4.58,15.58,42.25,-80.11,0,0
708,1,4,e,4.59,14.84,43.17,-79.9,0,0
708,1,4,e,4.6,14.11,42.63,-80.75,0,0
708,1,4,e,4.61,13.38,43.72,-79.82,0,0
708,1,4,e,4.62,12.64,45.84,-80.34,0,0
708,1,4,e,4.63,11.91,46.93,-80.05,0,0
708,1,4,e,4.64,11,45.52,-78.86,0,0
708,1,4,e,4.65,10.26,44.75,-78.21,0,0
708,1,4,e,4.66,9.53,44.21,-77.8,0,0
708,1,4,e,4.67,8.8,46.44,-77.19,0,0
708,1,4,e,4.68,8.06,48.41,-78.69,0,0
708,1,4,e,4.69,7.33,48.57,-78.94,0,0
708,1,4,e,4.7,6.41,45.84,-80.08,0,0
708,1,4,e,4.71,5.68,44.86,-79.52,0,0
708,1,4,e,4.72,5.13,43.99,-78.8,0,0
708,1,4,e,4.73,4.21,44.37,-80.39,0,0
708,1,4,e,4.74,3.48,45.41,-80.48,0,0
708,1,4,e,4.75,2.75,47.48,-82.71,0,0
708,1,4,e,4.76,2.02,49.39,-84,0,0
708,1,4,e,4.77,1.28,48.35,-81.96,0,0
708,1,4,e,4.78,0.55,47.97,-78.04,0,0
708,1,4,e,4.79,-0.37,44.86,-77.88,0,0
708,1,4,e,4.8,-0.92,44.15,-77.67,0,0
708,1,4,e,4.81,-1.65,40.83,-77.1,0,0
708,1,4,e,4.82,-2.2,40.77,-68.34,0,0
708,1,4,e,4.83,-2.57,40.83,-57.03,0,0
708,1,4,e,4.84,-2.75,38.38,-42.27,0,0
708,1,4,e,4.85,-2.75,35.27,-29.26,0,0
708,1,5,c,4862,-2.57,30.25,0,0,0
708,1,5,c,4872,-2.38,26.11,2.96,0,0
