Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
709,1,2,c,1.61,19.24,9.92,79.1,0,0
709,1,2,c,1.62,19.98,9.87,80.13,0,0
709,1,2,c,1.63,20.71,9.81,79.48,0,0
709,1,2,c,1.64,21.44,9.81,79.25,0,0
709,1,2,c,1.65,22.17,9.43,78.44,0,0
709,1,2,c,1.66,23.09,9.65,81.1,0,0
709,1,2,c,1.67,23.82,9.7,80.15,0,0
709,1,2,c,1.68,24.56,9.65,81.4,0,0
709,1,2,c,1.69,25.29,9.32,80.65,0,0
709,1,2,c,1.7,26.02,9.32,80.08,0,0
709,1,2,c,1.71,26.76,9.65,80.06,0,0
709,1,2,c,1.72,27.49,9.98,81.68,0,0
709,1,2,c,1.73,28.41,9.48,81.21,0,0
709,1,2,c,1.74,29.14,9.48,80.77,0,0
709,1,2,c,1.75,29.87,9.43,77.06,0,0
709,1,2,c,1.76,30.6,9.87,77.44,0,0
709,1,2,c,1.77,31.34,9.7,77.32,0,0
709,1,2,c,1.78,32.25,9.76,80.44,0,0
709,1,2,c,1.79,32.99,9.21,80.73,0,0
709,1,2,c,1.8,33.72,9.21,80.12,0,0
709,1,2,c,1.81,34.45,9.16,80.2,0,0
709,1,2,c,1.82,35.19,9.05,80.17,0,0
709,1,2,c,1.83,35.92,9.38,79.68,0,0
709,1,2,c,1.84,36.65,9.92,82.08,0,0
709,1,2,c,1.85,37.39,9.87,81.45,0,0
709,1,2,c,1.86,38.3,9.59,81.33,0,0
709,1,2,c,1.87,38.85,10.96,78.33,0,0
709,1,2,c,1.88,39.58,12.76,70.83,0,0
709,1,2,c,1.89,39.77,13.95,59.11,0,0
709,1,2,c,1.9,39.95,14.83,45.44,0,0
709,1,2,c,1.91,39.95,14.88,30.42,0,0
709,1,2,c,1.92,39.95,16.57,17.96,0,0
709,1,2,e,1.93,39.58,24.48,-0.59,0,0
709,1,2,e,1.94,39.4,33.52,-6.49,0,0
709,1,2,e,1.95,39.22,37.61,-16.96,0,0
709,1,2,e,1.96,38.85,44.1,-28.32,0,0
709,1,2,e,1.97,38.3,49.88,-36.56,0,0
709,1,2,e,1.98,37.75,53.86,-41.98,0,0
709,1,2,e,1.99,37.39,55.44,-48.04,0,0
709,1,2,e,2,36.84,57.84,-51,0,0
709,1,2,e,2.01,36.29,61.16,-56.23,0,0
709,1,2,e,2.02,35.55,58.38,-59.5,0,0
709,1,2,e,2.03,35,58.27,-61.94,0,0
709,1,2,e,2.04,34.27,59.25,-64.81,0,0
709,1,2,e,2.05,33.72,59.53,-67.28,0,0
709,1,2,e,2.06,32.99,59.53,-69.89,0,0
709,1,2,e,2.07,32.25,58.05,-69.72,0,0
709,1,2,e,2.08,31.52,58.44,-74.35,0,0
709,1,2,e,2.09,30.79,58.49,-76.2,0,0
709,1,2,e,2.1,30.05,58.87,-76.46,0,0
709,1,2,e,2.11,29.32,59.53,-76.48,0,0
709,1,2,e,2.12,28.59,59.91,-74.72,0,0
709,1,2,e,2.13,27.86,60.13,-75.35,0,0
709,1,2,e,2.14,27.12,60.4,-76.87,0,0
709,1,2,e,2.15,26.39,60.13,-77.44,0,0
709,1,2,e,2.16,25.66,60.34,-76.42,0,0
709,1,2,e,2.17,24.92,59.74,-77.24,0,0
709,1,2,e,2.18,24.19,59.2,-78.35,0,0
709,1,2,e,2.19,23.46,58.93,-79.69,0,0
709,1,2,e,2.2,22.72,59.42,-82.13,0,0
709,1,2,e,2.21,21.99,59.14,-83.03,0,0
709,1,2,e,2.22,21.26,58.11,-81.65,0,0
709,1,2,e,2.23,20.53,56.96,-78.91,0,0
709,1,2,e,2.24,19.61,57.18,-78.12,0,0
709,1,2,e,2.25,18.88,57.89,-78.72,0,0
709,1,2,e,2.26,18.14,58.82,-81.36,0,0
709,1,2,e,2.27,17.41,59.14,-80.02,0,0
709,1,2,e,2.28,16.49,58.98,-80.61,0,0
709,1,2,e,2.29,15.76,58.16,-78.55,0,0
709,1,2,e,2.3,15.21,56.36,-79.41,0,0
709,1,2,e,2.31,14.29,56.8,-80.85,0,0
709,1,2,e,2.32,13.56,57.51,-82.25,0,0
709,1,2,e,2.33,12.83,58.82,-82.11,0,0
709,1,2,e,2.34,12.1,60.18,-82.36,0,0
709,1,2,e,2.35,11.36,60.13,-79.66,0,0
709,1,2,e,2.36,10.63,58.55,-81.07,0,0
709,1,2,e,2.37,9.9,56.58,-79.8,0,0
709,1,2,e,2.38,8.98,55.27,-82.13,0,0
709,1,2,e,2.39,8.25,56.86,-81.72,0,0
709,1,2,e,2.4,7.51,56.91,-80.53,0,0
709,1,2,e,2.41,6.96,57.29,-77.77,0,0
709,1,2,e,2.42,6.05,57.13,-77.89,0,0
709,1,2,e,2.43,5.31,58.33,-77.64,0,0
709,1,2,e,2.44,4.4,56.8,-78.75,0,0
709,1,2,e,2.45,3.67,58.27,-77.92,0,0
709,1,2,e,2.46,2.93,59.91,-77.99,0,0
709,1,2,e,2.47,2.2,60.67,-78.23,0,0
709,1,2,e,2.48,1.47,58.6,-79.15,0,0
709,1,2,e,2.49,0.73,54.73,-80.64,0,0
709,1,2,e,2.5,0,51.46,-81.46,0,0
709,1,2,e,2.51,-0.73,49.28,-80.66,0,0
709,1,2,e,2.52,-1.47,48.3,-78.81,0,0
709,1,2,e,2.53,-2.02,49.99,-70.51,0,0
709,1,2,e,2.54,-2.57,52.66,-60.89,0,0
709,1,2,e,2.55,-2.75,52.39,-47.99,0,0
709,1,2,e,2.56,-2.75,48.3,-34.07,0,0
709,1,2,e,2.57,-2.75,44.15,-22.67,0,0
709,1,3,c,2.58,-2.57,37.72,0,0,0
709,1,3,c,2.59,-2.38,29.16,1.59,0,0
709,1,3,c,2.6,-2.02,22.57,10.92,0,0
709,1,3,c,2.61,-1.83,18.1,21.93,0,0
709,1,3,c,2.62,-1.28,15.59,34.17,0,0
709,1,3,c,2.63,-0.73,14.28,40.04,0,0
709,1,3,c,2.64,-0.37,14.01,47.25,0,0
709,1,3,c,2.65,0.18,13.9,52.29,0,0
709,1,3,c,2.66,0.92,14.17,58.31,0,0
709,1,3,c,2.67,1.47,14.17,63.2,0,0
709,1,3,c,2.68,2.2,13.63,67.19,0,0
709,1,3,c,2.69,2.93,12.81,68.45,0,0
709,1,3,c,2.7,3.48,11.72,70.87,0,0
709,1,3,c,2.71,4.21,11.34,72.92,0,0
709,1,3,c,2.72,4.95,11.39,74.3,0,0
709,1,3,c,2.73,5.68,11.67,76.2,0,0
709,1,3,c,2.74,6.41,11.28,76.49,0,0
709,1,3,c,2.75,7.15,10.9,77.38,0,0
709,1,3,c,2.76,7.88,10.9,76.08,0,0
709,1,3,c,2.77,8.61,11.07,76.32,0,0
709,1,3,c,2.78,9.35,11.07,75.68,0,0
709,1,3,c,2.79,10.26,11.45,77.66,0,0
709,1,3,c,2.8,11,10.74,78.7,0,0
709,1,3,c,2.81,11.73,10.58,80.46,0,0
709,1,3,c,2.82,12.46,10.74,80.82,0,0
709,1,3,c,2.83,13.19,10.85,80.69,0,0
709,1,3,c,2.84,13.93,10.85,80.09,0,0
709,1,3,c,2.85,14.84,11.07,80.05,0,0
709,1,3,c,2.86,15.58,10.52,81.11,0,0
709,1,3,c,2.87,16.13,10.25,80.96,0,0
709,1,3,c,2.88,17.04,9.98,80.74,0,0
709,1,3,c,2.89,17.78,9.92,78.76,0,0
709,1,3,c,2.9,18.69,10.03,80.04,0,0
709,1,3,c,2.91,19.24,10.36,80.53,0,0
709,1,3,c,2.92,20.16,10.25,81.03,0,0
709,1,3,c,2.93,20.89,9.98,82.17,0,0
709,1,3,c,2.94,21.62,9.81,80.6,0,0
709,1,3,c,2.95,22.36,9.92,80.89,0,0
709,1,3,c,2.96,23.09,10.08,80.55,0,0
709,1,3,c,2.97,23.82,10.08,79.97,0,0
709,1,3,c,2.98,24.56,10.19,80.63,0,0
709,1,3,c,2.99,25.47,9.98,79.97,0,0
709,1,3,c,3,26.21,10.03,79.76,0,0
709,1,3,c,3.01,26.94,9.92,79.11,0,0
709,1,3,c,3.02,27.67,10.19,79.22,0,0
709,1,3,c,3.03,28.41,9.92,78.83,0,0
709,1,3,c,3.04,29.14,9.98,79.47,0,0
709,1,3,c,3.05,30.05,9.87,78.95,0,0
709,1,3,c,3.06,30.79,9.98,79.53,0,0
709,1,3,c,3.07,31.52,9.92,79.81,0,0
709,1,3,c,3.08,32.25,10.3,81.3,0,0
709,1,3,c,3.09,32.99,9.98,82.09,0,0
709,1,3,c,3.1,33.72,9.76,81.51,0,0
709,1,3,c,3.11,34.45,9.27,80.9,0,0
709,1,3,c,3.12,35.19,9.32,79.81,0,0
709,1,3,c,3.13,35.92,9.7,79.24,0,0
709,1,3,c,3.14,36.84,10.08,80.11,0,0
709,1,3,c,3.15,37.39,10.3,81.28,0,0
709,1,3,c,3.16,38.3,10.19,81.01,0,0
709,1,3,c,3.17,38.85,11.83,78.28,0,0
709,1,3,c,3.18,39.58,13.95,69.74,0,0
709,1,3,c,3.19,39.77,14.28,57.85,0,0
709,1,3,c,3.2,39.95,14.66,43.46,0,0
709,1,3,c,3.21,39.95,14.5,29.39,0,0
709,1,3,e,3.22,39.77,16.03,0,0,0
709,1,3,e,3.23,39.58,22.89,-1.63,0,0
709,1,3,e,3.24,39.4,30.25,-7.11,0,0
709,1,3,e,3.25,39.03,35.49,-17.88,0,0
709,1,3,e,3.26,38.67,41.76,-28.79,0,0
709,1,3,e,3.27,38.3,47.15,-37.42,0,0
709,1,3,e,3.28,37.75,50.97,-43.8,0,0
709,1,3,e,3.29,37.2,52.6,-48.48,0,0
709,1,3,e,3.3,36.65,53.86,-53.83,0,0
709,1,3,e,3.31,36.1,54.08,-57.99,0,0
709,1,3,e,3.32,35.55,53.04,-61.54,0,0
709,1,3,e,3.33,34.82,53.75,-63.05,0,0
709,1,3,e,3.34,34.27,54.4,-63,0,0
709,1,3,e,3.35,33.54,54.62,-65.68,0,0
709,1,3,e,3.36,32.99,55.17,-68.51,0,0
709,1,3,e,3.37,32.25,55.06,-70.54,0,0
709,1,3,e,3.38,31.52,55.66,-73.35,0,0
709,1,3,e,3.39,30.79,55.98,-74.6,0,0
709,1,3,e,3.4,30.05,55.77,-74.96,0,0
709,1,3,e,3.41,29.32,57.13,-76.27,0,0
709,1,3,e,3.42,28.59,58.16,-77.5,0,0
709,1,3,e,3.43,27.86,58.71,-78.01,0,0
709,1,3,e,3.44,27.12,59.31,-80.54,0,0
709,1,3,e,3.45,26.39,59.69,-80.78,0,0
709,1,3,e,3.46,25.66,60.83,-79.4,0,0
709,1,3,e,3.47,24.92,59.64,-80.37,0,0
709,1,3,e,3.48,24.19,59.64,-79.16,0,0
709,1,3,e,3.49,23.46,58.76,-79.3,0,0
709,1,3,e,3.5,22.72,57.45,-80.35,0,0
709,1,3,e,3.51,21.99,59.2,-79.75,0,0
709,1,3,e,3.52,21.26,59.96,-78.54,0,0
709,1,3,e,3.53,20.53,58.82,-79.79,0,0
709,1,3,e,3.54,19.79,57.95,-80.06,0,0
709,1,3,e,3.55,19.06,56.64,-80.53,0,0
709,1,3,e,3.56,18.14,56.58,-81.96,0,0
709,1,3,e,3.57,17.41,57.4,-81.68,0,0
709,1,3,e,3.58,16.68,59.25,-80.78,0,0
709,1,3,e,3.59,15.94,59.42,-77.72,0,0
709,1,3,e,3.6,15.21,59.14,-76.27,0,0
709,1,3,e,3.61,14.48,58.87,-77.14,0,0
709,1,3,e,3.62,13.74,58.27,-78.45,0,0
709,1,3,e,3.63,13.01,57.29,-77.92,0,0
709,1,3,e,3.64,12.1,58.11,-78.77,0,0
709,1,3,e,3.65,11.36,59.74,-77.9,0,0
709,1,3,e,3.66,10.63,59.8,-78.95,0,0
709,1,3,e,3.67,9.9,58.55,-79.82,0,0
709,1,3,e,3.68,9.16,54.13,-80.64,0,0
709,1,3,e,3.69,8.43,51.68,-81.82,0,0
709,1,3,e,3.7,7.7,51.02,-82.83,0,0
709,1,3,e,3.71,6.96,52.22,-81.46,0,0
709,1,3,e,3.72,6.05,54.67,-82.13,0,0
709,1,3,e,3.73,5.31,56.75,-80.39,0,0
709,1,3,e,3.74,4.58,56.04,-81.26,0,0
709,1,3,e,3.75,3.85,51.46,-79.29,0,0
709,1,3,e,3.76,2.93,48.02,-80.65,0,0
709,1,3,e,3.77,2.2,45.57,-79.59,0,0
709,1,3,e,3.78,1.47,43.77,-81.83,0,0
709,1,3,e,3.79,0.73,43.55,-82.99,0,0
709,1,3,e,3.8,0,45.08,-82.6,0,0
709,1,3,e,3.81,-0.73,46.83,-80.81,0,0
709,1,3,e,3.82,-1.47,43.06,-78.88,0,0
709,1,3,e,3.83,-2.02,40.17,-70.95,0,0
709,1,3,e,3.84,-2.57,39.63,-61.14,0,0
709,1,3,e,3.85,-2.75,38.81,-48.7,0,0
709,1,3,e,3.86,-2.75,36.09,-34.04,0,0
709,1,4,c,3.87,-2.57,31.51,0,0,0
709,1,4,c,3.88,-2.57,26.71,0,0,0
709,1,4,c,3.89,-2.38,20.61,1.65,0,0
709,1,4,c,3.9,-2.02,18.1,11.03,0,0
709,1,4,c,3.91,-1.65,13.68,21.76,0,0
709,1,4,c,3.92,-1.28,12.76,33.62,0,0
709,1,4,c,3.93,-0.92,13.25,39.97,0,0
709,1,4,c,3.94,-0.37,13.63,46.96,0,0
709,1,4,c,3.95,0.37,13.85,52.83,0,0
709,1,4,c,3.96,0.92,13.41,58.57,0,0
709,1,4,c,3.97,1.47,13.25,62.7,0,0
709,1,4,c,3.98,2.2,13.03,66.5,0,0
709,1,4,c,3.99,2.93,12.97,67.57,0,0
709,1,4,c,4,3.67,12.92,70.32,0,0
709,1,4,c,4.01,4.21,12.48,71.42,0,0
709,1,4,c,4.02,4.95,10.68,71.92,0,0
709,1,4,c,4.03,5.68,10.14,74.6,0,0
709,1,4,c,4.04,6.6,9.76,77.43,0,0
709,1,4,c,4.05,7.33,9.98,79.64,0,0
709,1,4,c,4.06,8.06,10.47,79.09,0,0
709,1,4,c,4.07,8.8,10.74,79.81,0,0
709,1,4,c,4.08,9.53,10.47,78.26,0,0
709,1,4,c,4.09,10.26,10.58,79.77,0,0
709,1,4,c,4.1,11,9.92,81.53,0,0
709,1,4,c,4.11,11.73,9.98,82.4,0,0
709,1,4,c,4.12,12.46,10.08,82.26,0,0
709,1,4,c,4.13,13.19,10.3,79.81,0,0
709,1,4,c,4.14,14.11,10.3,79.1,0,0
709,1,4,c,4.15,14.84,10.3,79.07,0,0
709,1,4,c,4.16,15.58,9.92,80.4,0,0
709,1,4,c,4.17,16.31,9.7,79.83,0,0
709,1,4,c,4.18,17.04,9.65,78.17,0,0
709,1,4,c,4.19,17.96,9.98,77.32,0,0
709,1,4,c,4.2,18.69,9.87,80.13,0,0
709,1,4,c,4.21,19.43,9.87,80.81,0,0
709,1,4,c,4.22,20.16,9.81,82.32,0,0
709,1,4,c,4.23,20.89,9.59,81.61,0,0
709,1,4,c,4.24,21.62,9.7,80.94,0,0
709,1,4,c,4.25,22.36,9.81,80.65,0,0
709,1,4,c,4.26,23.09,9.98,82.08,0,0
709,1,4,c,4.27,24.01,9.48,80.27,0,0
709,1,4,c,4.28,24.56,9.7,79.88,0,0
709,1,4,c,4.29,25.47,9.48,76.26,0,0
709,1,4,c,4.3,26.21,9.48,77.97,0,0
709,1,4,c,4.31,26.94,9.7,77.78,0,0
709,1,4,c,4.32,27.67,9.92,80.89,0,0
709,1,4,c,4.33,28.59,9.76,81.1,0,0
709,1,4,c,4.34,29.32,9.7,80.56,0,0
709,1,4,c,4.35,30.05,9.48,79.79,0,0
709,1,4,c,4.36,30.79,9.32,79.71,0,0
709,1,4,c,4.37,31.52,9.48,79.11,0,0
709,1,4,c,4.38,32.25,9.87,82.47,0,0
709,1,4,c,4.39,32.99,9.7,82.17,0,0
709,1,4,c,4.4,33.9,9.54,81.19,0,0
709,1,4,c,4.41,34.64,9.27,79.27,0,0
709,1,4,c,4.42,35.37,9.05,78.34,0,0
709,1,4,c,4.43,36.1,9.48,78.06,0,0
709,1,4,c,4.44,36.84,9.59,79.64,0,0
709,1,4,c,4.45,37.57,9.76,78.97,0,0
709,1,4,c,4.46,38.3,9.48,80.47,0,0
709,1,4,c,4.47,39.03,11.56,75.96,0,0
709,1,4,c,4.48,39.58,12.76,70.07,0,0
709,1,4,c,4.49,39.95,13.36,56.76,0,0
709,1,4,c,4.5,39.95,13.95,41.83,0,0
709,1,4,c,4.51,39.95,13.85,27.43,0,0
709,1,4,e,4.52,39.77,15.7,0,0,0
709,1,4,e,4.53,39.58,23.06,-1.2,0,0
709,1,4,e,4.54,39.4,30.96,-7.22,0,0
709,1,4,e,4.55,39.03,35.76,-17.79,0,0
709,1,4,e,4.56,38.67,42.9,-29.49,0,0
709,1,4,e,4.57,38.3,48.24,-37.55,0,0
709,1,4,e,4.58,37.75,51.3,-44.17,0,0
709,1,4,e,4.59,37.2,52.49,-48.64,0,0
709,1,4,e,4.6,36.65,54.73,-53.24,0,0
709,1,4,e,4.61,36.1,56.04,-56.31,0,0
709,1,4,e,4.62,35.37,57.35,-60.13,0,0
709,1,4,e,4.63,34.82,56.09,-63.75,0,0
709,1,4,e,4.64,34.09,55.98,-64.91,0,0
709,1,4,e,4.65,33.54,55.55,-65.21,0,0
709,1,4,e,4.66,32.8,54.18,-69.19,0,0
709,1,4,e,4.67,32.07,54.67,-72.15,0,0
709,1,4,e,4.68,31.34,54.89,-74.95,0,0
709,1,4,e,4.69,30.6,56.69,-75.4,0,0
709,1,4,e,4.7,30.05,58.98,-75.9,0,0
709,1,4,e,4.71,29.32,59.58,-75.01,0,0
709,1,4,e,4.72,28.59,59.58,-75.95,0,0
709,1,4,e,4.73,27.67,58.11,-77.06,0,0
709,1,4,e,4.74,26.94,57.51,-80.18,0,0
709,1,4,e,4.75,26.21,57.18,-79.8,0,0
709,1,4,e,4.76,25.47,58.16,-79.46,0,0
709,1,4,e,4.77,24.74,57.84,-77.38,0,0
709,1,4,e,4.78,24.01,58.33,-78.21,0,0
709,1,4,e,4.79,23.27,57.73,-78.9,0,0
709,1,4,e,4.8,22.72,57.67,-79.19,0,0
709,1,4,e,4.81,21.81,56.64,-77.65,0,0
709,1,4,e,4.82,21.07,57.78,-76.07,0,0
709,1,4,e,4.83,20.34,57.95,-75.02,0,0
709,1,4,e,4.84,19.61,58.33,-76.33,0,0
709,1,4,e,4.85,18.88,57.24,-78.77,0,0
709,1,4,e,4.86,18.14,55.33,-78.57,0,0
709,1,4,e,4.87,17.23,55.17,-78.54,0,0
