Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
132,1,3,c,2.81,20.16,9.27,78.31,0,0
132,1,3,c,2.82,20.89,9.59,77.8,0,0
132,1,3,c,2.83,21.62,9.64,78.05,0,0
132,1,3,c,2.84,22.54,9.27,79.73,0,0
132,1,3,c,2.85,23.27,9.11,80.59,0,0
132,1,3,c,2.86,24.01,9.21,79.69,0,0
132,1,3,c,2.87,24.74,8.79,80.43,0,0
132,1,3,c,2.88,25.47,9,81.38,0,0
132,1,3,c,2.89,26.21,9.11,81.51,0,0
132,1,3,c,2.9,26.94,8.89,81.56,0,0
132,1,3,c,2.91,27.67,8.52,81.3,0,0
132,1,3,c,2.92,28.41,8.79,78.96,0,0
132,1,3,c,2.93,29.32,8.73,79.36,0,0
132,1,3,c,2.94,30.05,8.63,79.85,0,0
132,1,3,c,2.95,30.79,8.63,79.7,0,0
132,1,3,c,2.96,31.52,8.57,78.06,0,0
132,1,3,c,2.97,32.25,8.57,77.06,0,0
132,1,3,c,2.98,32.99,8.46,77.06,0,0
132,1,3,c,2.99,33.72,8.36,77.57,0,0
132,1,3,c,3,34.45,8.36,78.47,0,0
132,1,3,c,3.01,35.37,8.25,79.69,0,0
132,1,3,c,3.02,36.1,8.04,79.8,0,0
132,1,3,c,3.03,36.84,7.82,78.08,0,0
132,1,3,c,3.04,37.39,7.82,74.81,0,0
132,1,3,c,3.05,37.93,9.21,69.38,0,0
132,1,3,c,3.06,38.3,11.09,56.52,0,0
132,1,3,c,3.07,38.3,12.21,41.72,0,0
132,1,3,c,3.08,38.3,12.32,26.82,0,0
132,1,3,e,3.09,38.12,11.3,0,0,0
132,1,3,e,3.1,37.93,11.84,-2.16,0,0
132,1,3,e,3.11,37.75,13.61,-8.02,0,0
132,1,3,e,3.12,37.39,15.43,-18.62,0,0
132,1,3,e,3.13,37.02,16.45,-30.87,0,0
132,1,3,e,3.14,36.47,15.91,-41.07,0,0
132,1,3,e,3.15,35.92,15.05,-47.15,0,0
132,1,3,e,3.16,35.37,14.14,-51.71,0,0
132,1,3,e,3.17,34.82,14.89,-57.06,0,0
132,1,3,e,3.18,34.27,16.23,-60.03,0,0
132,1,3,e,3.19,33.54,16.98,-65.61,0,0
132,1,3,e,3.2,32.8,17.25,-66.14,0,0
132,1,3,e,3.21,32.25,17.2,-69.27,0,0
132,1,3,e,3.22,31.52,17.68,-71.12,0,0
132,1,3,e,3.23,30.97,18.32,-72.27,0,0
132,1,3,e,3.24,30.24,18.59,-72.49,0,0
132,1,3,e,3.25,29.5,18.96,-73.7,0,0
132,1,3,e,3.26,28.77,19.34,-75.54,0,0
132,1,3,e,3.27,28.04,19.88,-76.84,0,0
132,1,3,e,3.28,27.31,20.25,-77.37,0,0
132,1,3,e,3.29,26.57,20.68,-75.4,0,0
132,1,3,e,3.3,25.84,20.89,-75.41,0,0
132,1,3,e,3.31,25.11,21.48,-78,0,0
132,1,3,e,3.32,24.37,21.75,-78.58,0,0
132,1,3,e,3.33,23.64,22.29,-80.57,0,0
132,1,3,e,3.34,22.91,22.88,-80.72,0,0
132,1,3,e,3.35,22.17,23.41,-80.01,0,0
132,1,3,e,3.36,21.44,23.3,-79.13,0,0
132,1,3,e,3.37,20.71,23.46,-79.37,0,0
132,1,3,e,3.38,19.98,23.41,-78.96,0,0
132,1,3,e,3.39,19.06,23.25,-79.03,0,0
132,1,3,e,3.4,18.33,22.55,-78.16,0,0
132,1,3,e,3.41,17.59,22.18,-78.01,0,0
132,1,3,e,3.42,16.86,22.5,-78.19,0,0
132,1,3,e,3.43,16.13,23.41,-77.2,0,0
132,1,3,e,3.44,15.39,24.54,-77.77,0,0
132,1,3,e,3.45,14.66,25.5,-78.12,0,0
132,1,3,e,3.46,13.93,23.79,-76.4,0,0
132,1,3,e,3.47,13.01,23.95,-77.25,0,0
132,1,3,e,3.48,12.28,25.12,-78.08,0,0
132,1,3,e,3.49,11.55,25.93,-80.85,0,0
132,1,3,e,3.5,10.81,26.89,-83.25,0,0
132,1,3,e,3.51,10.08,28.02,-82.01,0,0
132,1,3,e,3.52,9.35,28.02,-79.72,0,0
132,1,3,e,3.53,8.61,28.23,-79.93,0,0
132,1,3,e,3.54,7.88,28.5,-78.88,0,0
132,1,3,e,3.55,7.15,29.3,-79.34,0,0
132,1,3,e,3.56,6.41,30.27,-79.1,0,0
132,1,3,e,3.57,5.5,30.91,-77.85,0,0
132,1,3,e,3.58,4.76,31.61,-78.57,0,0
132,1,3,e,3.59,4.21,32.25,-76.98,0,0
132,1,3,e,3.6,3.3,32.3,-76.77,0,0
132,1,3,e,3.61,2.57,32.63,-78.09,0,0
132,1,3,e,3.62,1.83,33.64,-78.11,0,0
132,1,3,e,3.63,1.1,34.71,-78.31,0,0
132,1,3,e,3.64,0.37,35.41,-76.3,0,0
132,1,3,e,3.65,-0.37,36.48,-76.52,0,0
132,1,3,e,3.66,-1.28,37.45,-77.28,0,0
132,1,3,e,3.67,-1.65,35.89,-74.61,0,0
132,1,3,e,3.68,-2.2,34.02,-65.65,0,0
132,1,3,e,3.69,-2.38,31.82,-53.75,0,0
132,1,3,e,3.7,-2.57,30.21,-37.92,0,0
132,1,3,e,3.71,-2.57,28.13,-24.95,0,0
132,1,4,c,3.72,-2.38,26.2,0,0,0
132,1,4,c,3.73,-2.38,25.39,0,0,0
132,1,4,c,3.74,-2.02,23.46,7.77,0,0
132,1,4,c,3.75,-1.65,21.32,17.51,0,0
132,1,4,c,3.76,-1.28,19.29,30.57,0,0
132,1,4,c,3.77,-0.73,17.79,39.97,0,0
132,1,4,c,3.78,-0.18,16.82,48.29,0,0
132,1,4,c,3.79,0.37,16.39,54.13,0,0
132,1,4,c,3.8,0.92,16.77,58.16,0,0
132,1,4,c,3.81,1.65,16.88,64.14,0,0
132,1,4,c,3.82,2.38,16.5,65.37,0,0
132,1,4,c,3.83,2.93,15.59,69.93,0,0
132,1,4,c,3.84,3.67,14.68,72.61,0,0
132,1,4,c,3.85,4.4,13.88,74.27,0,0
132,1,4,c,3.86,5.13,13.29,75,0,0
132,1,4,c,3.87,5.86,12.91,76,0,0
132,1,4,c,3.88,6.6,12.59,76.67,0,0
132,1,4,c,3.89,7.33,12.27,77.9,0,0
132,1,4,c,3.9,8.06,12,77.11,0,0
132,1,4,c,3.91,8.98,11.57,78.64,0,0
132,1,4,c,3.92,9.71,10.98,78.44,0,0
132,1,4,c,3.93,10.45,10.5,80.48,0,0
132,1,4,c,3.94,11.18,10.29,82.18,0,0
132,1,4,c,3.95,11.91,10.18,82.17,0,0
132,1,4,c,3.96,12.64,10.18,82.53,0,0
132,1,4,c,3.97,13.38,9.96,83.45,0,0
132,1,4,c,3.98,14.29,9.59,81.86,0,0
132,1,4,c,3.99,15.03,9.21,80.49,0,0
132,1,4,c,4,15.76,8.84,79.34,0,0
132,1,4,c,4.01,16.49,8.89,79.13,0,0
132,1,4,c,4.02,17.23,9,79.6,0,0
132,1,4,c,4.03,17.96,8.46,77.72,0,0
132,1,4,c,4.04,18.88,8.46,78.13,0,0
132,1,4,c,4.05,19.43,8.79,78.22,0,0
132,1,4,c,4.06,20.34,8.57,78.54,0,0
132,1,4,c,4.07,21.07,8.63,81.01,0,0
132,1,4,c,4.08,21.81,8.68,80.04,0,0
132,1,4,c,4.09,22.54,8.57,80.21,0,0
132,1,4,c,4.1,23.27,8.57,80.69,0,0
132,1,4,c,4.11,24.01,8.46,79.34,0,0
132,1,4,c,4.12,24.74,8.41,79.8,0,0
132,1,4,c,4.13,25.47,8.3,81.19,0,0
132,1,4,c,4.14,26.21,8.2,80.04,0,0
132,1,4,c,4.15,26.94,8.04,80.13,0,0
132,1,4,c,4.16,27.86,7.93,79.94,0,0
132,1,4,c,4.17,28.59,7.88,79.7,0,0
132,1,4,c,4.18,29.32,7.71,78.81,0,0
132,1,4,c,4.19,29.87,7.61,77.1,0,0
132,1,4,c,4.2,30.79,7.45,76.15,0,0
132,1,4,c,4.21,31.52,7.39,76.13,0,0
132,1,4,c,4.22,32.25,7.39,76.57,0,0
132,1,4,c,4.23,32.99,7.34,76.67,0,0
132,1,4,c,4.24,33.72,7.23,77.91,0,0
132,1,4,c,4.25,34.45,7.07,77.74,0,0
132,1,4,c,4.26,35.19,7.07,78.53,0,0
132,1,4,c,4.27,35.92,6.86,77.84,0,0
132,1,4,c,4.28,36.65,6.75,76.13,0,0
132,1,4,c,4.29,37.39,6.43,74.75,0,0
132,1,4,c,4.3,37.93,7.39,69.79,0,0
132,1,4,c,4.31,38.3,9.11,58.24,0,0
132,1,4,c,4.32,38.3,10.34,43.69,0,0
132,1,4,c,4.33,38.3,11.36,28.7,0,0
132,1,4,c,4.34,38.3,10.29,16.46,0,0
132,1,4,e,4.35,38.12,10.34,0,0,0
132,1,4,e,4.36,37.75,12.21,-6.65,0,0
132,1,4,e,4.37,37.57,13.93,-17.2,0,0
132,1,4,e,4.38,37.02,15.11,-30.14,0,0
132,1,4,e,4.39,36.65,14.52,-38.77,0,0
132,1,4,e,4.4,36.1,13.82,-46.43,0,0
132,1,4,e,4.41,35.55,13.07,-49.85,0,0
132,1,4,e,4.42,35,13.71,-57.5,0,0
132,1,4,e,4.43,34.27,15.16,-62.22,0,0
132,1,4,e,4.44,33.72,16.07,-64.86,0,0
132,1,4,e,4.45,32.99,16.5,-67.51,0,0
132,1,4,e,4.46,32.44,16.39,-69.14,0,0
132,1,4,e,4.47,31.7,16.98,-70.44,0,0
132,1,4,e,4.48,30.97,17.68,-70.09,0,0
132,1,4,e,4.49,30.24,18.38,-73.02,0,0
132,1,4,e,4.5,29.5,18.8,-73.42,0,0
132,1,4,e,4.51,28.77,19.07,-74.4,0,0
132,1,4,e,4.52,28.04,19.29,-75.07,0,0
132,1,4,e,4.53,27.49,19.61,-76.02,0,0
132,1,4,e,4.54,26.57,19.93,-77.06,0,0
132,1,4,e,4.55,25.84,20.2,-77.44,0,0
132,1,4,e,4.56,25.11,20.63,-78.37,0,0
132,1,4,e,4.57,24.37,20.57,-77.81,0,0
132,1,4,e,4.58,23.64,21.11,-76.85,0,0
132,1,4,e,4.59,22.91,21.64,-78.42,0,0
132,1,4,e,4.6,22.17,22.23,-77.78,0,0
132,1,4,e,4.61,21.44,22.39,-79.35,0,0
132,1,4,e,4.62,20.71,22.66,-81.22,0,0
132,1,4,e,4.63,19.98,22.77,-80.21,0,0
132,1,4,e,4.64,19.24,22.82,-80.11,0,0
132,1,4,e,4.65,18.51,22.66,-81.56,0,0
132,1,4,e,4.66,17.78,22.77,-81.19,0,0
132,1,4,e,4.67,17.04,23.3,-80.63,0,0
132,1,4,e,4.68,16.31,23.95,-80.52,0,0
132,1,4,e,4.69,15.39,24.64,-79.41,0,0
132,1,4,e,4.7,14.66,25.34,-79.81,0,0
132,1,4,e,4.71,13.93,24.16,-78.38,0,0
132,1,4,e,4.72,13.19,24.21,-77.93,0,0
132,1,4,e,4.73,12.46,24.96,-78.28,0,0
132,1,4,e,4.74,11.73,26.14,-78.14,0,0
132,1,4,e,4.75,11,26.46,-78.69,0,0
132,1,4,e,4.76,10.08,27.48,-78.51,0,0
132,1,4,e,4.77,9.35,27.43,-78.32,0,0
132,1,4,e,4.78,8.61,27.38,-79.16,0,0
132,1,4,e,4.79,8.06,27.54,-80.16,0,0
132,1,4,e,4.8,7.15,27.91,-79.68,0,0
132,1,4,e,4.81,6.41,28.5,-81.57,0,0
132,1,4,e,4.82,5.68,28.98,-81.14,0,0
132,1,4,e,4.83,4.95,29.63,-80.05,0,0
132,1,4,e,4.84,4.21,30.27,-80.67,0,0
132,1,4,e,4.85,3.48,30.75,-78.51,0,0
132,1,4,e,4.86,2.75,31.29,-79.02,0,0
132,1,4,e,4.87,2.02,31.98,-81.18,0,0
