Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
128,1,4,e,4.89,3.67,28.93,-76.91,0,0
128,1,4,e,4.9,2.93,29.63,-77.23,0,0
128,1,4,e,4.91,2.2,30.64,-77.71,0,0
128,1,4,e,4.92,1.47,31.82,-78.94,0,0
128,1,4,e,4.93,0.92,32.89,-78.48,0,0
128,1,4,e,4.94,0,34.18,-77.74,0,0
128,1,4,e,4.95,-0.73,35.25,-78.49,0,0
128,1,4,e,4.96,-1.28,36.11,-76.55,0,0
128,1,4,e,4.97,-2.02,35.41,-72.02,0,0
128,1,4,e,4.98,-2.38,34.5,-62.01,0,0
128,1,4,e,4.99,-2.57,32.79,-45.86,0,0
128,1,4,e,5,-2.57,31.18,-32.54,0,0
128,1,4,e,5.01,-2.57,28.23,-20.58,0,0
128,1,5,c,5021,-2.38,25.82,0,0,0
128,1,5,c,5031,-2.02,23.2,3.05,0,0
128,1,5,c,5041,-1.83,20.41,12.57,0,0
128,1,5,c,5051,-1.47,17.73,23.79,0,0
128,1,5,c,5061,-0.92,15.91,37.78,0,0
128,1,5,c,5071,-0.55,14.73,43.75,0,0
128,1,5,c,5081,0.18,13.82,51.12,0,0
128,1,5,c,5091,0.73,13.5,57.22,0,0
128,1,5,c,5101,1.28,13.02,60.73,0,0
128,1,5,c,5111,2.02,12.54,63.92,0,0
128,1,5,c,5121,2.57,11.89,66.19,0,0
128,1,5,c,5131,3.3,11.46,69.99,0,0
128,1,5,c,5141,4.03,11.3,71.68,0,0
128,1,5,c,5151,4.58,11.14,73.39,0,0
128,1,5,c,5161,5.31,11.14,73.88,0,0
128,1,5,c,5171,6.05,11.14,75.07,0,0
128,1,5,c,5181,6.78,11.04,74.54,0,0
128,1,5,c,5191,7.51,10.88,76.44,0,0
128,1,5,c,5201,8.43,10.61,78.56,0,0
128,1,5,c,5211,9.16,10.45,79.36,0,0
128,1,5,c,5221,9.9,10.5,78.67,0,0
128,1,5,c,5231,10.63,10.39,80.17,0,0
128,1,5,c,5241,11.36,10.29,80.07,0,0
128,1,5,c,5251,12.1,10.39,81.41,0,0
128,1,5,c,5261,13.01,10.66,80.09,0,0
128,1,5,c,5271,13.56,10.93,78.62,0,0
128,1,5,c,5281,14.48,10.82,81.43,0,0
128,1,5,c,5291,15.21,10.45,80.53,0,0
128,1,5,c,5301,15.94,10.02,82.58,0,0
128,1,5,c,5311,16.68,9.96,83.55,0,0
128,1,5,c,5321,17.59,10.13,81.83,0,0
128,1,5,c,5331,18.33,10.13,80.34,0,0
128,1,5,c,5341,19.06,9.96,80.27,0,0
128,1,5,c,5351,19.79,9.86,80.14,0,0
128,1,5,c,5361,20.71,9.64,80.37,0,0
128,1,5,c,5371,21.44,9.54,79.54,0,0
128,1,5,c,5381,22.17,9.7,80.57,0,0
128,1,5,c,5391,22.91,9.91,81.33,0,0
128,1,5,c,5401,23.64,9.96,80.15,0,0
128,1,5,c,5411,24.37,9.91,82.5,0,0
128,1,5,c,5421,25.11,9.75,80.3,0,0
128,1,5,c,5431,26.02,9.64,81.86,0,0
128,1,5,c,5441,26.76,9.48,79.68,0,0
128,1,5,c,5451,27.49,9.59,78.66,0,0
128,1,5,c,5461,28.22,9.64,79.44,0,0
128,1,5,c,5471,29.14,9.48,80.23,0,0
128,1,5,c,5481,29.87,9.11,81.18,0,0
128,1,5,c,5491,30.6,8.84,81.22,0,0
128,1,5,c,5501,31.34,8.3,80.12,0,0
128,1,5,c,5511,32.07,8.3,81.72,0,0
128,1,5,c,5521,32.8,8.73,81.4,0,0
128,1,5,c,5531,33.72,8.73,80.6,0,0
128,1,5,c,5541,34.45,8.46,79.85,0,0
128,1,5,c,5551,35.19,8.68,77.98,0,0
128,1,5,c,5561,35.92,8.36,80.08,0,0
128,1,5,c,5571,36.65,8.14,78.25,0,0
128,1,5,c,5581,37.39,7.88,77.84,0,0
128,1,5,c,5591,38.12,8.95,73.71,0,0
128,1,5,c,5601,38.48,10.18,63.98,0,0
128,1,5,c,5611,38.67,11.14,51.13,0,0
128,1,5,c,5621,38.67,11.73,34.46,0,0
128,1,5,c,5631,38.67,11.68,20.27,0,0
128,1,5,e,5641,38.48,12.05,0,0,0
128,1,5,e,5651,38.3,13.61,-4.94,0,0
128,1,5,e,5661,37.93,15.75,-13.46,0,0
128,1,5,e,5671,37.57,16.71,-25.19,0,0
128,1,5,e,5681,37.2,16.5,-37.14,0,0
128,1,5,e,5691,36.65,15.8,-44.14,0,0
128,1,5,e,5701,36.1,15.05,-51.88,0,0
128,1,5,e,5711,35.55,14.79,-54.24,0,0
128,1,5,e,5721,35,15.27,-59.84,0,0
128,1,5,e,5731,34.27,15.8,-62.54,0,0
128,1,5,e,5741,33.72,16.07,-63.57,0,0
128,1,5,e,5751,32.99,16.34,-66.53,0,0
128,1,5,e,5761,32.25,16.82,-69.82,0,0
128,1,5,e,5771,31.7,17.36,-71.46,0,0
128,1,5,e,5781,30.97,17.57,-73.01,0,0
128,1,5,e,5791,30.24,17.46,-74.74,0,0
128,1,5,e,5801,29.5,17.2,-75.53,0,0
128,1,5,e,5811,28.77,17.68,-75.91,0,0
128,1,5,e,5821,28.04,18.21,-76.9,0,0
128,1,5,e,5831,27.31,18.75,-79.3,0,0
128,1,5,e,5841,26.57,19.13,-78.91,0,0
128,1,5,e,5851,25.84,19.07,-78.84,0,0
128,1,5,e,5861,25.11,18.8,-79.75,0,0
128,1,5,e,5871,24.37,18.86,-78.54,0,0
128,1,5,e,5881,23.64,18.7,-78.16,0,0
128,1,5,e,5891,22.91,17.46,-80.05,0,0
128,1,5,e,5901,22.17,17.95,-79.16,0,0
128,1,5,e,5911,21.44,18.59,-80.33,0,0
128,1,5,e,5921,20.71,18.86,-79.63,0,0
128,1,5,e,5931,19.98,18.54,-78.65,0,0
128,1,5,e,5941,19.06,18.27,-79.45,0,0
128,1,5,e,5951,18.33,18.11,-79.64,0,0
128,1,5,e,5961,17.59,18.32,-79.12,0,0
128,1,5,e,5971,16.86,18.32,-79,0,0
128,1,5,e,5981,16.13,18.43,-78.04,0,0
128,1,5,e,5991,15.21,18.64,-80.01,0,0
128,1,5,e,6001,14.48,18.86,-79.91,0,0
128,1,5,e,6011,13.74,19.13,-79.15,0,0
128,1,5,e,6021,13.01,19.66,-81.99,0,0
128,1,5,e,6031,12.28,20.04,-80.71,0,0
128,1,5,e,6041,11.55,20.14,-81.02,0,0
128,1,5,e,6051,10.81,20.46,-82.42,0,0
128,1,5,e,6061,10.08,19.98,-81.62,0,0
128,1,5,e,6071,9.35,19.23,-81.87,0,0
128,1,5,e,6081,8.61,19.29,-80.9,0,0
128,1,5,e,6091,7.88,20.25,-78.53,0,0
128,1,5,e,6101,6.96,21.27,-79.26,0,0
128,1,5,e,6111,6.23,21.54,-79.57,0,0
128,1,5,e,6121,5.5,21.64,-79.76,0,0
128,1,5,e,6131,4.76,21.48,-77.55,0,0
128,1,5,e,6141,4.03,21.27,-77.58,0,0
128,1,5,e,6151,3.3,21.21,-78.09,0,0
128,1,5,e,6161,2.57,21.48,-79.7,0,0
128,1,5,e,6171,1.83,22.39,-78.63,0,0
128,1,5,e,6181,0.92,24,-79.83,0,0
128,1,5,e,6191,0.18,26.09,-79.8,0,0
128,1,5,e,6201,-0.55,27.96,-78.45,0,0
128,1,5,e,6211,-1.1,28.66,-76.06,0,0
128,1,5,e,6221,-1.28,24.64,-64.69,0,0
