Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
125,1,2,e,1.82,27.67,18.59,-69.93,0,0
125,1,2,e,1.83,26.94,19.18,-70.24,0,0
125,1,2,e,1.84,26.21,19.45,-72.74,0,0
125,1,2,e,1.85,25.66,19.18,-73.9,0,0
125,1,2,e,1.86,24.92,19.18,-75.41,0,0
125,1,2,e,1.87,24.19,20.04,-74.96,0,0
125,1,2,e,1.88,23.46,20.79,-74.73,0,0
125,1,2,e,1.89,22.72,21.05,-75.4,0,0
125,1,2,e,1.9,21.99,21.05,-76.29,0,0
125,1,2,e,1.91,21.26,20.2,-77.63,0,0
125,1,2,e,1.92,20.34,21,-79.15,0,0
125,1,2,e,1.93,19.61,21.75,-80.44,0,0
125,1,2,e,1.94,18.88,22.5,-78.82,0,0
125,1,2,e,1.95,18.14,22.77,-76.91,0,0
125,1,2,e,1.96,17.41,22.5,-77.72,0,0
125,1,2,e,1.97,16.68,22.07,-77.06,0,0
125,1,2,e,1.98,15.76,22.18,-79.14,0,0
125,1,2,e,1.99,15.03,22.82,-79.24,0,0
125,1,2,e,2,14.29,23.84,-79.26,0,0
125,1,2,e,2.01,13.56,24.43,-81.25,0,0
125,1,2,e,2.02,12.83,24.43,-80.63,0,0
125,1,2,e,2.03,12.1,24.11,-80.88,0,0
125,1,2,e,2.04,11.36,24.11,-80.85,0,0
125,1,2,e,2.05,10.63,24.21,-79.77,0,0
125,1,2,e,2.06,9.9,24.48,-79.99,0,0
125,1,2,e,2.07,9.16,25.18,-80.82,0,0
125,1,2,e,2.08,8.43,25.82,-79.86,0,0
125,1,2,e,2.09,7.7,26.14,-78.05,0,0
125,1,2,e,2.1,6.78,26.68,-78.94,0,0
125,1,2,e,2.11,6.05,26.84,-79.01,0,0
125,1,2,e,2.12,5.31,26.09,-80.16,0,0
125,1,2,e,2.13,4.58,25.29,-77.77,0,0
125,1,2,e,2.14,3.85,25.61,-77.39,0,0
125,1,2,e,2.15,3.12,26.14,-78.64,0,0
125,1,2,e,2.16,2.38,26.3,-78.21,0,0
125,1,2,e,2.17,1.47,26.52,-79.87,0,0
125,1,2,e,2.18,0.73,26.89,-79.56,0,0
125,1,2,e,2.19,0,27.48,-79.71,0,0
125,1,2,e,2.2,-0.73,28.55,-81.69,0,0
125,1,2,e,2.21,-1.47,29.84,-78.15,0,0
125,1,2,e,2.22,-2.02,29.52,-73.31,0,0
125,1,2,e,2.23,-2.38,28.66,-64.24,0,0
125,1,2,e,2.24,-2.57,26.57,-50.76,0,0
125,1,2,e,2.25,-2.57,24.59,-33.43,0,0
125,1,2,e,2.26,-2.57,23.41,-20.61,0,0
125,1,2,e,2.27,-2.57,23.14,-10.08,0,0
125,1,3,c,2.28,-2.38,22.29,0,0,0
125,1,3,c,2.29,-2.02,20.41,8.38,0,0
125,1,3,c,2.3,-1.65,17.84,19.28,0,0
125,1,3,c,2.31,-1.1,15.54,33.77,0,0
125,1,3,c,2.32,-0.73,13.77,44.05,0,0
125,1,3,c,2.33,-0.18,13.13,50.55,0,0
125,1,3,c,2.34,0.37,13.34,56.96,0,0
125,1,3,c,2.35,1.1,13.93,60.82,0,0
125,1,3,c,2.36,1.83,13.71,63.03,0,0
125,1,3,c,2.37,2.38,13.5,65.56,0,0
125,1,3,c,2.38,3.12,13.39,69.9,0,0
125,1,3,c,2.39,3.85,13.61,71.89,0,0
125,1,3,c,2.4,4.58,13.5,73.63,0,0
125,1,3,c,2.41,5.31,13.02,74.34,0,0
125,1,3,c,2.42,6.05,12.8,75.48,0,0
125,1,3,c,2.43,6.78,12.64,75.98,0,0
125,1,3,c,2.44,7.51,12.64,76.86,0,0
125,1,3,c,2.45,8.25,12.91,78.08,0,0
125,1,3,c,2.46,9.16,12.96,80.12,0,0
125,1,3,c,2.47,9.9,13.02,79.39,0,0
125,1,3,c,2.48,10.63,13.18,81.44,0,0
125,1,3,c,2.49,11.36,13.07,82.45,0,0
125,1,3,c,2.5,12.1,12.16,82.42,0,0
125,1,3,c,2.51,13.01,11.3,83.71,0,0
125,1,3,c,2.52,13.74,11.41,82.05,0,0
125,1,3,c,2.53,14.66,11.3,82.76,0,0
125,1,3,c,2.54,15.39,11.25,80.17,0,0
125,1,3,c,2.55,16.13,10.77,81.27,0,0
125,1,3,c,2.56,16.86,10.77,80.68,0,0
125,1,3,c,2.57,17.59,10.66,80.98,0,0
125,1,3,c,2.58,18.33,10.23,83,0,0
125,1,3,c,2.59,19.24,10.5,80.88,0,0
125,1,3,c,2.6,19.98,10.61,81.71,0,0
125,1,3,c,2.61,20.71,10.55,79.13,0,0
125,1,3,c,2.62,21.62,10.77,81.07,0,0
125,1,3,c,2.63,22.36,10.82,80.28,0,0
125,1,3,c,2.64,23.09,9.86,81.62,0,0
125,1,3,c,2.65,23.82,9.43,82.79,0,0
125,1,3,c,2.66,24.56,9.86,81.09,0,0
125,1,3,c,2.67,25.29,9.8,81.93,0,0
125,1,3,c,2.68,26.02,9.86,83.06,0,0
125,1,3,c,2.69,26.76,9.91,82.01,0,0
125,1,3,c,2.7,27.67,9.48,79.27,0,0
125,1,3,c,2.71,28.41,9.21,78.77,0,0
125,1,3,c,2.72,29.14,9.75,78.04,0,0
125,1,3,c,2.73,29.87,9.64,79.11,0,0
125,1,3,c,2.74,30.6,9.48,78.79,0,0
125,1,3,c,2.75,31.34,9.43,78.5,0,0
125,1,3,c,2.76,32.07,9.11,78.81,0,0
125,1,3,c,2.77,32.8,8.63,76.43,0,0
125,1,3,c,2.78,33.54,9.11,74.87,0,0
125,1,3,c,2.79,33.9,10.55,67.44,0,0
125,1,3,c,2.8,34.27,12.11,54.8,0,0
125,1,3,c,2.81,34.27,12.48,38.34,0,0
125,1,3,c,2.82,34.27,12.21,23.9,0,0
125,1,3,e,2.83,34.09,11.46,0,0,0
125,1,3,e,2.84,33.9,12.37,-0.79,0,0
125,1,3,e,2.85,33.72,14.68,-9.13,0,0
125,1,3,e,2.86,33.35,16.71,-21.12,0,0
125,1,3,e,2.87,32.99,18.16,-32.96,0,0
125,1,3,e,2.88,32.44,17.3,-40.17,0,0
125,1,3,e,2.89,31.89,15.8,-47.16,0,0
125,1,3,e,2.9,31.34,14.79,-52.63,0,0
125,1,3,e,2.91,30.79,14.84,-58.29,0,0
125,1,3,e,2.92,30.05,15.96,-62.24,0,0
125,1,3,e,2.93,29.5,17.14,-63.85,0,0
125,1,3,e,2.94,28.77,18.11,-67.46,0,0
125,1,3,e,2.95,28.22,18.86,-71.07,0,0
125,1,3,e,2.96,27.49,19.34,-71.11,0,0
125,1,3,e,2.97,26.76,19.61,-70.92,0,0
125,1,3,e,2.98,26.02,19.55,-72.15,0,0
125,1,3,e,2.99,25.29,19.39,-73.74,0,0
125,1,3,e,3,24.56,19.98,-75.56,0,0
125,1,3,e,3.01,23.82,21.11,-75.01,0,0
125,1,3,e,3.02,23.09,21.8,-74.35,0,0
125,1,3,e,3.03,22.36,21.8,-75.6,0,0
125,1,3,e,3.04,21.81,21.59,-76.48,0,0
125,1,3,e,3.05,20.89,21.11,-76.29,0,0
125,1,3,e,3.06,20.16,21.7,-78.65,0,0
125,1,3,e,3.07,19.43,22.66,-78.03,0,0
125,1,3,e,3.08,18.69,23.25,-78.96,0,0
125,1,3,e,3.09,17.96,23.46,-80.07,0,0
125,1,3,e,3.1,17.23,23.09,-80.44,0,0
125,1,3,e,3.11,16.49,22.45,-80.78,0,0
125,1,3,e,3.12,15.76,22.18,-82.82,0,0
125,1,3,e,3.13,14.84,22.55,-80.64,0,0
125,1,3,e,3.14,14.11,23.57,-80.09,0,0
125,1,3,e,3.15,13.38,24.32,-77.29,0,0
125,1,3,e,3.16,12.64,24.54,-78.27,0,0
125,1,3,e,3.17,11.91,24.7,-78.97,0,0
125,1,3,e,3.18,11.18,24.8,-78.69,0,0
125,1,3,e,3.19,10.26,24.86,-78.57,0,0
125,1,3,e,3.2,9.71,25.23,-78.6,0,0
125,1,3,e,3.21,8.8,26.09,-79,0,0
125,1,3,e,3.22,8.06,27,-80.22,0,0
125,1,3,e,3.23,7.51,27.75,-78.05,0,0
125,1,3,e,3.24,6.6,28.34,-77.53,0,0
125,1,3,e,3.25,5.86,28.13,-79.34,0,0
125,1,3,e,3.26,5.13,26.89,-79.63,0,0
125,1,3,e,3.27,4.4,26.04,-79.75,0,0
125,1,3,e,3.28,3.67,26.2,-81.65,0,0
125,1,3,e,3.29,2.93,27.21,-80.91,0,0
125,1,3,e,3.3,2.2,28.18,-80.35,0,0
125,1,3,e,3.31,1.28,28.88,-80.67,0,0
125,1,3,e,3.32,0.55,29.73,-79.73,0,0
125,1,3,e,3.33,-0.18,30.7,-80.43,0,0
125,1,3,e,3.34,-0.92,31.77,-79.04,0,0
125,1,3,e,3.35,-1.47,32.36,-76.76,0,0
125,1,3,e,3.36,-2.2,31.66,-69.61,0,0
125,1,3,e,3.37,-2.57,30.48,-58,0,0
125,1,3,e,3.38,-2.57,27.75,-45.32,0,0
125,1,3,e,3.39,-2.57,26.3,-30.25,0,0
125,1,3,e,3.4,-2.57,23.63,-17.7,0,0
125,1,4,c,3.41,-2.38,23.25,0,0,0
125,1,4,c,3.42,-2.2,21.54,3.29,0,0
125,1,4,c,3.43,-1.83,19.29,12.21,0,0
125,1,4,c,3.44,-1.47,16.98,25.34,0,0
125,1,4,c,3.45,-1.1,14.95,38.83,0,0
125,1,4,c,3.46,-0.55,13.23,45.85,0,0
125,1,4,c,3.47,0,12.59,53.78,0,0
125,1,4,c,3.48,0.73,12.54,57.47,0,0
125,1,4,c,3.49,1.28,12.91,61.17,0,0
125,1,4,c,3.5,1.83,12.75,65.03,0,0
125,1,4,c,3.51,2.57,12.59,67.27,0,0
125,1,4,c,3.52,3.3,12.7,70.04,0,0
125,1,4,c,3.53,4.03,12.96,72,0,0
125,1,4,c,3.54,4.76,13.13,75.11,0,0
125,1,4,c,3.55,5.5,12.64,76.91,0,0
125,1,4,c,3.56,6.23,12.37,78.81,0,0
125,1,4,c,3.57,6.96,12.32,78.1,0,0
125,1,4,c,3.58,7.7,12.48,80.02,0,0
125,1,4,c,3.59,8.43,12.7,81.92,0,0
125,1,4,c,3.6,9.16,12.7,82.22,0,0
125,1,4,c,3.61,10.08,12.75,81.47,0,0
125,1,4,c,3.62,10.81,12.91,81.02,0,0
125,1,4,c,3.63,11.73,12.86,81.85,0,0
125,1,4,c,3.64,12.46,11.84,82.72,0,0
125,1,4,c,3.65,13.19,11.2,84.06,0,0
125,1,4,c,3.66,13.93,11.09,86.13,0,0
125,1,4,c,3.67,14.66,11.04,83.93,0,0
125,1,4,c,3.68,15.39,10.98,82.85,0,0
125,1,4,c,3.69,16.31,10.77,81.67,0,0
125,1,4,c,3.7,17.04,10.55,79.96,0,0
125,1,4,c,3.71,17.78,10.71,80.65,0,0
125,1,4,c,3.72,18.51,10.34,79.4,0,0
125,1,4,c,3.73,19.43,10.45,80.18,0,0
125,1,4,c,3.74,19.98,10.77,78.69,0,0
125,1,4,c,3.75,20.89,10.61,78.74,0,0
125,1,4,c,3.76,21.62,10.82,80.21,0,0
125,1,4,c,3.77,22.36,10.55,79.37,0,0
125,1,4,c,3.78,23.09,10.02,79.79,0,0
125,1,4,c,3.79,23.82,9.59,81.1,0,0
125,1,4,c,3.8,24.56,9.96,80.73,0,0
125,1,4,c,3.81,25.29,9.7,80.1,0,0
125,1,4,c,3.82,26.02,9.75,81.43,0,0
125,1,4,c,3.83,26.76,9.8,80.99,0,0
125,1,4,c,3.84,27.49,9.05,81.5,0,0
125,1,4,c,3.85,28.22,8.79,79.77,0,0
125,1,4,c,3.86,28.96,9.38,78.02,0,0
125,1,4,c,3.87,29.87,9.48,78.98,0,0
125,1,4,c,3.88,30.6,9.43,79.92,0,0
125,1,4,c,3.89,31.34,9.21,79.55,0,0
125,1,4,c,3.9,32.07,8.73,77.21,0,0
125,1,4,c,3.91,32.8,8.2,76.24,0,0
125,1,4,c,3.92,33.35,8.63,74.96,0,0
125,1,4,c,3.93,33.9,10.29,68.14,0,0
125,1,4,c,3.94,34.09,11.84,54.52,0,0
125,1,4,c,3.95,34.27,12.32,37.56,0,0
125,1,4,e,3.96,34.09,12.05,0,0,0
125,1,4,e,3.97,34.09,11.3,0,0,0
125,1,4,e,3.98,33.9,12.11,-1.36,0,0
125,1,4,e,3.99,33.72,14.2,-9.57,0,0
125,1,4,e,4,33.35,16.07,-20.89,0,0
125,1,4,e,4.01,32.8,16.88,-32.32,0,0
125,1,4,e,4.02,32.44,16.02,-39.19,0,0
125,1,4,e,4.03,31.89,14.25,-46.48,0,0
125,1,4,e,4.04,31.34,13.29,-51.64,0,0
125,1,4,e,4.05,30.79,13.66,-58.59,0,0
125,1,4,e,4.06,30.05,14.95,-63.49,0,0
125,1,4,e,4.07,29.5,16.13,-65.1,0,0
125,1,4,e,4.08,28.77,16.55,-67.64,0,0
125,1,4,e,4.09,28.22,16.77,-70.63,0,0
125,1,4,e,4.1,27.49,16.98,-70.85,0,0
125,1,4,e,4.11,26.76,17.41,-70.78,0,0
125,1,4,e,4.12,26.02,17.79,-72.17,0,0
125,1,4,e,4.13,25.29,17.68,-73.96,0,0
125,1,4,e,4.14,24.74,18.16,-75.87,0,0
125,1,4,e,4.15,23.82,19.29,-75.62,0,0
125,1,4,e,4.16,23.09,19.98,-74.97,0,0
125,1,4,e,4.17,22.36,20.3,-76.36,0,0
125,1,4,e,4.18,21.62,19.82,-77.14,0,0
125,1,4,e,4.19,20.89,19.34,-77.54,0,0
125,1,4,e,4.2,20.16,19.61,-78.45,0,0
125,1,4,e,4.21,19.43,20.63,-77.37,0,0
125,1,4,e,4.22,18.69,21.11,-77.65,0,0
125,1,4,e,4.23,17.96,21.32,-79.49,0,0
125,1,4,e,4.24,17.23,21.38,-79.95,0,0
125,1,4,e,4.25,16.49,21.32,-79.02,0,0
125,1,4,e,4.26,15.76,21.27,-81.54,0,0
125,1,4,e,4.27,15.03,21.59,-80.78,0,0
125,1,4,e,4.28,14.29,22.23,-81.25,0,0
125,1,4,e,4.29,13.56,22.77,-80.22,0,0
125,1,4,e,4.3,12.64,23.09,-79.98,0,0
125,1,4,e,4.31,11.91,23.3,-80.76,0,0
125,1,4,e,4.32,11.18,23.36,-79.72,0,0
125,1,4,e,4.33,10.45,23.52,-78.03,0,0
125,1,4,e,4.34,9.71,23.89,-75.98,0,0
125,1,4,e,4.35,8.98,24.37,-75.21,0,0
125,1,4,e,4.36,8.25,25.23,-76.35,0,0
125,1,4,e,4.37,7.51,26.09,-78.41,0,0
125,1,4,e,4.38,6.78,26.89,-77.58,0,0
125,1,4,e,4.39,5.86,27.54,-77.98,0,0
125,1,4,e,4.4,5.13,27.21,-77.31,0,0
125,1,4,e,4.41,4.4,27,-78.15,0,0
125,1,4,e,4.42,3.67,27.75,-79.7,0,0
125,1,4,e,4.43,2.93,28.66,-79.85,0,0
125,1,4,e,4.44,2.2,29.41,-79.09,0,0
125,1,4,e,4.45,1.47,30.21,-80.65,0,0
125,1,4,e,4.46,0.73,31.23,-80.41,0,0
125,1,4,e,4.47,0,32.57,-78.89,0,0
125,1,4,e,4.48,-0.73,34.13,-80.58,0,0
125,1,4,e,4.49,-1.47,35.46,-77.35,0,0
125,1,4,e,4.5,-2.02,35.14,-71.92,0,0
125,1,4,e,4.51,-2.38,33.64,-60.59,0,0
125,1,4,e,4.52,-2.57,30.54,-48.76,0,0
125,1,4,e,4.53,-2.57,28.02,-31.69,0,0
125,1,4,e,4.54,-2.57,25.71,-19.87,0,0
125,1,4,e,4.55,-2.57,24.43,-9.81,0,0
125,1,5,c,4561,-2.2,22.77,2.48,0,0
125,1,5,c,4571,-1.83,20.41,11,0,0
125,1,5,c,4581,-1.47,17.79,23.54,0,0
125,1,5,c,4591,-1.1,15.48,37.94,0,0
125,1,5,c,4601,-0.55,13.34,45.52,0,0
125,1,5,c,4611,0,12.32,53.63,0,0
125,1,5,c,4621,0.55,12.11,56.87,0,0
125,1,5,c,4631,1.1,12.64,61.64,0,0
125,1,5,c,4641,1.83,12.75,65.68,0,0
125,1,5,c,4651,2.57,12.86,66.84,0,0
125,1,5,c,4661,3.3,13.07,69.24,0,0
125,1,5,c,4671,3.85,13.34,71.81,0,0
125,1,5,c,4681,4.58,13.45,72.96,0,0
125,1,5,c,4691,5.31,12.86,74.47,0,0
125,1,5,c,4701,6.05,12.54,74.58,0,0
125,1,5,c,4711,6.78,12.48,75.82,0,0
125,1,5,c,4721,7.7,12.8,77.71,0,0
125,1,5,c,4731,8.43,13.13,80.15,0,0
125,1,5,c,4741,9.16,12.86,82.28,0,0
125,1,5,c,4751,9.9,12.54,82.57,0,0
125,1,5,c,4761,10.63,12.59,83.61,0,0
125,1,5,c,4771,11.36,12.54,83.39,0,0
125,1,5,c,4781,12.28,11.52,82.36,0,0
125,1,5,c,4791,13.01,10.98,81.31,0,0
125,1,5,c,4801,13.74,10.82,80.64,0,0
125,1,5,c,4811,14.66,10.61,81.39,0,0
125,1,5,c,4821,15.39,10.45,80.44,0,0
125,1,5,c,4831,16.13,10.23,81.78,0,0
125,1,5,c,4841,16.86,10.29,81.4,0,0
125,1,5,c,4851,17.59,10.29,82.95,0,0
125,1,5,c,4861,18.33,10.18,83.97,0,0
125,1,5,c,4871,19.06,10.71,81.47,0,0
125,1,5,c,4881,19.98,10.98,80.34,0,0
125,1,5,c,4891,20.71,10.93,79.55,0,0
