Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
130,1,1,c,0.48,32.25,15.43,79.36,0,0
130,1,1,c,0.49,32.99,15.27,80.05,0,0
130,1,1,c,0.5,33.72,14.84,81.02,0,0
130,1,1,c,0.51,34.45,14.68,81.26,0,0
130,1,1,c,0.52,35.19,15,81.91,0,0
130,1,1,c,0.53,35.92,14.89,81.18,0,0
130,1,1,c,0.54,36.65,14.84,78.61,0,0
130,1,1,c,0.55,37.39,14.84,80.26,0,0
130,1,1,c,0.56,38.12,14.79,79.59,0,0
130,1,1,c,0.57,38.85,14.79,80.15,0,0
130,1,1,c,0.58,39.77,15.05,79.65,0,0
130,1,1,c,0.59,40.5,14.79,78.71,0,0
130,1,1,c,0.6,41.23,14.09,79.04,0,0
130,1,1,c,0.61,41.97,13.88,78.74,0,0
130,1,1,c,0.62,42.52,14.46,76.2,0,0
130,1,1,c,0.63,43.07,16.5,67.14,0,0
130,1,1,c,0.64,43.25,18.16,50.54,0,0
130,1,1,c,0.65,43.25,19.39,35.43,0,0
130,1,1,c,0.66,43.25,19.55,20.91,0,0
130,1,1,e,0.67,43.07,19.55,0,0,0
130,1,1,e,0.68,42.88,21.59,-4.11,0,0
130,1,1,e,0.69,42.52,24.54,-13,0,0
130,1,1,e,0.7,42.15,25.66,-24.8,0,0
130,1,1,e,0.71,41.78,25.29,-35.17,0,0
130,1,1,e,0.72,41.23,25.29,-43.36,0,0
130,1,1,e,0.73,40.68,24.48,-50.13,0,0
130,1,1,e,0.74,40.13,24.64,-54.31,0,0
130,1,1,e,0.75,39.58,24.7,-57.88,0,0
130,1,1,e,0.76,38.85,25.23,-61.07,0,0
130,1,1,e,0.77,38.3,25.29,-61.57,0,0
130,1,1,e,0.78,37.57,25.39,-66.49,0,0
130,1,1,e,0.79,37.02,25.39,-69.06,0,0
130,1,1,e,0.8,36.29,25.98,-70.9,0,0
130,1,1,e,0.81,35.55,26.95,-71.24,0,0
130,1,1,e,0.82,34.82,27.43,-74.79,0,0
130,1,1,e,0.83,34.09,27.48,-75.09,0,0
130,1,1,e,0.84,33.35,27.75,-75.94,0,0
130,1,1,e,0.85,32.62,28.02,-76.62,0,0
130,1,1,e,0.86,31.89,28.07,-76.41,0,0
130,1,1,e,0.87,31.15,28.34,-77.04,0,0
130,1,1,e,0.88,30.42,28.77,-77.86,0,0
130,1,1,e,0.89,29.69,28.98,-77.44,0,0
130,1,1,e,0.9,28.96,29.2,-76.84,0,0
130,1,1,e,0.91,28.22,29.41,-79.02,0,0
130,1,1,e,0.92,27.49,29.46,-79.75,0,0
130,1,1,e,0.93,26.76,30,-80.63,0,0
130,1,1,e,0.94,26.02,30,-82.59,0,0
130,1,1,e,0.95,25.29,29.79,-80.01,0,0
130,1,1,e,0.96,24.56,29.89,-78.49,0,0
130,1,1,e,0.97,23.82,30.64,-80.16,0,0
130,1,1,e,0.98,23.09,31.07,-79.83,0,0
130,1,1,e,0.99,22.36,31.77,-80.5,0,0
130,1,1,e,1,21.62,32.09,-78.74,0,0
130,1,1,e,1.01,20.89,31.98,-76.71,0,0
130,1,1,e,1.02,19.98,31.98,-77.88,0,0
130,1,1,e,1.03,19.24,31.77,-78.28,0,0
130,1,1,e,1.04,18.51,31.23,-78.9,0,0
130,1,1,e,1.05,17.78,31.98,-78.34,0,0
130,1,1,e,1.06,17.04,32.36,-77.99,0,0
130,1,1,e,1.07,16.13,32.14,-79.25,0,0
130,1,1,e,1.08,15.39,32.2,-80.22,0,0
130,1,1,e,1.09,14.66,32.2,-79.58,0,0
130,1,1,e,1.1,13.93,32.46,-81.92,0,0
130,1,1,e,1.11,13.19,33.16,-80.68,0,0
130,1,1,e,1.12,12.46,33.32,-80.34,0,0
130,1,1,e,1.13,11.73,32.68,-82.1,0,0
130,1,1,e,1.14,11,31.88,-80.92,0,0
130,1,1,e,1.15,10.26,31.77,-80.76,0,0
130,1,1,e,1.16,9.35,31.55,-80.93,0,0
130,1,1,e,1.17,8.61,31.82,-79.93,0,0
130,1,1,e,1.18,7.88,32.41,-79.63,0,0
130,1,1,e,1.19,7.15,32.46,-78.27,0,0
130,1,1,e,1.2,6.41,31.77,-78.16,0,0
130,1,1,e,1.21,5.5,31.66,-79.47,0,0
130,1,1,e,1.22,4.76,32.25,-79.84,0,0
130,1,1,e,1.23,4.03,32.57,-80.26,0,0
130,1,1,e,1.24,3.3,32.46,-80.13,0,0
130,1,1,e,1.25,2.57,33.21,-80.26,0,0
130,1,1,e,1.26,1.83,34.02,-81.55,0,0
130,1,1,e,1.27,1.1,33.96,-81.12,0,0
130,1,1,e,1.28,0.37,34.23,-79.63,0,0
130,1,1,e,1.29,-0.37,34.39,-80.89,0,0
130,1,1,e,1.3,-1.1,34.39,-80.09,0,0
130,1,1,e,1.31,-1.83,33.05,-76.47,0,0
130,1,1,e,1.32,-2.2,31.71,-68.28,0,0
130,1,1,e,1.33,-2.57,30.59,-56.55,0,0
130,1,1,e,1.34,-2.75,30.11,-41,0,0
130,1,1,e,1.35,-2.75,29.73,-27.62,0,0
130,1,2,c,1.36,-2.57,26.84,0,0,0
130,1,2,c,1.37,-2.57,24.21,0,0,0
130,1,2,c,1.38,-2.2,20.95,6.96,0,0
130,1,2,c,1.39,-1.83,18.75,15.57,0,0
130,1,2,c,1.4,-1.47,18.86,28.36,0,0
130,1,2,c,1.41,-1.1,19.88,38.36,0,0
130,1,2,c,1.42,-0.55,20.57,45.55,0,0
130,1,2,c,1.43,0,20.3,53.99,0,0
130,1,2,c,1.44,0.73,19.93,57.81,0,0
130,1,2,c,1.45,1.28,19.71,61.66,0,0
130,1,2,c,1.46,2.02,19.88,65.44,0,0
130,1,2,c,1.47,2.57,19.71,69.55,0,0
130,1,2,c,1.48,3.3,19.45,72.27,0,0
130,1,2,c,1.49,4.03,19.13,73.94,0,0
130,1,2,c,1.5,4.76,18.7,76.16,0,0
130,1,2,c,1.51,5.5,18.32,77.37,0,0
130,1,2,c,1.52,6.41,18.27,77.87,0,0
130,1,2,c,1.53,7.15,18,78.62,0,0
130,1,2,c,1.54,7.88,18.11,80.18,0,0
130,1,2,c,1.55,8.61,18,81.15,0,0
130,1,2,c,1.56,9.53,17.63,81.35,0,0
130,1,2,c,1.57,10.26,17.63,81.89,0,0
130,1,2,c,1.58,11,17.63,85,0,0
130,1,2,c,1.59,11.73,17.14,84.49,0,0
130,1,2,c,1.6,12.64,17.2,83.32,0,0
130,1,2,c,1.61,13.38,17.52,82,0,0
130,1,2,c,1.62,13.93,17.2,79.68,0,0
130,1,2,c,1.63,14.84,16.88,78.65,0,0
130,1,2,c,1.64,15.58,17.04,77.87,0,0
130,1,2,c,1.65,16.31,16.66,77.59,0,0
130,1,2,c,1.66,17.23,16.29,79.52,0,0
130,1,2,c,1.67,17.78,16.45,78.64,0,0
130,1,2,c,1.68,18.69,16.77,79.11,0,0
130,1,2,c,1.69,19.43,16.71,79.23,0,0
130,1,2,c,1.7,20.16,16.66,79.61,0,0
130,1,2,c,1.71,20.89,16.5,80.42,0,0
130,1,2,c,1.72,21.62,16.02,81.29,0,0
130,1,2,c,1.73,22.36,16.07,80.43,0,0
130,1,2,c,1.74,23.09,16.29,80.36,0,0
130,1,2,c,1.75,23.82,15.91,78.53,0,0
130,1,2,c,1.76,24.56,15.64,78.71,0,0
130,1,2,c,1.77,25.47,15.8,79.57,0,0
130,1,2,c,1.78,26.21,15.59,79.72,0,0
130,1,2,c,1.79,26.94,15.16,79.48,0,0
130,1,2,c,1.8,27.86,15.11,79.69,0,0
130,1,2,c,1.81,28.59,14.89,80.53,0,0
130,1,2,c,1.82,29.32,14.57,80.31,0,0
130,1,2,c,1.83,30.05,14.73,80.54,0,0
130,1,2,c,1.84,30.79,14.79,81.18,0,0
130,1,2,c,1.85,31.52,14.52,80.3,0,0
130,1,2,c,1.86,32.25,14.2,78.96,0,0
130,1,2,c,1.87,32.99,13.82,80.67,0,0
130,1,2,c,1.88,33.72,13.34,79.99,0,0
130,1,2,c,1.89,34.45,13.29,80.76,0,0
130,1,2,c,1.9,35.19,13.39,79.64,0,0
130,1,2,c,1.91,36.1,13.61,79.08,0,0
130,1,2,c,1.92,36.84,13.34,79.92,0,0
130,1,2,c,1.93,37.57,13.07,78.44,0,0
130,1,2,c,1.94,38.3,12.91,77.73,0,0
130,1,2,c,1.95,39.03,12.91,77.59,0,0
130,1,2,c,1.96,39.77,12.96,76.59,0,0
130,1,2,c,1.97,40.68,12.54,78.17,0,0
130,1,2,c,1.98,41.42,11.95,78.8,0,0
130,1,2,c,1.99,42.15,12.27,78.63,0,0
130,1,2,c,2,42.7,13.13,74.81,0,0
130,1,2,c,2.01,43.07,15,63.54,0,0
130,1,2,c,2.02,43.25,15.96,48.4,0,0
130,1,2,c,2.03,43.25,17.14,32.25,0,0
130,1,2,e,2.04,43.07,16.82,0,0,0
130,1,2,e,2.05,43.07,17.04,0,0,0
130,1,2,e,2.06,42.88,18.96,-4.48,0,0
130,1,2,e,2.07,42.52,21,-14.4,0,0
130,1,2,e,2.08,42.15,20.73,-26.07,0,0
130,1,2,e,2.09,41.6,20.09,-35.45,0,0
130,1,2,e,2.1,41.23,20.04,-42.86,0,0
130,1,2,e,2.11,40.68,20.14,-49.99,0,0
130,1,2,e,2.12,40.13,20.84,-53.35,0,0
130,1,2,e,2.13,39.58,21.38,-58.23,0,0
130,1,2,e,2.14,38.85,21.59,-61.76,0,0
130,1,2,e,2.15,38.12,21.21,-64.53,0,0
130,1,2,e,2.16,37.57,20.95,-65.93,0,0
130,1,2,e,2.17,36.84,21.38,-69.35,0,0
130,1,2,e,2.18,36.1,22.5,-70.88,0,0
130,1,2,e,2.19,35.55,23.84,-72.26,0,0
130,1,2,e,2.2,34.82,24.7,-72.6,0,0
130,1,2,e,2.21,34.09,25.02,-74.25,0,0
130,1,2,e,2.22,33.35,25.39,-76.96,0,0
130,1,2,e,2.23,32.62,25.45,-78.74,0,0
130,1,2,e,2.24,31.89,25.55,-77.95,0,0
130,1,2,e,2.25,31.15,25.82,-77.62,0,0
130,1,2,e,2.26,30.42,26.09,-76.99,0,0
130,1,2,e,2.27,29.69,26.3,-76.73,0,0
130,1,2,e,2.28,28.96,26.52,-78.02,0,0
130,1,2,e,2.29,28.22,26.89,-80.74,0,0
130,1,2,e,2.3,27.49,27.11,-81.78,0,0
130,1,2,e,2.31,26.76,27.43,-80.61,0,0
130,1,2,e,2.32,26.02,27.7,-79.53,0,0
130,1,2,e,2.33,25.29,27.75,-77.74,0,0
130,1,2,e,2.34,24.37,28.13,-79.21,0,0
130,1,2,e,2.35,23.64,28.71,-80.27,0,0
130,1,2,e,2.36,22.91,28.88,-80.95,0,0
130,1,2,e,2.37,22.17,29.09,-79.33,0,0
130,1,2,e,2.38,21.44,29.41,-77.31,0,0
130,1,2,e,2.39,20.71,29.79,-76.16,0,0
130,1,2,e,2.4,19.98,30.48,-76.8,0,0
130,1,2,e,2.41,19.24,31.02,-77.44,0,0
130,1,2,e,2.42,18.51,31.5,-78.76,0,0
130,1,2,e,2.43,17.78,31.55,-79.08,0,0
130,1,2,e,2.44,17.04,30.96,-77.67,0,0
130,1,2,e,2.45,16.31,30.64,-76.71,0,0
130,1,2,e,2.46,15.58,30.8,-76.14,0,0
130,1,2,e,2.47,14.66,30.86,-77.06,0,0
130,1,2,e,2.48,14.11,31.39,-78.74,0,0
130,1,2,e,2.49,13.19,32.09,-79.19,0,0
130,1,2,e,2.5,12.46,31.93,-79.29,0,0
130,1,2,e,2.51,11.73,31.77,-80.57,0,0
130,1,2,e,2.52,11,31.88,-80.3,0,0
130,1,2,e,2.53,10.26,32.41,-80.41,0,0
130,1,2,e,2.54,9.53,32.52,-82.26,0,0
130,1,2,e,2.55,8.8,32.63,-81.08,0,0
130,1,2,e,2.56,8.06,32.89,-79.32,0,0
130,1,2,e,2.57,7.15,32.89,-78.94,0,0
130,1,2,e,2.58,6.41,32.63,-78.54,0,0
130,1,2,e,2.59,5.68,32.95,-78.92,0,0
130,1,2,e,2.6,4.95,33.54,-78.6,0,0
130,1,2,e,2.61,4.21,33.7,-78.42,0,0
130,1,2,e,2.62,3.48,33.32,-78.8,0,0
130,1,2,e,2.63,2.57,33.43,-78.56,0,0
130,1,2,e,2.64,1.83,33.59,-79.52,0,0
130,1,2,e,2.65,1.1,33.21,-79.59,0,0
130,1,2,e,2.66,0.37,33.27,-79.46,0,0
130,1,2,e,2.67,-0.37,33.86,-80.74,0,0
130,1,2,e,2.68,-1.1,34.39,-79.54,0,0
130,1,2,e,2.69,-1.65,33.32,-74.87,0,0
130,1,2,e,2.7,-2.2,31.93,-69.12,0,0
130,1,2,e,2.71,-2.57,30.05,-57.36,0,0
130,1,2,e,2.72,-2.57,28.77,-41.18,0,0
130,1,2,e,2.73,-2.57,28.02,-26.9,0,0
130,1,2,e,2.74,-2.57,25.45,-15.23,0,0
130,1,3,c,2.75,-2.38,23.73,0,0,0
130,1,3,c,2.76,-2.2,20.79,7.29,0,0
130,1,3,c,2.77,-1.83,18.7,16.57,0,0
130,1,3,c,2.78,-1.47,18.59,30.13,0,0
130,1,3,c,2.79,-0.92,19.07,39,0,0
130,1,3,c,2.8,-0.37,19.23,47.31,0,0
130,1,3,c,2.81,0.18,18.91,52.95,0,0
130,1,3,c,2.82,0.73,18.8,58.13,0,0
130,1,3,c,2.83,1.47,18.64,64.55,0,0
130,1,3,c,2.84,2.02,18.91,66.13,0,0
130,1,3,c,2.85,2.93,18.7,71.18,0,0
130,1,3,c,2.86,3.48,18.32,73.07,0,0
130,1,3,c,2.87,4.21,17.89,74.01,0,0
130,1,3,c,2.88,4.95,17.46,74.56,0,0
130,1,3,c,2.89,5.86,17.04,76.72,0,0
130,1,3,c,2.9,6.6,16.98,79.62,0,0
130,1,3,c,2.91,7.33,16.98,81.54,0,0
130,1,3,c,2.92,8.06,16.88,81.39,0,0
130,1,3,c,2.93,8.8,17.04,82.12,0,0
130,1,3,c,2.94,9.53,16.93,82.17,0,0
130,1,3,c,2.95,10.45,16.77,82.39,0,0
130,1,3,c,2.96,11.18,16.77,82.12,0,0
130,1,3,c,2.97,12.1,16.23,82.49,0,0
130,1,3,c,2.98,12.83,15.91,81.88,0,0
130,1,3,c,2.99,13.56,16.18,79.81,0,0
130,1,3,c,3,14.29,16.66,81.9,0,0
130,1,3,c,3.01,15.03,16.5,80.63,0,0
130,1,3,c,3.02,15.76,16.34,79.99,0,0
130,1,3,c,3.03,16.49,16.13,81.39,0,0
130,1,3,c,3.04,17.23,15.64,79.17,0,0
130,1,3,c,3.05,18.14,15.54,81.27,0,0
130,1,3,c,3.06,18.88,15.91,80.8,0,0
130,1,3,c,3.07,19.43,16.02,80.33,0,0
130,1,3,c,3.08,20.34,15.75,80.56,0,0
130,1,3,c,3.09,21.07,15.64,79.55,0,0
130,1,3,c,3.1,21.99,15.48,80.28,0,0
130,1,3,c,3.11,22.72,15.32,79.58,0,0
130,1,3,c,3.12,23.46,15.43,79.29,0,0
130,1,3,c,3.13,24.19,15.32,80.47,0,0
130,1,3,c,3.14,24.92,15,79.23,0,0
130,1,3,c,3.15,25.66,15,79.26,0,0
130,1,3,c,3.16,26.39,15.21,80.21,0,0
130,1,3,c,3.17,27.12,14.89,80.14,0,0
130,1,3,c,3.18,27.86,14.89,81.04,0,0
130,1,3,c,3.19,28.59,15.11,82.84,0,0
130,1,3,c,3.2,29.32,14.89,82.28,0,0
130,1,3,c,3.21,30.24,15,79.68,0,0
130,1,3,c,3.22,30.97,15.16,79.19,0,0
130,1,3,c,3.23,31.52,14.68,78.32,0,0
130,1,3,c,3.24,32.44,14.2,79.07,0,0
130,1,3,c,3.25,33.17,13.93,78.57,0,0
130,1,3,c,3.26,33.9,13.39,78.19,0,0
130,1,3,c,3.27,34.64,13.29,78.54,0,0
130,1,3,c,3.28,35.37,13.34,76.19,0,0
130,1,3,c,3.29,36.29,13.13,77.35,0,0
130,1,3,c,3.3,37.02,12.8,78.47,0,0
130,1,3,c,3.31,37.75,12.43,79.49,0,0
130,1,3,c,3.32,38.48,12.11,80.51,0,0
130,1,3,c,3.33,39.22,12.05,79.58,0,0
130,1,3,c,3.34,39.95,12.11,79.39,0,0
130,1,3,c,3.35,40.68,12.16,80.21,0,0
130,1,3,c,3.36,41.42,12.05,80.04,0,0
130,1,3,c,3.37,42.15,12.43,79.18,0,0
130,1,3,c,3.38,42.7,12.91,73.72,0,0
130,1,3,c,3.39,43.07,14.14,62.58,0,0
130,1,3,c,3.4,43.25,14.73,47.6,0,0
130,1,3,c,3.41,43.25,15.64,30.9,0,0
130,1,3,e,3.42,43.07,15.11,0,0,0
130,1,3,e,3.43,42.88,15.59,-0.54,0,0
130,1,3,e,3.44,42.7,17.57,-6.01,0,0
130,1,3,e,3.45,42.52,19.71,-16.35,0,0
130,1,3,e,3.46,41.97,19.98,-28.8,0,0
130,1,3,e,3.47,41.6,19.77,-37.25,0,0
130,1,3,e,3.48,41.05,19.61,-44.77,0,0
130,1,3,e,3.49,40.5,20.14,-49.88,0,0
130,1,3,e,3.5,39.95,21.38,-55.28,0,0
130,1,3,e,3.51,39.4,22.39,-57.77,0,0
130,1,3,e,3.52,38.67,22.5,-59.88,0,0
130,1,3,e,3.53,38.12,22.5,-65.18,0,0
130,1,3,e,3.54,37.39,22.34,-66.7,0,0
130,1,3,e,3.55,36.65,22.71,-69.82,0,0
130,1,3,e,3.56,35.92,22.98,-72.24,0,0
130,1,3,e,3.57,35.37,23.09,-73.51,0,0
130,1,3,e,3.58,34.64,22.82,-73.29,0,0
130,1,3,e,3.59,33.9,22.71,-74.01,0,0
130,1,3,e,3.6,33.17,22.93,-75.47,0,0
130,1,3,e,3.61,32.44,23.2,-76.34,0,0
130,1,3,e,3.62,31.7,23.57,-77.15,0,0
130,1,3,e,3.63,30.97,24,-77.52,0,0
130,1,3,e,3.64,30.24,24.11,-76.76,0,0
130,1,3,e,3.65,29.5,24.11,-76.17,0,0
130,1,3,e,3.66,28.77,24.05,-76.02,0,0
130,1,3,e,3.67,27.86,24.05,-77.18,0,0
130,1,3,e,3.68,27.12,24.43,-79.24,0,0
130,1,3,e,3.69,26.39,25.07,-80.04,0,0
130,1,3,e,3.7,25.66,25.55,-79.08,0,0
130,1,3,e,3.71,24.92,26.09,-79.53,0,0
130,1,3,e,3.72,24.19,26.25,-79.59,0,0
130,1,3,e,3.73,23.46,26.52,-80.61,0,0
130,1,3,e,3.74,22.72,26.63,-82.3,0,0
130,1,3,e,3.75,21.99,26.73,-79.85,0,0
130,1,3,e,3.76,21.26,26.95,-77.85,0,0
130,1,3,e,3.77,20.53,27,-79.15,0,0
130,1,3,e,3.78,19.79,27.16,-79.14,0,0
130,1,3,e,3.79,19.06,27.27,-80.25,0,0
130,1,3,e,3.8,18.33,27.27,-80.54,0,0
130,1,3,e,3.81,17.59,27.21,-79.22,0,0
130,1,3,e,3.82,16.68,26.68,-79.62,0,0
130,1,3,e,3.83,15.94,26.41,-77.75,0,0
130,1,3,e,3.84,15.21,26.41,-77.36,0,0
130,1,3,e,3.85,14.48,26.63,-78.45,0,0
130,1,3,e,3.86,13.74,26.89,-77.8,0,0
130,1,3,e,3.87,12.83,26.73,-80.07,0,0
130,1,3,e,3.88,12.1,26.41,-79.5,0,0
130,1,3,e,3.89,11.36,26.36,-79.33,0,0
130,1,3,e,3.9,10.63,26.46,-81.97,0,0
130,1,3,e,3.91,9.9,26.2,-81.11,0,0
130,1,3,e,3.92,9.16,26.41,-81.81,0,0
130,1,3,e,3.93,8.43,26.68,-83.14,0,0
130,1,3,e,3.94,7.7,26.63,-81.22,0,0
130,1,3,e,3.95,6.78,26.68,-80.51,0,0
130,1,3,e,3.96,6.05,26.57,-80.25,0,0
130,1,3,e,3.97,5.31,26.73,-79.72,0,0
130,1,3,e,3.98,4.58,26.95,-79.81,0,0
130,1,3,e,3.99,3.85,27.11,-78.88,0,0
130,1,3,e,4,3.12,27.21,-78.71,0,0
130,1,3,e,4.01,2.38,27.7,-78.29,0,0
130,1,3,e,4.02,1.47,28.07,-78.45,0,0
130,1,3,e,4.03,0.73,27.86,-79.72,0,0
130,1,3,e,4.04,0,27.54,-79.91,0,0
130,1,3,e,4.05,-0.73,27.27,-78.52,0,0
130,1,3,e,4.06,-1.47,26.46,-76.64,0,0
130,1,3,e,4.07,-2.02,24.91,-71.88,0,0
130,1,3,e,4.08,-2.38,23.89,-62.32,0,0
130,1,3,e,4.09,-2.57,23.2,-51.44,0,0
130,1,3,e,4.1,-2.75,23.04,-34.41,0,0
130,1,4,c,4.11,-2.57,22.02,0,0,0
130,1,4,c,4.12,-2.57,20.89,0,0,0
130,1,4,c,4.13,-2.38,18.59,1.15,0,0
130,1,4,c,4.14,-2.02,16.29,10.15,0,0
130,1,4,c,4.15,-1.83,15.38,20.07,0,0
130,1,4,c,4.16,-1.28,15.8,32.52,0,0
130,1,4,c,4.17,-0.73,16.5,40.3,0,0
130,1,4,c,4.18,-0.37,16.93,48.31,0,0
130,1,4,c,4.19,0.37,16.82,53.49,0,0
130,1,4,c,4.2,0.92,16.77,58.11,0,0
130,1,4,c,4.21,1.65,16.71,63.87,0,0
130,1,4,c,4.22,2.2,16.66,69.16,0,0
130,1,4,c,4.23,2.93,16.61,72.42,0,0
130,1,4,c,4.24,3.67,16.39,73.26,0,0
130,1,4,c,4.25,4.4,16.23,74.87,0,0
130,1,4,c,4.26,5.13,15.96,75.04,0,0
130,1,4,c,4.27,5.86,15.91,76.5,0,0
130,1,4,c,4.28,6.6,15.8,80.06,0,0
130,1,4,c,4.29,7.33,15.54,80,0,0
130,1,4,c,4.3,8.06,15.27,82.47,0,0
130,1,4,c,4.31,8.98,15,81.65,0,0
130,1,4,c,4.32,9.9,15.21,82.78,0,0
130,1,4,c,4.33,10.45,15.16,82.71,0,0
130,1,4,c,4.34,11.36,15.27,83.61,0,0
130,1,4,c,4.35,12.1,15.21,84.38,0,0
130,1,4,c,4.36,12.83,15,82.59,0,0
130,1,4,c,4.37,13.74,14.79,80.5,0,0
130,1,4,c,4.38,14.48,15,81.29,0,0
130,1,4,c,4.39,15.21,14.89,79.74,0,0
130,1,4,c,4.4,15.94,14.84,82.03,0,0
130,1,4,c,4.41,16.68,14.89,80.65,0,0
130,1,4,c,4.42,17.59,14.63,81.13,0,0
130,1,4,c,4.43,18.33,14.25,79.94,0,0
130,1,4,c,4.44,19.06,14.52,79.26,0,0
130,1,4,c,4.45,19.79,14.68,82.12,0,0
130,1,4,c,4.46,20.53,14.2,80.65,0,0
130,1,4,c,4.47,21.26,13.93,80.47,0,0
130,1,4,c,4.48,21.99,13.77,80.97,0,0
130,1,4,c,4.49,22.72,13.61,78.88,0,0
130,1,4,c,4.5,23.46,13.61,79.81,0,0
130,1,4,c,4.51,24.19,13.55,81.85,0,0
130,1,4,c,4.52,24.92,13.39,81.81,0,0
130,1,4,c,4.53,25.84,13.39,79.61,0,0
130,1,4,c,4.54,26.57,13.18,79.42,0,0
130,1,4,c,4.55,27.31,13.23,78.78,0,0
130,1,4,c,4.56,28.04,13.07,79.74,0,0
130,1,4,c,4.57,28.77,13.34,79.35,0,0
130,1,4,c,4.58,29.5,13.34,78.91,0,0
130,1,4,c,4.59,30.24,13.45,79.02,0,0
130,1,4,c,4.6,30.97,13.61,76.36,0,0
130,1,4,c,4.61,31.89,13.71,78.09,0,0
130,1,4,c,4.62,32.62,13.45,78.92,0,0
130,1,4,c,4.63,33.35,13.39,79.64,0,0
130,1,4,c,4.64,34.09,13.07,81.23,0,0
130,1,4,c,4.65,34.82,13.07,80.21,0,0
130,1,4,c,4.66,35.55,13.07,80.17,0,0
130,1,4,c,4.67,36.29,13.02,81.04,0,0
130,1,4,c,4.68,37.02,12.54,79.47,0,0
130,1,4,c,4.69,37.75,12.27,80.17,0,0
130,1,4,c,4.7,38.48,12.21,81.15,0,0
130,1,4,c,4.71,39.22,12,79.29,0,0
130,1,4,c,4.72,40.13,12.05,79.14,0,0
130,1,4,c,4.73,40.87,12.11,78.88,0,0
130,1,4,c,4.74,41.6,12.37,78.81,0,0
130,1,4,c,4.75,42.33,12.91,77.61,0,0
130,1,4,c,4.76,42.88,13.71,71.56,0,0
130,1,4,c,4.77,43.07,15,59.68,0,0
130,1,4,c,4.78,43.25,15.54,44.16,0,0
130,1,4,c,4.79,43.25,16.55,29.14,0,0
130,1,4,e,4.8,43.07,16.02,0,0,0
130,1,4,e,4.81,42.88,16.93,-1.53,0,0
130,1,4,e,4.82,42.7,19.23,-6.93,0,0
130,1,4,e,4.83,42.33,21.32,-17.78,0,0
130,1,4,e,4.84,41.97,21.27,-29.63,0,0
130,1,4,e,4.85,41.42,20.46,-39.9,0,0
130,1,4,e,4.86,41.05,19.39,-46.24,0,0
130,1,4,e,4.87,40.32,19.07,-51.94,0,0
130,1,4,e,4.88,39.95,18.96,-58.36,0,0
130,1,4,e,4.89,39.22,19.13,-61.14,0,0
