Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
135,1,1,e,0.72,30.6,26.09,-70.01,0,0
135,1,1,e,0.73,30.05,25.18,-71.77,0,0
135,1,1,e,0.74,29.32,24,-71.81,0,0
135,1,1,e,0.75,28.59,22.45,-72.83,0,0
135,1,1,e,0.76,27.86,20.73,-74.23,0,0
135,1,1,e,0.77,27.12,19.55,-76.06,0,0
135,1,1,e,0.78,26.39,19.88,-76.49,0,0
135,1,1,e,0.79,25.66,21.54,-77.6,0,0
135,1,1,e,0.8,24.74,24.21,-78.3,0,0
135,1,1,e,0.81,24.01,27.38,-78.81,0,0
135,1,1,e,0.82,23.27,30.11,-78.03,0,0
135,1,1,e,0.83,22.54,31.66,-77.43,0,0
135,1,1,e,0.84,21.81,31.61,-77.09,0,0
135,1,1,e,0.85,21.07,30,-77.79,0,0
135,1,1,e,0.86,20.34,27.91,-77.13,0,0
135,1,1,e,0.87,19.61,25.98,-77.85,0,0
135,1,1,e,0.88,18.88,25.07,-79.14,0,0
135,1,1,e,0.89,17.96,24.96,-79.61,0,0
135,1,1,e,0.9,17.23,24.96,-80.49,0,0
135,1,1,e,0.91,16.49,24.32,-80.34,0,0
135,1,1,e,0.92,15.76,23.04,-80.26,0,0
135,1,1,e,0.93,15.03,21.32,-82.33,0,0
135,1,1,e,0.94,14.29,20.52,-82.11,0,0
135,1,1,e,0.95,13.56,21.32,-82.03,0,0
135,1,1,e,0.96,12.64,23.3,-80.96,0,0
135,1,1,e,0.97,11.91,25.23,-80.17,0,0
135,1,1,e,0.98,11.18,26.73,-79.89,0,0
135,1,1,e,0.99,10.45,26.57,-78.8,0,0
135,1,1,e,1,9.71,24.59,-79.02,0,0
135,1,1,e,1.01,8.98,21.96,-79.4,0,0
135,1,1,e,1.02,8.25,19.93,-77.69,0,0
135,1,1,e,1.03,7.33,19.5,-78.4,0,0
135,1,1,e,1.04,6.6,21.11,-78.46,0,0
135,1,1,e,1.05,5.86,23.3,-80.56,0,0
135,1,1,e,1.06,5.13,25.39,-81.89,0,0
135,1,1,e,1.07,4.4,26.36,-81.13,0,0
135,1,1,e,1.08,3.67,25.93,-81.42,0,0
135,1,1,e,1.09,2.93,24.64,-81.83,0,0
135,1,1,e,1.1,2.2,24,-80.47,0,0
135,1,1,e,1.11,1.28,24.75,-81.17,0,0
135,1,1,e,1.12,0.55,26.2,-81.49,0,0
135,1,1,e,1.13,-0.18,28.07,-80.89,0,0
135,1,1,e,1.14,-0.73,30,-78.38,0,0
135,1,1,e,1.15,-1.47,30.38,-75.35,0,0
135,1,1,e,1.16,-2.02,29.84,-68.07,0,0
135,1,1,e,1.17,-2.38,29.46,-57.2,0,0
135,1,1,e,1.18,-2.57,29.41,-45.12,0,0
135,1,1,e,1.19,-2.57,29.14,-30.63,0,0
135,1,1,e,1.2,-2.57,26.63,-19.12,0,0
135,1,2,c,1.21,-2.38,24.64,0,0,0
135,1,2,c,1.22,-2.2,22.07,7.46,0,0
135,1,2,c,1.23,-1.83,20.09,16.39,0,0
135,1,2,c,1.24,-1.47,19.18,28.96,0,0
135,1,2,c,1.25,-0.92,19.34,37.59,0,0
135,1,2,c,1.26,-0.37,19.13,46.25,0,0
135,1,2,c,1.27,0.18,18.86,52,0,0
135,1,2,c,1.28,0.73,18.64,57.31,0,0
135,1,2,c,1.29,1.47,18.7,62.87,0,0
135,1,2,c,1.3,2.02,18.7,64.6,0,0
135,1,2,c,1.31,2.75,18.8,69.11,0,0
135,1,2,c,1.32,3.48,18.8,71.67,0,0
135,1,2,c,1.33,4.03,19.07,73.02,0,0
135,1,2,c,1.34,4.95,19.02,75.07,0,0
135,1,2,c,1.35,5.5,18.86,77.42,0,0
135,1,2,c,1.36,6.41,18.75,79.69,0,0
135,1,2,c,1.37,7.15,18.48,80.53,0,0
135,1,2,c,1.38,7.88,18.91,80.44,0,0
135,1,2,c,1.39,8.8,18.96,80.92,0,0
135,1,2,c,1.4,9.53,18.75,81.4,0,0
135,1,2,c,1.41,10.26,18.86,81.96,0,0
135,1,2,c,1.42,11,18.8,84.95,0,0
135,1,2,c,1.43,11.73,18.54,84.33,0,0
135,1,2,c,1.44,12.64,18.48,83,0,0
135,1,2,c,1.45,13.38,18.59,81.57,0,0
135,1,2,c,1.46,14.11,18.43,79.26,0,0
135,1,2,c,1.47,14.84,18.05,79.59,0,0
135,1,2,c,1.48,15.58,17.84,78.8,0,0
135,1,2,c,1.49,16.31,18,78.53,0,0
135,1,2,c,1.5,17.23,17.84,79.22,0,0
135,1,2,c,1.51,17.96,17.95,78.38,0,0
135,1,2,c,1.52,18.69,18.21,78.91,0,0
135,1,2,c,1.53,19.43,18.11,79.22,0,0
135,1,2,c,1.54,20.16,18.05,79.75,0,0
135,1,2,c,1.55,20.89,18.27,80.78,0,0
135,1,2,c,1.56,21.62,18.11,80.72,0,0
135,1,2,c,1.57,22.36,18,79.84,0,0
135,1,2,c,1.58,23.09,18.38,79.7,0,0
135,1,2,c,1.59,24.01,18.05,80.01,0,0
135,1,2,c,1.6,24.74,17.57,79.95,0,0
135,1,2,c,1.61,25.47,17.84,80.48,0,0
135,1,2,c,1.62,26.21,17.84,79.08,0,0
135,1,2,c,1.63,26.94,17.73,79.32,0,0
135,1,2,c,1.64,27.86,18.11,79.67,0,0
135,1,2,c,1.65,28.59,18.43,80.5,0,0
135,1,2,c,1.66,29.32,18.05,81.36,0,0
135,1,2,c,1.67,30.05,17.89,80.51,0,0
135,1,2,c,1.68,30.79,17.46,81.83,0,0
135,1,2,c,1.69,31.52,16.66,81.62,0,0
135,1,2,c,1.7,32.25,15.96,81.29,0,0
135,1,2,c,1.71,32.99,16.07,80.25,0,0
135,1,2,c,1.72,33.72,15.75,79.7,0,0
135,1,2,c,1.73,34.64,15.05,79.53,0,0
135,1,2,c,1.74,35.37,14.52,79.09,0,0
135,1,2,c,1.75,35.92,13.71,77.46,0,0
135,1,2,c,1.76,36.65,13.13,73.1,0,0
135,1,2,c,1.77,37.02,13.18,61.82,0,0
135,1,2,c,1.78,37.02,13.45,46.82,0,0
135,1,2,c,1.79,37.02,14.36,29.77,0,0
135,1,2,c,1.8,37.02,14.41,16.36,0,0
135,1,2,e,1.81,36.84,14.73,0,0,0
135,1,2,e,1.82,36.65,15.96,-4.86,0,0
135,1,2,e,1.83,36.29,17.52,-14.79,0,0
135,1,2,e,1.84,35.92,18.48,-28.36,0,0
135,1,2,e,1.85,35.37,19.07,-38.8,0,0
135,1,2,e,1.86,34.82,19.23,-45.88,0,0
135,1,2,e,1.87,34.45,19.07,-50.45,0,0
135,1,2,e,1.88,33.72,19.23,-55.89,0,0
135,1,2,e,1.89,33.17,19.18,-60.86,0,0
135,1,2,e,1.9,32.62,18.86,-64.99,0,0
135,1,2,e,1.91,31.89,17.95,-68.75,0,0
135,1,2,e,1.92,31.15,16.82,-68.18,0,0
135,1,2,e,1.93,30.6,16.18,-69.59,0,0
135,1,2,e,1.94,29.69,16.5,-72.46,0,0
135,1,2,e,1.95,29.14,17.52,-74.15,0,0
135,1,2,e,1.96,28.41,18.38,-73.67,0,0
135,1,2,e,1.97,27.67,18.54,-74.09,0,0
135,1,2,e,1.98,26.94,17.68,-73.8,0,0
135,1,2,e,1.99,26.21,17.09,-74.83,0,0
135,1,2,e,2,25.47,17.09,-76.03,0,0
135,1,2,e,2.01,24.74,18.11,-75.51,0,0
135,1,2,e,2.02,23.82,19.5,-77.36,0,0
135,1,2,e,2.03,23.09,21.16,-78.87,0,0
135,1,2,e,2.04,22.36,22.55,-79.58,0,0
135,1,2,e,2.05,21.62,24.05,-80.83,0,0
135,1,2,e,2.06,20.89,25.18,-78.92,0,0
135,1,2,e,2.07,20.16,25.71,-77.73,0,0
135,1,2,e,2.08,19.43,25.5,-77.81,0,0
135,1,2,e,2.09,18.69,25.07,-76.83,0,0
135,1,2,e,2.1,17.96,24.27,-77.6,0,0
135,1,2,e,2.11,17.23,23.14,-80.17,0,0
135,1,2,e,2.12,16.49,22.39,-80.8,0,0
135,1,2,e,2.13,15.76,22.23,-80.59,0,0
135,1,2,e,2.14,15.03,22.77,-82.33,0,0
135,1,2,e,2.15,14.29,23.63,-81.39,0,0
135,1,2,e,2.16,13.56,24.54,-81.06,0,0
135,1,2,e,2.17,12.83,25.5,-79.22,0,0
135,1,2,e,2.18,11.91,26.41,-77.53,0,0
135,1,2,e,2.19,11.18,26.79,-78.25,0,0
135,1,2,e,2.2,10.45,26.57,-78.22,0,0
135,1,2,e,2.21,9.71,25.93,-77.83,0,0
135,1,2,e,2.22,8.98,24.59,-77.48,0,0
135,1,2,e,2.23,8.25,23.14,-77.6,0,0
135,1,2,e,2.24,7.33,22.23,-79.21,0,0
135,1,2,e,2.25,6.78,22.29,-80.1,0,0
135,1,2,e,2.26,5.86,22.55,-80.64,0,0
135,1,2,e,2.27,5.13,23.09,-83.3,0,0
135,1,2,e,2.28,4.4,22.98,-81.48,0,0
135,1,2,e,2.29,3.67,21.96,-81.08,0,0
135,1,2,e,2.3,2.93,20.25,-81.8,0,0
135,1,2,e,2.31,2.02,19.07,-80.99,0,0
135,1,2,e,2.32,1.28,18.27,-80.62,0,0
135,1,2,e,2.33,0.55,18.59,-80.99,0,0
135,1,2,e,2.34,-0.18,20.3,-80.67,0,0
135,1,2,e,2.35,-0.92,22.61,-78.97,0,0
135,1,2,e,2.36,-1.47,23.3,-75.15,0,0
135,1,2,e,2.37,-2.2,22.71,-68.96,0,0
135,1,2,e,2.38,-2.57,21.59,-59.45,0,0
135,1,2,e,2.39,-2.57,20.2,-43.77,0,0
135,1,3,c,2.4,-2.57,20.3,0,0,0
135,1,3,c,2.41,-2.57,19.98,0,0,0
135,1,3,c,2.42,-2.57,19.71,0,0,0
135,1,3,c,2.43,-2.2,18.27,5.63,0,0
135,1,3,c,2.44,-1.83,16.88,14.29,0,0
135,1,3,c,2.45,-1.47,16.23,26.74,0,0
135,1,3,c,2.46,-1.1,16.61,38.43,0,0
135,1,3,c,2.47,-0.73,17.2,45.22,0,0
135,1,3,c,2.48,0,17.46,52.87,0,0
135,1,3,c,2.49,0.55,17.36,56.87,0,0
135,1,3,c,2.5,1.1,17.09,61.55,0,0
135,1,3,c,2.51,1.83,17.14,66.41,0,0
135,1,3,c,2.52,2.57,17.3,67.64,0,0
135,1,3,c,2.53,3.3,17.57,69.17,0,0
135,1,3,c,2.54,4.03,17.63,72.53,0,0
135,1,3,c,2.55,4.76,17.41,74.27,0,0
135,1,3,c,2.56,5.5,17.2,77.21,0,0
135,1,3,c,2.57,6.23,17.41,78.77,0,0
135,1,3,c,2.58,6.96,17.73,78.71,0,0
135,1,3,c,2.59,7.7,17.73,81.12,0,0
135,1,3,c,2.6,8.43,17.68,80.59,0,0
135,1,3,c,2.61,9.35,17.68,81.25,0,0
135,1,3,c,2.62,10.08,17.68,82.12,0,0
135,1,3,c,2.63,10.81,17.52,80.43,0,0
135,1,3,c,2.64,11.73,17.2,82.35,0,0
135,1,3,c,2.65,12.46,17.36,81.59,0,0
135,1,3,c,2.66,13.19,17.84,83.93,0,0
135,1,3,c,2.67,13.93,17.73,83.77,0,0
135,1,3,c,2.68,14.84,17.57,84.09,0,0
135,1,3,c,2.69,15.58,17.63,82.63,0,0
135,1,3,c,2.7,16.31,17.63,80.64,0,0
135,1,3,c,2.71,17.04,17.46,79.91,0,0
135,1,3,c,2.72,17.96,17.46,79.58,0,0
135,1,3,c,2.73,18.69,17.68,79.86,0,0
135,1,3,c,2.74,19.43,17.68,80.19,0,0
135,1,3,c,2.75,20.16,17.73,80.8,0,0
135,1,3,c,2.76,20.89,17.89,82.53,0,0
135,1,3,c,2.77,21.62,18,82.74,0,0
135,1,3,c,2.78,22.36,17.95,81.36,0,0
135,1,3,c,2.79,23.09,18.16,81.24,0,0
135,1,3,c,2.8,24.01,17.95,80.49,0,0
135,1,3,c,2.81,24.74,17.73,80.4,0,0
135,1,3,c,2.82,25.47,18.05,79.22,0,0
135,1,3,c,2.83,26.21,18.21,78.36,0,0
135,1,3,c,2.84,26.94,17.95,78.73,0,0
135,1,3,c,2.85,27.67,18.27,76.61,0,0
135,1,3,c,2.86,28.59,18.48,78.02,0,0
135,1,3,c,2.87,29.32,17.89,78.54,0,0
135,1,3,c,2.88,30.05,17.84,79.57,0,0
135,1,3,c,2.89,30.79,17.73,81.65,0,0
135,1,3,c,2.9,31.52,17.25,80.37,0,0
135,1,3,c,2.91,32.25,16.93,79.81,0,0
135,1,3,c,2.92,32.99,16.98,80.88,0,0
135,1,3,c,2.93,33.72,16.39,79.52,0,0
135,1,3,c,2.94,34.64,15.75,80.41,0,0
135,1,3,c,2.95,35.37,15.7,79.54,0,0
135,1,3,c,2.96,36.1,15.16,77.96,0,0
135,1,3,c,2.97,36.65,15.05,74.24,0,0
135,1,3,c,2.98,37.02,15.7,62.78,0,0
135,1,3,c,2.99,37.02,16.88,46.62,0,0
135,1,3,c,3,37.02,18.38,29.42,0,0
135,1,3,c,3.01,37.02,19.07,15.51,0,0
135,1,3,e,3.02,36.84,20.25,0,0,0
135,1,3,e,3.03,36.65,22.88,-4.46,0,0
135,1,3,e,3.04,36.29,25.71,-14.16,0,0
135,1,3,e,3.05,35.92,27.86,-26.99,0,0
135,1,3,e,3.06,35.55,29.52,-37.54,0,0
135,1,3,e,3.07,35,30,-43.75,0,0
135,1,3,e,3.08,34.45,29.2,-50.97,0,0
135,1,3,e,3.09,33.9,28.13,-54.19,0,0
135,1,3,e,3.1,33.17,27.16,-58.93,0,0
135,1,3,e,3.11,32.62,27.05,-63.6,0,0
135,1,3,e,3.12,32.07,27.21,-65.78,0,0
135,1,3,e,3.13,31.34,27.38,-67.38,0,0
135,1,3,e,3.14,30.6,27.7,-69.23,0,0
135,1,3,e,3.15,29.87,27.32,-70.93,0,0
135,1,3,e,3.16,29.14,26.68,-71.57,0,0
135,1,3,e,3.17,28.41,26.52,-73.36,0,0
135,1,3,e,3.18,27.67,27.21,-75.84,0,0
135,1,3,e,3.19,27.12,28.98,-77.7,0,0
135,1,3,e,3.2,26.39,31.34,-77.82,0,0
135,1,3,e,3.21,25.66,33.48,-77.14,0,0
135,1,3,e,3.22,24.92,34.61,-76.14,0,0
135,1,3,e,3.23,24.19,36.54,-76.03,0,0
135,1,3,e,3.24,23.46,37.98,-77.22,0,0
135,1,3,e,3.25,22.72,38.73,-76.63,0,0
135,1,3,e,3.26,21.99,39.48,-76.99,0,0
135,1,3,e,3.27,21.26,40.66,-76,0,0
135,1,3,e,3.28,20.53,41.46,-76.38,0,0
135,1,3,e,3.29,19.79,40.88,-76.65,0,0
135,1,3,e,3.3,19.06,39.48,-76.84,0,0
135,1,3,e,3.31,18.33,38.09,-78.38,0,0
135,1,3,e,3.32,17.41,36.75,-78.15,0,0
135,1,3,e,3.33,16.68,34.55,-79.4,0,0
135,1,3,e,3.34,15.94,33.16,-78.78,0,0
135,1,3,e,3.35,15.21,33.27,-79.93,0,0
135,1,3,e,3.36,14.29,35.25,-80.65,0,0
135,1,3,e,3.37,13.56,37.39,-80,0,0
135,1,3,e,3.38,12.83,38.25,-79.68,0,0
135,1,3,e,3.39,12.1,37.98,-79.79,0,0
135,1,3,e,3.4,11.36,36.96,-79.75,0,0
135,1,3,e,3.41,10.63,35.73,-80.45,0,0
135,1,3,e,3.42,9.9,35.25,-81.11,0,0
135,1,3,e,3.43,9.16,35.04,-80.92,0,0
135,1,3,e,3.44,8.43,35.46,-80.85,0,0
135,1,3,e,3.45,7.51,35.57,-79.48,0,0
135,1,3,e,3.46,6.78,35.2,-79.29,0,0
135,1,3,e,3.47,6.05,34.5,-79.79,0,0
135,1,3,e,3.48,5.31,34.71,-80.24,0,0
135,1,3,e,3.49,4.4,35.63,-80.04,0,0
135,1,3,e,3.5,3.67,35.79,-79.53,0,0
135,1,3,e,3.51,2.93,35.25,-79.41,0,0
135,1,3,e,3.52,2.2,34.34,-79.94,0,0
135,1,3,e,3.53,1.47,33.7,-79.72,0,0
135,1,3,e,3.54,0.73,33.96,-81.54,0,0
135,1,3,e,3.55,0,35.46,-82.25,0,0
135,1,3,e,3.56,-0.73,37.13,-81.19,0,0
135,1,3,e,3.57,-1.47,37.66,-78.61,0,0
135,1,3,e,3.58,-2.02,35.89,-70.89,0,0
135,1,3,e,3.59,-2.57,34.45,-60.84,0,0
135,1,3,e,3.6,-2.57,34.02,-48.25,0,0
135,1,3,e,3.61,-2.75,34.5,-33.04,0,0
135,1,4,c,3.62,-2.57,32.36,0,0,0
135,1,4,c,3.63,-2.57,29.25,0,0,0
135,1,4,c,3.64,-2.38,26.41,1.63,0,0
135,1,4,c,3.65,-2.02,23.04,11.08,0,0
135,1,4,c,3.66,-1.65,21.54,21.26,0,0
135,1,4,c,3.67,-1.28,21.75,33.29,0,0
135,1,4,c,3.68,-0.73,22.34,41.34,0,0
135,1,4,c,3.69,-0.18,21.64,48.33,0,0
135,1,4,c,3.7,0.37,21,54.67,0,0
135,1,4,c,3.71,1.1,20.73,59.82,0,0
135,1,4,c,3.72,1.65,20.95,63.56,0,0
135,1,4,c,3.73,2.2,21.11,69.37,0,0
135,1,4,c,3.74,2.93,21.05,72.57,0,0
135,1,4,c,3.75,3.67,20.73,74.14,0,0
135,1,4,c,3.76,4.4,20.63,75.85,0,0
135,1,4,c,3.77,5.13,20.36,76.73,0,0
135,1,4,c,3.78,6.05,19.98,79.06,0,0
135,1,4,c,3.79,6.78,20.63,80.37,0,0
135,1,4,c,3.8,7.51,20.73,81.42,0,0
135,1,4,c,3.81,8.43,20.46,81.55,0,0
135,1,4,c,3.82,9.16,20.2,79.08,0,0
135,1,4,c,3.83,9.9,19.98,80.35,0,0
135,1,4,c,3.84,10.63,19.88,80.81,0,0
135,1,4,c,3.85,11.36,19.61,82.08,0,0
135,1,4,c,3.86,12.28,19.77,83.65,0,0
135,1,4,c,3.87,13.01,19.98,81.62,0,0
135,1,4,c,3.88,13.74,20.04,79.7,0,0
135,1,4,c,3.89,14.48,19.93,78.66,0,0
135,1,4,c,3.9,15.39,19.93,79.89,0,0
135,1,4,c,3.91,16.13,19.82,81.66,0,0
135,1,4,c,3.92,16.86,19.98,80.72,0,0
135,1,4,c,3.93,17.59,19.93,82.9,0,0
135,1,4,c,3.94,18.33,19.77,81.1,0,0
135,1,4,c,3.95,19.06,19.55,80.38,0,0
135,1,4,c,3.96,19.79,20.04,82.63,0,0
135,1,4,c,3.97,20.53,19.93,81.42,0,0
135,1,4,c,3.98,21.26,20.09,81.47,0,0
135,1,4,c,3.99,22.17,20.2,79.75,0,0
135,1,4,c,4,22.91,20.36,78.72,0,0
135,1,4,c,4.01,23.64,20.04,79.13,0,0
135,1,4,c,4.02,24.37,20.04,79.22,0,0
135,1,4,c,4.03,25.11,19.88,79.37,0,0
135,1,4,c,4.04,25.84,19.71,79.26,0,0
135,1,4,c,4.05,26.57,19.5,79.02,0,0
135,1,4,c,4.06,27.49,19.45,79.5,0,0
135,1,4,c,4.07,28.22,19.18,80.11,0,0
135,1,4,c,4.08,28.96,19.39,78.91,0,0
135,1,4,c,4.09,29.69,19.61,80.29,0,0
135,1,4,c,4.1,30.42,19.18,79.17,0,0
135,1,4,c,4.11,31.15,18.48,79.15,0,0
135,1,4,c,4.12,31.89,18.11,80.62,0,0
135,1,4,c,4.13,32.62,16.88,80.19,0,0
135,1,4,c,4.14,33.35,15.59,81.04,0,0
135,1,4,c,4.15,34.09,14.79,79.9,0,0
135,1,4,c,4.16,34.82,13.93,78.12,0,0
135,1,4,c,4.17,35.74,12.8,78.49,0,0
135,1,4,c,4.18,36.29,12.37,77.52,0,0
135,1,4,c,4.19,36.84,12.32,69.99,0,0
135,1,4,c,4.2,37.02,12.75,56.88,0,0
135,1,4,c,4.21,37.02,14.09,38.53,0,0
135,1,4,c,4.22,37.02,14.84,21.72,0,0
135,1,4,c,4.23,37.02,14.84,10.52,0,0
135,1,4,e,4.24,36.84,16.07,0,0,0
135,1,4,e,4.25,36.47,18.38,-7.66,0,0
135,1,4,e,4.26,36.1,20.84,-18.42,0,0
135,1,4,e,4.27,35.74,22.71,-31.89,0,0
135,1,4,e,4.28,35.19,24.16,-41.48,0,0
135,1,4,e,4.29,34.82,24.7,-47.94,0,0
135,1,4,e,4.3,34.09,25.07,-51.42,0,0
135,1,4,e,4.31,33.54,25.12,-57.22,0,0
135,1,4,e,4.32,32.99,25.71,-61.03,0,0
135,1,4,e,4.33,32.25,26.04,-65.01,0,0
135,1,4,e,4.34,31.7,25.55,-65.78,0,0
135,1,4,e,4.35,30.97,24.37,-68.15,0,0
135,1,4,e,4.36,30.42,23.2,-70.09,0,0
135,1,4,e,4.37,29.69,22.39,-70.84,0,0
135,1,4,e,4.38,28.96,21.8,-72.86,0,0
135,1,4,e,4.39,28.22,21.64,-74.08,0,0
135,1,4,e,4.4,27.49,21.75,-75.75,0,0
135,1,4,e,4.41,26.76,21.86,-76.77,0,0
135,1,4,e,4.42,26.02,23.25,-77.32,0,0
135,1,4,e,4.43,25.29,25.5,-76.82,0,0
135,1,4,e,4.44,24.56,28.45,-76.34,0,0
135,1,4,e,4.45,23.82,30.91,-76.91,0,0
135,1,4,e,4.46,23.09,32.73,-78.02,0,0
135,1,4,e,4.47,22.17,33.7,-79.71,0,0
135,1,4,e,4.48,21.44,33.86,-79.23,0,0
135,1,4,e,4.49,20.71,33.21,-78.58,0,0
135,1,4,e,4.5,19.98,32.52,-78.7,0,0
135,1,4,e,4.51,19.43,32.41,-77.17,0,0
135,1,4,e,4.52,18.51,31.98,-76.86,0,0
135,1,4,e,4.53,17.78,30.38,-77.17,0,0
135,1,4,e,4.54,17.04,28.71,-78.08,0,0
135,1,4,e,4.55,16.31,28.07,-78.76,0,0
135,1,4,e,4.56,15.39,28.23,-79.36,0,0
135,1,4,e,4.57,14.66,28.77,-79.34,0,0
135,1,4,e,4.58,13.93,29.14,-80.07,0,0
135,1,4,e,4.59,13.19,29.09,-80.19,0,0
135,1,4,e,4.6,12.46,28.02,-79.43,0,0
135,1,4,e,4.61,11.73,27.75,-79.81,0,0
135,1,4,e,4.62,11,28.13,-81.37,0,0
135,1,4,e,4.63,10.26,29.04,-81.12,0,0
135,1,4,e,4.64,9.53,28.98,-82.66,0,0
135,1,4,e,4.65,8.8,27.91,-80.23,0,0
135,1,4,e,4.66,7.88,25.71,-79.76,0,0
135,1,4,e,4.67,7.15,23.3,-78.29,0,0
135,1,4,e,4.68,6.41,21.59,-79.1,0,0
135,1,4,e,4.69,5.68,21.21,-79.7,0,0
135,1,4,e,4.7,4.76,22.29,-78.97,0,0
135,1,4,e,4.71,4.03,23.52,-80.95,0,0
135,1,4,e,4.72,3.3,23.36,-81.46,0,0
135,1,4,e,4.73,2.57,22.23,-82.57,0,0
135,1,4,e,4.74,1.83,20.57,-82.99,0,0
135,1,4,e,4.75,0.92,18.86,-81.87,0,0
135,1,4,e,4.76,0.18,18.64,-80.49,0,0
135,1,4,e,4.77,-0.55,20.52,-80.92,0,0
135,1,4,e,4.78,-1.28,23.25,-79.66,0,0
135,1,4,e,4.79,-1.83,24.48,-76.82,0,0
135,1,4,e,4.8,-2.38,24.7,-65.88,0,0
135,1,4,e,4.81,-2.57,24.11,-54.22,0,0
135,1,4,e,4.82,-2.75,23.79,-38.1,0,0
135,1,4,e,4.83,-2.75,22.88,-24.81,0,0
135,1,5,c,4843,-2.57,21.54,0,0,0
135,1,5,c,4853,-2.38,20.14,1.82,0,0
135,1,5,c,4863,-2.02,18.38,12.06,0,0
135,1,5,c,4873,-1.65,17.63,23.17,0,0
