Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
134,1,2,e,2.23,3.48,29.68,-79.86,0,0
134,1,2,e,2.24,2.75,29.73,-78.33,0,0
134,1,2,e,2.25,1.83,30.05,-79,0,0
134,1,2,e,2.26,1.1,30.48,-79.31,0,0
134,1,2,e,2.27,0.37,31.61,-79.59,0,0
134,1,2,e,2.28,-0.37,32.46,-77.19,0,0
134,1,2,e,2.29,-1.1,33.11,-76.85,0,0
134,1,2,e,2.3,-1.65,32.25,-73.76,0,0
134,1,2,e,2.31,-2.2,31.18,-66.9,0,0
134,1,2,e,2.32,-2.57,30.32,-53.98,0,0
134,1,2,e,2.33,-2.57,29.36,-40.94,0,0
134,1,2,e,2.34,-2.57,29.25,-26.06,0,0
134,1,2,e,2.35,-2.57,28.39,-14.6,0,0
134,1,3,c,2.36,-2.38,26.63,0,0,0
134,1,3,c,2.37,-2.02,23.25,5.95,0,0
134,1,3,c,2.38,-1.65,21.91,15.78,0,0
134,1,3,c,2.39,-1.28,21.38,29,0,0
134,1,3,c,2.4,-0.92,20.46,40.71,0,0
134,1,3,c,2.41,-0.37,19.61,48.62,0,0
134,1,3,c,2.42,0.18,18.75,55.21,0,0
134,1,3,c,2.43,0.92,18.27,59.82,0,0
134,1,3,c,2.44,1.65,17.41,62.89,0,0
134,1,3,c,2.45,2.2,16.82,65.14,0,0
134,1,3,c,2.46,2.93,16.45,70.17,0,0
134,1,3,c,2.47,3.67,16.23,71.62,0,0
134,1,3,c,2.48,4.4,15.64,73.43,0,0
134,1,3,c,2.49,5.13,15.11,74.26,0,0
134,1,3,c,2.5,5.86,14.89,76.56,0,0
134,1,3,c,2.51,6.6,14.25,77.65,0,0
134,1,3,c,2.52,7.33,13.55,78.19,0,0
134,1,3,c,2.53,8.06,13.39,78.69,0,0
134,1,3,c,2.54,8.98,13.13,80.06,0,0
134,1,3,c,2.55,9.71,12.27,80.37,0,0
134,1,3,c,2.56,10.45,12.11,82.89,0,0
134,1,3,c,2.57,11.18,11.68,83.65,0,0
134,1,3,c,2.58,11.91,11.09,82.18,0,0
134,1,3,c,2.59,12.64,10.82,82.42,0,0
134,1,3,c,2.6,13.38,10.71,80.14,0,0
134,1,3,c,2.61,14.29,10.66,80.43,0,0
134,1,3,c,2.62,15.03,10.29,79.36,0,0
134,1,3,c,2.63,15.76,9.91,78.66,0,0
134,1,3,c,2.64,16.49,9.91,77.74,0,0
134,1,3,c,2.65,17.23,9.8,77.82,0,0
134,1,3,c,2.66,17.96,10.29,79.19,0,0
134,1,3,c,2.67,18.88,10.29,79.74,0,0
134,1,3,c,2.68,19.61,9.8,78.29,0,0
134,1,3,c,2.69,20.34,9.27,80.59,0,0
134,1,3,c,2.7,21.07,9.43,79.14,0,0
134,1,3,c,2.71,21.81,9.32,78.67,0,0
134,1,3,c,2.72,22.54,9.16,80.36,0,0
134,1,3,c,2.73,23.27,9.21,79.63,0,0
134,1,3,c,2.74,24.01,9.16,80.02,0,0
134,1,3,c,2.75,24.74,9.16,80.09,0,0
134,1,3,c,2.76,25.66,9.27,78.89,0,0
134,1,3,c,2.77,26.39,9.05,78.97,0,0
134,1,3,c,2.78,27.12,8.79,77.64,0,0
134,1,3,c,2.79,27.86,8.52,78.01,0,0
134,1,3,c,2.8,28.59,8.36,78.86,0,0
134,1,3,c,2.81,29.32,8.14,78.06,0,0
134,1,3,c,2.82,30.24,8.09,78.58,0,0
134,1,3,c,2.83,30.97,8.09,78.87,0,0
134,1,3,c,2.84,31.7,7.77,79.52,0,0
134,1,3,c,2.85,32.44,7.39,79.23,0,0
134,1,3,c,2.86,33.17,7.07,77.47,0,0
134,1,3,c,2.87,33.9,6.75,76,0,0
134,1,3,c,2.88,34.64,6.54,74.99,0,0
134,1,3,c,2.89,35.19,7.55,71.15,0,0
134,1,3,c,2.9,35.55,8.95,62.1,0,0
134,1,3,c,2.91,35.74,9.91,50.96,0,0
134,1,3,c,2.92,35.74,11.41,33.56,0,0
134,1,3,c,2.93,35.74,11.14,20.22,0,0
134,1,3,e,2.94,35.55,10.66,0,0,0
134,1,3,e,2.95,35.37,11.79,-5.01,0,0
134,1,3,e,2.96,35,12.7,-12.89,0,0
134,1,3,e,2.97,34.64,12.8,-25.3,0,0
134,1,3,e,2.98,34.27,12.91,-36.42,0,0
134,1,3,e,2.99,33.72,13.55,-43.74,0,0
134,1,3,e,3,33.17,13.93,-50.79,0,0
134,1,3,e,3.01,32.62,14.25,-54.45,0,0
134,1,3,e,3.02,32.07,14.73,-60.51,0,0
134,1,3,e,3.03,31.34,15.27,-64.36,0,0
134,1,3,e,3.04,30.6,15.32,-66.51,0,0
134,1,3,e,3.05,30.05,15.86,-67.08,0,0
134,1,3,e,3.06,29.32,16.93,-70.44,0,0
134,1,3,e,3.07,28.77,17.57,-70.94,0,0
134,1,3,e,3.08,28.04,18.05,-71.34,0,0
134,1,3,e,3.09,27.31,18.38,-73.48,0,0
134,1,3,e,3.1,26.57,18.96,-75.67,0,0
134,1,3,e,3.11,25.84,19.5,-76.45,0,0
134,1,3,e,3.12,25.11,19.77,-75.95,0,0
134,1,3,e,3.13,24.37,20.25,-75.61,0,0
134,1,3,e,3.14,23.64,20.73,-76.19,0,0
134,1,3,e,3.15,22.91,21.38,-76.86,0,0
134,1,3,e,3.16,22.17,22.07,-77.93,0,0
134,1,3,e,3.17,21.44,22.77,-76.87,0,0
134,1,3,e,3.18,20.71,22.98,-77.86,0,0
134,1,3,e,3.19,19.98,22.88,-79.62,0,0
134,1,3,e,3.2,19.24,23.04,-80.04,0,0
134,1,3,e,3.21,18.51,23.3,-79.35,0,0
134,1,3,e,3.22,17.59,23.73,-80.3,0,0
134,1,3,e,3.23,16.86,24.43,-80.06,0,0
134,1,3,e,3.24,16.13,24.37,-80.61,0,0
134,1,3,e,3.25,15.39,24.32,-77.57,0,0
134,1,3,e,3.26,14.66,24.27,-76.82,0,0
134,1,3,e,3.27,13.93,24.64,-78,0,0
134,1,3,e,3.28,13.19,25.39,-77.95,0,0
134,1,3,e,3.29,12.28,25.5,-79.15,0,0
134,1,3,e,3.3,11.55,25.29,-78.16,0,0
134,1,3,e,3.31,11,25.18,-78.48,0,0
134,1,3,e,3.32,10.08,25.66,-81.47,0,0
134,1,3,e,3.33,9.35,26.41,-81.09,0,0
134,1,3,e,3.34,8.61,26.68,-80.98,0,0
134,1,3,e,3.35,7.88,26.3,-82.12,0,0
134,1,3,e,3.36,7.15,25.98,-80.01,0,0
134,1,3,e,3.37,6.41,26.36,-80.33,0,0
134,1,3,e,3.38,5.68,27.05,-81.08,0,0
134,1,3,e,3.39,4.95,27.59,-80.39,0,0
134,1,3,e,3.4,4.03,27.96,-79.37,0,0
134,1,3,e,3.41,3.3,28.29,-79.35,0,0
134,1,3,e,3.42,2.57,28.29,-79.13,0,0
134,1,3,e,3.43,1.83,28.61,-78.73,0,0
134,1,3,e,3.44,1.1,28.82,-77.64,0,0
134,1,3,e,3.45,0.37,29.41,-78.3,0,0
134,1,3,e,3.46,-0.37,30.11,-78.69,0,0
134,1,3,e,3.47,-1.1,30.86,-76.87,0,0
134,1,3,e,3.48,-1.65,29.89,-73.41,0,0
134,1,3,e,3.49,-2.2,29.57,-65.42,0,0
134,1,3,e,3.5,-2.57,28.93,-53.41,0,0
134,1,3,e,3.51,-2.57,28.07,-39.29,0,0
134,1,3,e,3.52,-2.57,27.38,-24.91,0,0
134,1,4,c,3.53,-2.38,26.84,0,0,0
134,1,4,c,3.54,-2.38,25.02,0,0,0
134,1,4,c,3.55,-2.02,21.59,6.84,0,0
134,1,4,c,3.56,-1.65,20.36,17.56,0,0
134,1,4,c,3.57,-1.28,19.77,31.07,0,0
134,1,4,c,3.58,-0.92,19.07,40.96,0,0
134,1,4,c,3.59,-0.18,18.21,49.29,0,0
134,1,4,c,3.6,0.37,17.52,54.07,0,0
134,1,4,c,3.61,0.92,17.09,60.6,0,0
134,1,4,c,3.62,1.65,16.34,66.49,0,0
134,1,4,c,3.63,2.38,15.75,67.17,0,0
134,1,4,c,3.64,2.93,15.27,69.14,0,0
134,1,4,c,3.65,3.67,14.95,70.94,0,0
134,1,4,c,3.66,4.4,14.36,73.05,0,0
134,1,4,c,3.67,5.13,13.93,74.1,0,0
134,1,4,c,3.68,5.86,13.77,76.68,0,0
134,1,4,c,3.69,6.6,13.45,78.54,0,0
134,1,4,c,3.7,7.33,12.86,78.68,0,0
134,1,4,c,3.71,8.06,12.91,77.84,0,0
134,1,4,c,3.72,8.98,12.64,77.61,0,0
134,1,4,c,3.73,9.71,12.27,78.19,0,0
134,1,4,c,3.74,10.45,11.89,79.65,0,0
134,1,4,c,3.75,11.18,11.52,80.81,0,0
134,1,4,c,3.76,11.91,10.88,80.02,0,0
134,1,4,c,3.77,12.64,9.96,81.46,0,0
134,1,4,c,3.78,13.38,10.34,81.56,0,0
134,1,4,c,3.79,14.29,10.07,82.5,0,0
134,1,4,c,3.8,15.03,9.54,80.97,0,0
134,1,4,c,3.81,15.76,9.21,80.14,0,0
134,1,4,c,3.82,16.49,9.11,78.4,0,0
134,1,4,c,3.83,17.41,9.05,78.8,0,0
134,1,4,c,3.84,18.14,9.27,79.39,0,0
134,1,4,c,3.85,18.88,9.11,80.03,0,0
134,1,4,c,3.86,19.61,8.73,80.93,0,0
134,1,4,c,3.87,20.34,8.46,81.77,0,0
134,1,4,c,3.88,21.07,8.46,80.58,0,0
134,1,4,c,3.89,21.81,8.36,79.74,0,0
134,1,4,c,3.9,22.54,8.41,80.48,0,0
134,1,4,c,3.91,23.27,8.52,80.06,0,0
134,1,4,c,3.92,24.01,8.46,78.1,0,0
134,1,4,c,3.93,24.92,8.41,78.78,0,0
134,1,4,c,3.94,25.66,8.36,78.23,0,0
134,1,4,c,3.95,26.39,8.2,79.41,0,0
134,1,4,c,3.96,27.12,8.04,77.54,0,0
134,1,4,c,3.97,27.86,8.04,76.87,0,0
134,1,4,c,3.98,28.41,7.93,75.77,0,0
134,1,4,c,3.99,29.32,7.66,76.86,0,0
134,1,4,c,4,30.05,7.55,77.74,0,0
134,1,4,c,4.01,30.79,7.34,80.01,0,0
134,1,4,c,4.02,31.52,6.86,78.52,0,0
134,1,4,c,4.03,32.25,6.43,78.15,0,0
134,1,4,c,4.04,32.99,6.16,78.13,0,0
134,1,4,c,4.05,33.72,6.11,77.34,0,0
134,1,4,c,4.06,34.45,6,76.06,0,0
134,1,4,c,4.07,35,6.59,73.65,0,0
134,1,4,c,4.08,35.55,7.88,64.17,0,0
134,1,4,c,4.09,35.74,8.95,52.49,0,0
134,1,4,c,4.1,35.74,9.59,35.68,0,0
134,1,4,c,4.11,35.74,9.8,21.06,0,0
134,1,4,e,4.12,35.55,9.48,0,0,0
134,1,4,e,4.13,35.37,10.71,-4.16,0,0
134,1,4,e,4.14,35,11.79,-11.64,0,0
134,1,4,e,4.15,34.64,12.11,-23.77,0,0
134,1,4,e,4.16,34.27,12.21,-35.89,0,0
134,1,4,e,4.17,33.72,12.37,-43.39,0,0
134,1,4,e,4.18,33.17,12.32,-49.34,0,0
134,1,4,e,4.19,32.62,12.32,-54.83,0,0
134,1,4,e,4.2,32.07,13.02,-59.87,0,0
134,1,4,e,4.21,31.34,13.66,-62.75,0,0
134,1,4,e,4.22,30.79,14.14,-64.26,0,0
134,1,4,e,4.23,30.24,14.63,-66.93,0,0
134,1,4,e,4.24,29.5,15.54,-69.79,0,0
134,1,4,e,4.25,28.77,16.45,-71.39,0,0
134,1,4,e,4.26,28.04,16.98,-72.86,0,0
134,1,4,e,4.27,27.31,17.41,-74.69,0,0
134,1,4,e,4.28,26.57,17.79,-76.96,0,0
134,1,4,e,4.29,25.84,18.05,-76.65,0,0
134,1,4,e,4.3,25.11,18.48,-76.17,0,0
134,1,4,e,4.31,24.37,18.96,-75.72,0,0
134,1,4,e,4.32,23.64,19.29,-75.35,0,0
134,1,4,e,4.33,22.91,19.82,-75.63,0,0
134,1,4,e,4.34,22.17,20.46,-76.73,0,0
134,1,4,e,4.35,21.44,21.05,-75.81,0,0
134,1,4,e,4.36,20.71,21.38,-76.71,0,0
134,1,4,e,4.37,19.98,21.43,-78.86,0,0
134,1,4,e,4.38,19.24,21.48,-79.66,0,0
134,1,4,e,4.39,18.51,21.64,-78.8,0,0
134,1,4,e,4.4,17.78,22.07,-81.12,0,0
134,1,4,e,4.41,17.04,22.82,-80.19,0,0
134,1,4,e,4.42,16.31,22.82,-80.49,0,0
134,1,4,e,4.43,15.58,22.5,-79.31,0,0
134,1,4,e,4.44,14.66,22.45,-78.93,0,0
134,1,4,e,4.45,14.11,22.88,-79.26,0,0
134,1,4,e,4.46,13.19,23.73,-78.88,0,0
134,1,4,e,4.47,12.46,23.89,-78.68,0,0
134,1,4,e,4.48,11.73,23.57,-78.86,0,0
134,1,4,e,4.49,11,23.3,-79.55,0,0
134,1,4,e,4.5,10.08,23.73,-80.59,0,0
134,1,4,e,4.51,9.35,24.48,-80.83,0,0
134,1,4,e,4.52,8.61,24.86,-80.71,0,0
134,1,4,e,4.53,7.88,24.75,-81.74,0,0
134,1,4,e,4.54,7.15,24.7,-80.92,0,0
134,1,4,e,4.55,6.41,24.8,-80.24,0,0
134,1,4,e,4.56,5.68,25.29,-82.21,0,0
134,1,4,e,4.57,4.95,25.98,-80.75,0,0
134,1,4,e,4.58,4.21,26.25,-81.26,0,0
134,1,4,e,4.59,3.48,26.52,-80.63,0,0
134,1,4,e,4.6,2.75,26.52,-79.59,0,0
134,1,4,e,4.61,2.02,26.84,-78.78,0,0
134,1,4,e,4.62,1.28,27.32,-79.07,0,0
134,1,4,e,4.63,0.55,28.34,-78.63,0,0
134,1,4,e,4.64,-0.18,29.36,-79.63,0,0
134,1,4,e,4.65,-1.1,30.16,-78.26,0,0
134,1,4,e,4.66,-1.65,29.14,-74.63,0,0
134,1,4,e,4.67,-2.2,28.18,-66.8,0,0
134,1,4,e,4.68,-2.38,27.32,-54.19,0,0
134,1,4,e,4.69,-2.57,26.79,-41.02,0,0
134,1,4,e,4.7,-2.57,27,-26.31,0,0
134,1,5,c,4715,-2.38,25.93,0,0,0
134,1,5,c,4725,-2.2,23.36,2.45,0,0
134,1,5,c,4735,-1.83,20.84,11.33,0,0
134,1,5,c,4745,-1.47,19.88,22.98,0,0
134,1,5,c,4755,-1.1,19.23,34.83,0,0
134,1,5,c,4765,-0.55,18.43,43.63,0,0
134,1,5,c,4775,0,17.3,48.96,0,0
134,1,5,c,4785,0.55,16.61,55.87,0,0
134,1,5,c,4795,1.28,16.13,59.79,0,0
134,1,5,c,4805,1.83,15.59,63.42,0,0
134,1,5,c,4815,2.57,15.05,67.52,0,0
134,1,5,c,4825,3.3,14.57,70.67,0,0
134,1,5,c,4835,3.85,13.82,72.8,0,0
134,1,5,c,4845,4.58,13.23,73.12,0,0
134,1,5,c,4855,5.31,12.8,75.25,0,0
134,1,5,c,4865,6.05,12.59,75.76,0,0
134,1,5,c,4875,6.78,12.05,77.29,0,0
134,1,5,c,4885,7.51,11.57,77.56,0,0
