Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
133,1,1,e,0.62,36.47,12.27,-16.24,0,0
133,1,1,e,0.63,36.1,12.27,-28.7,0,0
133,1,1,e,0.64,35.55,12.21,-39.48,0,0
133,1,1,e,0.65,35,12.59,-47.85,0,0
133,1,1,e,0.66,34.45,12.91,-53.6,0,0
133,1,1,e,0.67,33.9,13.61,-56.38,0,0
133,1,1,e,0.68,33.35,13.98,-60.27,0,0
133,1,1,e,0.69,32.62,14.04,-61.45,0,0
133,1,1,e,0.7,32.07,13.93,-67.53,0,0
133,1,1,e,0.71,31.34,14.2,-69.18,0,0
133,1,1,e,0.72,30.6,14.89,-70.01,0,0
133,1,1,e,0.73,30.05,15.75,-70.32,0,0
133,1,1,e,0.74,29.32,16.55,-71.47,0,0
133,1,1,e,0.75,28.59,17.04,-72.45,0,0
133,1,1,e,0.76,27.86,17.84,-73.12,0,0
133,1,1,e,0.77,27.31,18.48,-75.58,0,0
133,1,1,e,0.78,26.39,19.23,-76.82,0,0
133,1,1,e,0.79,25.66,19.93,-77.88,0,0
133,1,1,e,0.8,24.92,20.73,-77.21,0,0
133,1,1,e,0.81,24.19,21.27,-77.46,0,0
133,1,1,e,0.82,23.46,21.86,-76.15,0,0
133,1,1,e,0.83,22.72,22.23,-75.69,0,0
133,1,1,e,0.84,21.99,22.77,-76.45,0,0
133,1,1,e,0.85,21.26,23.14,-76.43,0,0
133,1,1,e,0.86,20.71,23.2,-77.29,0,0
133,1,1,e,0.87,19.79,23.3,-77.14,0,0
133,1,1,e,0.88,19.06,23.52,-76.22,0,0
133,1,1,e,0.89,18.33,23.79,-77.27,0,0
133,1,1,e,0.9,17.59,24.16,-78.27,0,0
133,1,1,e,0.91,16.86,24.48,-78.13,0,0
133,1,1,e,0.92,16.13,24.11,-77.19,0,0
133,1,1,e,0.93,15.39,24.54,-76.09,0,0
133,1,1,e,0.94,14.48,24.7,-76.97,0,0
133,1,1,e,0.95,13.74,24.8,-78.7,0,0
133,1,1,e,0.96,13.01,24.8,-79.8,0,0
133,1,1,e,0.97,12.28,24.91,-78.64,0,0
133,1,1,e,0.98,11.55,25.07,-80.12,0,0
133,1,1,e,0.99,10.81,25.39,-79.4,0,0
133,1,1,e,1,10.08,25.61,-80.1,0,0
133,1,1,e,1.01,9.35,25.55,-81.52,0,0
133,1,1,e,1.02,8.61,25.5,-80.55,0,0
133,1,1,e,1.03,7.88,25.12,-80.1,0,0
133,1,1,e,1.04,7.15,24.91,-80.51,0,0
133,1,1,e,1.05,6.23,24.75,-79.54,0,0
133,1,1,e,1.06,5.5,24.91,-79.81,0,0
133,1,1,e,1.07,4.76,24.96,-78.9,0,0
133,1,1,e,1.08,3.85,24.8,-80.41,0,0
133,1,1,e,1.09,3.12,24.96,-80.72,0,0
133,1,1,e,1.1,2.38,24.8,-79.73,0,0
133,1,1,e,1.11,1.65,24.64,-79.9,0,0
133,1,1,e,1.12,0.92,24.75,-80.3,0,0
133,1,1,e,1.13,0.18,24.96,-80.51,0,0
133,1,1,e,1.14,-0.55,24.96,-81.27,0,0
133,1,1,e,1.15,-1.28,24.75,-78.72,0,0
133,1,1,e,1.16,-1.83,22.66,-73.58,0,0
133,1,1,e,1.17,-2.38,20.3,-65.76,0,0
133,1,1,e,1.18,-2.57,18.91,-52.53,0,0
133,1,1,e,1.19,-2.75,18.75,-37.86,0,0
133,1,2,c,1.2,-2.57,19.18,0,0,0
133,1,2,c,1.21,-2.57,20.25,0,0,0
133,1,2,c,1.22,-2.38,19.13,4.13,0,0
133,1,2,c,1.23,-2.02,17.14,10.17,0,0
133,1,2,c,1.24,-1.65,16.29,19.97,0,0
133,1,2,c,1.25,-1.28,16.55,30.84,0,0
133,1,2,c,1.26,-0.92,16.77,40.66,0,0
133,1,2,c,1.27,-0.37,16.71,46.31,0,0
133,1,2,c,1.28,0.18,16.5,54.03,0,0
133,1,2,c,1.29,0.92,15.91,59.82,0,0
133,1,2,c,1.3,1.47,15.86,63.03,0,0
133,1,2,c,1.31,2.02,15.91,66.91,0,0
133,1,2,c,1.32,2.75,16.13,69.86,0,0
133,1,2,c,1.33,3.48,15.91,70.87,0,0
133,1,2,c,1.34,4.21,15.38,71.96,0,0
133,1,2,c,1.35,4.95,15.16,74.22,0,0
133,1,2,c,1.36,5.68,14.95,75.81,0,0
133,1,2,c,1.37,6.41,14.84,77.03,0,0
133,1,2,c,1.38,7.33,14.63,77.34,0,0
133,1,2,c,1.39,7.88,14.3,78.7,0,0
133,1,2,c,1.4,8.8,14.14,80.21,0,0
133,1,2,c,1.41,9.53,13.98,81.02,0,0
133,1,2,c,1.42,10.45,13.45,81.54,0,0
133,1,2,c,1.43,11.18,12.7,81.09,0,0
133,1,2,c,1.44,11.91,12.48,81.69,0,0
133,1,2,c,1.45,12.64,12.27,81.86,0,0
133,1,2,c,1.46,13.56,11.84,81.37,0,0
133,1,2,c,1.47,14.29,11.52,81.98,0,0
133,1,2,c,1.48,15.03,11.36,80.99,0,0
133,1,2,c,1.49,15.76,11.14,81.29,0,0
133,1,2,c,1.5,16.68,11.04,80.36,0,0
133,1,2,c,1.51,17.41,11.04,80.32,0,0
133,1,2,c,1.52,18.14,11.2,80.2,0,0
133,1,2,c,1.53,18.88,10.5,80.43,0,0
133,1,2,c,1.54,19.61,9.91,81.77,0,0
133,1,2,c,1.55,20.34,9.75,82,0,0
133,1,2,c,1.56,21.07,9.75,80.65,0,0
133,1,2,c,1.57,21.81,9.75,80.66,0,0
133,1,2,c,1.58,22.72,9.96,80.08,0,0
133,1,2,c,1.59,23.46,9.96,80.34,0,0
133,1,2,c,1.6,24.19,9.59,79.49,0,0
133,1,2,c,1.61,24.92,9.43,78.85,0,0
133,1,2,c,1.62,25.66,9.59,79.32,0,0
133,1,2,c,1.63,26.39,9.43,77.3,0,0
133,1,2,c,1.64,27.31,9.32,78.09,0,0
133,1,2,c,1.65,28.04,9.21,78.78,0,0
133,1,2,c,1.66,28.77,9.05,79.27,0,0
133,1,2,c,1.67,29.5,8.95,79.88,0,0
133,1,2,c,1.68,30.24,8.84,77.54,0,0
133,1,2,c,1.69,30.97,8.57,78.53,0,0
133,1,2,c,1.7,31.7,8.09,81.11,0,0
133,1,2,c,1.71,32.44,7.61,81.68,0,0
133,1,2,c,1.72,33.17,6.91,80.88,0,0
133,1,2,c,1.73,33.9,6.64,80.3,0,0
133,1,2,c,1.74,34.64,6.43,78.03,0,0
133,1,2,c,1.75,35.37,6.05,77.61,0,0
133,1,2,c,1.76,36.1,5.68,78.48,0,0
133,1,2,c,1.77,36.65,6.64,72.78,0,0
133,1,2,c,1.78,37.02,8.04,63.04,0,0
133,1,2,c,1.79,37.2,9.59,48.62,0,0
133,1,2,c,1.8,37.2,10.93,31.96,0,0
133,1,2,e,1.81,37.02,10.5,0,0,0
133,1,2,e,1.82,36.84,10.45,-0.53,0,0
133,1,2,e,1.83,36.84,11.63,-5.84,0,0
133,1,2,e,1.84,36.47,12.59,-15.45,0,0
133,1,2,e,1.85,36.1,12.91,-26.6,0,0
133,1,2,e,1.86,35.55,12.91,-36.16,0,0
133,1,2,e,1.87,35,13.39,-43.75,0,0
133,1,2,e,1.88,34.64,13.34,-51.77,0,0
133,1,2,e,1.89,33.9,13.98,-54.25,0,0
133,1,2,e,1.9,33.35,14.63,-58.8,0,0
133,1,2,e,1.91,32.8,15.05,-60.26,0,0
133,1,2,e,1.92,32.07,15.27,-64.58,0,0
133,1,2,e,1.93,31.34,15.75,-66.17,0,0
133,1,2,e,1.94,30.79,16.66,-69.01,0,0
133,1,2,e,1.95,30.05,17.46,-72.71,0,0
133,1,2,e,1.96,29.32,18.16,-72.94,0,0
133,1,2,e,1.97,28.77,18.48,-72.99,0,0
133,1,2,e,1.98,28.04,19.13,-72.12,0,0
133,1,2,e,1.99,27.31,19.82,-73.24,0,0
133,1,2,e,2,26.57,20.52,-74.86,0,0
133,1,2,e,2.01,25.84,21.43,-76.84,0,0
133,1,2,e,2.02,25.11,22.5,-77.38,0,0
133,1,2,e,2.03,24.37,22.98,-77.74,0,0
133,1,2,e,2.04,23.64,23.3,-77.84,0,0
133,1,2,e,2.05,22.91,23.46,-77.28,0,0
133,1,2,e,2.06,22.17,23.63,-76.79,0,0
133,1,2,e,2.07,21.44,23.79,-77.65,0,0
133,1,2,e,2.08,20.71,24.16,-77.15,0,0
133,1,2,e,2.09,19.79,24.37,-78.67,0,0
133,1,2,e,2.1,19.06,24.7,-77.65,0,0
133,1,2,e,2.11,18.33,24.96,-77.69,0,0
133,1,2,e,2.12,17.59,25.02,-79.03,0,0
133,1,2,e,2.13,16.86,24.86,-78.93,0,0
133,1,2,e,2.14,16.13,23.89,-79.07,0,0
133,1,2,e,2.15,15.21,24.16,-77.87,0,0
133,1,2,e,2.16,14.48,24.54,-77.71,0,0
133,1,2,e,2.17,13.74,24.8,-80.48,0,0
133,1,2,e,2.18,13.01,24.86,-81.44,0,0
133,1,2,e,2.19,12.28,24.59,-81.11,0,0
133,1,2,e,2.2,11.55,24.27,-81.63,0,0
133,1,2,e,2.21,10.81,24.32,-80,0,0
133,1,2,e,2.22,10.08,24.27,-79.7,0,0
133,1,2,e,2.23,9.35,24.16,-81.25,0,0
133,1,2,e,2.24,8.43,24.59,-81.39,0,0
133,1,2,e,2.25,7.7,24.75,-80.8,0,0
133,1,2,e,2.26,6.96,24.86,-79.51,0,0
133,1,2,e,2.27,6.23,24.96,-78.86,0,0
133,1,2,e,2.28,5.5,25.39,-79.41,0,0
133,1,2,e,2.29,4.58,25.55,-79.66,0,0
133,1,2,e,2.3,3.85,25.39,-80.48,0,0
133,1,2,e,2.31,3.12,25.5,-80.06,0,0
133,1,2,e,2.32,2.38,25.82,-78.16,0,0
133,1,2,e,2.33,1.65,26.52,-79.16,0,0
133,1,2,e,2.34,0.92,27.48,-78.86,0,0
133,1,2,e,2.35,0.18,28.39,-79.48,0,0
133,1,2,e,2.36,-0.55,28.61,-81.31,0,0
133,1,2,e,2.37,-1.28,28.29,-78.23,0,0
133,1,2,e,2.38,-1.83,26.36,-74.02,0,0
133,1,2,e,2.39,-2.38,25.39,-64.76,0,0
133,1,2,e,2.4,-2.57,24.86,-51.96,0,0
133,1,2,e,2.41,-2.75,25.18,-36.53,0,0
133,1,3,c,2.42,-2.57,25.39,0,0,0
133,1,3,c,2.43,-2.38,25.12,0.41,0,0
133,1,3,c,2.44,-2.38,23.09,4.55,0,0
133,1,3,c,2.45,-2.02,20.25,10.88,0,0
133,1,3,c,2.46,-1.65,19.18,20.72,0,0
133,1,3,c,2.47,-1.28,18.86,30.64,0,0
133,1,3,c,2.48,-0.73,18.38,40.13,0,0
133,1,3,c,2.49,-0.18,17.95,47.72,0,0
133,1,3,c,2.5,0.18,17.68,54.45,0,0
133,1,3,c,2.51,0.92,17.2,59.74,0,0
133,1,3,c,2.52,1.65,16.66,63.57,0,0
133,1,3,c,2.53,2.2,16.13,66.35,0,0
133,1,3,c,2.54,2.93,15.96,69.74,0,0
133,1,3,c,2.55,3.48,15.38,71.23,0,0
133,1,3,c,2.56,4.21,14.89,71.83,0,0
133,1,3,c,2.57,4.95,14.46,74.58,0,0
133,1,3,c,2.58,5.68,14.09,77.14,0,0
133,1,3,c,2.59,6.41,13.82,79.3,0,0
133,1,3,c,2.6,7.15,13.66,79.23,0,0
133,1,3,c,2.61,7.88,13.39,78.98,0,0
133,1,3,c,2.62,8.61,13.23,78.21,0,0
133,1,3,c,2.63,9.35,12.96,77.86,0,0
133,1,3,c,2.64,10.26,12.48,78.94,0,0
133,1,3,c,2.65,11,12,80.15,0,0
133,1,3,c,2.66,11.73,11.95,80.16,0,0
133,1,3,c,2.67,12.64,11.73,80.14,0,0
133,1,3,c,2.68,13.38,10.98,79.71,0,0
133,1,3,c,2.69,14.11,10.55,81.8,0,0
133,1,3,c,2.7,14.84,10.55,82.23,0,0
133,1,3,c,2.71,15.58,10.18,82.3,0,0
133,1,3,c,2.72,16.31,10.02,82.58,0,0
133,1,3,c,2.73,17.23,10.23,80.51,0,0
133,1,3,c,2.74,17.96,9.8,79.52,0,0
133,1,3,c,2.75,18.69,9.32,80.32,0,0
133,1,3,c,2.76,19.43,9.27,80.49,0,0
133,1,3,c,2.77,20.34,9,80.29,0,0
133,1,3,c,2.78,21.07,9.05,79.45,0,0
133,1,3,c,2.79,21.81,9.38,79.43,0,0
133,1,3,c,2.8,22.54,9.38,79.39,0,0
133,1,3,c,2.81,23.27,9.05,79.79,0,0
133,1,3,c,2.82,24.01,8.57,81.08,0,0
133,1,3,c,2.83,24.74,8.3,80.11,0,0
133,1,3,c,2.84,25.47,8.14,79.58,0,0
133,1,3,c,2.85,26.21,7.82,80.67,0,0
133,1,3,c,2.86,26.94,7.71,80.47,0,0
133,1,3,c,2.87,27.67,7.66,80.57,0,0
133,1,3,c,2.88,28.41,7.82,79.67,0,0
133,1,3,c,2.89,29.14,7.98,77.84,0,0
133,1,3,c,2.9,29.87,7.77,76.75,0,0
133,1,3,c,2.91,30.6,7.45,76.58,0,0
133,1,3,c,2.92,31.34,7.13,76.38,0,0
133,1,3,c,2.93,32.07,6.75,76.75,0,0
133,1,3,c,2.94,32.8,6.27,77.23,0,0
133,1,3,c,2.95,33.54,6,76.53,0,0
133,1,3,c,2.96,34.27,5.73,76.37,0,0
133,1,3,c,2.97,35,5.36,76.34,0,0
133,1,3,c,2.98,35.74,4.93,76.05,0,0
133,1,3,c,2.99,36.47,5.04,74.39,0,0
133,1,3,c,3,37.02,6.21,67.53,0,0
133,1,3,c,3.01,37.2,7.71,56.41,0,0
133,1,3,c,3.02,37.2,8.89,39.38,0,0
133,1,3,c,3.03,37.2,9.43,22.45,0,0
133,1,3,c,3.04,37.2,8.95,11.32,0,0
133,1,3,e,3.05,37.02,9.54,0,0,0
133,1,3,e,3.06,36.65,10.93,-8.21,0,0
133,1,3,e,3.07,36.29,11.52,-19.48,0,0
133,1,3,e,3.08,35.92,11.52,-31.83,0,0
133,1,3,e,3.09,35.37,11.41,-40.78,0,0
133,1,3,e,3.1,35,11.57,-47.37,0,0
133,1,3,e,3.11,34.27,11.57,-53.21,0,0
133,1,3,e,3.12,33.72,12.27,-57.74,0,0
133,1,3,e,3.13,33.17,12.8,-61.87,0,0
133,1,3,e,3.14,32.44,12.8,-65.01,0,0
133,1,3,e,3.15,31.7,12.75,-66.53,0,0
133,1,3,e,3.16,31.15,13.18,-68.88,0,0
133,1,3,e,3.17,30.6,13.98,-72.18,0,0
133,1,3,e,3.18,29.69,14.84,-72.2,0,0
133,1,3,e,3.19,28.96,15.43,-73.5,0,0
133,1,3,e,3.2,28.41,15.86,-72.59,0,0
133,1,3,e,3.21,27.67,16.55,-74.08,0,0
133,1,3,e,3.22,26.94,17.36,-73.49,0,0
133,1,3,e,3.23,26.21,18.21,-75.08,0,0
133,1,3,e,3.24,25.47,19.29,-75.4,0,0
133,1,3,e,3.25,24.74,20.04,-75.54,0,0
133,1,3,e,3.26,24.01,20.41,-75.35,0,0
133,1,3,e,3.27,23.09,20.95,-77.68,0,0
133,1,3,e,3.28,22.36,21.38,-78.8,0,0
133,1,3,e,3.29,21.62,21.96,-79.67,0,0
133,1,3,e,3.3,20.89,22.5,-77.38,0,0
133,1,3,e,3.31,20.16,22.71,-77.1,0,0
133,1,3,e,3.32,19.43,23.04,-77.3,0,0
133,1,3,e,3.33,18.69,23.36,-78.91,0,0
133,1,3,e,3.34,17.78,23.63,-79.11,0,0
133,1,3,e,3.35,17.04,23.73,-80.33,0,0
133,1,3,e,3.36,16.31,23.25,-80.28,0,0
133,1,3,e,3.37,15.58,23.09,-78.6,0,0
133,1,3,e,3.38,14.84,23.41,-79.68,0,0
133,1,3,e,3.39,14.11,23.79,-79.16,0,0
133,1,3,e,3.4,13.38,23.89,-79.23,0,0
133,1,3,e,3.41,12.64,23.84,-81.19,0,0
133,1,3,e,3.42,11.91,23.68,-80.09,0,0
133,1,3,e,3.43,11.18,23.46,-80.15,0,0
133,1,3,e,3.44,10.26,23.36,-79.63,0,0
133,1,3,e,3.45,9.53,23.41,-78.95,0,0
133,1,3,e,3.46,8.8,23.73,-80.59,0,0
133,1,3,e,3.47,8.06,23.95,-79.81,0,0
133,1,3,e,3.48,7.33,24,-79.29,0,0
133,1,3,e,3.49,6.41,23.52,-78.32,0,0
133,1,3,e,3.5,5.68,23.3,-77.76,0,0
133,1,3,e,3.51,4.95,23.25,-80.34,0,0
133,1,3,e,3.52,4.21,23.14,-82.24,0,0
133,1,3,e,3.53,3.48,23.2,-81.52,0,0
133,1,3,e,3.54,2.75,23.52,-83.1,0,0
133,1,3,e,3.55,2.02,24,-81.04,0,0
133,1,3,e,3.56,1.28,24.32,-80.82,0,0
133,1,3,e,3.57,0.37,24.64,-80.68,0,0
133,1,3,e,3.58,-0.37,24.91,-80.15,0,0
133,1,3,e,3.59,-1.1,25.07,-79.92,0,0
133,1,3,e,3.6,-1.65,23.63,-76.33,0,0
133,1,3,e,3.61,-2.2,22.18,-67.47,0,0
133,1,3,e,3.62,-2.38,20.84,-55.82,0,0
133,1,3,e,3.63,-2.57,20.41,-40.87,0,0
133,1,3,e,3.64,-2.57,20.79,-26.14,0,0
133,1,4,c,3.65,-2.38,21.11,0,0,0
133,1,4,c,3.66,-2.38,20.14,0,0,0
133,1,4,c,3.67,-2.02,17.52,5.27,0,0
133,1,4,c,3.68,-1.65,16.29,15.25,0,0
133,1,4,c,3.69,-1.28,16.39,29.25,0,0
133,1,4,c,3.7,-0.73,16.5,41.21,0,0
133,1,4,c,3.71,-0.37,16.23,49.02,0,0
133,1,4,c,3.72,0.37,15.86,55.37,0,0
133,1,4,c,3.73,0.92,15.32,59.87,0,0
133,1,4,c,3.74,1.65,14.84,62.88,0,0
133,1,4,c,3.75,2.2,14.63,64.65,0,0
133,1,4,c,3.76,2.93,14.68,68.67,0,0
133,1,4,c,3.77,3.48,14.63,71,0,0
133,1,4,c,3.78,4.21,14.09,73.25,0,0
133,1,4,c,3.79,4.95,13.82,75.17,0,0
133,1,4,c,3.8,5.86,13.66,77.23,0,0
133,1,4,c,3.81,6.6,13.45,78.06,0,0
133,1,4,c,3.82,7.33,13.29,78.92,0,0
133,1,4,c,3.83,8.06,13.07,78.96,0,0
133,1,4,c,3.84,8.8,12.86,78.52,0,0
133,1,4,c,3.85,9.53,12.8,79.27,0,0
133,1,4,c,3.86,10.45,12.54,80.85,0,0
133,1,4,c,3.87,11.18,12.11,80.61,0,0
133,1,4,c,3.88,11.91,11.95,81.8,0,0
133,1,4,c,3.89,12.64,11.41,82.38,0,0
133,1,4,c,3.9,13.38,11.04,81.62,0,0
133,1,4,c,3.91,14.11,10.71,82.77,0,0
133,1,4,c,3.92,14.84,10.93,80.96,0,0
133,1,4,c,3.93,15.76,10.61,80.69,0,0
133,1,4,c,3.94,16.49,10.18,79.51,0,0
133,1,4,c,3.95,17.23,10.55,78.41,0,0
133,1,4,c,3.96,17.96,9.91,79.76,0,0
133,1,4,c,3.97,18.88,9.75,79.53,0,0
133,1,4,c,3.98,19.61,9.38,81.91,0,0
133,1,4,c,3.99,20.34,9.48,81.41,0,0
133,1,4,c,4,21.07,9,79.99,0,0
133,1,4,c,4.01,21.81,8.89,81.13,0,0
133,1,4,c,4.02,22.54,9,79.95,0,0
133,1,4,c,4.03,23.27,8.63,79.97,0,0
133,1,4,c,4.04,24.19,8.41,79.88,0,0
133,1,4,c,4.05,24.74,8.41,78.66,0,0
133,1,4,c,4.06,25.66,8.3,78.99,0,0
133,1,4,c,4.07,26.39,8.2,76.24,0,0
133,1,4,c,4.08,27.12,8.36,75.98,0,0
133,1,4,c,4.09,27.86,8.46,77.5,0,0
133,1,4,c,4.1,28.59,8.2,78.38,0,0
133,1,4,c,4.11,29.32,7.88,77.89,0,0
133,1,4,c,4.12,30.05,7.39,77.08,0,0
133,1,4,c,4.13,30.79,6.91,75.73,0,0
133,1,4,c,4.14,31.52,6.64,75.65,0,0
133,1,4,c,4.15,32.25,6.21,75.76,0,0
133,1,4,c,4.16,32.99,5.89,75.56,0,0
133,1,4,c,4.17,33.72,5.73,75.04,0,0
133,1,4,c,4.18,34.45,5.57,75.27,0,0
133,1,4,c,4.19,35.19,5.3,74.09,0,0
133,1,4,c,4.2,35.92,4.88,74.02,0,0
133,1,4,c,4.21,36.47,5.04,72.8,0,0
133,1,4,c,4.22,37.02,6.05,64.59,0,0
133,1,4,c,4.23,37.2,7.61,53.28,0,0
133,1,4,c,4.24,37.39,8.63,35.96,0,0
133,1,4,e,4.25,37.2,8.2,0,0,0
133,1,4,e,4.26,37.2,8.04,0,0,0
133,1,4,e,4.27,37.02,9.43,-1.27,0,0
133,1,4,e,4.28,36.84,10.98,-9.82,0,0
133,1,4,e,4.29,36.47,11.89,-20.66,0,0
133,1,4,e,4.3,35.92,11.84,-32.17,0,0
133,1,4,e,4.31,35.55,11.68,-39.57,0,0
133,1,4,e,4.32,35,12.05,-47.44,0,0
133,1,4,e,4.33,34.45,12.59,-53.07,0,0
133,1,4,e,4.34,33.9,13.98,-58.5,0,0
133,1,4,e,4.35,33.17,15,-61.26,0,0
133,1,4,e,4.36,32.62,15.59,-61.2,0,0
133,1,4,e,4.37,31.89,16.23,-64.54,0,0
133,1,4,e,4.38,31.34,17.14,-67.79,0,0
133,1,4,e,4.39,30.6,18.11,-70.03,0,0
133,1,4,e,4.4,29.87,18.8,-70.05,0,0
133,1,4,e,4.41,29.14,19.02,-71.75,0,0
133,1,4,e,4.42,28.41,19.29,-72.96,0,0
133,1,4,e,4.43,27.67,19.77,-74.23,0,0
133,1,4,e,4.44,26.94,20.36,-77.25,0,0
133,1,4,e,4.45,26.21,20.63,-78.84,0,0
133,1,4,e,4.46,25.66,21.21,-78.71,0,0
133,1,4,e,4.47,24.74,21.7,-79.45,0,0
133,1,4,e,4.48,24.19,22.02,-76.95,0,0
133,1,4,e,4.49,23.27,22.5,-76.8,0,0
133,1,4,e,4.5,22.54,22.88,-78.7,0,0
133,1,4,e,4.51,21.81,23.3,-79.6,0,0
133,1,4,e,4.52,21.26,23.41,-79.02,0,0
133,1,4,e,4.53,20.34,23.36,-79.17,0,0
133,1,4,e,4.54,19.61,23.09,-78.29,0,0
133,1,4,e,4.55,18.88,23.09,-77.87,0,0
133,1,4,e,4.56,18.14,22.93,-79.45,0,0
133,1,4,e,4.57,17.41,23.09,-78.99,0,0
133,1,4,e,4.58,16.68,23.2,-78.3,0,0
133,1,4,e,4.59,15.94,23.04,-78.25,0,0
133,1,4,e,4.6,15.21,23.41,-76.82,0,0
133,1,4,e,4.61,14.48,23.79,-78.46,0,0
133,1,4,e,4.62,13.74,23.3,-80.92,0,0
133,1,4,e,4.63,13.01,22.93,-81.43,0,0
133,1,4,e,4.64,12.28,22.66,-80.38,0,0
133,1,4,e,4.65,11.55,22.5,-81.45,0,0
133,1,4,e,4.66,10.81,22.55,-80.25,0,0
133,1,4,e,4.67,10.08,22.61,-80.87,0,0
133,1,4,e,4.68,9.16,22.88,-80.34,0,0
133,1,4,e,4.69,8.43,23.09,-80,0,0
133,1,4,e,4.7,7.7,22.88,-79.83,0,0
133,1,4,e,4.71,6.96,22.55,-79.01,0,0
133,1,4,e,4.72,6.23,22.18,-78.94,0,0
133,1,4,e,4.73,5.5,22.23,-79.83,0,0
133,1,4,e,4.74,4.58,22.29,-80.13,0,0
133,1,4,e,4.75,3.85,22.34,-80.93,0,0
133,1,4,e,4.76,3.12,22.55,-80.54,0,0
133,1,4,e,4.77,2.38,22.61,-78.54,0,0
133,1,4,e,4.78,1.65,22.55,-79.43,0,0
133,1,4,e,4.79,0.92,22.88,-79.01,0,0
133,1,4,e,4.8,0.18,23.14,-79.53,0,0
133,1,4,e,4.81,-0.55,23.2,-81.07,0,0
133,1,4,e,4.82,-1.28,22.77,-77.99,0,0
133,1,4,e,4.83,-1.83,21.27,-73.45,0,0
133,1,4,e,4.84,-2.38,20.68,-64.48,0,0
133,1,4,e,4.85,-2.57,20.3,-51.49,0,0
133,1,4,e,4.86,-2.75,20.46,-37.3,0,0
133,1,5,c,4878,-2.57,21.16,0,0,0
