Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
189,1,4,e,4.88,3.12,43.13,-78.51,0,0
189,1,4,e,4.89,2.38,41.68,-78.75,0,0
189,1,4,e,4.9,1.47,41.2,-77.74,0,0
189,1,4,e,4.91,0.73,41.09,-78.68,0,0
189,1,4,e,4.92,0,39.8,-80.01,0,0
189,1,4,e,4.93,-0.73,38.36,-80.42,0,0
189,1,4,e,4.94,-1.47,36.86,-78.34,0,0
189,1,4,e,4.95,-2.02,33.48,-72.89,0,0
189,1,4,e,4.96,-2.57,29.14,-64.08,0,0
189,1,4,e,4.97,-2.75,26.95,-50.95,0,0
189,1,4,e,4.98,-2.75,25.12,-36.06,0,0
189,1,4,e,4.99,-2.75,22.82,-23.2,0,0
189,1,5,c,5008,-2.57,20.3,0,0,0
189,1,5,c,5018,-2.2,17.3,6.97,0,0
189,1,5,c,5028,-1.83,14.95,18.06,0,0
189,1,5,c,5038,-1.47,13.23,31.76,0,0
189,1,5,c,5048,-1.1,13.13,41.81,0,0
189,1,5,c,5058,-0.37,13.98,50.04,0,0
189,1,5,c,5068,0.18,14.84,54.44,0,0
189,1,5,c,5078,0.73,15.48,59.84,0,0
189,1,5,c,5088,1.47,15.54,64.72,0,0
189,1,5,c,5098,2.02,14.89,66.05,0,0
189,1,5,c,5108,2.75,14.36,69.4,0,0
189,1,5,c,5118,3.48,14.84,71.79,0,0
189,1,5,c,5128,4.21,15.96,73.39,0,0
189,1,5,c,5138,4.95,16.82,73.86,0,0
189,1,5,c,5148,5.68,16.88,77.58,0,0
189,1,5,c,5158,6.6,16.82,79.26,0,0
189,1,5,c,5168,7.33,17.41,80,0,0
189,1,5,c,5178,8.06,17.57,82.61,0,0
189,1,5,c,5188,8.8,16.88,81.87,0,0
189,1,5,c,5198,9.71,16.39,82.13,0,0
189,1,5,c,5208,10.45,16.18,84.46,0,0
189,1,5,c,5218,11.18,15.7,84.48,0,0
189,1,5,c,5228,12.1,14.95,83.68,0,0
189,1,5,c,5238,12.83,14.36,82.14,0,0
189,1,5,c,5248,13.56,14.41,83.57,0,0
189,1,5,c,5258,14.29,13.71,82.47,0,0
189,1,5,c,5268,15.21,13.18,81.06,0,0
189,1,5,c,5278,15.94,12.64,80.3,0,0
189,1,5,c,5288,16.68,12.64,77.98,0,0
189,1,5,c,5298,17.41,12.96,80.06,0,0
189,1,5,c,5308,18.14,13.55,78.61,0,0
189,1,5,c,5318,19.06,13.5,80.67,0,0
189,1,5,c,5328,19.79,12.7,80.62,0,0
189,1,5,c,5338,20.53,11.95,80.01,0,0
189,1,5,c,5348,21.26,11.09,81.5,0,0
189,1,5,c,5358,21.99,10.66,80,0,0
189,1,5,c,5368,22.72,10.71,79.99,0,0
189,1,5,c,5378,23.46,10.34,81.14,0,0
189,1,5,c,5388,24.19,10.55,79.53,0,0
189,1,5,c,5398,24.92,10.5,80.03,0,0
189,1,5,c,5408,25.66,10.61,81.05,0,0
189,1,5,c,5418,26.39,10.61,79.67,0,0
189,1,5,c,5428,27.12,9.96,78.16,0,0
189,1,5,c,5438,28.04,9.38,79.51,0,0
189,1,5,c,5448,28.77,9.75,79.51,0,0
189,1,5,c,5458,29.5,9.8,80.15,0,0
189,1,5,c,5468,30.24,10.18,78.05,0,0
189,1,5,c,5478,30.97,10.66,76.85,0,0
189,1,5,c,5488,31.7,10.13,78.14,0,0
189,1,5,c,5498,32.44,9.43,78.62,0,0
189,1,5,c,5508,33.35,9.27,80.49,0,0
189,1,5,c,5518,34.09,9.27,79.84,0,0
189,1,5,c,5528,34.82,9.48,78.86,0,0
189,1,5,c,5538,35.55,9.86,81.06,0,0
189,1,5,c,5548,36.29,9.32,80.85,0,0
189,1,5,c,5558,37.02,9.43,79.43,0,0
189,1,5,c,5568,37.75,10.23,76.5,0,0
189,1,5,c,5578,38.12,11.79,66.72,0,0
189,1,5,c,5588,38.3,13.18,51.86,0,0
189,1,5,c,5598,38.3,14.14,35.4,0,0
189,1,5,c,5608,38.3,14.25,21.47,0,0
189,1,5,e,5618,38.12,13.82,0,0,0
189,1,5,e,5628,37.93,14.36,-2.06,0,0
189,1,5,e,5638,37.57,16.07,-10.97,0,0
189,1,5,e,5648,37.2,18.38,-22.89,0,0
189,1,5,e,5658,36.84,19.88,-34.85,0,0
189,1,5,e,5668,36.29,20.2,-44.24,0,0
189,1,5,e,5678,35.74,19.18,-48.99,0,0
189,1,5,e,5688,35.19,17.2,-56.72,0,0
189,1,5,e,5698,34.45,15.11,-60.05,0,0
189,1,5,e,5708,33.9,13.34,-63.22,0,0
189,1,5,e,5718,33.35,13.13,-66.34,0,0
189,1,5,e,5728,32.62,14.95,-70.11,0,0
189,1,5,e,5738,31.89,18.05,-69.92,0,0
189,1,5,e,5748,31.15,21.32,-72.64,0,0
189,1,5,e,5758,30.42,22.93,-73.16,0,0
189,1,5,e,5768,29.87,22.5,-73.88,0,0
189,1,5,e,5778,29.14,21.75,-72.84,0,0
189,1,5,e,5788,28.41,22.29,-73.23,0,0
189,1,5,e,5798,27.67,24.05,-73.66,0,0
189,1,5,e,5808,26.94,24.48,-76.32,0,0
189,1,5,e,5818,26.21,24.43,-77.36,0,0
189,1,5,e,5828,25.47,24.21,-76.87,0,0
189,1,5,e,5838,24.74,24.64,-77.2,0,0
189,1,5,e,5848,24.01,25.55,-76.52,0,0
189,1,5,e,5858,23.27,26.79,-77.65,0,0
189,1,5,e,5868,22.54,29.46,-78.01,0,0
189,1,5,e,5878,21.81,33.05,-77.46,0,0
189,1,5,e,5888,21.07,35.79,-76.98,0,0
189,1,5,e,5898,20.34,35.63,-76.87,0,0
189,1,5,e,5908,19.61,35.63,-76.78,0,0
189,1,5,e,5918,18.88,36.86,-75.63,0,0
189,1,5,e,5928,18.14,38.36,-76.01,0,0
189,1,5,e,5938,17.41,38.41,-75.78,0,0
189,1,5,e,5948,16.68,38.89,-76.33,0,0
189,1,5,e,5958,15.94,39.7,-75.32,0,0
189,1,5,e,5968,15.21,40.02,-73.63,0,0
189,1,5,e,5978,14.48,39,-74.03,0,0
189,1,5,e,5988,13.74,39.16,-77.16,0,0
189,1,5,e,5998,13.01,40.23,-78.51,0,0
189,1,5,e,6008,12.28,41.04,-79.39,0,0
189,1,5,e,6018,11.55,40.88,-77.86,0,0
189,1,5,e,6028,10.63,41.41,-78.18,0,0
189,1,5,e,6038,9.9,42.21,-79.59,0,0
189,1,5,e,6048,9.16,41.52,-80.35,0,0
189,1,5,e,6058,8.43,41.36,-79.1,0,0
189,1,5,e,6068,7.7,41.95,-80.55,0,0
189,1,5,e,6078,6.96,42.11,-79.88,0,0
189,1,5,e,6088,6.23,40.98,-80.82,0,0
189,1,5,e,6098,5.5,40.45,-82.78,0,0
189,1,5,e,6108,4.76,40.88,-81.11,0,0
189,1,5,e,6118,4.03,40.45,-81.31,0,0
189,1,5,e,6128,3.3,41.3,-80.15,0,0
189,1,5,e,6138,2.57,42.75,-78.6,0,0
189,1,5,e,6148,1.65,43.71,-79.31,0,0
189,1,5,e,6158,1.1,42.54,-79.78,0,0
189,1,5,e,6168,0.18,41.79,-80.08,0,0
189,1,5,e,6178,-0.37,41.52,-77.85,0,0
189,1,5,e,6188,-1.1,39.05,-75.43,0,0
189,1,5,e,6198,-1.47,31.98,-65.05,0,0
