Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
186,1,1,e,1.13,11.36,38.95,-79.66,0,0
186,1,1,e,1.14,10.63,39.11,-78.51,0,0
186,1,1,e,1.15,9.71,38.95,-79.94,0,0
186,1,1,e,1.16,8.98,39.21,-80.38,0,0
186,1,1,e,1.17,8.25,39.32,-79.43,0,0
186,1,1,e,1.18,7.51,39.7,-81.03,0,0
186,1,1,e,1.19,6.78,39.75,-81.27,0,0
186,1,1,e,1.2,6.05,40.07,-81.09,0,0
186,1,1,e,1.21,5.31,39.75,-83.21,0,0
186,1,1,e,1.22,4.58,39.91,-80.62,0,0
186,1,1,e,1.23,3.85,39.38,-80.4,0,0
186,1,1,e,1.24,3.12,39.38,-79.04,0,0
186,1,1,e,1.25,2.38,39.86,-77.84,0,0
186,1,1,e,1.26,1.65,39.86,-78.64,0,0
186,1,1,e,1.27,0.73,40.18,-78.93,0,0
186,1,1,e,1.28,0,40.07,-78.88,0,0
186,1,1,e,1.29,-0.73,39.54,-79.03,0,0
186,1,1,e,1.3,-1.47,39.7,-77.64,0,0
186,1,1,e,1.31,-2.02,41.25,-73.25,0,0
186,1,1,e,1.32,-2.38,39.27,-63.21,0,0
186,1,1,e,1.33,-2.57,33.48,-46.76,0,0
186,1,1,e,1.34,-2.57,28.71,-33.2,0,0
186,1,1,e,1.35,-2.57,25.34,-20.1,0,0
186,1,2,c,1.36,-2.38,22.45,0,0,0
186,1,2,c,1.37,-2.2,20.2,0.45,0,0
186,1,2,c,1.38,-2.02,17.79,10.43,0,0
186,1,2,c,1.39,-1.65,16.02,21,0,0
186,1,2,c,1.4,-1.1,14.36,34.79,0,0
186,1,2,c,1.41,-0.55,12.75,43.28,0,0
186,1,2,c,1.42,0,11.25,50.61,0,0
186,1,2,c,1.43,0.55,10.61,56.39,0,0
186,1,2,c,1.44,1.1,10.07,61.22,0,0
186,1,2,c,1.45,1.83,10.34,65.27,0,0
186,1,2,c,1.46,2.38,11.57,70.11,0,0
186,1,2,c,1.47,3.12,13.5,72.34,0,0
186,1,2,c,1.48,3.85,15,73.03,0,0
186,1,2,c,1.49,4.58,16.13,75.62,0,0
186,1,2,c,1.5,5.31,16.55,77.63,0,0
186,1,2,c,1.51,6.05,16.29,79.66,0,0
186,1,2,c,1.52,6.78,16.02,79.92,0,0
186,1,2,c,1.53,7.7,15.8,80.44,0,0
186,1,2,c,1.54,8.43,15.54,80.16,0,0
186,1,2,c,1.55,9.16,16.07,79.81,0,0
186,1,2,c,1.56,10.08,16.5,80.93,0,0
186,1,2,c,1.57,10.81,16.71,81.36,0,0
186,1,2,c,1.58,11.55,16.77,81.6,0,0
186,1,2,c,1.59,12.46,16.82,82.36,0,0
186,1,2,c,1.6,13.19,16.88,82.22,0,0
186,1,2,c,1.61,13.93,16.88,83.07,0,0
186,1,2,c,1.62,14.84,16.61,82.3,0,0
186,1,2,c,1.63,15.58,16.5,82.47,0,0
186,1,2,c,1.64,16.31,16.45,81.01,0,0
186,1,2,c,1.65,17.04,16.39,81.19,0,0
186,1,2,c,1.66,17.78,16.45,81.78,0,0
186,1,2,c,1.67,18.51,16.45,81.43,0,0
186,1,2,c,1.68,19.43,16.55,82.34,0,0
186,1,2,c,1.69,20.16,16.61,81.12,0,0
186,1,2,c,1.7,20.89,16.5,80.4,0,0
186,1,2,c,1.71,21.62,16.39,78.95,0,0
186,1,2,c,1.72,22.36,16.39,79.43,0,0
186,1,2,c,1.73,23.27,16.34,80.33,0,0
186,1,2,c,1.74,24.01,16.07,80.42,0,0
186,1,2,c,1.75,24.74,15.96,81.39,0,0
186,1,2,c,1.76,25.47,16.18,82.19,0,0
186,1,2,c,1.77,26.21,16.45,80.48,0,0
186,1,2,c,1.78,26.94,16.88,80.22,0,0
186,1,2,c,1.79,27.67,17.2,80.51,0,0
186,1,2,c,1.8,28.41,16.71,79.74,0,0
186,1,2,c,1.81,29.32,16.39,80.25,0,0
186,1,2,c,1.82,30.05,16.29,80.35,0,0
186,1,2,c,1.83,30.79,16.29,79.4,0,0
186,1,2,c,1.84,31.52,16.29,79.36,0,0
186,1,2,c,1.85,32.25,16.5,78.34,0,0
186,1,2,c,1.86,32.99,16.34,80.58,0,0
186,1,2,c,1.87,33.9,15.91,79.86,0,0
186,1,2,c,1.88,34.64,15.8,79.59,0,0
186,1,2,c,1.89,35.37,16.02,79.89,0,0
186,1,2,c,1.9,36.1,16.29,78.78,0,0
186,1,2,c,1.91,36.84,16.77,79.34,0,0
186,1,2,c,1.92,37.57,16.82,81.07,0,0
186,1,2,c,1.93,38.3,16.34,81.93,0,0
186,1,2,c,1.94,39.03,16.02,81.73,0,0
186,1,2,c,1.95,39.77,16.29,81.76,0,0
186,1,2,c,1.96,40.5,16.29,79.4,0,0
186,1,2,c,1.97,41.42,16.34,79.75,0,0
186,1,2,c,1.98,41.97,16.88,79.85,0,0
186,1,2,c,1.99,42.52,18.21,72.52,0,0
186,1,2,c,2,42.88,20.3,58.75,0,0
186,1,2,c,2.01,42.88,22.13,40.3,0,0
186,1,2,c,2.02,42.88,23.25,25.21,0,0
186,1,2,e,2.03,42.7,24.37,0,0,0
186,1,2,e,2.04,42.7,26.57,0,0,0
186,1,2,e,2.05,42.33,29.68,-5.81,0,0
186,1,2,e,2.06,41.97,31.82,-16.26,0,0
186,1,2,e,2.07,41.6,32.09,-30.13,0,0
186,1,2,e,2.08,41.23,32.04,-41.09,0,0
186,1,2,e,2.09,40.5,31.88,-47.89,0,0
186,1,2,e,2.1,40.13,31.13,-53.98,0,0
186,1,2,e,2.11,39.58,30.54,-57.35,0,0
186,1,2,e,2.12,38.85,30.32,-60.4,0,0
186,1,2,e,2.13,38.3,30.16,-63.33,0,0
186,1,2,e,2.14,37.57,29.79,-66.56,0,0
186,1,2,e,2.15,36.84,29.14,-68.66,0,0
186,1,2,e,2.16,36.1,29.84,-71.2,0,0
186,1,2,e,2.17,35.37,31.61,-73.32,0,0
186,1,2,e,2.18,34.82,33.11,-74.97,0,0
186,1,2,e,2.19,34.09,33.64,-73.9,0,0
186,1,2,e,2.2,33.35,33.59,-74.87,0,0
186,1,2,e,2.21,32.62,33.7,-74.61,0,0
186,1,2,e,2.22,32.07,34.55,-76.43,0,0
186,1,2,e,2.23,31.15,35.52,-76.65,0,0
186,1,2,e,2.24,30.42,36.05,-77.26,0,0
186,1,2,e,2.25,29.69,36.11,-75.77,0,0
186,1,2,e,2.26,28.96,36.05,-75.61,0,0
186,1,2,e,2.27,28.22,36,-74.59,0,0
186,1,2,e,2.28,27.49,36.59,-75.94,0,0
186,1,2,e,2.29,26.76,37.55,-77.21,0,0
186,1,2,e,2.3,26.02,37.98,-77.12,0,0
186,1,2,e,2.31,25.29,38.3,-77.4,0,0
186,1,2,e,2.32,24.56,37.98,-78.19,0,0
186,1,2,e,2.33,23.82,37.55,-76.45,0,0
186,1,2,e,2.34,22.91,37.88,-77.54,0,0
186,1,2,e,2.35,22.17,38.52,-77.29,0,0
186,1,2,e,2.36,21.44,39.16,-78.31,0,0
186,1,2,e,2.37,20.71,38.52,-79.65,0,0
186,1,2,e,2.38,19.98,38.63,-79.38,0,0
186,1,2,e,2.39,19.24,38.89,-80.14,0,0
186,1,2,e,2.4,18.51,39.05,-82,0,0
186,1,2,e,2.41,17.78,39.11,-81.3,0,0
186,1,2,e,2.42,17.04,38.68,-79.86,0,0
186,1,2,e,2.43,16.31,38.46,-79.9,0,0
186,1,2,e,2.44,15.58,38.52,-79.15,0,0
186,1,2,e,2.45,14.84,38.95,-79.48,0,0
186,1,2,e,2.46,13.93,39.59,-80.96,0,0
186,1,2,e,2.47,13.38,39.96,-80.32,0,0
186,1,2,e,2.48,12.46,39.59,-80.48,0,0
186,1,2,e,2.49,11.73,39.7,-78.34,0,0
186,1,2,e,2.5,11,39.8,-78.45,0,0
186,1,2,e,2.51,10.26,39.38,-78.92,0,0
186,1,2,e,2.52,9.53,38.68,-78.65,0,0
186,1,2,e,2.53,8.61,38.63,-79.28,0,0
186,1,2,e,2.54,7.88,38.14,-79.19,0,0
186,1,2,e,2.55,7.15,38.79,-78.86,0,0
186,1,2,e,2.56,6.41,39.75,-81.2,0,0
186,1,2,e,2.57,5.68,40.93,-80.5,0,0
186,1,2,e,2.58,4.95,40.93,-81.52,0,0
186,1,2,e,2.59,4.21,40.39,-81.99,0,0
186,1,2,e,2.6,3.48,39.48,-80.74,0,0
186,1,2,e,2.61,2.57,38.79,-79.54,0,0
186,1,2,e,2.62,1.83,37.71,-79.09,0,0
186,1,2,e,2.63,1.1,36.32,-78.84,0,0
186,1,2,e,2.64,0.37,35.84,-78.66,0,0
186,1,2,e,2.65,-0.37,35.57,-78.3,0,0
186,1,2,e,2.66,-1.1,35.46,-77.41,0,0
186,1,2,e,2.67,-1.83,35.2,-75.62,0,0
186,1,2,e,2.68,-2.38,34.77,-66.38,0,0
186,1,2,e,2.69,-2.57,31.07,-55.2,0,0
186,1,2,e,2.7,-2.75,25.39,-41.75,0,0
186,1,2,e,2.71,-2.75,22.66,-29.67,0,0
186,1,3,c,2.72,-2.57,20.79,0,0,0
186,1,3,c,2.73,-2.38,20.09,1.12,0,0
186,1,3,c,2.74,-2.2,20.2,6.74,0,0
186,1,3,c,2.75,-1.83,20.57,17.78,0,0
186,1,3,c,2.76,-1.47,20.63,30.05,0,0
186,1,3,c,2.77,-0.92,20.46,40.43,0,0
186,1,3,c,2.78,-0.37,20.3,47.44,0,0
186,1,3,c,2.79,0.18,20.09,54.88,0,0
186,1,3,c,2.8,0.73,19.34,59.56,0,0
186,1,3,c,2.81,1.28,18.54,62.8,0,0
186,1,3,c,2.82,2.02,18.21,67.33,0,0
186,1,3,c,2.83,2.75,18.27,69.77,0,0
186,1,3,c,2.84,3.48,18.96,71.92,0,0
186,1,3,c,2.85,4.21,20.2,74.6,0,0
186,1,3,c,2.86,4.95,20.79,75.84,0,0
186,1,3,c,2.87,5.68,20.41,79.47,0,0
186,1,3,c,2.88,6.41,19.98,80.69,0,0
186,1,3,c,2.89,7.33,19.93,83.18,0,0
186,1,3,c,2.9,8.06,19.66,83.42,0,0
186,1,3,c,2.91,8.98,18.86,83.3,0,0
186,1,3,c,2.92,9.71,18.21,82.45,0,0
186,1,3,c,2.93,10.45,17.57,81.9,0,0
186,1,3,c,2.94,11.18,17.57,83.17,0,0
186,1,3,c,2.95,11.91,18.05,82.49,0,0
186,1,3,c,2.96,12.83,19.13,81.57,0,0
186,1,3,c,2.97,13.56,19.39,80.24,0,0
186,1,3,c,2.98,14.29,18.96,79.03,0,0
186,1,3,c,2.99,15.03,18.38,80.12,0,0
186,1,3,c,3,15.76,17.95,78.65,0,0
186,1,3,c,3.01,16.49,17.73,79.68,0,0
186,1,3,c,3.02,17.41,16.93,78.4,0,0
186,1,3,c,3.03,18.14,16.23,78.82,0,0
186,1,3,c,3.04,18.88,15.86,80.68,0,0
186,1,3,c,3.05,19.61,15.43,80.15,0,0
186,1,3,c,3.06,20.34,15.96,80.64,0,0
186,1,3,c,3.07,21.07,17.36,82.54,0,0
186,1,3,c,3.08,21.81,18.27,80.8,0,0
186,1,3,c,3.09,22.72,18.21,80.19,0,0
186,1,3,c,3.1,23.46,17.63,79.92,0,0
186,1,3,c,3.11,24.19,16.88,79.36,0,0
186,1,3,c,3.12,24.92,16.45,80.6,0,0
186,1,3,c,3.13,25.66,16.55,79.4,0,0
186,1,3,c,3.14,26.57,16.61,80.08,0,0
186,1,3,c,3.15,27.31,16.13,79.36,0,0
186,1,3,c,3.16,28.04,16.13,79.02,0,0
186,1,3,c,3.17,28.59,16.55,82.06,0,0
186,1,3,c,3.18,29.5,16.71,80.79,0,0
186,1,3,c,3.19,30.24,17.14,80.73,0,0
186,1,3,c,3.2,30.97,17.41,81.29,0,0
186,1,3,c,3.21,31.7,17.09,79.83,0,0
186,1,3,c,3.22,32.44,16.71,80.26,0,0
186,1,3,c,3.23,33.17,16.71,81.62,0,0
186,1,3,c,3.24,33.9,16.34,80.33,0,0
186,1,3,c,3.25,34.82,15.86,80.25,0,0
186,1,3,c,3.26,35.55,15.64,79.85,0,0
186,1,3,c,3.27,36.29,15.43,79.3,0,0
186,1,3,c,3.28,37.02,15.7,77.68,0,0
186,1,3,c,3.29,37.75,16.29,78.09,0,0
186,1,3,c,3.3,38.48,16.82,78.64,0,0
186,1,3,c,3.31,39.22,16.61,79.19,0,0
186,1,3,c,3.32,39.95,16.82,78.39,0,0
186,1,3,c,3.33,40.87,16.88,78.93,0,0
186,1,3,c,3.34,41.6,16.82,79.23,0,0
186,1,3,c,3.35,42.15,17.41,76.29,0,0
186,1,3,c,3.36,42.7,18.96,70.15,0,0
186,1,3,c,3.37,42.88,20.63,54.74,0,0
186,1,3,c,3.38,43.07,22.13,39.45,0,0
186,1,3,e,3.39,42.88,22.93,0,0,0
186,1,3,e,3.4,42.88,23.57,0,0,0
186,1,3,e,3.41,42.7,26.3,-3.05,0,0
186,1,3,e,3.42,42.33,28.82,-9.43,0,0
186,1,3,e,3.43,41.97,29.95,-19.9,0,0
186,1,3,e,3.44,41.6,30,-31.02,0,0
186,1,3,e,3.45,41.23,29.79,-41.34,0,0
186,1,3,e,3.46,40.68,29.73,-46.45,0,0
186,1,3,e,3.47,40.13,29.68,-54.44,0,0
186,1,3,e,3.48,39.58,30.21,-56.21,0,0
186,1,3,e,3.49,39.03,29.95,-60.07,0,0
186,1,3,e,3.5,38.3,28.93,-63.17,0,0
186,1,3,e,3.51,37.57,27.27,-65.46,0,0
186,1,3,e,3.52,37.02,26.68,-68.17,0,0
186,1,3,e,3.53,36.29,27.8,-71.47,0,0
186,1,3,e,3.54,35.55,29.79,-72.73,0,0
186,1,3,e,3.55,34.82,30.96,-73.32,0,0
186,1,3,e,3.56,34.27,30.86,-72.98,0,0
186,1,3,e,3.57,33.54,30.11,-73.77,0,0
186,1,3,e,3.58,32.8,29.79,-74.43,0,0
186,1,3,e,3.59,32.07,30.8,-76.68,0,0
186,1,3,e,3.6,31.34,31.88,-77.82,0,0
186,1,3,e,3.61,30.6,32.41,-78.76,0,0
186,1,3,e,3.62,29.87,32.36,-78.34,0,0
186,1,3,e,3.63,29.14,32.2,-78.68,0,0
186,1,3,e,3.64,28.41,31.98,-78.35,0,0
186,1,3,e,3.65,27.67,32.41,-77.63,0,0
186,1,3,e,3.66,26.94,33.54,-77.97,0,0
186,1,3,e,3.67,26.02,34.07,-79.31,0,0
186,1,3,e,3.68,25.29,34.23,-79.23,0,0
186,1,3,e,3.69,24.56,34.5,-79.42,0,0
186,1,3,e,3.7,23.82,34.5,-77.72,0,0
186,1,3,e,3.71,23.09,34.13,-77.86,0,0
186,1,3,e,3.72,22.36,33.8,-76.27,0,0
186,1,3,e,3.73,21.62,34.5,-77.09,0,0
186,1,3,e,3.74,20.89,34.77,-77.95,0,0
186,1,3,e,3.75,20.16,34.98,-79.85,0,0
186,1,3,e,3.76,19.43,34.98,-77.15,0,0
186,1,3,e,3.77,18.51,34.55,-78.5,0,0
186,1,3,e,3.78,17.78,34.23,-78.63,0,0
186,1,3,e,3.79,17.04,33.32,-79.1,0,0
186,1,3,e,3.8,16.31,33.38,-80.49,0,0
186,1,3,e,3.81,15.58,33.59,-80.01,0,0
186,1,3,e,3.82,14.84,33,-79.68,0,0
186,1,3,e,3.83,14.11,32.57,-82.26,0,0
186,1,3,e,3.84,13.38,32.68,-80.67,0,0
186,1,3,e,3.85,12.46,33.11,-80.11,0,0
186,1,3,e,3.86,11.73,34.18,-79.11,0,0
186,1,3,e,3.87,11,35.41,-78.06,0,0
186,1,3,e,3.88,10.26,34.98,-80.59,0,0
186,1,3,e,3.89,9.53,34.13,-79.53,0,0
186,1,3,e,3.9,8.61,33.38,-80.77,0,0
186,1,3,e,3.91,7.88,33,-79.87,0,0
186,1,3,e,3.92,7.15,33.48,-79.3,0,0
186,1,3,e,3.93,6.41,34.02,-79.86,0,0
186,1,3,e,3.94,5.68,34.66,-80.55,0,0
186,1,3,e,3.95,4.95,34.61,-79.52,0,0
186,1,3,e,3.96,4.21,34.39,-81.97,0,0
186,1,3,e,3.97,3.48,34.07,-80.44,0,0
186,1,3,e,3.98,2.75,33.96,-80.79,0,0
186,1,3,e,3.99,2.02,33.32,-80.15,0,0
186,1,3,e,4,1.1,32.14,-79.62,0,0
186,1,3,e,4.01,0.37,31.02,-79.2,0,0
186,1,3,e,4.02,-0.37,30.16,-78.81,0,0
186,1,3,e,4.03,-1.1,30.48,-77.96,0,0
186,1,3,e,4.04,-1.83,30.75,-76.16,0,0
186,1,3,e,4.05,-2.38,31.55,-66.76,0,0
186,1,3,e,4.06,-2.57,29.2,-55.41,0,0
186,1,3,e,4.07,-2.75,24.75,-40.98,0,0
186,1,3,e,4.08,-2.75,22.18,-29.39,0,0
186,1,4,c,4.09,-2.57,19.88,0,0,0
186,1,4,c,4.1,-2.38,18.59,2.29,0,0
186,1,4,c,4.11,-2.2,18.11,7.04,0,0
186,1,4,c,4.12,-1.83,18.21,17.8,0,0
186,1,4,c,4.13,-1.47,18.75,28.09,0,0
186,1,4,c,4.14,-0.92,19.02,39.47,0,0
186,1,4,c,4.15,-0.37,18.96,46.17,0,0
186,1,4,c,4.16,0.18,18.59,53.96,0,0
186,1,4,c,4.17,0.73,17.79,59.15,0,0
186,1,4,c,4.18,1.47,17.09,62.69,0,0
186,1,4,c,4.19,2.02,16.82,67.51,0,0
186,1,4,c,4.2,2.75,16.71,69.34,0,0
186,1,4,c,4.21,3.48,16.77,71.6,0,0
186,1,4,c,4.22,4.21,17.14,74.47,0,0
186,1,4,c,4.23,4.95,17.46,76.37,0,0
186,1,4,c,4.24,5.68,17.57,78.6,0,0
186,1,4,c,4.25,6.41,17.2,78.91,0,0
186,1,4,c,4.26,7.33,16.66,79.65,0,0
186,1,4,c,4.27,8.06,16.5,81.74,0,0
186,1,4,c,4.28,8.8,16.07,80.83,0,0
186,1,4,c,4.29,9.71,15.7,81.57,0,0
186,1,4,c,4.3,10.26,15.59,79.92,0,0
186,1,4,c,4.31,11.18,15.86,81.77,0,0
186,1,4,c,4.32,11.91,15.86,81.89,0,0
186,1,4,c,4.33,12.83,16.13,81.49,0,0
186,1,4,c,4.34,13.56,16.18,82.21,0,0
186,1,4,c,4.35,14.29,15.7,80.35,0,0
186,1,4,c,4.36,15.03,15.38,80.96,0,0
186,1,4,c,4.37,15.94,15.48,80.98,0,0
186,1,4,c,4.38,16.68,15.38,82.46,0,0
186,1,4,c,4.39,17.41,14.89,81.78,0,0
186,1,4,c,4.4,18.14,14.41,80.15,0,0
186,1,4,c,4.41,18.88,14.73,81.73,0,0
186,1,4,c,4.42,19.61,14.84,80.01,0,0
186,1,4,c,4.43,20.53,15.05,82.52,0,0
186,1,4,c,4.44,21.26,15.43,81.98,0,0
186,1,4,c,4.45,21.99,15.48,80.34,0,0
186,1,4,c,4.46,22.72,14.95,79.74,0,0
186,1,4,c,4.47,23.46,14.68,78.01,0,0
186,1,4,c,4.48,24.37,14.46,79.92,0,0
186,1,4,c,4.49,25.11,14.3,79.9,0,0
186,1,4,c,4.5,25.84,14.46,79.6,0,0
186,1,4,c,4.51,26.57,14.57,81.28,0,0
186,1,4,c,4.52,27.31,14.3,80.05,0,0
186,1,4,c,4.53,28.04,14.41,80.16,0,0
186,1,4,c,4.54,28.77,14.63,83.05,0,0
186,1,4,c,4.55,29.5,14.41,81.16,0,0
186,1,4,c,4.56,30.24,14.04,81.18,0,0
186,1,4,c,4.57,30.97,13.93,79.43,0,0
186,1,4,c,4.58,31.7,13.5,77.77,0,0
186,1,4,c,4.59,32.62,13.45,78.7,0,0
186,1,4,c,4.6,33.35,13.5,79.78,0,0
186,1,4,c,4.61,34.09,13.61,80.16,0,0
186,1,4,c,4.62,34.82,13.39,77.92,0,0
186,1,4,c,4.63,35.55,13.55,76.83,0,0
186,1,4,c,4.64,36.29,13.66,76.68,0,0
186,1,4,c,4.65,37.02,13.88,78.77,0,0
186,1,4,c,4.66,37.93,13.98,79.33,0,0
186,1,4,c,4.67,38.67,14.04,80.19,0,0
186,1,4,c,4.68,39.4,13.66,80.55,0,0
186,1,4,c,4.69,40.13,13.5,79.6,0,0
186,1,4,c,4.7,40.87,13.45,79.75,0,0
186,1,4,c,4.71,41.6,13.55,79.69,0,0
186,1,4,c,4.72,42.33,14.46,77.42,0,0
186,1,4,c,4.73,42.7,16.13,70.94,0,0
186,1,4,c,4.74,43.07,18,56.09,0,0
186,1,4,c,4.75,43.07,19.82,39.46,0,0
186,1,4,c,4.76,43.07,20.68,23.29,0,0
186,1,4,e,4.77,42.88,21.11,0,0,0
186,1,4,e,4.78,42.7,22.82,-3.68,0,0
186,1,4,e,4.79,42.33,24.32,-11.05,0,0
186,1,4,e,4.8,41.97,25.12,-22.41,0,0
186,1,4,e,4.81,41.6,25.02,-34.39,0,0
186,1,4,e,4.82,41.05,24.91,-42.88,0,0
186,1,4,e,4.83,40.5,24.59,-48.62,0,0
186,1,4,e,4.84,39.95,23.95,-53.64,0,0
186,1,4,e,4.85,39.4,23.2,-58.02,0,0
186,1,4,e,4.86,38.85,22.07,-61.14,0,0
186,1,4,e,4.87,38.12,20.79,-65.38,0,0
186,1,4,e,4.88,37.57,19.93,-69.13,0,0
