Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
184,1,1,e,1.03,29.87,22.77,-78.45,0,0
184,1,1,e,1.04,29.14,23.09,-78.1,0,0
184,1,1,e,1.05,28.41,23.3,-77.91,0,0
184,1,1,e,1.06,27.49,23.63,-78.91,0,0
184,1,1,e,1.07,26.76,23.95,-78.42,0,0
184,1,1,e,1.08,26.02,24.11,-79.09,0,0
184,1,1,e,1.09,25.29,24.11,-79.98,0,0
184,1,1,e,1.1,24.56,24.37,-79.58,0,0
184,1,1,e,1.11,23.82,24.8,-80.4,0,0
184,1,1,e,1.12,23.09,25.23,-80.67,0,0
184,1,1,e,1.13,22.36,25.66,-80.47,0,0
184,1,1,e,1.14,21.62,26.46,-80.58,0,0
184,1,1,e,1.15,20.89,27.11,-79.71,0,0
184,1,1,e,1.16,19.98,27.43,-79.56,0,0
184,1,1,e,1.17,19.24,27.59,-79.36,0,0
184,1,1,e,1.18,18.51,28.02,-78.22,0,0
184,1,1,e,1.19,17.78,28.34,-79.04,0,0
184,1,1,e,1.2,17.04,28.45,-78.07,0,0
184,1,1,e,1.21,16.13,29.25,-79.9,0,0
184,1,1,e,1.22,15.58,30.32,-79.55,0,0
184,1,1,e,1.23,14.66,31.29,-79.27,0,0
184,1,1,e,1.24,13.93,31.82,-79.82,0,0
184,1,1,e,1.25,13.19,32.68,-77.61,0,0
184,1,1,e,1.26,12.46,33.27,-78.29,0,0
184,1,1,e,1.27,11.73,33.91,-80.25,0,0
184,1,1,e,1.28,11,34.88,-80.17,0,0
184,1,1,e,1.29,10.26,35.36,-79.18,0,0
184,1,1,e,1.3,9.53,36.16,-79.73,0,0
184,1,1,e,1.31,8.8,36.32,-79.46,0,0
184,1,1,e,1.32,8.06,36.11,-80.61,0,0
184,1,1,e,1.33,7.33,36.27,-80.29,0,0
184,1,1,e,1.34,6.6,36.48,-78.98,0,0
184,1,1,e,1.35,5.68,36.64,-79.3,0,0
184,1,1,e,1.36,4.95,37.02,-79.41,0,0
184,1,1,e,1.37,4.21,37.82,-79.05,0,0
184,1,1,e,1.38,3.48,37.98,-77.42,0,0
184,1,1,e,1.39,2.75,38.73,-77.5,0,0
184,1,1,e,1.4,2.02,40.29,-78,0,0
184,1,1,e,1.41,1.28,41.41,-79.13,0,0
184,1,1,e,1.42,0.55,42.7,-77.07,0,0
184,1,1,e,1.43,-0.37,44.04,-77.96,0,0
184,1,1,e,1.44,-0.92,45.11,-76.87,0,0
184,1,1,e,1.45,-1.65,44.84,-74.84,0,0
184,1,1,e,1.46,-2.2,42.75,-68.09,0,0
184,1,1,e,1.47,-2.57,39.32,-55.49,0,0
184,1,1,e,1.48,-2.57,35.36,-42.59,0,0
184,1,1,e,1.49,-2.57,31.13,-29.76,0,0
184,1,1,e,1.5,-2.57,26.36,-18.66,0,0
184,1,2,c,1.51,-2.38,22.34,0,0,0
184,1,2,c,1.52,-2.2,18.38,4.52,0,0
184,1,2,c,1.53,-1.83,15.05,12.76,0,0
184,1,2,c,1.54,-1.47,12.86,25.29,0,0
184,1,2,c,1.55,-1.1,11.73,37.43,0,0
184,1,2,c,1.56,-0.55,10.98,45.58,0,0
184,1,2,c,1.57,0,10.77,53.01,0,0
184,1,2,c,1.58,0.73,10.61,57.11,0,0
184,1,2,c,1.59,1.28,10.45,61.54,0,0
184,1,2,c,1.6,1.83,10.66,64.82,0,0
184,1,2,c,1.61,2.57,11.2,67.43,0,0
184,1,2,c,1.62,3.3,12.05,68.89,0,0
184,1,2,c,1.63,4.03,12.54,72.65,0,0
184,1,2,c,1.64,4.76,12.27,76.05,0,0
184,1,2,c,1.65,5.5,11.79,79.88,0,0
184,1,2,c,1.66,6.23,11.3,79.62,0,0
184,1,2,c,1.67,6.96,10.82,79.18,0,0
184,1,2,c,1.68,7.7,10.77,80.06,0,0
184,1,2,c,1.69,8.43,11.09,78.99,0,0
184,1,2,c,1.7,9.16,11.14,79.7,0,0
184,1,2,c,1.71,9.9,11.14,81.37,0,0
184,1,2,c,1.72,10.81,10.98,80.68,0,0
184,1,2,c,1.73,11.55,10.77,82.05,0,0
184,1,2,c,1.74,12.28,10.5,80.52,0,0
184,1,2,c,1.75,13.19,9.91,81.98,0,0
184,1,2,c,1.76,13.93,9.59,81.01,0,0
184,1,2,c,1.77,14.66,9.32,81.09,0,0
184,1,2,c,1.78,15.39,8.89,82.44,0,0
184,1,2,c,1.79,16.13,8.95,82.14,0,0
184,1,2,c,1.8,17.04,8.79,82.38,0,0
184,1,2,c,1.81,17.78,8.36,82.26,0,0
184,1,2,c,1.82,18.51,8.36,81.47,0,0
184,1,2,c,1.83,19.43,8.09,80.42,0,0
184,1,2,c,1.84,20.16,7.71,79.03,0,0
184,1,2,c,1.85,20.89,8.04,78.7,0,0
184,1,2,c,1.86,21.62,8.09,79.17,0,0
184,1,2,c,1.87,22.36,8.3,79.31,0,0
184,1,2,c,1.88,23.09,8.25,80.18,0,0
184,1,2,c,1.89,23.82,7.98,80.15,0,0
184,1,2,c,1.9,24.56,7.66,79.42,0,0
184,1,2,c,1.91,25.29,7.45,79.58,0,0
184,1,2,c,1.92,26.02,7.34,79.08,0,0
184,1,2,c,1.93,26.94,7.34,79.57,0,0
184,1,2,c,1.94,27.67,7.39,79.64,0,0
184,1,2,c,1.95,28.22,7.55,78.11,0,0
184,1,2,c,1.96,29.14,7.66,78.36,0,0
184,1,2,c,1.97,29.87,7.61,77.68,0,0
184,1,2,c,1.98,30.6,7.61,78.23,0,0
184,1,2,c,1.99,31.52,7.34,77.86,0,0
184,1,2,c,2,32.25,7.23,77.96,0,0
184,1,2,c,2.01,32.99,7.34,78.64,0,0
184,1,2,c,2.02,33.72,7.34,79.54,0,0
184,1,2,c,2.03,34.45,7.34,77.8,0,0
184,1,2,c,2.04,35.19,7.34,79.73,0,0
184,1,2,c,2.05,35.92,7.23,79.06,0,0
184,1,2,c,2.06,36.65,7.13,79.95,0,0
184,1,2,c,2.07,37.39,6.86,81.62,0,0
184,1,2,c,2.08,38.12,6.7,80.18,0,0
184,1,2,c,2.09,38.85,6.7,77.95,0,0
184,1,2,c,2.1,39.58,6.8,80.91,0,0
184,1,2,c,2.11,40.32,6.96,79.84,0,0
184,1,2,c,2.12,41.05,7.07,80.76,0,0
184,1,2,c,2.13,41.78,7.07,79.68,0,0
184,1,2,c,2.14,42.52,7.13,78.38,0,0
184,1,2,c,2.15,43.43,7.13,79.54,0,0
184,1,2,c,2.16,44.17,7.07,80.52,0,0
184,1,2,c,2.17,44.9,6.91,80.47,0,0
184,1,2,c,2.18,45.63,6.8,78.73,0,0
184,1,2,c,2.19,46.36,6.7,79.2,0,0
184,1,2,c,2.2,47.1,6.8,76.81,0,0
184,1,2,c,2.21,47.83,7.55,75.13,0,0
184,1,2,c,2.22,48.2,8.84,65.33,0,0
184,1,2,c,2.23,48.38,10.29,53.77,0,0
184,1,2,c,2.24,48.38,11.41,35.55,0,0
184,1,2,c,2.25,48.38,11.95,20.98,0,0
184,1,2,c,2.26,48.38,12.32,9.71,0,0
184,1,2,e,2.27,48.01,14.09,-2.13,0,0
184,1,2,e,2.28,47.83,16.55,-10.79,0,0
184,1,2,e,2.29,47.46,17.46,-21.98,0,0
184,1,2,e,2.3,46.91,17.14,-37.2,0,0
184,1,2,e,2.31,46.55,16.88,-43.24,0,0
184,1,2,e,2.32,46,16.18,-48.89,0,0
184,1,2,e,2.33,45.45,15.75,-55.57,0,0
184,1,2,e,2.34,44.72,16.13,-58.37,0,0
184,1,2,e,2.35,44.17,16.5,-60.83,0,0
184,1,2,e,2.36,43.43,16.77,-65.12,0,0
184,1,2,e,2.37,42.88,16.71,-67.97,0,0
184,1,2,e,2.38,42.15,16.93,-69.62,0,0
184,1,2,e,2.39,41.42,17.2,-71.17,0,0
184,1,2,e,2.4,40.87,17.46,-72.34,0,0
184,1,2,e,2.41,39.95,17.79,-73.1,0,0
184,1,2,e,2.42,39.22,18.21,-74.51,0,0
184,1,2,e,2.43,38.48,18.38,-74.48,0,0
184,1,2,e,2.44,37.75,18.43,-74.99,0,0
184,1,2,e,2.45,37.02,18.75,-78.26,0,0
184,1,2,e,2.46,36.29,18.75,-79.33,0,0
184,1,2,e,2.47,35.55,19.45,-80.92,0,0
184,1,2,e,2.48,34.82,19.93,-82.91,0,0
184,1,2,e,2.49,34.09,20.36,-81.06,0,0
184,1,2,e,2.5,33.35,20.84,-81.11,0,0
184,1,2,e,2.51,32.62,21.43,-79.89,0,0
184,1,2,e,2.52,31.89,21.86,-78.43,0,0
184,1,2,e,2.53,30.97,21.91,-79.22,0,0
184,1,2,e,2.54,30.24,21.8,-79.7,0,0
184,1,2,e,2.55,29.5,22.07,-79.98,0,0
184,1,2,e,2.56,28.77,22.82,-77.63,0,0
184,1,2,e,2.57,28.04,23.25,-77.34,0,0
184,1,2,e,2.58,27.31,24,-77.63,0,0
184,1,2,e,2.59,26.57,24.86,-79.22,0,0
184,1,2,e,2.6,25.84,25.23,-77.52,0,0
184,1,2,e,2.61,24.92,25.18,-78.31,0,0
184,1,2,e,2.62,24.19,25.29,-77.76,0,0
184,1,2,e,2.63,23.46,25.88,-78.61,0,0
184,1,2,e,2.64,22.72,26.73,-78.79,0,0
184,1,2,e,2.65,21.99,27.21,-78.39,0,0
184,1,2,e,2.66,21.26,27.86,-79.27,0,0
184,1,2,e,2.67,20.53,28.55,-81.38,0,0
184,1,2,e,2.68,19.79,28.98,-81.03,0,0
184,1,2,e,2.69,19.06,29.14,-80.12,0,0
184,1,2,e,2.7,18.33,29.68,-80.6,0,0
184,1,2,e,2.71,17.59,30.38,-80.37,0,0
184,1,2,e,2.72,16.86,30.7,-81.32,0,0
184,1,2,e,2.73,16.13,31.23,-81.2,0,0
184,1,2,e,2.74,15.39,32.09,-79.06,0,0
184,1,2,e,2.75,14.66,33.11,-76.87,0,0
184,1,2,e,2.76,13.93,34.02,-76.58,0,0
184,1,2,e,2.77,13.01,35.41,-77.41,0,0
184,1,2,e,2.78,12.28,36.32,-79.32,0,0
184,1,2,e,2.79,11.73,37.13,-79.01,0,0
184,1,2,e,2.8,11,37.77,-77.91,0,0
184,1,2,e,2.81,10.08,38.25,-76.42,0,0
184,1,2,e,2.82,9.35,38.41,-75.97,0,0
184,1,2,e,2.83,8.61,38.52,-77.48,0,0
184,1,2,e,2.84,7.88,38.57,-79.63,0,0
184,1,2,e,2.85,7.15,39.64,-78.99,0,0
184,1,2,e,2.86,6.41,41.36,-77.48,0,0
184,1,2,e,2.87,5.68,43.39,-75.97,0,0
184,1,2,e,2.88,4.95,45.91,-75.37,0,0
184,1,2,e,2.89,4.03,48.11,-76.49,0,0
184,1,2,e,2.9,3.3,49.12,-77.27,0,0
184,1,2,e,2.91,2.75,50.25,-76.55,0,0
184,1,2,e,2.92,2.02,50.84,-78.72,0,0
184,1,2,e,2.93,1.1,51.21,-78.87,0,0
184,1,2,e,2.94,0.37,50.79,-78.13,0,0
184,1,2,e,2.95,-0.37,50.36,-79.45,0,0
184,1,2,e,2.96,-1.1,50.79,-78.02,0,0
184,1,2,e,2.97,-1.65,50.41,-74.97,0,0
184,1,2,e,2.98,-2.2,47.46,-67.86,0,0
184,1,2,e,2.99,-2.57,43.18,-55.31,0,0
184,1,2,e,3,-2.57,38.84,-41.71,0,0
184,1,2,e,3.01,-2.57,33.8,-29.09,0,0
184,1,2,e,3.02,-2.57,28.39,-18.29,0,0
184,1,3,c,3.03,-2.38,23.73,0,0,0
184,1,3,c,3.04,-2.2,19.13,5.35,0,0
184,1,3,c,3.05,-1.83,15.64,13.33,0,0
184,1,3,c,3.06,-1.47,14.09,25.61,0,0
184,1,3,c,3.07,-1.1,13.55,37.4,0,0
184,1,3,c,3.08,-0.55,13.61,45.56,0,0
184,1,3,c,3.09,0,13.45,54.05,0,0
184,1,3,c,3.1,0.55,12.86,57.09,0,0
184,1,3,c,3.11,1.28,12.16,61.2,0,0
184,1,3,c,3.12,1.83,12.16,64.14,0,0
184,1,3,c,3.13,2.57,12.59,69.05,0,0
184,1,3,c,3.14,3.3,13.39,71.28,0,0
184,1,3,c,3.15,4.03,13.55,73.07,0,0
184,1,3,c,3.16,4.76,13.07,74.85,0,0
184,1,3,c,3.17,5.5,12.64,77.92,0,0
184,1,3,c,3.18,6.23,12.05,78.14,0,0
184,1,3,c,3.19,6.96,11.84,77.69,0,0
184,1,3,c,3.2,7.7,11.84,80.06,0,0
184,1,3,c,3.21,8.43,12,80.17,0,0
184,1,3,c,3.22,9.35,11.73,80.72,0,0
184,1,3,c,3.23,10.08,11.3,80.45,0,0
184,1,3,c,3.24,10.81,10.71,79.4,0,0
184,1,3,c,3.25,11.73,10.39,81.52,0,0
184,1,3,c,3.26,12.46,9.8,81.11,0,0
184,1,3,c,3.27,13.19,10.02,84.1,0,0
184,1,3,c,3.28,13.93,10.23,84.5,0,0
184,1,3,c,3.29,14.66,9.91,83.61,0,0
184,1,3,c,3.3,15.39,9.59,83.76,0,0
184,1,3,c,3.31,16.31,9.43,80.94,0,0
184,1,3,c,3.32,17.04,9,79.04,0,0
184,1,3,c,3.33,17.78,8.84,78.29,0,0
184,1,3,c,3.34,18.69,9.11,78.77,0,0
184,1,3,c,3.35,19.43,8.89,80.12,0,0
184,1,3,c,3.36,20.16,8.57,78.88,0,0
184,1,3,c,3.37,20.89,8.46,81.12,0,0
184,1,3,c,3.38,21.62,8.57,80.57,0,0
184,1,3,c,3.39,22.36,8.52,80.55,0,0
184,1,3,c,3.4,23.09,8.36,83.28,0,0
184,1,3,c,3.41,23.82,8.41,81.19,0,0
184,1,3,c,3.42,24.56,8.25,80.54,0,0
184,1,3,c,3.43,25.29,7.88,79.85,0,0
184,1,3,c,3.44,26.21,8.04,79.61,0,0
184,1,3,c,3.45,26.94,7.82,80.24,0,0
184,1,3,c,3.46,27.67,7.66,78.15,0,0
184,1,3,c,3.47,28.41,7.98,77.67,0,0
184,1,3,c,3.48,29.14,7.88,78.19,0,0
184,1,3,c,3.49,29.87,7.71,77.67,0,0
184,1,3,c,3.5,30.79,7.61,78.46,0,0
184,1,3,c,3.51,31.52,7.55,79.12,0,0
184,1,3,c,3.52,32.25,7.71,79.43,0,0
184,1,3,c,3.53,32.99,7.93,79.94,0,0
184,1,3,c,3.54,33.72,7.98,77.5,0,0
184,1,3,c,3.55,34.45,7.61,78.32,0,0
184,1,3,c,3.56,35.19,7.23,80.73,0,0
184,1,3,c,3.57,35.92,7.34,81.13,0,0
184,1,3,c,3.58,36.65,7.39,80.24,0,0
184,1,3,c,3.59,37.39,7.5,80.55,0,0
184,1,3,c,3.6,38.12,7.55,78.82,0,0
184,1,3,c,3.61,38.85,7.55,79.82,0,0
184,1,3,c,3.62,39.58,7.5,80.43,0,0
184,1,3,c,3.63,40.32,7.29,80.13,0,0
184,1,3,c,3.64,41.05,7.07,78.68,0,0
184,1,3,c,3.65,41.78,6.91,78.52,0,0
184,1,3,c,3.66,42.52,7.02,77.63,0,0
184,1,3,c,3.67,43.25,7.07,79.43,0,0
184,1,3,c,3.68,44.17,7.18,79.72,0,0
184,1,3,c,3.69,44.9,7.07,80.23,0,0
184,1,3,c,3.7,45.63,7.02,78.7,0,0
184,1,3,c,3.71,46.36,6.86,76,0,0
184,1,3,c,3.72,47.1,6.75,74.55,0,0
184,1,3,c,3.73,47.65,7.13,73.45,0,0
184,1,3,c,3.74,48.2,8.57,65.29,0,0
184,1,3,c,3.75,48.38,9.91,54.87,0,0
184,1,3,c,3.76,48.38,11.46,37.34,0,0
184,1,3,c,3.77,48.38,12.11,21.8,0,0
184,1,3,c,3.78,48.38,12.16,10.55,0,0
184,1,3,e,3.79,48.01,13.45,-2.96,0,0
184,1,3,e,3.8,47.83,15.75,-10.91,0,0
184,1,3,e,3.81,47.46,16.61,-22.45,0,0
184,1,3,e,3.82,46.91,16.07,-36.2,0,0
184,1,3,e,3.83,46.55,15.48,-43.1,0,0
184,1,3,e,3.84,46,15.05,-48.07,0,0
184,1,3,e,3.85,45.45,14.73,-55.05,0,0
184,1,3,e,3.86,44.72,15.11,-59.19,0,0
184,1,3,e,3.87,44.17,15.38,-62.31,0,0
184,1,3,e,3.88,43.43,15.32,-66.66,0,0
184,1,3,e,3.89,42.88,14.52,-70.56,0,0
184,1,3,e,3.9,42.15,13.5,-71.25,0,0
184,1,3,e,3.91,41.42,12.64,-72.05,0,0
184,1,3,e,3.92,40.68,12.27,-72.87,0,0
184,1,3,e,3.93,39.95,12.43,-74.93,0,0
184,1,3,e,3.94,39.22,13.18,-77.42,0,0
184,1,3,e,3.95,38.48,13.98,-78.24,0,0
184,1,3,e,3.96,37.75,14.57,-78.84,0,0
184,1,3,e,3.97,37.02,14.89,-80.08,0,0
184,1,3,e,3.98,36.29,14.95,-78.59,0,0
184,1,3,e,3.99,35.55,15.59,-78.39,0,0
184,1,3,e,4,34.82,16.07,-80.07,0,0
184,1,3,e,4.01,34.09,16.66,-79.42,0,0
184,1,3,e,4.02,33.35,17.09,-80.54,0,0
184,1,3,e,4.03,32.62,17.25,-80.29,0,0
184,1,3,e,4.04,31.89,17.46,-79.32,0,0
184,1,3,e,4.05,30.97,17.52,-78.07,0,0
184,1,3,e,4.06,30.24,17.73,-78.05,0,0
184,1,3,e,4.07,29.5,18.11,-78.33,0,0
184,1,3,e,4.08,28.77,19.18,-78.99,0,0
184,1,3,e,4.09,28.04,19.98,-77.12,0,0
184,1,3,e,4.1,27.31,20.89,-76.39,0,0
184,1,3,e,4.11,26.57,21.86,-77.56,0,0
184,1,3,e,4.12,25.84,22.23,-77.35,0,0
184,1,3,e,4.13,24.92,22.5,-78.93,0,0
184,1,3,e,4.14,24.19,23.14,-78.26,0,0
184,1,3,e,4.15,23.46,24.21,-78.67,0,0
184,1,3,e,4.16,22.72,25.18,-79.55,0,0
184,1,3,e,4.17,21.99,25.88,-78.97,0,0
184,1,3,e,4.18,21.26,26.52,-78.75,0,0
184,1,3,e,4.19,20.53,26.89,-80.96,0,0
184,1,3,e,4.2,19.79,26.73,-80.84,0,0
184,1,3,e,4.21,19.06,26.84,-79.07,0,0
184,1,3,e,4.22,18.33,27.59,-80.87,0,0
184,1,3,e,4.23,17.59,28.98,-78.74,0,0
184,1,3,e,4.24,16.86,30.21,-79,0,0
184,1,3,e,4.25,16.13,31.77,-80.74,0,0
184,1,3,e,4.26,15.39,33,-80.51,0,0
184,1,3,e,4.27,14.66,33.86,-80.19,0,0
184,1,3,e,4.28,13.93,34.07,-79.21,0,0
184,1,3,e,4.29,13.19,34.77,-78.04,0,0
184,1,3,e,4.3,12.46,35.41,-77.39,0,0
184,1,3,e,4.31,11.73,36.54,-76.81,0,0
184,1,3,e,4.32,11,38.04,-75.75,0,0
184,1,3,e,4.33,10.26,39.27,-76.51,0,0
184,1,3,e,4.34,9.35,40.18,-77.7,0,0
184,1,3,e,4.35,8.8,40.98,-79.17,0,0
184,1,3,e,4.36,7.88,41.2,-79.68,0,0
184,1,3,e,4.37,7.33,41.68,-78.34,0,0
184,1,3,e,4.38,6.41,42.54,-77.26,0,0
184,1,3,e,4.39,5.68,43.07,-75.6,0,0
184,1,3,e,4.4,4.95,44.68,-75.16,0,0
184,1,3,e,4.41,4.21,46.45,-76.5,0,0
184,1,3,e,4.42,3.48,47.36,-78.73,0,0
184,1,3,e,4.43,2.75,48.86,-78.42,0,0
184,1,3,e,4.44,2.02,50.57,-77.32,0,0
184,1,3,e,4.45,1.28,52.34,-76.34,0,0
184,1,3,e,4.46,0.55,53.68,-74.75,0,0
184,1,3,e,4.47,-0.37,56.3,-76.21,0,0
184,1,3,e,4.48,-0.92,59.09,-75.66,0,0
184,1,3,e,4.49,-1.65,60.16,-74.19,0,0
184,1,3,e,4.5,-2.02,57.48,-66.85,0,0
184,1,3,e,4.51,-2.38,52.45,-53.98,0,0
184,1,3,e,4.52,-2.57,46.82,-40.85,0,0
184,1,3,e,4.53,-2.57,40.93,-29.3,0,0
184,1,3,e,4.54,-2.57,34.88,-18.8,0,0
184,1,4,c,4.55,-2.38,29.3,0,0,0
184,1,4,c,4.56,-2.2,24.11,5.63,0,0
184,1,4,c,4.57,-1.83,19.18,13.63,0,0
184,1,4,c,4.58,-1.47,15.43,25.39,0,0
184,1,4,c,4.59,-1.1,12.64,35.98,0,0
184,1,4,c,4.6,-0.55,10.82,43.56,0,0
184,1,4,c,4.61,0,9.96,50.42,0,0
184,1,4,c,4.62,0.55,9.91,54.27,0,0
184,1,4,c,4.63,1.1,9.96,60.74,0,0
184,1,4,c,4.64,1.83,10.66,65.77,0,0
184,1,4,c,4.65,2.57,11.79,66.93,0,0
184,1,4,c,4.66,3.12,12.86,67.55,0,0
184,1,4,c,4.67,3.85,13.18,71.38,0,0
184,1,4,c,4.68,4.58,12.54,74.76,0,0
184,1,4,c,4.69,5.31,11.52,76.11,0,0
184,1,4,c,4.7,6.05,10.61,77,0,0
184,1,4,c,4.71,6.78,10.23,76.66,0,0
184,1,4,c,4.72,7.51,10.29,77.53,0,0
184,1,4,c,4.73,8.25,10.5,78.94,0,0
184,1,4,c,4.74,8.98,10.61,78.05,0,0
184,1,4,c,4.75,9.9,10.34,79.54,0,0
184,1,4,c,4.76,10.63,9.86,79.5,0,0
184,1,4,c,4.77,11.36,9.75,79.07,0,0
184,1,4,c,4.78,12.1,9.8,81.26,0,0
184,1,4,c,4.79,12.83,9.91,80.78,0,0
184,1,4,c,4.8,13.56,9.8,80.45,0,0
184,1,4,c,4.81,14.29,9.38,81.84,0,0
184,1,4,c,4.82,15.03,8.89,79.39,0,0
184,1,4,c,4.83,15.94,8.46,80.85,0,0
184,1,4,c,4.84,16.68,8.41,79.17,0,0
184,1,4,c,4.85,17.41,8.57,79.91,0,0
184,1,4,c,4.86,18.33,8.73,80.3,0,0
184,1,4,c,4.87,19.06,8.57,81.08,0,0
