Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
187,1,1,e,1.37,7.33,27.43,-79.42,0,0
187,1,1,e,1.38,6.6,27.91,-81.36,0,0
187,1,1,e,1.39,5.86,28.02,-82.59,0,0
187,1,1,e,1.4,5.13,27.59,-82.13,0,0
187,1,1,e,1.41,4.4,27,-81.87,0,0
187,1,1,e,1.42,3.48,26.79,-79.81,0,0
187,1,1,e,1.43,2.75,27.38,-79.96,0,0
187,1,1,e,1.44,2.2,28.61,-79.13,0,0
187,1,1,e,1.45,1.28,29.57,-78.99,0,0
187,1,1,e,1.46,0.55,30.27,-79.09,0,0
187,1,1,e,1.47,-0.18,30.75,-77.5,0,0
187,1,1,e,1.48,-0.92,30.64,-76.85,0,0
187,1,1,e,1.49,-1.65,28.55,-74.93,0,0
187,1,1,e,1.5,-2.2,24.32,-69.06,0,0
187,1,1,e,1.51,-2.57,20.2,-58.66,0,0
187,1,1,e,1.52,-2.75,16.71,-43.93,0,0
187,1,1,e,1.53,-2.75,15.43,-31.86,0,0
187,1,2,c,1.54,-2.57,15.64,0,0,0
187,1,2,c,1.55,-2.57,16.66,0,0,0
187,1,2,c,1.56,-2.2,16.07,3.9,0,0
187,1,2,c,1.57,-2.02,14.3,11.91,0,0
187,1,2,c,1.58,-1.47,12.37,24.87,0,0
187,1,2,c,1.59,-1.1,11.36,38.12,0,0
187,1,2,c,1.6,-0.55,10.66,45.52,0,0
187,1,2,c,1.61,0,10.18,51.15,0,0
187,1,2,c,1.62,0.55,10.39,56.61,0,0
187,1,2,c,1.63,1.1,10.45,60.42,0,0
187,1,2,c,1.64,1.83,10.61,66.04,0,0
187,1,2,c,1.65,2.57,10.55,67.23,0,0
187,1,2,c,1.66,3.3,10.39,70.46,0,0
187,1,2,c,1.67,3.85,10.55,73,0,0
187,1,2,c,1.68,4.58,10.88,73.01,0,0
187,1,2,c,1.69,5.31,11.41,73.99,0,0
187,1,2,c,1.7,6.05,12,72.69,0,0
187,1,2,c,1.71,6.78,12.54,76.41,0,0
187,1,2,c,1.72,7.7,12.59,78.65,0,0
187,1,2,c,1.73,8.43,12.54,81.73,0,0
187,1,2,c,1.74,9.16,12.54,82.93,0,0
187,1,2,c,1.75,9.9,12.48,81.51,0,0
187,1,2,c,1.76,10.63,12.37,81.36,0,0
187,1,2,c,1.77,11.55,11.79,81.71,0,0
187,1,2,c,1.78,12.46,11.63,83.13,0,0
187,1,2,c,1.79,13.19,11.3,82.91,0,0
187,1,2,c,1.8,13.93,11.36,83.43,0,0
187,1,2,c,1.81,14.66,11.14,84.79,0,0
187,1,2,c,1.82,15.39,11.14,83.8,0,0
187,1,2,c,1.83,16.31,11.25,84.2,0,0
187,1,2,c,1.84,17.04,11.46,83.58,0,0
187,1,2,c,1.85,17.96,11.41,82.59,0,0
187,1,2,c,1.86,18.69,10.98,81.94,0,0
187,1,2,c,1.87,19.43,10.93,79.84,0,0
187,1,2,c,1.88,20.16,10.88,81.95,0,0
187,1,2,c,1.89,20.89,10.66,80.73,0,0
187,1,2,c,1.9,21.62,10.61,80.39,0,0
187,1,2,c,1.91,22.36,10.77,81.77,0,0
187,1,2,c,1.92,23.09,11.14,80.25,0,0
187,1,2,c,1.93,23.82,10.88,80.29,0,0
187,1,2,c,1.94,24.74,10.5,81.17,0,0
187,1,2,c,1.95,25.47,10.45,80.74,0,0
187,1,2,c,1.96,26.21,10.29,80.55,0,0
187,1,2,c,1.97,26.94,10.34,78.92,0,0
187,1,2,c,1.98,27.67,10.23,77.28,0,0
187,1,2,c,1.99,28.41,10.29,78.33,0,0
187,1,2,c,2,29.14,10.66,77,0,0
187,1,2,c,2.01,30.05,10.82,78.97,0,0
187,1,2,c,2.02,30.79,10.71,78.68,0,0
187,1,2,c,2.03,31.52,10.18,78.39,0,0
187,1,2,c,2.04,32.25,9.86,80.04,0,0
187,1,2,c,2.05,32.99,10.02,79.88,0,0
187,1,2,c,2.06,33.72,10.02,80.39,0,0
187,1,2,c,2.07,34.45,9.96,82.42,0,0
187,1,2,c,2.08,35.19,10.07,80.63,0,0
187,1,2,c,2.09,35.92,9.91,80.17,0,0
187,1,2,c,2.1,36.65,9.64,80.6,0,0
187,1,2,c,2.11,37.57,9.91,80.21,0,0
187,1,2,c,2.12,38.3,10.07,80.4,0,0
187,1,2,c,2.13,39.03,10.34,80.47,0,0
187,1,2,c,2.14,39.77,10.5,79.52,0,0
187,1,2,c,2.15,40.5,10.34,79.4,0,0
187,1,2,c,2.16,41.42,10.39,78.73,0,0
187,1,2,c,2.17,42.15,10.02,79.67,0,0
187,1,2,c,2.18,42.88,9.96,80.81,0,0
187,1,2,c,2.19,43.62,9.91,81.09,0,0
187,1,2,c,2.2,44.35,10.23,81.69,0,0
187,1,2,c,2.21,45.08,10.61,80.92,0,0
187,1,2,c,2.22,45.82,10.45,81.22,0,0
187,1,2,c,2.23,46.55,10.5,82.64,0,0
187,1,2,c,2.24,47.28,10.5,81.8,0,0
187,1,2,c,2.25,48.2,10.23,80.13,0,0
187,1,2,c,2.26,48.75,10.34,79.42,0,0
187,1,2,c,2.27,49.48,11.36,75.93,0,0
187,1,2,c,2.28,49.85,12.8,67.65,0,0
187,1,2,c,2.29,50.21,14.41,51.3,0,0
187,1,2,c,2.3,50.21,15.96,37.39,0,0
187,1,2,e,2.31,50.03,15.91,0,0,0
187,1,2,e,2.32,50.03,16.07,0,0,0
187,1,2,e,2.33,49.85,17.46,-4.29,0,0
187,1,2,e,2.34,49.48,19.29,-13.04,0,0
187,1,2,e,2.35,49.11,20.41,-23.6,0,0
187,1,2,e,2.36,48.75,20.2,-34.01,0,0
187,1,2,e,2.37,48.2,19.29,-41.9,0,0
187,1,2,e,2.38,47.65,19.02,-48.55,0,0
187,1,2,e,2.39,47.1,18.59,-52.92,0,0
187,1,2,e,2.4,46.55,18.91,-57.61,0,0
187,1,2,e,2.41,45.82,19.5,-62.11,0,0
187,1,2,e,2.42,45.27,19.29,-63.18,0,0
187,1,2,e,2.43,44.53,18.64,-67.04,0,0
187,1,2,e,2.44,43.98,17.89,-70.47,0,0
187,1,2,e,2.45,43.25,17.73,-72.03,0,0
187,1,2,e,2.46,42.52,17.79,-74,0,0
187,1,2,e,2.47,41.78,17.79,-73.76,0,0
187,1,2,e,2.48,41.05,17.68,-74.67,0,0
187,1,2,e,2.49,40.32,17.89,-75.34,0,0
187,1,2,e,2.5,39.58,18.16,-77.52,0,0
187,1,2,e,2.51,38.85,18.05,-77.35,0,0
187,1,2,e,2.52,38.12,18.16,-77.59,0,0
187,1,2,e,2.53,37.39,18.59,-79.32,0,0
187,1,2,e,2.54,36.65,18.96,-79.52,0,0
187,1,2,e,2.55,35.92,19.39,-80.3,0,0
187,1,2,e,2.56,35.19,19.29,-80.83,0,0
187,1,2,e,2.57,34.27,18.75,-79.41,0,0
187,1,2,e,2.58,33.54,19.13,-79.94,0,0
187,1,2,e,2.59,32.99,19.55,-79.16,0,0
187,1,2,e,2.6,32.07,19.82,-80.04,0,0
187,1,2,e,2.61,31.34,19.45,-79.82,0,0
187,1,2,e,2.62,30.6,19.34,-79.15,0,0
187,1,2,e,2.63,29.69,20.2,-79.47,0,0
187,1,2,e,2.64,28.96,21.43,-79.53,0,0
187,1,2,e,2.65,28.22,21.8,-79.11,0,0
187,1,2,e,2.66,27.49,22.07,-81.59,0,0
187,1,2,e,2.67,26.76,22.34,-80.85,0,0
187,1,2,e,2.68,26.02,21.59,-79.63,0,0
187,1,2,e,2.69,25.29,21.05,-79.74,0,0
187,1,2,e,2.7,24.56,20.73,-78.14,0,0
187,1,2,e,2.71,23.82,20.41,-79,0,0
187,1,2,e,2.72,23.09,20.84,-80.01,0,0
187,1,2,e,2.73,22.36,21.75,-79.58,0,0
187,1,2,e,2.74,21.44,22.88,-79.49,0,0
187,1,2,e,2.75,20.71,23.79,-79.24,0,0
187,1,2,e,2.76,19.98,23.89,-78.59,0,0
187,1,2,e,2.77,19.24,23.36,-79.59,0,0
187,1,2,e,2.78,18.51,22.88,-79.4,0,0
187,1,2,e,2.79,17.78,22.29,-79.51,0,0
187,1,2,e,2.8,16.86,19.5,-78.14,0,0
187,1,2,e,2.81,16.13,21.43,-77.97,0,0
187,1,2,e,2.82,15.39,22.5,-80.62,0,0
187,1,2,e,2.83,14.66,22.82,-81.41,0,0
187,1,2,e,2.84,13.93,23.36,-80.79,0,0
187,1,2,e,2.85,13.19,23.57,-81.29,0,0
187,1,2,e,2.86,12.46,24.27,-79.76,0,0
187,1,2,e,2.87,11.73,24.8,-79.65,0,0
187,1,2,e,2.88,11,24.91,-80.03,0,0
187,1,2,e,2.89,10.26,24.96,-79.66,0,0
187,1,2,e,2.9,9.53,24.59,-79.97,0,0
187,1,2,e,2.91,8.61,23.57,-80.13,0,0
187,1,2,e,2.92,7.88,23.25,-79.03,0,0
187,1,2,e,2.93,7.15,23.57,-79.63,0,0
187,1,2,e,2.94,6.41,23.52,-78.09,0,0
187,1,2,e,2.95,5.5,23.84,-80.57,0,0
187,1,2,e,2.96,4.76,24.91,-79.94,0,0
187,1,2,e,2.97,4.03,25.98,-79.52,0,0
187,1,2,e,2.98,3.3,26.36,-80.33,0,0
187,1,2,e,2.99,2.57,26.3,-79.79,0,0
187,1,2,e,3,1.83,25.45,-80.39,0,0
187,1,2,e,3.01,1.1,24.05,-81.65,0,0
187,1,2,e,3.02,0.37,22.5,-79.79,0,0
187,1,2,e,3.03,-0.37,21.16,-79.84,0,0
187,1,2,e,3.04,-1.1,22.07,-80.17,0,0
187,1,2,e,3.05,-1.83,22.02,-76.47,0,0
187,1,2,e,3.06,-2.2,20.95,-69.46,0,0
187,1,2,e,3.07,-2.57,19.18,-57.01,0,0
187,1,2,e,3.08,-2.75,17.41,-41.17,0,0
187,1,2,e,3.09,-2.75,16.66,-25.53,0,0
187,1,3,c,3.1,-2.57,15.91,0,0,0
187,1,3,c,3.11,-2.38,15.27,0.7,0,0
187,1,3,c,3.12,-2.2,13.98,6.87,0,0
187,1,3,c,3.13,-1.83,12.59,18.21,0,0
187,1,3,c,3.14,-1.47,11.57,30.67,0,0
187,1,3,c,3.15,-0.92,11.09,40.45,0,0
187,1,3,c,3.16,-0.37,11.57,46.97,0,0
187,1,3,c,3.17,0.18,12.32,52.19,0,0
187,1,3,c,3.18,0.73,13.45,56.86,0,0
187,1,3,c,3.19,1.47,14.09,62.02,0,0
187,1,3,c,3.2,2.02,14.46,64.78,0,0
187,1,3,c,3.21,2.75,14.46,69.75,0,0
187,1,3,c,3.22,3.48,13.98,72.37,0,0
187,1,3,c,3.23,4.03,13.45,73.63,0,0
187,1,3,c,3.24,4.95,13.18,73.27,0,0
187,1,3,c,3.25,5.68,12.91,73.35,0,0
187,1,3,c,3.26,6.41,12.8,76.88,0,0
187,1,3,c,3.27,7.15,12.91,78.34,0,0
187,1,3,c,3.28,8.06,13.18,81.35,0,0
187,1,3,c,3.29,8.8,13.18,80.37,0,0
187,1,3,c,3.3,9.53,12.37,81.41,0,0
187,1,3,c,3.31,10.26,11.95,82.89,0,0
187,1,3,c,3.32,11,11.84,82.92,0,0
187,1,3,c,3.33,11.91,11.89,83.55,0,0
187,1,3,c,3.34,12.64,12.11,83.47,0,0
187,1,3,c,3.35,13.38,12.16,83,0,0
187,1,3,c,3.36,14.29,11.63,81.88,0,0
187,1,3,c,3.37,15.03,11.36,81.92,0,0
187,1,3,c,3.38,15.76,10.93,83.93,0,0
187,1,3,c,3.39,16.49,10.77,83.51,0,0
187,1,3,c,3.4,17.23,10.71,82.65,0,0
187,1,3,c,3.41,17.96,10.93,81.07,0,0
187,1,3,c,3.42,18.88,10.71,79.44,0,0
187,1,3,c,3.43,19.61,10.77,79.73,0,0
187,1,3,c,3.44,20.34,10.82,78.09,0,0
187,1,3,c,3.45,21.07,10.5,77.41,0,0
187,1,3,c,3.46,21.81,10.23,77.51,0,0
187,1,3,c,3.47,22.54,10.07,77.03,0,0
187,1,3,c,3.48,23.46,10.23,78.16,0,0
187,1,3,c,3.49,24.19,10.29,79.23,0,0
187,1,3,c,3.5,24.92,9.91,79.9,0,0
187,1,3,c,3.51,25.66,9.96,82.19,0,0
187,1,3,c,3.52,26.39,10.07,80.83,0,0
187,1,3,c,3.53,27.12,9.86,80.38,0,0
187,1,3,c,3.54,27.86,9.64,80.94,0,0
187,1,3,c,3.55,28.59,9.75,79.11,0,0
187,1,3,c,3.56,29.32,9.59,79.68,0,0
187,1,3,c,3.57,30.05,9.38,80.62,0,0
187,1,3,c,3.58,30.79,9.7,78.88,0,0
187,1,3,c,3.59,31.7,10.07,78.89,0,0
187,1,3,c,3.6,32.44,9.96,78.82,0,0
187,1,3,c,3.61,33.17,9.8,78.87,0,0
187,1,3,c,3.62,33.9,9.43,79.53,0,0
187,1,3,c,3.63,34.64,8.95,78.99,0,0
187,1,3,c,3.64,35.55,9.05,79.88,0,0
187,1,3,c,3.65,36.29,9.43,79.18,0,0
187,1,3,c,3.66,37.02,9.27,78.5,0,0
187,1,3,c,3.67,37.75,9.16,81.39,0,0
187,1,3,c,3.68,38.48,9.48,80.7,0,0
187,1,3,c,3.69,39.22,9.43,80.24,0,0
187,1,3,c,3.7,39.95,9.27,82.09,0,0
187,1,3,c,3.71,40.68,9.54,80.03,0,0
187,1,3,c,3.72,41.6,9,82.07,0,0
187,1,3,c,3.73,42.33,8.84,81.78,0,0
187,1,3,c,3.74,43.07,9.16,81.69,0,0
187,1,3,c,3.75,43.8,9.32,80.67,0,0
187,1,3,c,3.76,44.53,9.38,78.61,0,0
187,1,3,c,3.77,45.27,9.43,78.82,0,0
187,1,3,c,3.78,46.18,9.43,79.07,0,0
187,1,3,c,3.79,46.91,9.27,79.24,0,0
187,1,3,c,3.8,47.65,9.16,81.27,0,0
187,1,3,c,3.81,48.38,9.05,80.03,0,0
187,1,3,c,3.82,49.11,9.59,78.04,0,0
187,1,3,c,3.83,49.66,10.98,73.82,0,0
187,1,3,c,3.84,50.03,12.75,62.77,0,0
187,1,3,c,3.85,50.21,14.25,46.5,0,0
187,1,3,e,3.86,50.03,15.21,0,0,0
187,1,3,e,3.87,50.03,14.73,0,0,0
187,1,3,e,3.88,49.85,15.16,-1.37,0,0
187,1,3,e,3.89,49.66,16.77,-5.07,0,0
187,1,3,e,3.9,49.48,18.96,-15.49,0,0
187,1,3,e,3.91,48.93,19.88,-25.68,0,0
187,1,3,e,3.92,48.56,19.71,-35.15,0,0
187,1,3,e,3.93,48.01,18.91,-41.16,0,0
187,1,3,e,3.94,47.46,18.05,-48.34,0,0
187,1,3,e,3.95,46.91,17.2,-54.22,0,0
187,1,3,e,3.96,46.36,17.09,-58.59,0,0
187,1,3,e,3.97,45.82,17.2,-63.51,0,0
187,1,3,e,3.98,45.08,17.25,-68.69,0,0
187,1,3,e,3.99,44.35,17.14,-69.11,0,0
187,1,3,e,4,43.62,16.71,-69.76,0,0
187,1,3,e,4.01,42.88,16.5,-72.19,0,0
187,1,3,e,4.02,42.33,15.8,-73.6,0,0
187,1,3,e,4.03,41.6,15.54,-74.37,0,0
187,1,3,e,4.04,40.87,15.96,-75.13,0,0
187,1,3,e,4.05,40.13,16.93,-76,0,0
187,1,3,e,4.06,39.4,17.89,-76.65,0,0
187,1,3,e,4.07,38.67,17.89,-77.12,0,0
187,1,3,e,4.08,37.93,17.36,-77.96,0,0
187,1,3,e,4.09,37.2,16.77,-77.78,0,0
187,1,3,e,4.1,36.47,16.13,-77.94,0,0
187,1,3,e,4.11,35.74,15.96,-77.96,0,0
187,1,3,e,4.12,35,15.38,-76.97,0,0
187,1,3,e,4.13,34.27,15.8,-76.26,0,0
187,1,3,e,4.14,33.35,16.55,-76.37,0,0
187,1,3,e,4.15,32.62,17.41,-77.2,0,0
187,1,3,e,4.16,31.89,18.21,-78.76,0,0
187,1,3,e,4.17,31.15,18.54,-79.27,0,0
187,1,3,e,4.18,30.42,18.59,-78.65,0,0
187,1,3,e,4.19,29.69,18.86,-80.05,0,0
187,1,3,e,4.2,28.96,19.34,-79.98,0,0
187,1,3,e,4.21,28.22,19.45,-80.36,0,0
187,1,3,e,4.22,27.49,19.93,-82.37,0,0
187,1,3,e,4.23,26.76,20.73,-81.34,0,0
187,1,3,e,4.24,26.02,21.11,-79.97,0,0
187,1,3,e,4.25,25.29,21.75,-79.1,0,0
187,1,3,e,4.26,24.56,22.13,-79.22,0,0
187,1,3,e,4.27,23.64,22.02,-80.44,0,0
187,1,3,e,4.28,22.91,22.18,-79.88,0,0
187,1,3,e,4.29,22.36,22.39,-78.41,0,0
187,1,3,e,4.3,21.44,22.18,-76.68,0,0
187,1,3,e,4.31,20.71,22.34,-75.94,0,0
187,1,3,e,4.32,19.98,22.45,-77.24,0,0
187,1,3,e,4.33,19.24,22.82,-79.25,0,0
187,1,3,e,4.34,18.51,23.2,-78.3,0,0
187,1,3,e,4.35,17.59,24,-78.45,0,0
187,1,3,e,4.36,16.86,24,-77.59,0,0
187,1,3,e,4.37,16.13,24.7,-78.17,0,0
187,1,3,e,4.38,15.39,25.23,-79.49,0,0
187,1,3,e,4.39,14.66,25.77,-79.34,0,0
187,1,3,e,4.4,13.93,25.71,-79.44,0,0
187,1,3,e,4.41,13.19,24.96,-81.06,0,0
187,1,3,e,4.42,12.46,24.21,-80.89,0,0
187,1,3,e,4.43,11.73,23.52,-81.24,0,0
187,1,3,e,4.44,11,23.14,-81.83,0,0
187,1,3,e,4.45,10.26,23.89,-80.63,0,0
187,1,3,e,4.46,9.35,25.02,-80.33,0,0
187,1,3,e,4.47,8.61,25.02,-79.9,0,0
187,1,3,e,4.48,7.88,25.29,-79.33,0,0
187,1,3,e,4.49,7.15,25.61,-79.94,0,0
187,1,3,e,4.5,6.41,25.82,-79.12,0,0
187,1,3,e,4.51,5.68,25.71,-79.42,0,0
187,1,3,e,4.52,4.76,25.5,-78.03,0,0
187,1,3,e,4.53,4.03,24.54,-77.92,0,0
187,1,3,e,4.54,3.48,23.3,-78.76,0,0
187,1,3,e,4.55,2.57,22.45,-79.8,0,0
187,1,3,e,4.56,1.83,21.91,-80.24,0,0
187,1,3,e,4.57,1.1,21.96,-81.21,0,0
187,1,3,e,4.58,0.37,22.23,-80.7,0,0
187,1,3,e,4.59,-0.37,22.18,-80.69,0,0
187,1,3,e,4.6,-1.1,22.39,-80.44,0,0
187,1,3,e,4.61,-1.83,21.43,-76.41,0,0
187,1,3,e,4.62,-2.2,20.14,-69.42,0,0
187,1,3,e,4.63,-2.57,18.27,-57.04,0,0
187,1,3,e,4.64,-2.75,16.34,-41.26,0,0
187,1,3,e,4.65,-2.75,15.64,-25.59,0,0
187,1,4,c,4.66,-2.57,15.27,0,0,0
187,1,4,c,4.67,-2.38,14.84,0.35,0,0
187,1,4,c,4.68,-2.2,14.2,6.6,0,0
187,1,4,c,4.69,-1.83,13.71,17.05,0,0
187,1,4,c,4.7,-1.47,13.5,29.6,0,0
187,1,4,c,4.71,-0.92,13.71,39.68,0,0
187,1,4,c,4.72,-0.37,14.09,48.89,0,0
187,1,4,c,4.73,0.18,14.2,53.78,0,0
187,1,4,c,4.74,0.73,14.52,58.89,0,0
187,1,4,c,4.75,1.47,14.63,63.99,0,0
187,1,4,c,4.76,2.2,14.73,66.63,0,0
187,1,4,c,4.77,2.75,14.73,69.95,0,0
187,1,4,c,4.78,3.48,14.46,72.98,0,0
187,1,4,c,4.79,4.21,14.09,74.18,0,0
187,1,4,c,4.8,4.95,13.61,75.46,0,0
187,1,4,c,4.81,5.68,13.34,76.64,0,0
187,1,4,c,4.82,6.41,13.18,78.08,0,0
187,1,4,c,4.83,7.15,13.18,80.03,0,0
187,1,4,c,4.84,8.06,13.29,81.54,0,0
187,1,4,c,4.85,8.8,12.91,81.96,0,0
187,1,4,c,4.86,9.53,12.37,81.39,0,0
187,1,4,c,4.87,10.26,12.16,82.65,0,0
187,1,4,c,4.88,11,11.84,82.26,0,0
