Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
66,1,4,e,4.88,0.73,20.84,-79.15,0,0
66,1,4,e,4.89,0,21.7,-79.09,0,0
66,1,4,e,4.9,-0.73,23.46,-76.67,0,0
66,1,4,e,4.91,-1.47,24.8,-75.23,0,0
66,1,4,e,4.92,-2.02,24.91,-71.02,0,0
66,1,4,e,4.93,-2.38,24,-62.12,0,0
66,1,4,e,4.94,-2.57,22.45,-47.83,0,0
66,1,4,e,4.95,-2.57,21.21,-33.25,0,0
66,1,4,e,4.96,-2.57,19.98,-19.64,0,0
66,1,5,c,4974,-2.38,19.77,0,0,0
66,1,5,c,4984,-2.02,18.16,4.36,0,0
66,1,5,c,4994,-1.65,16.18,14.53,0,0
66,1,5,c,5004,-1.28,14.79,28.24,0,0
66,1,5,c,5014,-0.92,13.82,41.65,0,0
66,1,5,c,5024,-0.37,13.82,47.78,0,0
66,1,5,c,5034,0.18,14.3,55.62,0,0
66,1,5,c,5044,0.92,14.09,58.16,0,0
66,1,5,c,5054,1.47,13.93,60.83,0,0
66,1,5,c,5064,2.2,13.39,65,0,0
66,1,5,c,5074,2.75,13.07,69.02,0,0
66,1,5,c,5084,3.48,13.07,71.72,0,0
66,1,5,c,5094,4.21,13.18,74.22,0,0
66,1,5,c,5104,4.95,13.34,76.76,0,0
66,1,5,c,5114,5.68,13.07,78.9,0,0
66,1,5,c,5124,6.41,12.7,80.17,0,0
66,1,5,c,5134,7.15,12.37,79.99,0,0
66,1,5,c,5144,8.06,12.32,78.98,0,0
66,1,5,c,5154,8.8,12.27,79.66,0,0
66,1,5,c,5164,9.53,12.37,78.61,0,0
66,1,5,c,5174,10.26,11.84,80.83,0,0
66,1,5,c,5184,11.18,11.3,81.36,0,0
66,1,5,c,5194,11.91,11.3,84.81,0,0
66,1,5,c,5204,12.64,11.25,84.89,0,0
66,1,5,c,5214,13.38,11.2,83.8,0,0
66,1,5,c,5224,14.11,11.46,83.84,0,0
66,1,5,c,5234,14.84,11.41,81.17,0,0
66,1,5,c,5244,15.76,11.14,81.13,0,0
66,1,5,c,5254,16.49,10.93,81.73,0,0
66,1,5,c,5264,17.23,10.93,80.8,0,0
66,1,5,c,5274,17.96,10.82,79.7,0,0
66,1,5,c,5284,18.69,10.88,77.65,0,0
66,1,5,c,5294,19.61,10.82,78.85,0,0
66,1,5,c,5304,20.34,10.77,79.33,0,0
66,1,5,c,5314,21.07,10.18,78.17,0,0
66,1,5,c,5324,21.81,10.02,80.73,0,0
66,1,5,c,5334,22.54,10.39,79.79,0,0
66,1,5,c,5344,23.27,10.55,80.24,0,0
66,1,5,c,5354,24.01,10.82,80.5,0,0
66,1,5,c,5364,24.74,10.5,79.45,0,0
66,1,5,c,5374,25.47,10.34,80.45,0,0
66,1,5,c,5384,26.21,9.86,81.59,0,0
66,1,5,c,5394,26.94,9.96,79.59,0,0
66,1,5,c,5404,27.86,9.86,79.4,0,0
66,1,5,c,5414,28.59,9.59,79.35,0,0
66,1,5,c,5424,29.32,9.64,79.29,0,0
66,1,5,c,5434,30.05,9.48,79.16,0,0
66,1,5,c,5444,30.79,9.21,78.74,0,0
66,1,5,c,5454,31.52,9.16,78.32,0,0
66,1,5,c,5464,32.44,9.38,77.82,0,0
66,1,5,c,5474,33.17,9.16,77.87,0,0
66,1,5,c,5484,33.9,9.11,79.21,0,0
66,1,5,c,5494,34.64,9.21,80.68,0,0
66,1,5,c,5504,35.37,8.95,80.45,0,0
66,1,5,c,5514,36.1,8.84,80.8,0,0
66,1,5,c,5524,36.84,8.46,79.98,0,0
66,1,5,c,5534,37.57,9.05,75.09,0,0
66,1,5,c,5544,37.93,10.07,68.78,0,0
66,1,5,c,5554,38.3,11.57,55.19,0,0
66,1,5,c,5564,38.3,13.13,40.04,0,0
66,1,5,c,5574,38.3,13.39,24.48,0,0
66,1,5,e,5584,38.12,13.45,0,0,0
66,1,5,e,5594,37.93,14.36,-4.48,0,0
66,1,5,e,5604,37.57,16.5,-11.49,0,0
66,1,5,e,5614,37.2,18.86,-22.69,0,0
66,1,5,e,5624,36.84,20.25,-33.49,0,0
66,1,5,e,5634,36.47,20.89,-41.66,0,0
66,1,5,e,5644,35.92,20.63,-46.7,0,0
66,1,5,e,5654,35.37,20.09,-53.92,0,0
66,1,5,e,5664,34.64,20.52,-57.41,0,0
66,1,5,e,5674,34.09,21.38,-61.85,0,0
66,1,5,e,5684,33.54,22.61,-66.02,0,0
66,1,5,e,5694,32.8,23.46,-67.66,0,0
66,1,5,e,5704,32.25,23.57,-66.21,0,0
66,1,5,e,5714,31.52,23.46,-67.38,0,0
66,1,5,e,5724,30.79,23.3,-69.82,0,0
66,1,5,e,5734,30.05,23.25,-70.32,0,0
66,1,5,e,5744,29.5,23.95,-72.63,0,0
66,1,5,e,5754,28.59,24.54,-75.5,0,0
66,1,5,e,5764,28.04,24.91,-77.79,0,0
66,1,5,e,5774,27.31,25.02,-78.14,0,0
66,1,5,e,5784,26.39,24.75,-77.62,0,0
66,1,5,e,5794,25.84,24.16,-77.11,0,0
66,1,5,e,5804,24.92,24,-78.52,0,0
66,1,5,e,5814,24.37,23.84,-79.77,0,0
66,1,5,e,5824,23.64,23.73,-79.14,0,0
66,1,5,e,5834,22.72,23.25,-78.39,0,0
66,1,5,e,5844,21.99,22.61,-77.1,0,0
66,1,5,e,5854,21.44,22.18,-76.42,0,0
66,1,5,e,5864,20.53,21.96,-77.69,0,0
66,1,5,e,5874,19.79,21.75,-79.46,0,0
66,1,5,e,5884,19.06,21.54,-78.14,0,0
66,1,5,e,5894,18.14,21.32,-78.79,0,0
66,1,5,e,5904,17.41,21.11,-78.49,0,0
66,1,5,e,5914,16.68,21.21,-78.61,0,0
66,1,5,e,5924,15.94,21.48,-80.62,0,0
66,1,5,e,5934,15.21,21.75,-80.04,0,0
66,1,5,e,5944,14.48,21.64,-79.42,0,0
66,1,5,e,5954,13.74,21.54,-82.02,0,0
66,1,5,e,5964,13.01,21.48,-80.45,0,0
66,1,5,e,5974,12.1,21.59,-80.46,0,0
66,1,5,e,5984,11.36,21.75,-80.45,0,0
66,1,5,e,5994,10.63,21.91,-79.68,0,0
66,1,5,e,6004,9.9,21.91,-80.68,0,0
66,1,5,e,6014,9.16,21.27,-79.1,0,0
66,1,5,e,6024,8.25,20.73,-79.92,0,0
66,1,5,e,6034,7.51,20.36,-80.72,0,0
66,1,5,e,6044,6.78,20.14,-80.05,0,0
66,1,5,e,6054,6.05,20.46,-82.35,0,0
66,1,5,e,6064,5.31,20.41,-81,0,0
66,1,5,e,6074,4.58,19.98,-80.51,0,0
66,1,5,e,6084,3.85,19.07,-82.17,0,0
66,1,5,e,6094,3.12,17.95,-80.85,0,0
66,1,5,e,6104,2.38,17.36,-80.54,0,0
66,1,5,e,6114,1.47,16.82,-81.62,0,0
66,1,5,e,6124,0.73,16.39,-80.52,0,0
66,1,5,e,6134,0,16.34,-79.91,0,0
66,1,5,e,6144,-0.73,16.45,-77.86,0,0
66,1,5,e,6154,-1.28,14.04,-74.13,0,0
66,1,5,e,6164,-1.28,8.3,-57.88,0,0
