Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
65,1,4,e,4.89,15.39,21.32,-79.96,0,0
65,1,4,e,4.9,14.66,20.95,-79.16,0,0
65,1,4,e,4.91,13.93,21.11,-79.46,0,0
65,1,4,e,4.92,13.19,21.21,-79.05,0,0
65,1,4,e,4.93,12.46,21.05,-78.05,0,0
65,1,4,e,4.94,11.55,20.63,-79.06,0,0
65,1,4,e,4.95,10.81,19.98,-78.84,0,0
65,1,4,e,4.96,10.08,19.55,-80.9,0,0
65,1,4,e,4.97,9.35,19.39,-82.48,0,0
65,1,4,e,4.98,8.61,19.61,-81.62,0,0
65,1,4,e,4.99,7.88,19.39,-81.19,0,0
65,1,4,e,5,7.15,19.02,-81.74,0,0
65,1,4,e,5.01,6.23,17.89,-81.37,0,0
65,1,4,e,5.02,5.5,16.61,-80.82,0,0
65,1,4,e,5.03,4.76,15.38,-80.85,0,0
65,1,4,e,5.04,4.03,14.36,-79.82,0,0
65,1,4,e,5.05,3.3,13.66,-79.83,0,0
65,1,4,e,5.06,2.57,13.23,-78.45,0,0
65,1,4,e,5.07,1.65,12.75,-81.01,0,0
65,1,4,e,5.08,0.92,12.54,-81.73,0,0
65,1,4,e,5.09,0.18,12.43,-82.28,0,0
65,1,4,e,5.1,-0.55,12.05,-82.36,0,0
65,1,4,e,5.11,-1.28,10.88,-79.47,0,0
65,1,4,e,5.12,-2.02,9.32,-74.21,0,0
65,1,4,e,5.13,-2.38,7.45,-65.2,0,0
65,1,4,e,5.14,-2.75,5.84,-52.52,0,0
65,1,4,e,5.15,-2.75,4.82,-39.05,0,0
65,1,4,e,5.16,-2.75,4.45,-24.04,0,0
65,1,5,c,5174,-2.38,5.57,0.68,0,0
65,1,5,c,5184,-2.2,6.7,7.23,0,0
65,1,5,c,5194,-2.02,7.77,16.76,0,0
65,1,5,c,5204,-1.47,8.63,29.44,0,0
65,1,5,c,5214,-1.1,8.84,37.54,0,0
65,1,5,c,5224,-0.55,8.63,46.03,0,0
65,1,5,c,5234,0,8.63,50.83,0,0
65,1,5,c,5244,0.55,9,57.15,0,0
65,1,5,c,5254,1.28,9.8,62.35,0,0
65,1,5,c,5264,2.02,10.61,65.09,0,0
65,1,5,c,5274,2.57,11.3,67.87,0,0
65,1,5,c,5284,3.3,11.57,71.45,0,0
65,1,5,c,5294,4.03,11.57,72.74,0,0
65,1,5,c,5304,4.76,11.3,73.78,0,0
65,1,5,c,5314,5.5,10.93,75.64,0,0
65,1,5,c,5324,6.23,10.93,77.22,0,0
65,1,5,c,5334,6.96,11.2,79.25,0,0
65,1,5,c,5344,7.7,11.73,78.5,0,0
65,1,5,c,5354,8.61,12.16,78.73,0,0
65,1,5,c,5364,9.35,12.21,78.9,0,0
65,1,5,c,5374,10.08,11.84,78.29,0,0
65,1,5,c,5384,10.81,11.3,81.53,0,0
65,1,5,c,5394,11.55,10.61,81.14,0,0
65,1,5,c,5404,12.28,10.39,82.07,0,0
65,1,5,c,5414,13.19,10.61,83.31,0,0
65,1,5,c,5424,13.93,10.93,81.44,0,0
65,1,5,c,5434,14.66,11.04,81.14,0,0
65,1,5,c,5444,15.39,10.88,79.87,0,0
65,1,5,c,5454,16.31,10.39,80.85,0,0
65,1,5,c,5464,17.04,9.96,80.92,0,0
65,1,5,c,5474,17.78,9.91,81.15,0,0
65,1,5,c,5484,18.51,9.86,83.03,0,0
65,1,5,c,5494,19.24,10.02,82.55,0,0
65,1,5,c,5504,20.16,10.29,83.64,0,0
65,1,5,c,5514,20.71,10.13,82.04,0,0
65,1,5,c,5524,21.62,10.18,80.47,0,0
65,1,5,c,5534,22.36,10.02,79.1,0,0
65,1,5,c,5544,23.27,9.64,79.7,0,0
65,1,5,c,5554,24.01,9.86,81.02,0,0
65,1,5,c,5564,24.74,10.13,81.5,0,0
65,1,5,c,5574,25.47,10.02,81.34,0,0
65,1,5,c,5584,26.21,9.86,81.39,0,0
65,1,5,c,5594,26.94,9.91,80.39,0,0
65,1,5,c,5604,27.67,9.32,80.38,0,0
65,1,5,c,5614,28.41,9.11,81.63,0,0
65,1,5,c,5624,29.14,9.21,80.96,0,0
65,1,5,c,5634,30.05,9.21,79.44,0,0
65,1,5,c,5644,30.79,9.11,79.16,0,0
65,1,5,c,5654,31.52,9.38,78.65,0,0
65,1,5,c,5664,32.25,9.16,78.66,0,0
65,1,5,c,5674,32.99,8.79,78.2,0,0
65,1,5,c,5684,33.72,8.52,78.76,0,0
65,1,5,c,5694,34.45,8.41,79.1,0,0
65,1,5,c,5704,35.19,8.41,76.75,0,0
65,1,5,c,5714,36.1,8.63,76.95,0,0
65,1,5,c,5724,36.84,8.73,77.1,0,0
65,1,5,c,5734,37.39,8.79,78.59,0,0
65,1,5,c,5744,38.3,8.79,80.11,0,0
65,1,5,c,5754,39.03,8.57,79.01,0,0
65,1,5,c,5764,39.58,8.89,75.03,0,0
65,1,5,c,5774,39.95,10.18,67.34,0,0
65,1,5,c,5784,40.32,11.84,53.11,0,0
65,1,5,c,5794,40.32,13.07,35.62,0,0
65,1,5,c,5804,40.32,13.61,22.42,0,0
65,1,5,e,5814,40.13,13.39,0,0,0
65,1,5,e,5824,39.95,14.14,-0.72,0,0
65,1,5,e,5834,39.77,15.38,-8.23,0,0
65,1,5,e,5844,39.4,16.66,-19.23,0,0
65,1,5,e,5854,38.85,17.36,-32.71,0,0
65,1,5,e,5864,38.48,18,-40.42,0,0
65,1,5,e,5874,37.93,18.05,-48.13,0,0
65,1,5,e,5884,37.39,18.21,-51.2,0,0
65,1,5,e,5894,36.84,18.48,-58.13,0,0
65,1,5,e,5904,36.1,18.91,-62.11,0,0
65,1,5,e,5914,35.55,19.29,-63.28,0,0
65,1,5,e,5924,34.82,19.5,-64.44,0,0
65,1,5,e,5934,34.09,19.71,-68.68,0,0
65,1,5,e,5944,33.54,19.93,-71.17,0,0
65,1,5,e,5954,32.8,20.25,-72.75,0,0
65,1,5,e,5964,32.07,20.63,-74.81,0,0
65,1,5,e,5974,31.34,20.89,-76.51,0,0
65,1,5,e,5984,30.6,20.95,-76.78,0,0
65,1,5,e,5994,29.87,20.89,-75.68,0,0
65,1,5,e,6004,29.14,21.21,-74.81,0,0
65,1,5,e,6014,28.41,21.64,-75.19,0,0
65,1,5,e,6024,27.67,21.8,-77.29,0,0
65,1,5,e,6034,26.94,21.11,-80.2,0,0
65,1,5,e,6044,26.21,21,-80.8,0,0
65,1,5,e,6054,25.47,21.05,-80.49,0,0
65,1,5,e,6064,24.74,21.27,-79.91,0,0
65,1,5,e,6074,23.82,21.8,-79.75,0,0
65,1,5,e,6084,23.09,22.29,-80.26,0,0
65,1,5,e,6094,22.36,22.5,-78.71,0,0
65,1,5,e,6104,21.81,22.55,-77.53,0,0
65,1,5,e,6114,20.89,22.39,-77.96,0,0
65,1,5,e,6124,20.16,22.18,-77.97,0,0
65,1,5,e,6134,19.24,22.45,-79.8,0,0
65,1,5,e,6144,18.51,22.66,-79.27,0,0
65,1,5,e,6154,17.78,22.82,-79.31,0,0
65,1,5,e,6164,17.23,22.93,-80.07,0,0
65,1,5,e,6174,16.31,22.71,-79.28,0,0
65,1,5,e,6184,15.58,22.55,-79.6,0,0
65,1,5,e,6194,14.84,22.5,-80.37,0,0
65,1,5,e,6204,14.11,22.39,-80.99,0,0
65,1,5,e,6214,13.38,22.23,-80.82,0,0
65,1,5,e,6224,12.64,22.34,-81.03,0,0
65,1,5,e,6234,11.73,22.18,-79.86,0,0
65,1,5,e,6244,11,22.07,-79.88,0,0
65,1,5,e,6254,10.26,22.18,-80.69,0,0
65,1,5,e,6264,9.53,22.39,-80.18,0,0
65,1,5,e,6274,8.8,22.61,-79.72,0,0
65,1,5,e,6284,8.06,22.77,-78.62,0,0
65,1,5,e,6294,7.33,23.41,-79.74,0,0
65,1,5,e,6304,6.6,23.36,-79.64,0,0
65,1,5,e,6314,5.68,22.77,-77.58,0,0
65,1,5,e,6324,4.95,21.96,-80.23,0,0
65,1,5,e,6334,4.21,21.27,-79.66,0,0
65,1,5,e,6344,3.48,20.25,-79.91,0,0
65,1,5,e,6354,2.75,19.66,-81.49,0,0
65,1,5,e,6364,2.02,19.66,-80.11,0,0
65,1,5,e,6374,1.1,19.98,-82.15,0,0
65,1,5,e,6384,0.55,20.63,-81.2,0,0
65,1,5,e,6394,-0.37,21.27,-80.33,0,0
65,1,5,e,6404,-1.1,19.77,-77.41,0,0
65,1,5,e,6414,-1.28,13.98,-66.47,0,0
