Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
720,1,5,c,4.89,16.31,5.23,78.68,0,0
720,1,5,c,4.9,17.04,5.23,78.1,0,0
720,1,5,c,4.91,17.96,5.18,80.84,0,0
720,1,5,c,4.92,18.69,5.07,80.75,0,0
720,1,5,c,4.93,19.43,4.96,82.07,0,0
720,1,5,c,4.94,20.16,4.69,81.82,0,0
720,1,5,c,4.95,20.89,4.63,81.55,0,0
720,1,5,c,4.96,21.62,4.69,80.04,0,0
720,1,5,c,4.97,22.36,4.91,80.79,0,0
720,1,5,c,4.98,23.09,4.91,80.2,0,0
720,1,5,c,4.99,24.01,5.02,81.48,0,0
720,1,5,c,5,24.56,4.96,80.6,0,0
720,1,5,c,5.01,25.47,4.85,79.94,0,0
720,1,5,c,5.02,26.21,4.8,77.82,0,0
720,1,5,c,5.03,26.94,4.85,78.84,0,0
720,1,5,c,5.04,27.67,4.63,78.4,0,0
720,1,5,c,5.05,28.59,4.63,80.42,0,0
720,1,5,c,5.06,29.32,4.69,79.33,0,0
720,1,5,c,5.07,30.05,4.63,79.35,0,0
720,1,5,c,5.08,30.79,4.63,81.33,0,0
720,1,5,c,5.09,31.52,4.96,81.03,0,0
720,1,5,c,5.1,32.25,5.29,81.44,0,0
720,1,5,c,5.11,32.99,4.85,80.67,0,0
720,1,5,c,5.12,33.72,6.76,74.75,0,0
720,1,5,c,5.13,34.09,8.12,68.53,0,0
720,1,5,c,5.14,34.45,8.89,54.91,0,0
720,1,5,c,5.15,34.45,9.1,39.98,0,0
720,1,5,c,5.16,34.45,8.29,24.6,0,0
720,1,5,e,5.17,34.27,9.32,0,0,0
720,1,5,e,5.18,34.09,13.63,-2.41,0,0
720,1,5,e,5.19,33.9,18.42,-8.47,0,0
720,1,5,e,5.2,33.54,23.39,-19.84,0,0
720,1,5,e,5.21,32.99,27.58,-31.53,0,0
720,1,5,e,5.22,32.62,29.6,-40.71,0,0
720,1,5,e,5.23,32.07,30.85,-46.2,0,0
720,1,5,e,5.24,31.52,31.78,-53.43,0,0
720,1,5,e,5.25,30.97,32.71,-56.91,0,0
720,1,5,e,5.26,30.42,33.25,-61.87,0,0
720,1,5,e,5.27,29.69,33.52,-66.06,0,0
720,1,5,e,5.28,29.14,33.8,-66.1,0,0
720,1,5,e,5.29,28.41,34.23,-65.82,0,0
720,1,5,e,5.3,27.67,34.83,-68.41,0,0
720,1,5,e,5.31,27.12,34.56,-71.03,0,0
720,1,5,e,5.32,26.39,34.67,-71.38,0,0
720,1,5,e,5.33,25.66,35.27,-72.73,0,0
720,1,5,e,5.34,24.92,35.43,-73.33,0,0
720,1,5,e,5.35,24.19,35.6,-75.73,0,0
720,1,5,e,5.36,23.46,35.38,-76.6,0,0
720,1,5,e,5.37,22.72,35.65,-78.21,0,0
720,1,5,e,5.38,21.99,35.7,-78.23,0,0
720,1,5,e,5.39,21.26,35.32,-77.75,0,0
720,1,5,e,5.4,20.34,35.27,-78.48,0,0
720,1,5,e,5.41,19.61,35.43,-78.68,0,0
720,1,5,e,5.42,18.88,35.98,-78.91,0,0
720,1,5,e,5.43,18.14,36.2,-78.99,0,0
720,1,5,e,5.44,17.41,36.47,-77.44,0,0
720,1,5,e,5.45,16.68,36.8,-78.92,0,0
720,1,5,e,5.46,15.76,36.96,-77.73,0,0
720,1,5,e,5.47,15.03,37.99,-79.03,0,0
720,1,5,e,5.48,14.29,38.48,-78.84,0,0
720,1,5,e,5.49,13.56,38.7,-79.49,0,0
720,1,5,e,5.5,12.83,38.54,-80.93,0,0
720,1,5,e,5.51,12.1,37.78,-81.42,0,0
720,1,5,e,5.52,11.36,37.89,-80.81,0,0
720,1,5,e,5.53,10.63,36.8,-80.91,0,0
720,1,5,e,5.54,9.9,36.09,-80,0,0
720,1,5,e,5.55,9.16,35.65,-80.45,0,0
720,1,5,e,5.56,8.25,36.74,-83.51,0,0
720,1,5,e,5.57,7.51,37.39,-82.67,0,0
720,1,5,e,5.58,6.78,38.54,-81.18,0,0
720,1,5,e,5.59,6.05,38.87,-77.36,0,0
720,1,5,e,5.6,5.31,38.32,-77.43,0,0
720,1,5,e,5.61,4.58,37.07,-78.98,0,0
720,1,5,e,5.62,3.85,35.98,-79.98,0,0
720,1,5,e,5.63,2.93,35.38,-79.54,0,0
720,1,5,e,5.64,2.2,35.49,-79.29,0,0
720,1,5,e,5.65,1.47,35.27,-78.65,0,0
720,1,5,e,5.66,0.73,34.94,-80.6,0,0
720,1,5,e,5.67,0,33.85,-80.97,0,0
720,1,5,e,5.68,-0.73,30.91,-80.65,0,0
720,1,5,e,5.69,-1.28,27.2,-75.84,0,0
720,1,5,e,5.7,-1.47,20.17,-61.69,0,0
