Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
721,1,5,c,4881,7.51,7.25,78.96,0,0
721,1,5,c,4891,8.43,7.58,80.85,0,0
721,1,5,c,4901,9.16,7.41,78.65,0,0
721,1,5,c,4911,9.9,7.2,78.99,0,0
721,1,5,c,4921,10.63,7.09,77.02,0,0
721,1,5,c,4931,11.36,7.2,77.93,0,0
721,1,5,c,4941,12.28,7.09,79.5,0,0
721,1,5,c,4951,13.01,7.14,81.07,0,0
721,1,5,c,4961,13.74,6.98,80.04,0,0
721,1,5,c,4971,14.48,6.92,80.3,0,0
721,1,5,c,4981,15.21,7.03,78.43,0,0
721,1,5,c,4991,15.94,6.98,79.19,0,0
721,1,5,c,5001,16.68,6.98,80.77,0,0
721,1,5,c,5011,17.41,6.92,81.81,0,0
721,1,5,c,5021,18.14,7.03,81.17,0,0
721,1,5,c,5031,18.88,6.92,79.91,0,0
721,1,5,c,5041,19.79,6.98,79.33,0,0
721,1,5,c,5051,20.53,7.03,79.39,0,0
721,1,5,c,5061,21.26,7.36,79.81,0,0
721,1,5,c,5071,21.99,7.47,79.5,0,0
721,1,5,c,5081,22.72,7.14,79.58,0,0
721,1,5,c,5091,23.64,7.2,78.82,0,0
721,1,5,c,5101,24.37,7.25,81.62,0,0
721,1,5,c,5111,25.11,7.25,80.62,0,0
721,1,5,c,5121,25.84,7.3,81.8,0,0
721,1,5,c,5131,26.57,7.25,80.91,0,0
721,1,5,c,5141,27.31,7.03,80.14,0,0
721,1,5,c,5151,28.04,6.92,80.06,0,0
721,1,5,c,5161,28.77,6.98,81.78,0,0
721,1,5,c,5171,29.69,6.87,80.11,0,0
721,1,5,c,5181,30.42,7.03,79.93,0,0
721,1,5,c,5191,31.15,7.2,76.44,0,0
721,1,5,c,5201,31.89,7.14,78.24,0,0
721,1,5,c,5211,32.62,7.03,78.07,0,0
721,1,5,c,5221,33.35,7.09,81.15,0,0
721,1,5,c,5231,34.27,6.98,80.76,0,0
721,1,5,c,5241,34.82,9.27,77,0,0
721,1,5,c,5251,35.19,10.74,67.39,0,0
721,1,5,c,5261,35.37,11.39,53.31,0,0
721,1,5,c,5271,35.55,12.43,35.17,0,0
721,1,5,e,5281,35.37,12.05,0,0,0
721,1,5,e,5291,35.37,13.36,0,0,0
721,1,5,e,5301,35.19,19.24,-1.52,0,0
721,1,5,e,5311,34.82,24.2,-8.94,0,0
721,1,5,e,5321,34.64,27.96,-19.89,0,0
721,1,5,e,5331,34.09,31.94,-31.49,0,0
721,1,5,e,5341,33.72,33.52,-39.36,0,0
721,1,5,e,5351,33.17,34.23,-46.4,0,0
721,1,5,e,5361,32.62,34.29,-52.46,0,0
721,1,5,e,5371,32.07,34.02,-58.29,0,0
721,1,5,e,5381,31.34,33.36,-61.14,0,0
721,1,5,e,5391,30.79,33.58,-62.27,0,0
721,1,5,e,5401,30.24,34.61,-65.31,0,0
721,1,5,e,5411,29.5,35.87,-69.07,0,0
721,1,5,e,5421,28.77,36.58,-68.84,0,0
721,1,5,e,5431,28.04,36.9,-70.75,0,0
721,1,5,e,5441,27.31,36.63,-72.27,0,0
721,1,5,e,5451,26.57,36.52,-74.5,0,0
721,1,5,e,5461,26.02,36.85,-73.17,0,0
721,1,5,e,5471,25.29,36.63,-74.44,0,0
721,1,5,e,5481,24.56,36.74,-75.83,0,0
721,1,5,e,5491,23.82,36.85,-76.69,0,0
721,1,5,e,5501,23.09,36.96,-76.51,0,0
721,1,5,e,5511,22.36,37.07,-75.99,0,0
721,1,5,e,5521,21.62,36.74,-74.75,0,0
721,1,5,e,5531,20.71,36.9,-76.56,0,0
721,1,5,e,5541,19.98,37.29,-77.69,0,0
721,1,5,e,5551,19.43,38.76,-79.65,0,0
721,1,5,e,5561,18.69,39.3,-79.88,0,0
721,1,5,e,5571,17.78,38.43,-78.78,0,0
721,1,5,e,5581,17.04,37.83,-77.11,0,0
721,1,5,e,5591,16.31,37.72,-79.37,0,0
721,1,5,e,5601,15.58,37.67,-80.17,0,0
721,1,5,e,5611,14.84,37.78,-83.64,0,0
721,1,5,e,5621,14.11,37.67,-83.57,0,0
721,1,5,e,5631,13.38,37.23,-81.94,0,0
721,1,5,e,5641,12.64,37.12,-79.21,0,0
721,1,5,e,5651,11.73,37.01,-80.04,0,0
721,1,5,e,5661,11,36.47,-79.81,0,0
721,1,5,e,5671,10.26,35.6,-79.33,0,0
721,1,5,e,5681,9.53,35.11,-78.26,0,0
721,1,5,e,5691,8.8,34.94,-78.03,0,0
721,1,5,e,5701,8.06,35.05,-77.52,0,0
721,1,5,e,5711,7.15,34.51,-78.08,0,0
721,1,5,e,5721,6.6,33.52,-78.79,0,0
721,1,5,e,5731,5.68,32.49,-79.96,0,0
721,1,5,e,5741,4.95,31.45,-79.65,0,0
721,1,5,e,5751,4.21,30.25,-81.18,0,0
721,1,5,e,5761,3.48,28.84,-81.9,0,0
721,1,5,e,5771,2.57,27.42,-83.45,0,0
721,1,5,e,5781,1.83,26.49,-82.27,0,0
721,1,5,e,5791,1.1,25.4,-81.85,0,0
721,1,5,e,5801,0.18,24.26,-81.43,0,0
721,1,5,e,5811,-0.55,22.95,-80.64,0,0
721,1,5,e,5821,-1.1,18.97,-78.24,0,0
721,1,5,e,5831,-1.47,14.55,-68.28,0,0
