Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
673,1,1,e,1.04,-1.65,50.37,-75.3,0,0
673,1,1,e,1.05,-2.2,47.37,-67.43,0,0
673,1,1,e,1.06,-2.38,45.08,-54.69,0,0
673,1,1,e,1.07,-2.75,44.26,-41.87,0,0
673,1,1,e,1.08,-2.75,39.68,-28.96,0,0
673,1,2,c,1.09,-2.57,33.91,0,0,0
673,1,2,c,1.1,-2.38,26.87,1.41,0,0
673,1,2,c,1.11,-2.2,19.9,6.25,0,0
673,1,2,c,1.12,-2.02,16.14,14.72,0,0
673,1,2,c,1.13,-1.65,11.07,26.52,0,0
673,1,2,c,1.14,-1.1,9.32,34.29,0,0
673,1,2,c,1.15,-0.73,8.83,42.16,0,0
673,1,2,c,1.16,-0.18,9.21,47.96,0,0
673,1,2,c,1.17,0.37,9.59,53.15,0,0
673,1,2,c,1.18,1.1,10.36,58.56,0,0
673,1,2,c,1.19,1.65,10.41,62.24,0,0
673,1,2,c,1.2,2.38,9.87,65.47,0,0
673,1,2,c,1.21,3.12,9.54,68.16,0,0
673,1,2,c,1.22,3.85,9.16,72.06,0,0
673,1,2,c,1.23,4.4,8.99,73.61,0,0
673,1,2,c,1.24,5.13,8.45,72.83,0,0
673,1,2,c,1.25,5.86,8.23,74.37,0,0
673,1,2,c,1.26,6.6,7.58,75.26,0,0
673,1,2,c,1.27,7.33,7.25,77.21,0,0
673,1,2,c,1.28,8.06,6.6,77.35,0,0
673,1,2,c,1.29,8.8,6.32,77.03,0,0
673,1,2,c,1.3,9.53,6.16,76.69,0,0
673,1,2,c,1.31,10.26,6.05,77.31,0,0
673,1,2,c,1.32,11.18,6.27,78.25,0,0
673,1,2,c,1.33,11.73,6.32,79.69,0,0
673,1,2,c,1.34,12.64,6.16,81.27,0,0
673,1,2,c,1.35,13.38,6.32,80.91,0,0
673,1,2,c,1.36,14.11,6.16,80.9,0,0
673,1,2,c,1.37,14.84,6.21,80.93,0,0
673,1,2,c,1.38,15.58,5.94,79.17,0,0
673,1,2,c,1.39,16.31,6.11,79.72,0,0
673,1,2,c,1.4,17.23,5.78,80.83,0,0
673,1,2,c,1.41,17.96,5.67,81.19,0,0
673,1,2,c,1.42,18.51,5.78,80.24,0,0
673,1,2,c,1.43,19.24,5.67,77.41,0,0
673,1,2,c,1.44,20.16,5.72,77.48,0,0
673,1,2,c,1.45,20.89,5.56,77.89,0,0
673,1,2,c,1.46,21.62,5.45,80.17,0,0
673,1,2,c,1.47,22.54,5.12,79.72,0,0
673,1,2,c,1.48,23.09,5.34,78.81,0,0
673,1,2,c,1.49,24.01,5.4,79.2,0,0
673,1,2,c,1.5,24.74,5.51,80,0,0
673,1,2,c,1.51,25.47,5.67,80.42,0,0
673,1,2,c,1.52,26.21,5.45,81.44,0,0
673,1,2,c,1.53,26.94,5.12,80.32,0,0
673,1,2,c,1.54,27.86,5.02,80.45,0,0
673,1,2,c,1.55,28.59,4.74,79.8,0,0
673,1,2,c,1.56,29.32,4.96,80.96,0,0
673,1,2,c,1.57,30.05,4.96,80.05,0,0
673,1,2,c,1.58,30.97,4.58,81,0,0
673,1,2,c,1.59,31.52,6.11,76.86,0,0
673,1,2,c,1.6,32.07,7.8,72.55,0,0
673,1,2,c,1.61,32.44,8.89,62.06,0,0
673,1,2,c,1.62,32.62,9.98,45.37,0,0
673,1,2,c,1.63,32.62,9.98,30.68,0,0
673,1,2,e,1.64,32.44,9.32,0,0,0
673,1,2,e,1.65,32.44,12.05,0,0,0
673,1,2,e,1.66,32.07,15.59,-4.25,0,0
673,1,2,e,1.67,31.89,20.77,-13.73,0,0
673,1,2,e,1.68,31.52,26.98,-25.3,0,0
673,1,2,e,1.69,30.97,32.65,-37.15,0,0
673,1,2,e,1.7,30.6,37.01,-43.46,0,0
673,1,2,e,1.71,29.87,38.59,-49.02,0,0
673,1,2,e,1.72,29.5,39.9,-54.74,0,0
673,1,2,e,1.73,28.77,40.23,-59.35,0,0
673,1,2,e,1.74,28.22,40.39,-62.64,0,0
673,1,2,e,1.75,27.49,40.77,-65.38,0,0
673,1,2,e,1.76,26.94,40.94,-69.08,0,0
673,1,2,e,1.77,26.21,41.59,-68.88,0,0
673,1,2,e,1.78,25.47,42.85,-70.21,0,0
673,1,2,e,1.79,24.92,43.94,-71.81,0,0
673,1,2,e,1.8,24.19,44.32,-74.11,0,0
673,1,2,e,1.81,23.46,45.24,-74.47,0,0
673,1,2,e,1.82,22.72,46.17,-74.04,0,0
673,1,2,e,1.83,21.99,47.04,-73.42,0,0
673,1,2,e,1.84,21.44,47.21,-74.17,0,0
673,1,2,e,1.85,20.53,47.26,-75.94,0,0
673,1,2,e,1.86,19.79,47.53,-78.88,0,0
673,1,2,e,1.87,19.24,48.62,-78.11,0,0
673,1,2,e,1.88,18.51,49.22,-78.92,0,0
673,1,2,e,1.89,17.78,50.53,-76.45,0,0
673,1,2,e,1.9,17.04,50.04,-77.09,0,0
673,1,2,e,1.91,16.13,49.5,-77.26,0,0
673,1,2,e,1.92,15.39,49.88,-79.52,0,0
673,1,2,e,1.93,14.66,49.77,-79.77,0,0
673,1,2,e,1.94,13.93,50.04,-79.35,0,0
673,1,2,e,1.95,13.38,50.59,-77.1,0,0
673,1,2,e,1.96,12.46,51.4,-76.85,0,0
673,1,2,e,1.97,11.73,51.79,-77.18,0,0
673,1,2,e,1.98,11,52.17,-77.01,0,0
673,1,2,e,1.99,10.26,52.82,-76.28,0,0
673,1,2,e,2,9.53,52.55,-77.02,0,0
673,1,2,e,2.01,8.8,52.66,-77.48,0,0
673,1,2,e,2.02,8.06,53.2,-77.99,0,0
673,1,2,e,2.03,7.33,54.18,-78.2,0,0
673,1,2,e,2.04,6.6,55.11,-80.13,0,0
673,1,2,e,2.05,5.68,56.15,-80.26,0,0
673,1,2,e,2.06,4.95,56.8,-80.46,0,0
673,1,2,e,2.07,4.21,55.93,-78.33,0,0
673,1,2,e,2.08,3.48,54.08,-78.22,0,0
673,1,2,e,2.09,2.75,52.71,-78.51,0,0
673,1,2,e,2.1,2.02,52.82,-80.13,0,0
673,1,2,e,2.11,1.28,54.35,-80.99,0,0
673,1,2,e,2.12,0.55,56.69,-80.8,0,0
673,1,2,e,2.13,-0.18,58.27,-78.69,0,0
673,1,2,e,2.14,-0.92,54.35,-80.46,0,0
673,1,2,e,2.15,-1.65,48.35,-77.52,0,0
673,1,2,e,2.16,-2.02,43.77,-71.86,0,0
673,1,2,e,2.17,-2.38,40.39,-58.83,0,0
673,1,2,e,2.18,-2.57,38.65,-44.53,0,0
673,1,3,c,2.19,-2.57,34.23,0,0,0
673,1,3,c,2.2,-2.57,29.22,0,0,0
673,1,3,c,2.21,-2.38,24.53,1.75,0,0
673,1,3,c,2.22,-2.2,20.82,5.85,0,0
673,1,3,c,2.23,-1.83,18.75,14.36,0,0
673,1,3,c,2.24,-1.47,15.64,25.64,0,0
673,1,3,c,2.25,-1.1,11.39,34.72,0,0
673,1,3,c,2.26,-0.55,10.41,43.55,0,0
673,1,3,c,2.27,0,11.99,48.26,0,0
673,1,3,c,2.28,0.55,12.43,54.23,0,0
673,1,3,c,2.29,1.1,13.36,59.26,0,0
673,1,3,c,2.3,1.65,13.03,62.13,0,0
673,1,3,c,2.31,2.38,12.81,66.78,0,0
673,1,3,c,2.32,3.12,12.32,69.39,0,0
673,1,3,c,2.33,3.85,11.23,72.79,0,0
673,1,3,c,2.34,4.58,10.96,75.17,0,0
673,1,3,c,2.35,5.13,10.68,75.45,0,0
673,1,3,c,2.36,6.05,10.36,76.42,0,0
673,1,3,c,2.37,6.78,10.25,75.6,0,0
673,1,3,c,2.38,7.51,10.19,76.92,0,0
673,1,3,c,2.39,8.25,9.65,79,0,0
673,1,3,c,2.4,8.98,9.32,80.15,0,0
673,1,3,c,2.41,9.71,9.1,81.39,0,0
673,1,3,c,2.42,10.45,8.94,82.41,0,0
673,1,3,c,2.43,11.18,8.83,80.28,0,0
673,1,3,c,2.44,11.91,8.72,81.07,0,0
673,1,3,c,2.45,12.64,8.45,81.51,0,0
673,1,3,c,2.46,13.38,8.39,81.11,0,0
673,1,3,c,2.47,14.11,8.29,79.77,0,0
673,1,3,c,2.48,14.84,8.23,77.47,0,0
673,1,3,c,2.49,15.76,8.34,76.69,0,0
673,1,3,c,2.5,16.49,7.96,78.02,0,0
673,1,3,c,2.51,17.23,7.9,78.2,0,0
673,1,3,c,2.52,17.96,7.63,79.68,0,0
673,1,3,c,2.53,18.69,7.47,78.79,0,0
673,1,3,c,2.54,19.43,7.25,78.36,0,0
673,1,3,c,2.55,20.34,7.25,78.65,0,0
673,1,3,c,2.56,21.07,7.41,79.03,0,0
673,1,3,c,2.57,21.81,7.36,79.99,0,0
673,1,3,c,2.58,22.54,7.2,81.41,0,0
673,1,3,c,2.59,23.27,7.09,80.14,0,0
673,1,3,c,2.6,24.01,7.03,80.66,0,0
673,1,3,c,2.61,24.74,6.87,80.31,0,0
673,1,3,c,2.62,25.47,6.98,79.68,0,0
673,1,3,c,2.63,26.39,6.98,81.68,0,0
673,1,3,c,2.64,27.12,6.76,80.62,0,0
673,1,3,c,2.65,27.86,6.87,80.29,0,0
673,1,3,c,2.66,28.59,6.6,77.71,0,0
673,1,3,c,2.67,29.32,6.87,78.03,0,0
673,1,3,c,2.68,30.24,6.81,79.18,0,0
673,1,3,c,2.69,30.97,6.76,80.37,0,0
673,1,3,c,2.7,31.52,8.23,76.89,0,0
673,1,3,c,2.71,32.07,9.92,72.77,0,0
673,1,3,c,2.72,32.44,10.74,60.68,0,0
673,1,3,c,2.73,32.62,11.5,43.28,0,0
673,1,3,e,2.74,32.44,10.85,0,0,0
673,1,3,e,2.75,32.44,11.07,0,0,0
673,1,3,e,2.76,32.44,15.26,0,0,0
673,1,3,e,2.77,32.07,18.53,-5.18,0,0
673,1,3,e,2.78,31.7,24.91,-13.9,0,0
673,1,3,e,2.79,31.34,31.02,-25.71,0,0
673,1,3,e,2.8,30.97,37.78,-36.32,0,0
673,1,3,e,2.81,30.6,41.54,-43.67,0,0
673,1,3,e,2.82,30.05,41.81,-48.1,0,0
673,1,3,e,2.83,29.5,44.7,-52.51,0,0
673,1,3,e,2.84,28.77,46.01,-55.53,0,0
673,1,3,e,2.85,28.22,45.79,-60.26,0,0
673,1,3,e,2.86,27.67,45.3,-64.66,0,0
673,1,3,e,2.87,26.94,45.63,-67.23,0,0
673,1,3,e,2.88,26.39,45.24,-67.43,0,0
673,1,3,e,2.89,25.66,47.64,-69.47,0,0
673,1,3,e,2.9,24.92,48.62,-72.81,0,0
673,1,3,e,2.91,24.37,49.22,-74.19,0,0
673,1,3,e,2.92,23.64,49.44,-74.65,0,0
673,1,3,e,2.93,22.91,49.5,-74.74,0,0
673,1,3,e,2.94,22.17,49.82,-74.16,0,0
673,1,3,e,2.95,21.44,49.93,-75.47,0,0
673,1,3,e,2.96,20.71,49.99,-76.91,0,0
673,1,3,e,2.97,19.98,51.3,-80.03,0,0
673,1,3,e,2.98,19.24,52.6,-79.55,0,0
673,1,3,e,2.99,18.51,52.82,-79.98,0,0
673,1,3,e,3,17.78,52.33,-78.56,0,0
673,1,3,e,3.01,17.04,52,-77.58,0,0
673,1,3,e,3.02,16.31,51.13,-77.44,0,0
673,1,3,e,3.03,15.58,52.28,-79.96,0,0
673,1,3,e,3.04,14.84,53.53,-81.61,0,0
673,1,3,e,3.05,14.11,54.84,-80.76,0,0
673,1,3,e,3.06,13.38,55.77,-79.42,0,0
673,1,3,e,3.07,12.64,55.66,-78.57,0,0
673,1,3,e,3.08,11.91,55.71,-78.8,0,0
673,1,3,e,3.09,11.18,55,-79.65,0,0
673,1,3,e,3.1,10.45,54.84,-78.87,0,0
673,1,3,e,3.11,9.71,55.17,-77.52,0,0
673,1,3,e,3.12,8.98,55.66,-75.69,0,0
673,1,3,e,3.13,8.25,56.91,-75.9,0,0
673,1,3,e,3.14,7.33,57.95,-77.94,0,0
673,1,3,e,3.15,6.6,58.33,-80.19,0,0
673,1,3,e,3.16,5.86,58.44,-79.35,0,0
673,1,3,e,3.17,5.13,57.95,-79.07,0,0
673,1,3,e,3.18,4.4,57.07,-78.06,0,0
673,1,3,e,3.19,3.67,57.29,-78.54,0,0
673,1,3,e,3.2,2.75,57.78,-78.5,0,0
673,1,3,e,3.21,2.02,59.36,-79.69,0,0
673,1,3,e,3.22,1.28,59.58,-79.51,0,0
673,1,3,e,3.23,0.55,59.69,-79.74,0,0
673,1,3,e,3.24,-0.18,59.25,-77.81,0,0
673,1,3,e,3.25,-0.92,57.4,-79.88,0,0
673,1,3,e,3.26,-1.65,52.49,-77.32,0,0
673,1,3,e,3.27,-2.02,50.97,-73.21,0,0
673,1,3,e,3.28,-2.38,49.39,-60.96,0,0
673,1,3,e,3.29,-2.75,49.11,-45.73,0,0
673,1,3,e,3.3,-2.75,47.97,-32.46,0,0
673,1,3,e,3.31,-2.75,41.7,-21.47,0,0
673,1,4,c,3.32,-2.57,35.43,0,0,0
673,1,4,c,3.33,-2.38,28.84,5.91,0,0
673,1,4,c,3.34,-2.02,23,13.54,0,0
673,1,4,c,3.35,-1.65,19.35,25.94,0,0
673,1,4,c,3.36,-1.28,16.35,33.46,0,0
673,1,4,c,3.37,-0.73,14.39,41.27,0,0
673,1,4,c,3.38,-0.18,14.01,47.85,0,0
673,1,4,c,3.39,0.37,14.55,52.86,0,0
673,1,4,c,3.4,0.92,14.55,57.92,0,0
673,1,4,c,3.41,1.65,14.17,61.87,0,0
673,1,4,c,3.42,2.2,13.3,63.77,0,0
673,1,4,c,3.43,2.75,12.59,69.23,0,0
673,1,4,c,3.44,3.48,11.17,71.6,0,0
673,1,4,c,3.45,4.21,11.28,73.98,0,0
673,1,4,c,3.46,4.95,10.58,72.85,0,0
673,1,4,c,3.47,5.68,10.9,74.94,0,0
673,1,4,c,3.48,6.41,10.41,76.34,0,0
673,1,4,c,3.49,7.15,10.3,78.83,0,0
673,1,4,c,3.5,7.88,10.3,79.06,0,0
673,1,4,c,3.51,8.61,10.14,78.76,0,0
673,1,4,c,3.52,9.35,9.98,76.66,0,0
673,1,4,c,3.53,10.26,9.98,76.66,0,0
673,1,4,c,3.54,11,9.48,77.73,0,0
673,1,4,c,3.55,11.73,9.43,80.27,0,0
673,1,4,c,3.56,12.46,8.89,80.06,0,0
673,1,4,c,3.57,13.19,9.1,79.96,0,0
673,1,4,c,3.58,14.11,9.05,78.41,0,0
673,1,4,c,3.59,14.84,8.99,78.99,0,0
673,1,4,c,3.6,15.58,8.99,78.61,0,0
673,1,4,c,3.61,16.31,8.89,80.75,0,0
673,1,4,c,3.62,17.04,8.94,82.43,0,0
673,1,4,c,3.63,17.78,8.72,81.68,0,0
673,1,4,c,3.64,18.51,8.61,80.92,0,0
673,1,4,c,3.65,19.24,8.61,80.93,0,0
673,1,4,c,3.66,19.98,8.56,80.16,0,0
673,1,4,c,3.67,20.89,8.67,79.03,0,0
673,1,4,c,3.68,21.62,8.94,80.17,0,0
673,1,4,c,3.69,22.36,8.39,79.92,0,0
673,1,4,c,3.7,23.09,8.45,79.51,0,0
673,1,4,c,3.71,23.82,8.18,77.35,0,0
673,1,4,c,3.72,24.56,8.18,77.68,0,0
673,1,4,c,3.73,25.29,8.29,78.51,0,0
673,1,4,c,3.74,26.21,8.23,79.97,0,0
673,1,4,c,3.75,26.94,8.01,79.76,0,0
673,1,4,c,3.76,27.67,7.85,79.09,0,0
673,1,4,c,3.77,28.41,7.58,79.61,0,0
673,1,4,c,3.78,29.14,7.63,80.73,0,0
673,1,4,c,3.79,29.87,7.41,81.15,0,0
673,1,4,c,3.8,30.6,7.74,82.29,0,0
673,1,4,c,3.81,31.34,8.34,80.8,0,0
673,1,4,c,3.82,31.89,10.41,73.91,0,0
673,1,4,c,3.83,32.44,12.05,63.27,0,0
673,1,4,c,3.84,32.44,12.21,48.69,0,0
673,1,4,c,3.85,32.44,11.88,31.14,0,0
673,1,4,c,3.86,32.44,11.77,18.14,0,0
673,1,4,c,3.87,32.44,15.43,8.32,0,0
673,1,4,e,3.88,32.07,20.93,-3.8,0,0
673,1,4,e,3.89,31.7,26.27,-12.44,0,0
673,1,4,e,3.9,31.34,32.65,-24.56,0,0
673,1,4,e,3.91,30.97,39.47,-36.64,0,0
673,1,4,e,3.92,30.6,44.21,-43.45,0,0
673,1,4,e,3.93,29.87,44.81,-49.9,0,0
673,1,4,e,3.94,29.5,47.64,-54.1,0,0
673,1,4,e,3.95,28.77,48.46,-58.78,0,0
673,1,4,e,3.96,28.22,48.02,-61.73,0,0
673,1,4,e,3.97,27.67,47.92,-65.1,0,0
673,1,4,e,3.98,26.94,46.66,-68.09,0,0
673,1,4,e,3.99,26.21,47.97,-67.09,0,0
673,1,4,e,4,25.66,49.61,-69.02,0,0
673,1,4,e,4.01,24.92,50.59,-72.46,0,0
673,1,4,e,4.02,24.19,50.97,-74.99,0,0
673,1,4,e,4.03,23.46,51.24,-74.64,0,0
673,1,4,e,4.04,22.72,51.68,-73.84,0,0
673,1,4,e,4.05,22.17,51.46,-72.92,0,0
673,1,4,e,4.06,21.44,52.28,-74.6,0,0
673,1,4,e,4.07,20.71,52.28,-76.4,0,0
673,1,4,e,4.08,19.98,52.71,-79.36,0,0
673,1,4,e,4.09,19.24,52.66,-79.54,0,0
673,1,4,e,4.1,18.51,50.97,-79.85,0,0
673,1,4,e,4.11,17.78,50.31,-77.28,0,0
673,1,4,e,4.12,17.04,49.77,-78.89,0,0
673,1,4,e,4.13,16.13,50.31,-79.68,0,0
673,1,4,e,4.14,15.39,51.84,-81.21,0,0
673,1,4,e,4.15,14.66,53.15,-79.6,0,0
673,1,4,e,4.16,13.93,53.8,-77.97,0,0
673,1,4,e,4.17,13.19,53.86,-75.62,0,0
673,1,4,e,4.18,12.46,53.48,-75.72,0,0
673,1,4,e,4.19,11.91,51.73,-76.53,0,0
673,1,4,e,4.2,11,50.53,-78.94,0,0
673,1,4,e,4.21,10.26,50.15,-78.45,0,0
673,1,4,e,4.22,9.53,51.4,-78.8,0,0
673,1,4,e,4.23,8.8,52.49,-76.5,0,0
673,1,4,e,4.24,8.06,54.02,-76.41,0,0
673,1,4,e,4.25,7.15,54.73,-76.89,0,0
673,1,4,e,4.26,6.41,53.64,-78.55,0,0
673,1,4,e,4.27,5.68,52.55,-78.86,0,0
673,1,4,e,4.28,4.95,51.19,-81.14,0,0
673,1,4,e,4.29,4.21,51.02,-79.98,0,0
673,1,4,e,4.3,3.48,53.04,-81.05,0,0
673,1,4,e,4.31,2.75,54.08,-81.69,0,0
673,1,4,e,4.32,2.02,53.53,-81.82,0,0
673,1,4,e,4.33,1.28,55.27,-81.74,0,0
673,1,4,e,4.34,0.55,53.91,-79.91,0,0
673,1,4,e,4.35,-0.18,52.49,-77.91,0,0
673,1,4,e,4.36,-0.92,47.26,-78.88,0,0
673,1,4,e,4.37,-1.65,43.12,-76.4,0,0
673,1,4,e,4.38,-2.2,41.92,-68.8,0,0
673,1,4,e,4.39,-2.57,42.79,-55.4,0,0
673,1,4,e,4.4,-2.75,41.37,-42.32,0,0
673,1,4,e,4.41,-2.75,38.05,-29.23,0,0
673,1,5,c,4424,-2.57,31.23,0,0,0
673,1,5,c,4434,-2.38,26.06,3.84,0,0
673,1,5,c,4444,-2.02,22.13,10.07,0,0
673,1,5,c,4454,-1.65,18.75,21,0,0
673,1,5,c,4464,-1.28,16.79,30.76,0,0
673,1,5,c,4474,-0.92,15.54,40.74,0,0
673,1,5,c,4484,-0.37,15.7,47.44,0,0
673,1,5,c,4494,0.18,16.68,53.57,0,0
673,1,5,c,4504,0.92,16.73,56.81,0,0
673,1,5,c,4514,1.47,16.41,60.72,0,0
673,1,5,c,4524,2.02,15.37,65.08,0,0
673,1,5,c,4534,2.75,13.36,70.32,0,0
673,1,5,c,4544,3.48,12.92,70.96,0,0
673,1,5,c,4554,4.21,13.03,74.66,0,0
673,1,5,c,4564,4.95,13.57,74.3,0,0
673,1,5,c,4574,5.68,13.52,74.81,0,0
673,1,5,c,4584,6.41,12.92,75.09,0,0
673,1,5,c,4594,7.15,12.48,77.83,0,0
673,1,5,c,4604,7.88,11.94,78.56,0,0
673,1,5,c,4614,8.61,11.56,80.57,0,0
673,1,5,c,4624,9.35,11.12,80.93,0,0
673,1,5,c,4634,10.08,11.07,78.87,0,0
673,1,5,c,4644,10.81,10.9,79.4,0,0
673,1,5,c,4654,11.55,10.68,79.76,0,0
673,1,5,c,4664,12.28,10.63,80.51,0,0
673,1,5,c,4674,13.19,10.58,80.61,0,0
673,1,5,c,4684,13.93,10.58,79.02,0,0
673,1,5,c,4694,14.66,10.36,78.26,0,0
673,1,5,c,4704,15.39,9.98,77.77,0,0
673,1,5,c,4714,16.13,9.7,77.77,0,0
673,1,5,c,4724,17.04,9.7,79.99,0,0
673,1,5,c,4734,17.78,9.81,79.46,0,0
673,1,5,c,4744,18.51,9.32,78.88,0,0
673,1,5,c,4754,19.24,9.7,79.27,0,0
673,1,5,c,4764,19.98,9.81,78.55,0,0
673,1,5,c,4774,20.71,10.03,80.85,0,0
673,1,5,c,4784,21.44,10.08,83.09,0,0
673,1,5,c,4794,22.17,9.81,81.81,0,0
673,1,5,c,4804,23.09,9.16,80.66,0,0
673,1,5,c,4814,23.82,8.89,79.36,0,0
673,1,5,c,4824,24.56,8.72,78.51,0,0
673,1,5,c,4834,25.29,9.27,79.79,0,0
673,1,5,c,4844,26.02,9.1,78.95,0,0
673,1,5,c,4854,26.94,8.99,80.62,0,0
673,1,5,c,4864,27.67,8.67,79.28,0,0
673,1,5,c,4874,28.41,8.5,79.11,0,0
673,1,5,c,4884,29.14,8.99,80.98,0,0
673,1,5,c,4894,29.87,8.61,80.42,0,0
